timestamp,x,y,z,a,b,c
1581147730.576940946,0.000372624,-6.38346e-05,-1.30698e-15,-nan,-nan,-nan
1581147730.583674470,0.000385686,-6.64314e-05,-1.34291e-15,-nan,-nan,-nan
1581147730.622967623,0.000829194,-0.000165089,-1.58522e-15,-nan,-nan,-nan
1581147730.629167913,0.00227591,-0.000627887,-5.78004e-15,-nan,-nan,-nan
1581147730.636896487,-0.000418667,-0.000901632,-1.64794e-14,-nan,-nan,-nan
1581147730.643106018,-0.00139076,-0.00104416,-1.79716e-14,-nan,-nan,-nan
1581147730.649210430,-0.00282208,-0.00139346,-2.06376e-14,-nan,-nan,-nan
1581147730.655871422,-0.00376688,-0.0014874,-3.56938e-14,-nan,-nan,-nan
1581147730.661920821,-0.00611927,-0.00221347,-7.22415e-14,-nan,-nan,-nan
1581147730.668782108,-0.00969579,-0.00265513,-9.31564e-14,-nan,-nan,-nan
1581147730.674884073,-0.00946895,-0.00245719,-8.7934e-14,-nan,-nan,-nan
1581147730.681237200,-0.013619,-0.00303395,-1.09962e-13,-nan,-nan,-nan
1581147730.687292806,-0.0151082,-0.00275704,-1.01654e-13,-nan,-nan,-nan
1581147730.728016717,-0.0195053,-0.00276832,-1.0315e-13,-nan,-nan,-nan
1581147730.787000642,-0.00868197,-0.00170801,-7.37914e-14,-nan,-nan,-nan
1581147730.793553762,-0.103494,-0.0153133,-5.08089e-13,-nan,-nan,-nan
1581147730.799910961,-0.0160104,-0.0022196,-7.01005e-14,-nan,-nan,-nan
1581147730.806088046,-0.0185262,-0.00276778,-9.70165e-14,-nan,-nan,-nan
1581147730.813021596,-0.0172719,-0.00315097,-1.13311e-13,-nan,-nan,-nan
1581147730.819758414,-0.0132263,-0.00284562,-1.05409e-13,-nan,-nan,-nan
1581147730.826714961,-0.0139328,-0.00341841,-1.2852e-13,-nan,-nan,-nan
1581147730.837972023,-0.00910114,-0.0022048,-8.48832e-14,-nan,-nan,-nan
1581147730.844922758,-0.02477,-0.00532192,-2.04137e-13,-nan,-nan,-nan
1581147730.851229153,-0.0148525,-0.00335907,-1.2163e-13,-nan,-nan,-nan
1581147730.858719945,-0.0143162,-0.00282963,-9.5532e-14,-nan,-nan,-nan
1581147730.864903976,-0.0145575,-0.00261088,-8.82713e-14,-nan,-nan,-nan
1581147730.871755056,-0.0164351,-0.0025783,-8.31477e-14,-nan,-nan,-nan
1581147730.877890123,-0.0161433,-0.00246149,-8.19662e-14,-nan,-nan,-nan
1581147730.884264074,-0.0164996,-0.00262507,-8.41483e-14,-nan,-nan,-nan
1581147730.890908231,-0.0144884,-0.00268242,-8.94603e-14,-nan,-nan,-nan
1581147730.897698926,-0.0155728,-0.0031518,-1.14516e-13,-nan,-nan,-nan
1581147730.904136516,-0.015109,-0.00298853,-1.11079e-13,-nan,-nan,-nan
1581147730.945248991,-0.0156483,-0.00299344,-1.05824e-13,-nan,-nan,-nan
