timestamp,fx,fy,fz,tx,ty,tz
1581148017.207530555,-2.06727,2.49432,-2.52909,1.82345,1.59179,0.204204
1581148017.214313095,-2.53157,2.77092,-2.65241,1.93449,1.6906,0.195577
1581148017.220431558,-2.50168,3.05916,-2.22009,2.00471,1.70782,0.190831
1581148017.227202995,-2.49346,3.21144,-1.84183,2.04296,1.71556,0.1891
1581148017.233517524,-2.32944,3.22239,-1.32925,2.03496,1.68136,0.191051
1581148017.240409450,-2.08221,2.99023,-0.773723,1.95474,1.60648,0.198027
1581148017.248240758,-1.86423,2.78275,-0.192185,1.90555,1.55289,0.20205
1581148017.254993946,-2.02794,2.91145,0.154114,1.95215,1.5725,0.201168
1581148017.261300931,-1.88396,2.98655,0.567031,1.96156,1.54129,0.202254
1581148017.267955521,-2.01313,3.07781,0.759236,1.99504,1.54922,0.200756
1581148017.274317142,-2.09692,2.88186,0.678776,1.92775,1.50858,0.205559
1581148017.314618652,-2.06901,2.71342,0.675309,1.89305,1.47432,0.205052
1581148017.321413201,-2.09514,3.29354,1.23032,2.13559,1.46811,0.201167
1581148017.328082197,-2.2869,3.39728,1.08387,2.19924,1.51157,0.201582
1581148017.334816081,-2.15989,3.62148,1.03459,2.27404,1.53016,0.200213
1581148017.341208076,-2.04857,3.64996,1.27442,2.26668,1.51609,0.204155
1581148017.349057714,-2.17594,3.80977,1.7387,2.30649,1.5464,0.203175
1581148017.355215399,-2.18575,3.9383,1.72078,2.36349,1.58127,0.201239
1581148017.362179672,-2.21219,3.95616,1.72651,2.37799,1.59747,0.200544
1581148017.368312091,-1.75369,3.87062,1.83984,2.3452,1.54191,0.207136
1581148017.375202665,-1.53169,3.71026,1.73922,2.29265,1.50404,0.212379
1581148017.381488309,-1.7126,3.66381,1.65178,2.30337,1.53614,0.212938
1581148017.388244350,-2.17348,3.64201,1.20381,2.31641,1.59568,0.209572
1581148017.430717721,-1.74389,3.82635,1.979,2.36213,1.56549,0.197248
1581148017.437317011,-1.54358,3.82775,2.02782,2.37121,1.54994,0.19827
1581148017.444918523,-1.53346,3.96458,2.11454,2.43186,1.57487,0.19351
1581148017.451180447,-1.73226,3.96305,2.00595,2.43686,1.59551,0.193666
