timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147971.704386483,-0.203188,51.9981,-2.25162,-23.1856,1.33025,1.00459,-0.334085
1581147971.711199252,-0.105452,52.0907,-2.2086,-23.1534,1.32496,0.994246,-0.333084
1581147971.717928826,0.100308,52.2347,-2.11182,-23.351,1.3188,0.980562,-0.339425
1581147971.724838539,0.169752,51.8849,-2.09703,-23.2098,1.33025,0.953529,-0.350773
1581147971.731134371,0.146604,51.422,-2.07955,-23.0593,1.32056,0.932168,-0.365458
1581147971.737934089,0.023148,51.031,-2.08224,-22.984,1.34873,0.903132,-0.359117
1581147971.778162879,0.172324,48.6982,-1.98142,-22.66,1.30824,0.833378,-0.307052
1581147971.784484037,0.1929,48.6185,-1.98277,-22.8106,1.3056,0.853069,-0.324407
1581147971.791016643,0.28292,48.7085,-1.97067,-22.9947,1.31176,0.886111,-0.315729
1581147971.797254924,0.403804,49.0403,-1.929,-22.9356,1.32584,0.924492,-0.3194
1581147971.804071455,0.408948,48.9143,-1.90211,-22.7219,1.3725,0.936173,-0.310389
1581147971.810189072,0.357508,48.7394,-1.93034,-22.7286,1.34257,0.938176,-0.307385
1581147971.816870656,0.267488,48.8294,-1.99487,-22.8415,1.34433,0.930833,-0.309054
1581147971.823086924,0.138888,48.9503,-2.04729,-23.2515,1.33377,0.983232,-0.301712
1581147971.829409932,-0.007716,48.8217,-2.10644,-23.3913,1.31792,1.0076,-0.306384
1581147971.836183072,0.005144,48.6185,-2.06073,-22.9692,1.32232,0.966211,-0.296038
1581147971.843912835,0.018004,48.3047,-2.03654,-22.7514,1.30384,0.953862,-0.308053
1581147971.850191857,0.01286,48.5336,-2.06477,-22.9799,1.31792,0.985235,-0.310389
1581147971.890198971,0.198044,49.511,-2.06611,-23.4128,1.33817,0.997584,-0.297706
1581147971.896189159,0.234052,49.4492,-2.07552,-23.4115,1.32232,1.0126,-0.314394
1581147971.902982767,0.275204,49.2872,-2.0446,-23.2098,1.34433,0.981564,-0.275679
1581147971.909101696,0.342076,49.0403,-1.96933,-22.8859,1.29415,0.955865,-0.295036
1581147971.915902543,0.311212,48.9786,-1.94647,-22.988,1.29767,0.963207,-0.28202
1581147971.922120870,0.339504,48.9683,-1.9868,-22.9248,1.30119,0.959202,-0.291365
1581147971.928382850,0.300924,48.9503,-2.02041,-22.8186,1.30295,0.963541,-0.299042
1581147971.935026560,0.344648,48.5285,-1.98008,-22.9719,1.30031,0.990909,-0.299375
1581147971.948293362,0.239196,48.6776,-1.97605,-22.8522,1.30472,0.954196,-0.309054
1581147971.988146291,0.246912,48.9297,-2.04595,-22.9786,1.34081,0.928163,-0.291031
1581147971.994156320,0.298352,48.8217,-2.0231,-23.1224,1.34169,0.950859,-0.305383
1581147972.000944701,0.339504,48.8242,-2.02444,-23.0888,1.33553,0.945185,-0.304715
1581147972.007337969,0.342076,48.6648,-1.96933,-22.6869,1.31792,0.889114,-0.317398
1581147972.014151332,0.367796,48.6416,-1.99756,-22.7676,1.3188,0.899461,-0.325408
1581147972.020917953,0.357508,48.4565,-1.98815,-22.8657,1.32408,0.935506,-0.317732
1581147972.027252268,0.429524,48.3433,-1.93975,-22.8455,1.31528,0.926161,-0.328078
1581147972.034070767,0.470676,48.3922,-1.91152,-22.8348,1.30736,0.927496,-0.31139
1581147972.040183641,0.460388,48.441,-1.91287,-23.0633,1.36634,0.936841,-0.304715
1581147972.048072729,0.50154,48.6982,-1.89136,-23.0149,1.34785,0.94919,-0.292366
1581147972.054156783,0.426952,48.513,-1.93572,-22.824,1.33993,0.936173,-0.291031
1581147972.095448839,0.29578,48.2764,-1.98411,-22.6654,1.36986,0.927162,-0.291365
1581147972.102061616,0.336932,48.279,-1.96664,-22.8415,1.35314,0.948189,-0.30071
1581147972.108797438,0.34722,48.2507,-1.99487,-23.0404,1.33641,0.936173,-0.290698
1581147972.115139115,0.408948,48.4667,-1.98277,-23.109,1.34257,0.928831,-0.28736
1581147972.121926949,0.50154,48.4127,-1.90346,-23.1413,1.36018,0.93851,-0.286359
1581147972.128215407,0.612136,48.5362,-1.84431,-22.992,1.32056,0.940178,-0.285358
1581147972.134355572,0.504112,48.1581,-1.88329,-22.6923,1.31616,0.922823,-0.2927
1581147972.141507645,0.408948,48.3767,-1.95857,-22.9396,1.31528,0.952527,-0.294369
1581147972.148900037,0.311212,48.1993,-2.05133,-22.8711,1.33905,0.942849,-0.302379
1581147972.155341802,0.300924,47.8109,-2.03385,-22.7434,1.29327,0.94652,-0.305717
1581147972.161351191,0.30864,47.8855,-1.95992,-22.7003,1.32673,0.930166,-0.310055
1581147972.201334371,0.1929,48.4076,-2.07014,-23.027,1.28007,0.950859,-0.310055
1581147972.207982168,0.146604,48.4925,-2.12526,-23.2918,1.34345,0.965544,-0.282354
1581147972.215091441,0.267488,48.351,-2.0809,-23.074,1.30824,0.947521,-0.304715
1581147972.221364121,0.41152,48.1684,-1.98815,-22.6372,1.3056,0.937508,-0.284356
1581147972.228366520,0.478392,47.8597,-1.86582,-22.6936,1.29063,0.940846,-0.308053
1581147972.234862565,0.52726,48.0372,-1.86179,-23.0082,1.33905,0.93584,-0.302045
1581147972.241309484,0.470676,47.9729,-1.9169,-22.8926,1.30472,0.937842,-0.31139
1581147972.248871508,0.547836,47.4637,-1.90346,-22.8885,1.31616,0.957534,-0.320402
1581147972.255164159,0.66872,47.4997,-1.81743,-22.8657,1.32849,0.9572,-0.325742
1581147972.261770148,0.643,47.5691,-1.79054,-22.816,1.33289,0.94652,-0.328078
1581147972.301878177,0.357508,47.9729,-1.98949,-23.066,1.34081,0.922823,-0.291699
1581147972.308839314,0.3858,47.87,-1.96798,-22.9423,1.34697,0.92249,-0.30071
1581147972.315156390,0.414092,47.5974,-1.93975,-22.7353,1.32849,0.909473,-0.307385
1581147972.321441269,0.457816,47.5177,-1.87523,-22.8939,1.34257,0.916482,-0.307719
1581147972.328028867,0.432096,47.3916,-1.91959,-22.8899,1.37338,0.91181,-0.315729
1581147972.334845978,0.324072,47.8623,-2.00696,-23.0122,1.35842,0.931167,-0.322738
1581147972.340980563,0.221192,47.6823,-2.06208,-23.1574,1.36282,0.956866,-0.316063
1581147972.348770166,0.21862,47.6591,-2.03251,-22.734,1.35578,0.899127,-0.322404
1581147972.355020934,0.293208,47.6257,-1.99756,-22.7205,1.3593,0.92249,-0.303047
1581147972.361361130,0.390944,47.4791,-1.98546,-22.7971,1.3637,0.94118,-0.302379
1581147972.368241943,0.419236,47.3248,-1.95051,-22.5915,1.34433,0.923825,-0.289029
1581147972.408110806,0.480964,47.0136,-1.90749,-22.6735,1.32761,0.945852,-0.286693
1581147972.414333746,0.357508,47.4251,-1.96395,-22.6251,1.34609,0.94118,-0.304048
1581147972.420890152,0.434668,47.4405,-1.93438,-22.9544,1.36282,0.950525,-0.303714
1581147972.427365793,0.563268,47.5948,-1.87254,-23.2233,1.35666,0.965877,-0.298374
1581147972.434059155,0.661004,47.5537,-1.81877,-22.8764,1.33553,0.948189,-0.302713
1581147972.440294215,0.740736,47.4611,-1.77844,-22.8482,1.3232,0.961539,-0.29537
1581147972.448020541,0.763884,47.1499,-1.71661,-22.9396,1.34961,0.971885,-0.283689
