timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147426.518699375,-0.145932,0.492796,0.234346,-1.20217,0.46859,-0.133809,-0.575245
1581147426.557857804,-0.146424,0.490004,0.234344,-1.20606,0.46315,-0.134722,-0.569268
1581147426.564165679,-0.146511,0.489507,0.234344,-1.20675,0.462207,-0.134879,-0.568213
1581147426.570919772,-0.146584,0.489076,0.234345,-1.20735,0.461387,-0.135032,-0.567332
1581147426.577126504,-0.146657,0.488645,0.234346,-1.20794,0.460568,-0.13522,-0.566472
1581147426.583797202,-0.146739,0.488148,0.234347,-1.20863,0.459645,-0.135447,-0.565486
1581147426.589897013,-0.146807,0.487732,0.234346,-1.20921,0.458871,-0.135633,-0.564641
1581147426.596285870,-0.146883,0.487249,0.234345,-1.2099,0.457966,-0.135845,-0.563658
1581147426.602889989,-0.146947,0.486841,0.234345,-1.21049,0.457195,-0.136029,-0.56282
1581147426.609176440,-0.14701,0.486441,0.234345,-1.21106,0.456432,-0.136192,-0.561982
1581147426.615716235,-0.147082,0.48599,0.234344,-1.21173,0.455549,-0.136356,-0.560991
1581147426.627022821,-0.147197,0.4853,0.234344,-1.21275,0.454161,-0.136598,-0.559448
1581147426.633250607,-0.147268,0.484848,0.234344,-1.21339,0.453295,-0.136751,-0.558485
1581147426.673162404,-0.147714,0.482453,0.234344,-1.21698,0.448434,-0.137806,-0.553118
1581147426.679730310,-0.147794,0.48203,0.234344,-1.21762,0.44758,-0.137978,-0.55218
1581147426.685976078,-0.147862,0.48167,0.234344,-1.21817,0.446849,-0.138111,-0.551353
1581147426.692301995,-0.147939,0.481251,0.234345,-1.21881,0.445997,-0.138252,-0.550402
1581147426.698903962,-0.148005,0.48088,0.234345,-1.21935,0.445253,-0.138373,-0.549573
1581147426.705224061,-0.14807,0.480504,0.234345,-1.2199,0.444516,-0.138484,-0.548746
1581147426.711282224,-0.148151,0.480071,0.234345,-1.22055,0.443654,-0.138616,-0.547797
1581147426.719002862,-0.148239,0.479644,0.234346,-1.22119,0.4428,-0.138748,-0.546837
1581147426.725259952,-0.14833,0.479215,0.234347,-1.22184,0.441947,-0.138886,-0.545887
1581147426.731877820,-0.148407,0.478844,0.234346,-1.22239,0.441235,-0.139034,-0.545073
1581147426.738047429,-0.148486,0.478468,0.234345,-1.22294,0.440536,-0.139214,-0.544265
1581147426.778305476,-0.14902,0.475924,0.234345,-1.22675,0.435715,-0.140368,-0.538792
1581147426.784948259,-0.149088,0.475552,0.234345,-1.22731,0.435008,-0.140504,-0.538014
1581147426.791115464,-0.149169,0.475117,0.234345,-1.22795,0.434202,-0.140668,-0.537105
1581147426.797611796,-0.149236,0.474737,0.234345,-1.2285,0.433519,-0.140813,-0.536341
1581147426.804117715,-0.149315,0.474299,0.234344,-1.22914,0.432702,-0.140991,-0.535432
1581147426.810728246,-0.149384,0.473921,0.234345,-1.2297,0.432006,-0.141159,-0.534685
1581147426.818077129,-0.149453,0.473546,0.234345,-1.23026,0.431315,-0.141336,-0.533908
1581147426.824782387,-0.149546,0.473042,0.234345,-1.231,0.430395,-0.141554,-0.532896
1581147426.830947307,-0.149619,0.472664,0.234346,-1.23155,0.429687,-0.141703,-0.532126
1581147426.837672227,-0.149709,0.472233,0.234346,-1.2322,0.428871,-0.14187,-0.531222
1581147426.843872597,-0.149785,0.471859,0.234345,-1.23275,0.428184,-0.141999,-0.53046
1581147426.850268027,-0.149875,0.471423,0.234346,-1.2334,0.427385,-0.142134,-0.529539
1581147426.889891789,-0.150362,0.468971,0.234345,-1.23699,0.422941,-0.142919,-0.524546
1581147426.896139966,-0.150438,0.468588,0.234345,-1.23755,0.422267,-0.143058,-0.523778
1581147426.902329530,-0.150528,0.468151,0.234345,-1.23819,0.421478,-0.143229,-0.522893
1581147426.908993445,-0.150599,0.467777,0.234345,-1.23874,0.420802,-0.143397,-0.522116
1581147426.915172198,-0.150679,0.467331,0.234345,-1.23938,0.42001,-0.143595,-0.521235
1581147426.922941892,-0.150756,0.466881,0.234344,-1.24002,0.419217,-0.143791,-0.520339
1581147426.929131296,-0.150823,0.466499,0.234343,-1.24057,0.418538,-0.143955,-0.519588
1581147426.935625618,-0.1509,0.466058,0.234343,-1.24122,0.417748,-0.144127,-0.518742
1581147426.941777183,-0.150964,0.465681,0.234344,-1.24177,0.417059,-0.144265,-0.51799
1581147426.948112863,-0.151025,0.465294,0.234345,-1.24232,0.416397,-0.144394,-0.517265
1581147426.954303378,-0.151095,0.46484,0.234345,-1.24296,0.415641,-0.144548,-0.516408
1581147426.994304806,-0.151449,0.462313,0.234344,-1.24664,0.411318,-0.145594,-0.51157
1581147427.000762000,-0.151499,0.461943,0.234344,-1.24719,0.410663,-0.145759,-0.510851
1581147427.007091116,-0.15155,0.46157,0.234345,-1.24774,0.41003,-0.14592,-0.510105
1581147427.013688559,-0.151609,0.461123,0.234345,-1.24837,0.409312,-0.14609,-0.509259
1581147427.021108824,-0.15167,0.460674,0.234345,-1.24901,0.408592,-0.146255,-0.508412
