timestamp,posx,posy,posz,ox,oy,oz, ow
1581148826.629672959,0.719724,0.000519744,0.685368,-0.00018988,0.707026,0.00033404,0.707188
1581148826.636184149,0.719654,0.000520691,0.68534,-0.00019384,0.707041,0.000334551,0.707173
1581148826.642744299,0.719559,0.000525516,0.685311,-0.000209244,0.707055,0.00032632,0.707158
1581148826.648726995,0.719464,0.000529142,0.685296,-0.000213171,0.707064,0.000329684,0.70715
1581148826.655552412,0.719336,0.000527542,0.685286,-0.000214653,0.70707,0.000330004,0.707143
1581148826.661651686,0.719217,0.000525123,0.68528,-0.000230054,0.707074,0.000313725,0.707139
1581148826.701668430,0.719061,0.000525273,0.68529,-0.000234663,0.70707,0.000308604,0.707143
1581148826.707767355,0.718018,0.000543973,0.685399,-0.000267505,0.707017,0.000289373,0.707196
1581148826.714333515,0.717824,0.00054784,0.685417,-0.000261358,0.707003,0.0002881,0.707211
1581148826.720622790,0.717658,0.00055075,0.685439,-0.000262599,0.706985,0.000278458,0.707229
1581148826.727555712,0.717463,0.000554072,0.685467,-0.000273489,0.706959,0.000254471,0.707255
1581148826.733671191,0.717296,0.00055672,0.685486,-0.000280679,0.706942,0.000236325,0.707272
1581148826.780545695,0.716124,0.000576486,0.685518,-0.000326358,0.706962,0.000239109,0.707252
1581148826.788445500,0.715897,0.00057062,0.685535,-0.00033218,0.706962,0.000238665,0.707252
1581148826.794627966,0.715748,0.00056411,0.68554,-0.000325006,0.706962,0.000243196,0.707251
1581148826.801644051,0.715578,0.000553487,0.685533,-0.000324988,0.706965,0.000232775,0.707248
1581148826.808374763,0.715411,0.000538576,0.685529,-0.000312794,0.70696,0.00022523,0.707253
1581148826.814781307,0.715268,0.000524391,0.685524,-0.000306142,0.706954,0.000209161,0.707259
1581148826.821595392,0.715095,0.000509893,0.685527,-0.000294812,0.706945,0.000196243,0.707269
1581148826.828508139,0.714923,0.000496819,0.685527,-0.000290177,0.706939,0.000180855,0.707275
1581148826.834671828,0.714778,0.000486766,0.685519,-0.000278821,0.706937,0.000175488,0.707277
1581148826.841400339,0.714611,0.000479323,0.685505,-0.000266713,0.706942,0.000179348,0.707271
1581148826.848254064,0.714443,0.000472205,0.685501,-0.000264647,0.706945,0.000178428,0.707268
1581148826.854488972,0.714295,0.000468818,0.6855,-0.000260898,0.70695,0.000185836,0.707264
1581148826.894439106,0.713311,0.000428601,0.685479,-0.000218655,0.706972,0.000203867,0.707242
1581148826.900528393,0.713139,0.000418144,0.685473,-0.000203114,0.706971,0.000203594,0.707243
1581148826.907245028,0.712992,0.000410575,0.685467,-0.000184462,0.706972,0.000211271,0.707242
1581148826.913740078,0.71282,0.000405553,0.68546,-0.000172405,0.706974,0.000215344,0.707239
1581148826.920484278,0.712646,0.000406642,0.685454,-0.00016703,0.70698,0.000223439,0.707233
1581148826.926613593,0.712497,0.000410917,0.68545,-0.000180442,0.706986,0.000219273,0.707227
1581148826.933330874,0.712325,0.000417638,0.685446,-0.000196806,0.706993,0.000216424,0.707221
1581148826.939771068,0.712177,0.000423498,0.685438,-0.000200657,0.707002,0.000224905,0.707211
1581148826.946444473,0.712003,0.000431273,0.685436,-0.000207969,0.707009,0.000229189,0.707205
1581148826.952716869,0.711854,0.000436912,0.685435,-0.000209672,0.707012,0.000236132,0.707201
1581148826.959356953,0.71168,0.000443331,0.685434,-0.00022177,0.707014,0.000231751,0.7072
1581148826.998668737,0.710712,0.00043772,0.685432,-0.000208753,0.706985,0.000204417,0.707228
1581148827.005495861,0.710538,0.000434955,0.685426,-0.000204933,0.706991,0.000209334,0.707222
1581148827.011794886,0.710388,0.000432503,0.685424,-0.000206641,0.706995,0.00020895,0.707218
1581148827.018484208,0.710214,0.000430254,0.685421,-0.000205569,0.707001,0.000212731,0.707213
1581148827.024775773,0.710066,0.000429171,0.685411,-0.000207668,0.707011,0.000215341,0.707203
1581148827.031468634,0.709893,0.000429549,0.685407,-0.000205307,0.707015,0.000221431,0.707198
1581148827.037814447,0.709742,0.000427753,0.685408,-0.000207887,0.707015,0.000218098,0.707199
1581148827.044487193,0.709566,0.000425961,0.685412,-0.000202879,0.707012,0.000220387,0.707201
1581148827.050709850,0.709416,0.0004229,0.685406,-0.000200182,0.707015,0.000219733,0.707198
1581148827.057326111,0.709245,0.000417765,0.685398,-0.000191377,0.707017,0.000221614,0.707197
1581148827.063771889,0.709097,0.00041351,0.685397,-0.000189825,0.707014,0.000217695,0.707199
1581148827.107899130,0.707991,0.000436497,0.685397,-0.000251296,0.707028,0.000203897,0.707186
1581148827.114660389,0.707815,0.000444642,0.685395,-0.000264562,0.707032,0.000199862,0.707182
1581148827.121434948,0.707641,0.000454497,0.68539,-0.000269814,0.707033,0.000202182,0.707181
1581148827.127499244,0.707494,0.00046239,0.685387,-0.00026775,0.70703,0.000206742,0.707183
1581148827.134508728,0.707317,0.000474087,0.685388,-0.000276735,0.707025,0.000202251,0.707189
1581148827.140557645,0.707165,0.000483677,0.685391,-0.000272526,0.70702,0.00021029,0.707194
1581148827.147346952,0.70699,0.000495361,0.685395,-0.000280343,0.707012,0.000207803,0.707202
1581148827.154269593,0.706841,0.000506681,0.685392,-0.000284879,0.707008,0.000210105,0.707205
1581148827.160562778,0.706669,0.000520104,0.685388,-0.000281487,0.707008,0.000224345,0.707205
1581148827.166798910,0.706518,0.000532513,0.685392,-0.000285042,0.707006,0.00023304,0.707207
