timestamp,fx,fy,fz,tx,ty,tz
1581149243.855299061,-2.55584,2.84906,-2.47088,1.93488,1.69874,0.204129
1581149243.861396312,-2.6158,2.94583,-2.22816,1.95973,1.71374,0.20133
1581149243.867806825,-2.49909,2.87934,-1.88705,1.93962,1.68998,0.201936
1581149243.873927527,-2.18376,2.94638,-1.1301,1.95642,1.65731,0.202674
1581149243.880791697,-2.27311,3.08286,-0.759657,2.00241,1.67897,0.200197
1581149243.887054130,-2.05501,3.14197,-0.12846,2.00819,1.64352,0.202203
1581149243.893851932,-1.82841,3.12678,0.251169,1.991,1.5985,0.205308
1581149243.900136059,-1.99005,2.79873,0.368689,1.88363,1.54972,0.211524
1581149243.908026069,-1.79999,2.59536,0.585721,1.83824,1.49605,0.215776
1581149243.914930646,-2.00756,2.73185,0.56909,1.90111,1.52902,0.212753
1581149243.921049516,-2.20565,2.94407,0.547709,1.98214,1.56765,0.206843
1581149243.961699742,-2.08245,2.99239,0.878391,1.99157,1.53367,0.207499
1581149243.967770011,-1.93352,3.32622,1.33826,2.15874,1.49345,0.208097
1581149243.974718436,-2.1443,3.42992,1.0472,2.19621,1.52574,0.20895
1581149243.980950671,-2.14884,3.63283,1.15772,2.26029,1.55182,0.209128
1581149243.987674836,-2.0945,3.66744,1.3982,2.26545,1.5488,0.208534
1581149243.993946378,-2.25077,3.88147,1.64641,2.34487,1.60284,0.204901
1581149244.001701910,-2.20878,3.86602,1.50314,2.33862,1.59887,0.204383
1581149244.008926720,-2.07371,3.83502,1.49295,2.33579,1.58962,0.207887
1581149244.015455321,-1.7709,3.67423,1.63699,2.29121,1.54345,0.211872
1581149244.021826266,-1.57548,3.46485,1.66795,2.24095,1.50861,0.217522
1581149244.027952677,-1.72935,3.31103,1.58985,2.23829,1.53421,0.216371
1581149244.068208085,-2.0464,3.99186,1.55419,2.43113,1.64239,0.204749
1581149244.074872746,-1.83811,3.94303,1.68062,2.39919,1.60444,0.205503
1581149244.081621826,-1.65162,3.90321,1.96784,2.40569,1.59263,0.202171
1581149244.087982974,-1.5458,3.87172,1.92474,2.40166,1.58367,0.201855
1581149244.094654772,-1.74859,3.97033,1.89141,2.44053,1.62284,0.197672
1581149244.100945320,-1.87274,3.96111,1.77197,2.42726,1.62972,0.198388
1581149244.107788889,-1.75442,3.96227,1.72341,2.39729,1.60294,0.202912
1581149244.115103191,-1.7715,3.97068,2.00188,2.39592,1.60663,0.20182
1581149244.121998608,-1.67369,3.92526,2.1304,2.38597,1.59382,0.202634
1581149244.128482118,-1.8906,3.9707,1.98877,2.41606,1.63219,0.198633
1581149244.168681040,-1.99114,4.02007,1.65517,2.4719,1.657,0.191513
1581149244.174993983,-1.97179,4.06896,1.85244,2.4837,1.65264,0.193448
1581149244.181042258,-1.91869,4.08274,2.00593,2.49842,1.65021,0.192285
1581149244.187669234,-1.96542,4.23633,1.90035,2.56484,1.68284,0.1886
1581149244.193975461,-1.94978,4.28583,1.95735,2.582,1.68509,0.18733
1581149244.201771012,-2.02023,4.30191,2.12272,2.59254,1.69106,0.183778
1581149244.208018904,-2.21453,4.40939,2.08828,2.65108,1.73647,0.176252
1581149244.214784028,-2.02291,4.45592,2.05383,2.66994,1.72348,0.172693
1581149244.220845689,-2.16233,4.4802,2.0047,2.68942,1.74611,0.170226
1581149244.227748889,-2.23941,4.43555,1.83773,2.69335,1.75665,0.168095
1581149244.233986847,-1.99398,4.43473,1.99529,2.68755,1.72536,0.171109
1581149244.240703366,-2.00483,4.49426,1.9968,2.72295,1.74097,0.170997
1581149244.280614249,-2.19258,4.71534,2.00822,2.84017,1.79041,0.17386
1581149244.286982118,-2.19522,4.58268,1.95452,2.79152,1.76545,0.177531
1581149244.293532977,-2.26947,4.58698,1.85346,2.79901,1.77477,0.177546
1581149244.299919232,-1.94144,4.47108,1.98509,2.75871,1.72142,0.181992
1581149244.307651062,-1.91695,4.52145,1.95403,2.78407,1.72737,0.180553
1581149244.314107154,-2.13698,4.6816,1.7861,2.85379,1.77696,0.176443
1581149244.320847466,-2.11386,4.70217,1.76094,2.85083,1.77253,0.176788
1581149244.327770948,-2.12079,4.73563,2.10865,2.85064,1.76729,0.176814
1581149244.334719884,-2.06355,4.68668,2.35784,2.82715,1.75075,0.178298
1581149244.340692870,-1.99017,4.76178,2.48116,2.85926,1.75726,0.175202
1581149244.347038752,-2.37656,4.87364,2.17599,2.91456,1.82165,0.167916
1581149244.387115071,-2.33692,4.74082,1.59589,2.84741,1.76705,0.157574
1581149244.394001231,-2.1044,4.64827,2.0202,2.81683,1.72406,0.159312
1581149244.400081949,-2.04327,4.60004,2.04965,2.81636,1.71667,0.157812
1581149244.407906786,-1.87582,4.63119,2.1776,2.83026,1.69906,0.158269
1581149244.414133711,-2.19764,4.66105,2.05777,2.84494,1.73478,0.155814
1581149244.420964948,-2.22939,4.65464,2.13659,2.82771,1.72132,0.158354
1581149244.427584440,-1.86728,4.65732,2.34594,2.8194,1.67762,0.160068
1581149244.433822749,-1.8696,4.64633,2.46521,2.82562,1.67722,0.15918
1581149244.440598249,-2.05602,4.78375,2.3958,2.88944,1.71897,0.154739
1581149244.446679757,-2.14131,4.90064,2.17804,2.93708,1.74571,0.150162
1581149244.453119669,-2.12914,5.01484,2.16093,2.95466,1.74216,0.150165
1581149244.459626378,-2.099,5.0683,2.16033,2.97893,1.7459,0.148321
1581149244.499117277,-2.16424,5.05599,2.1511,3.02473,1.74995,0.154476
1581149244.506841937,-2.22656,4.9601,2.10157,2.99518,1.73988,0.157304
1581149244.513489288,-2.04747,5.03372,2.16686,3.01139,1.72259,0.159837
1581149244.519919564,-2.10946,5.04026,2.2153,3.01451,1.72418,0.160129
1581149244.526720462,-2.02513,4.97165,2.15483,2.98937,1.70294,0.162558
1581149244.532849411,-1.95142,5.01289,2.23354,3.01787,1.70674,0.1598
1581149244.539564248,-2.05958,4.9488,2.26126,3.00608,1.713,0.159106
1581149244.545628985,-2.19537,5.0138,2.45737,3.03467,1.73577,0.156627
1581149244.552635082,-2.04473,4.99167,2.70319,3.02155,1.71585,0.158335
1581149244.558798993,-2.22358,5.17309,2.54071,3.08754,1.75957,0.155339
1581149244.565083518,-2.36603,5.26791,2.45266,3.1183,1.78737,0.154827
1581149244.605880390,-2.35475,5.19403,2.05538,3.10544,1.78524,0.161984
1581149244.612840390,-2.21148,5.18643,2.30461,3.10296,1.76528,0.16119
1581149244.619014017,-1.92017,5.13304,2.4393,3.0808,1.72347,0.161886
1581149244.625672802,-2.11712,5.2352,2.29887,3.12847,1.76007,0.155929
1581149244.632101439,-2.12431,5.2093,2.35795,3.11019,1.74536,0.154966
1581149244.638993888,-2.28389,5.34073,2.40433,3.15317,1.77289,0.149888
1581149244.645533985,-1.96763,5.30648,2.59336,3.12583,1.72432,0.151253
1581149244.651679343,-2.06788,5.4222,2.69732,3.17351,1.74786,0.147751
1581149244.658090353,-2.30351,5.4499,2.44335,3.20374,1.78081,0.144021
1581149244.664555143,-2.3558,5.48426,2.15677,3.21868,1.78904,0.143444
1581149244.670920461,-2.19637,5.47138,2.15137,3.20526,1.76249,0.145214
1581149244.710754169,-2.05472,5.48241,2.29748,3.19903,1.73003,0.139921
1581149244.717112685,-1.94823,5.43116,2.48792,3.1902,1.7174,0.140403
1581149244.764284530,-2.24189,5.57645,2.27609,3.28118,1.78816,0.140606
1581149244.770777419,-2.21018,5.59283,2.2091,3.27187,1.78153,0.143302
1581149244.777697815,-1.94874,5.56233,2.34763,3.25732,1.74849,0.145157
1581149244.784066028,-2.09187,5.53498,2.10607,3.27965,1.77653,0.141363
1581149244.790958548,-2.21192,5.62282,1.95927,3.32844,1.8079,0.136428
1581149244.797765622,-2.29531,5.58002,1.83134,3.31864,1.8136,0.13496
1581149244.805835956,-2.27035,5.39464,1.90041,3.26479,1.79042,0.135363
1581149244.812664693,-2.10437,5.39955,1.94309,3.28845,1.7841,0.133022
1581149244.818859149,-2.08686,5.61997,1.85785,3.3723,1.81279,0.12773
1581149244.825842878,-2.20292,5.79565,1.92419,3.42563,1.83651,0.124634
1581149244.832037889,-2.1779,6.01137,2.28056,3.47552,1.84279,0.123314
1581149244.839276092,-2.22342,6.20543,2.28076,3.53655,1.86473,0.121361
1581149244.845047781,-1.90677,6.23676,2.37327,3.53078,1.8236,0.126529
1581149244.851893241,-2.17394,6.24173,2.30673,3.54612,1.8533,0.12747
1581149244.858620582,-2.17129,6.22699,2.37257,3.55074,1.85268,0.128953
1581149244.865033341,-1.98181,6.11547,2.5449,3.51415,1.81834,0.133603
1581149244.871795471,-2.18203,5.97752,2.41146,3.47684,1.82532,0.136146
1581149244.919667051,-2.26475,5.46899,1.94597,3.33324,1.78232,0.141776
1581149244.926122950,-2.01885,5.4628,2.14027,3.33653,1.75609,0.142516
1581149244.932755672,-1.7786,5.57034,2.31004,3.36981,1.74154,0.143418
1581149244.939039184,-1.79621,5.7283,2.35954,3.41039,1.75138,0.143096
1581149244.945977168,-2.1173,5.92309,2.27564,3.4754,1.80119,0.138193
1581149244.952093873,-2.16132,6.11244,2.17636,3.53192,1.82001,0.134849
1581149244.958844860,-1.97559,6.18838,2.19688,3.54449,1.7989,0.134012
1581149244.965577203,-1.82805,6.18561,2.28733,3.53809,1.77815,0.133896
1581149244.972006916,-1.90684,6.1789,2.2978,3.55356,1.79056,0.130035
1581149244.978711992,-2.25646,6.27038,2.03508,3.60306,1.84384,0.122142
1581149244.985070390,-2.33284,6.16657,2.09394,3.55567,1.83001,0.120101
1581149244.991753031,-2.24672,6.11164,2.18716,3.53652,1.81269,0.118973
1581149244.998092769,-2.0516,6.06045,2.2557,3.51556,1.78461,0.11798
1581149245.007021502,-2.12849,5.84984,2.20957,3.45488,1.77177,0.118561
1581149245.013594661,-2.33061,5.72381,1.89954,3.43609,1.78518,0.115793
1581149245.019998687,-2.14974,5.57037,1.98739,3.37785,1.74301,0.119924
1581149245.026137272,-2.10328,5.55486,2.34016,3.36364,1.72626,0.120847
1581149245.033088757,-2.02799,5.73864,2.43606,3.43877,1.7378,0.117047
1581149245.039776595,-1.88634,5.8371,2.39822,3.47142,1.72919,0.116687
1581149245.046106451,-2.02743,5.99243,2.35702,3.50972,1.74563,0.115792
1581149245.052904293,-2.23215,6.06724,2.33826,3.52488,1.75946,0.116622
1581149245.093965945,-1.99651,6.11727,2.50865,3.51729,1.69617,0.123003
1581149245.100770640,-2.15857,6.20541,2.56542,3.55083,1.72302,0.119177
1581149245.107000370,-2.27431,6.25417,2.34285,3.58185,1.74679,0.116716
1581149245.113897995,-2.10175,6.13257,2.1596,3.52743,1.71054,0.1231
1581149245.120095970,-1.99657,5.99578,2.06066,3.48784,1.68943,0.127513
1581149245.127564623,-1.99083,5.78086,2.23309,3.434,1.67278,0.13186
1581149245.134902540,-1.99888,5.80398,2.32108,3.46684,1.68861,0.1307
1581149245.141779141,-2.04611,5.75163,2.3679,3.44265,1.68322,0.133578
1581149245.148106600,-2.13873,5.87494,2.385,3.48283,1.70338,0.1318
1581149245.154670307,-1.97473,5.98738,2.32905,3.51379,1.69429,0.132054
1581149245.161115179,-1.92262,6.08426,2.22451,3.53613,1.69251,0.131527
1581149245.167626472,-2.01061,6.11916,2.32857,3.55221,1.7022,0.129452
1581149245.174128270,-2.12872,6.18349,2.36135,3.57884,1.71989,0.125929
1581149245.180666910,-2.08499,6.21675,2.31353,3.59157,1.71685,0.123643
1581149245.187092643,-1.7871,6.20131,2.53514,3.59011,1.68284,0.124352
