timestamp,fx,fy,fz,tx,ty,tz
1581147879.053534516,-2.71983,2.8833,-2.50123,1.94901,1.70825,0.192304
1581147879.059840247,-2.63403,3.06994,-2.31151,1.98344,1.70223,0.190723
1581147879.066734086,-2.51964,3.12778,-1.9507,1.98603,1.67841,0.191459
1581147879.072881734,-2.21474,3.05424,-1.39097,1.95085,1.61903,0.196309
1581147879.079741844,-1.92858,2.69904,-0.752368,1.84476,1.53023,0.20375
1581147879.086629402,-2.07157,2.69937,-0.0853437,1.87226,1.54019,0.20396
1581147879.093008613,-1.94973,2.82361,0.518238,1.89389,1.51143,0.205095
1581147879.099851643,-1.80403,2.94563,1.04672,1.91866,1.4847,0.205352
1581147879.106705023,-1.98459,3.00113,0.970798,1.93825,1.48833,0.205076
1581147879.113049864,-1.87308,2.73712,1.0189,1.85513,1.41724,0.20841
1581147879.119864917,-1.84093,2.65221,1.15468,1.84336,1.38629,0.210062
1581147879.126779809,-2.04974,2.87884,1.27047,1.93786,1.42843,0.202542
1581147879.133011117,-2.39574,2.93232,1.18633,1.97454,1.45966,0.199478
1581147879.140921777,-2.34526,3.00472,1.01787,1.99999,1.44247,0.20013
1581147879.147729031,-2.04594,3.04347,1.13241,2.01398,1.40216,0.204577
1581147879.154121516,-2.01552,3.04269,1.18647,2.03282,1.39537,0.2063
1581147879.160793597,-2.26983,3.19584,1.03911,2.1114,1.45308,0.205007
1581147879.202791856,-2.301,3.43214,0.983365,2.20456,1.49729,0.201083
1581147879.209721534,-1.65204,3.73544,1.71082,2.28666,1.50417,0.21213
1581147879.216729899,-1.90079,3.65613,1.4,2.2995,1.54711,0.212212
1581147879.223592811,-2.10926,3.58889,1.07926,2.28422,1.56414,0.212201
1581147879.229910610,-1.96496,3.46521,1.21624,2.2425,1.53316,0.214857
1581147879.236706031,-1.62119,3.31004,1.64081,2.17751,1.46582,0.217084
1581147879.244728428,-1.75646,3.41132,1.90193,2.2363,1.50857,0.210204
1581147879.251142965,-1.76839,3.47886,1.93047,2.25932,1.51834,0.205413
1581147879.258145572,-1.89558,3.65083,1.67074,2.30425,1.54847,0.20043
1581147879.264559983,-1.71519,3.63699,2.01738,2.27765,1.51008,0.200288
1581147879.271081452,-1.5162,3.70023,2.13977,2.30317,1.50149,0.199647
1581147879.277804350,-1.53489,3.78324,2.20072,2.35173,1.52553,0.195133
1581147879.318114066,-2.08268,4.00359,2.10764,2.42825,1.61127,0.186231
1581147879.324353006,-2.31014,3.94279,1.83246,2.41383,1.62957,0.185529
1581147879.332877624,-1.96927,3.85375,1.90528,2.36542,1.568,0.187635
1581147879.338750439,-1.96848,3.85012,2.02258,2.39041,1.57917,0.186467
1581147879.345592158,-1.94335,3.80587,1.98763,2.39712,1.57759,0.186081
1581147879.351876184,-1.99251,3.89429,1.89725,2.44237,1.601,0.185112
1581147879.358517668,-1.94005,3.84951,2.17074,2.41451,1.57321,0.188856
1581147879.364833007,-1.97284,3.98857,2.28042,2.46504,1.59088,0.187376
1581147879.371122222,-1.82906,4.13505,2.40093,2.52408,1.59681,0.18531
1581147879.377917351,-1.90594,4.29338,2.24581,2.58592,1.62745,0.181168
1581147879.384041064,-2.07755,4.29283,2.3071,2.58886,1.64122,0.181193
1581147879.425017387,-2.01159,4.46916,2.16398,2.69621,1.68141,0.176189
1581147879.431096625,-2.15815,4.52039,2.14264,2.72974,1.70971,0.177074
1581147879.439026405,-2.16947,4.65485,2.12245,2.79167,1.7359,0.1753
1581147879.445142943,-2.24583,4.68352,2.08557,2.79019,1.73708,0.178952
1581147879.452056829,-2.1384,4.6668,2.32771,2.77059,1.70874,0.182997
1581147879.458156740,-2.0489,4.65292,2.44775,2.78903,1.7075,0.182877
1581147879.464835335,-2.13941,4.73117,2.35917,2.83301,1.73323,0.180329
1581147879.471189140,-2.28684,4.75887,2.19074,2.86182,1.75746,0.177803
1581147879.477892498,-2.37564,4.64937,2.16582,2.82075,1.74519,0.181657
1581147879.484557320,-2.15218,4.63662,2.14608,2.81412,1.7154,0.183066
1581147879.490738040,-2.00807,4.59173,2.17419,2.8029,1.69293,0.184979
1581147879.531357967,-2.33498,4.96281,2.51918,2.94854,1.78104,0.166123
1581147879.538811461,-2.50874,4.94325,2.27336,2.94308,1.79436,0.163289
1581147879.545710957,-2.25236,4.91502,2.34086,2.90997,1.74877,0.162751
1581147879.552098713,-2.2626,4.93162,2.32469,2.92693,1.75678,0.158482
1581147879.558861648,-2.16927,4.96424,2.18607,2.94266,1.75252,0.154945
1581147879.565192466,-2.31942,5.03296,1.94849,2.97541,1.7786,0.149649
1581147879.571796296,-2.48297,5.01043,1.86456,2.95475,1.77948,0.150705
1581147879.578092691,-2.21847,4.88548,2.22228,2.89758,1.72224,0.154599
1581147879.584661393,-2.06641,4.87346,2.36362,2.90107,1.7075,0.156367
1581147879.591057666,-1.89805,4.88691,2.42909,2.9224,1.69737,0.155394
1581147879.597880783,-2.06097,4.91112,2.51534,2.93481,1.71452,0.154924
1581147879.638983016,-2.36678,4.88737,2.39399,2.92453,1.73869,0.154283
1581147879.645637438,-2.17379,5.08111,2.16378,3.00321,1.7361,0.1429
1581147879.652033400,-2.15159,5.19997,2.14544,3.05637,1.75256,0.139623
1581147879.658714712,-2.25388,5.25838,2.07044,3.09406,1.77497,0.137805
1581147879.665019808,-2.33649,5.26712,2.27521,3.08482,1.77036,0.139498
1581147879.678314928,-2.11859,5.17358,2.41894,3.05389,1.724,0.14651
1581147879.684631379,-2.02252,5.12232,2.52021,3.0542,1.71325,0.147455
1581147879.691877743,-2.3126,5.14608,2.30371,3.07771,1.74759,0.146532
1581147879.698125136,-2.17445,5.18457,2.41506,3.08044,1.72792,0.148039
1581147879.704856671,-2.13757,5.08702,2.3693,3.0379,1.70407,0.151723
1581147879.711115606,-2.0826,5.12779,2.25106,3.05364,1.70227,0.150663
1581147879.751135803,-2.41522,5.32567,2.61088,3.16354,1.79069,0.149867
1581147879.757682487,-2.50591,5.52182,2.35503,3.22764,1.82657,0.148788
1581147879.764152271,-2.33882,5.40936,2.35601,3.16393,1.7837,0.157109
1581147879.770690524,-2.25327,5.389,2.34796,3.1601,1.77358,0.159337
1581147879.777020315,-2.19924,5.34094,2.04939,3.16206,1.77059,0.159651
1581147879.783768081,-2.269,5.37696,2.02859,3.18954,1.78628,0.156888
1581147879.790146941,-2.44887,5.35034,2.19274,3.18277,1.7958,0.155039
1581147879.796882397,-2.27144,5.32357,2.31497,3.1736,1.77013,0.153796
1581147879.803118795,-2.07278,5.30832,2.47603,3.16144,1.73933,0.152672
1581147879.809819122,-1.9795,5.34528,2.53279,3.1817,1.73643,0.149941
1581147879.816091078,-2.23435,5.44783,2.4444,3.21576,1.77031,0.145302
1581147879.823048995,-2.34029,5.51157,2.53706,3.23179,1.78548,0.141932
1581147879.863937349,-1.9035,5.4271,2.3878,3.20863,1.73906,0.141798
1581147879.870163752,-2.07941,5.52808,2.3057,3.26951,1.78374,0.134965
1581147879.877703276,-2.1335,5.53799,2.22811,3.27283,1.79038,0.133757
1581147879.884589473,-2.4612,5.69326,1.94547,3.32149,1.83975,0.128186
1581147879.890838443,-2.26853,5.61132,2.17269,3.26738,1.7944,0.131339
1581147879.897780416,-2.08853,5.658,2.25386,3.27958,1.77849,0.131624
1581147879.904167774,-1.95927,5.60227,2.46024,3.27095,1.76138,0.131585
1581147879.910733642,-2.14152,5.58571,2.41063,3.28081,1.78215,0.129734
1581147879.917665846,-2.21249,5.56844,2.212,3.28642,1.78976,0.129931
1581147879.923895174,-1.9903,5.42339,2.32589,3.21703,1.73528,0.137629
1581147879.930685565,-1.79965,5.44279,2.44387,3.23707,1.72116,0.139794
1581147879.978554345,-2.37639,5.77447,2.19531,3.39899,1.81778,0.125314
1581147880.025782951,-2.31972,5.66836,2.05035,3.35857,1.79044,0.126187
1581147880.032268239,-1.95103,5.93945,2.36166,3.47511,1.77015,0.124454
1581147880.039945939,-2.07597,6.10361,2.46948,3.54488,1.80166,0.121568
1581147880.046751491,-2.26256,6.23027,2.47399,3.5812,1.82492,0.120973
1581147880.053698680,-2.06338,6.14466,2.72409,3.53512,1.78176,0.12656
1581147880.060155267,-2.3289,6.11001,2.62802,3.54013,1.80937,0.125399
1581147880.066807238,-2.37968,6.13499,2.50392,3.57773,1.82733,0.122483
1581147880.073719052,-2.36207,6.08251,2.19644,3.5686,1.8215,0.123233
1581147880.080201199,-2.30126,6.07562,2.03244,3.56373,1.81157,0.124747
1581147880.087051310,-2.18025,5.90422,2.18567,3.4992,1.77463,0.129573
1581147880.093760399,-2.2444,6.0419,2.28843,3.55508,1.80038,0.125017
1581147880.100598541,-2.37522,6.09589,2.2262,3.58277,1.82152,0.123498
1581147880.106956873,-2.42187,6.11269,2.37057,3.58219,1.82428,0.124072
1581147880.113803430,-2.32614,6.12677,2.38554,3.57133,1.80667,0.128193
1581147880.120608110,-2.04098,5.97823,2.59216,3.50647,1.75372,0.135525
1581147880.127032351,-2.04721,6.01138,2.58836,3.53769,1.76588,0.134623
1581147880.133738342,-2.37256,6.02058,2.3981,3.55882,1.80536,0.132328
1581147880.141168785,-2.25587,6.1216,2.2315,3.58135,1.79586,0.131239
1581147880.182094759,-2.02199,6.08246,2.67334,3.52147,1.72994,0.119049
1581147880.188582640,-1.96181,6.03208,2.76091,3.51473,1.72226,0.117042
1581147880.195117524,-2.20842,6.06089,2.70661,3.54285,1.75652,0.111408
1581147880.201926143,-2.40955,6.04223,2.37906,3.53735,1.77529,0.109867
1581147880.208753836,-2.36956,5.91204,2.38374,3.47303,1.74388,0.113556
1581147880.216069620,-2.21725,5.81033,2.51463,3.44116,1.71327,0.115733
1581147880.222772303,-2.06107,5.93218,2.41215,3.49845,1.7153,0.112712
1581147880.229217094,-2.0654,6.08012,2.33755,3.55924,1.73238,0.109178
1581147880.235932033,-2.28681,6.14073,2.24013,3.56298,1.74752,0.108722
1581147880.243875079,-2.30135,6.16744,2.50816,3.54351,1.72924,0.110798
1581147880.250153959,-2.03639,6.1294,2.73044,3.52269,1.68886,0.113162
1581147880.256774794,-1.88985,6.15688,2.8389,3.54761,1.67973,0.111163
1581147880.263139137,-2.0163,6.15424,2.87366,3.56409,1.6942,0.109283
1581147880.269932272,-2.16481,6.13922,2.79994,3.54699,1.69932,0.109691
1581147880.276808271,-1.98482,6.02096,2.7519,3.49344,1.65818,0.1132
1581147880.283159579,-1.94968,6.0012,2.91305,3.49144,1.6526,0.113165
1581147880.289966644,-2.15462,6.11749,2.7234,3.5607,1.69822,0.106991
1581147880.296205436,-2.14282,6.15429,2.44412,3.57009,1.69937,0.107069
1581147880.339972835,-1.9599,6.0161,2.45753,3.53185,1.66854,0.117045
1581147880.346627216,-2.04007,6.198,2.31507,3.59353,1.69681,0.114747
1581147880.353108760,-2.08985,6.26697,2.45351,3.61291,1.70452,0.113297
1581147880.359762060,-2.17525,6.3114,2.43197,3.63054,1.71632,0.111559
1581147880.366640626,-2.03022,6.28612,2.33909,3.6211,1.69537,0.111836
1581147880.373139097,-1.72608,6.18293,2.5874,3.58429,1.64905,0.113999
1581147880.379872086,-1.84422,6.22092,2.44664,3.6246,1.67566,0.109337
1581147880.386693819,-1.86943,6.20984,2.39609,3.63929,1.68275,0.107002
1581147880.392877534,-2.08451,6.28486,2.43438,3.67003,1.71335,0.103279
1581147880.399873292,-2.16271,6.22084,2.44784,3.63425,1.70932,0.105223
1581147880.406721318,-2.01472,6.21201,2.54831,3.63363,1.69801,0.105798
1581147880.413141688,-2.10355,6.19876,2.34474,3.64822,1.72066,0.104729
1581147880.452648919,-2.24922,6.65757,1.99189,3.82558,1.79067,0.101591
