timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147145.759277455,-0.174896,48.2121,-2.03654,-23.152,1.28799,1.06433,-0.310723
1581147145.765897081,-0.159464,48.189,-2.02982,-23.1466,1.28535,1.06367,-0.307052
1581147145.772281310,-0.15432,48.1555,-2.02982,-23.1211,1.29415,1.065,-0.308053
1581147145.778761387,-0.151748,48.1452,-2.02847,-23.1211,1.28447,1.063,-0.309388
1581147145.785065683,-0.15432,48.135,-2.0231,-23.1292,1.28975,1.06333,-0.313059
1581147145.791663009,-0.1286,48.1607,-2.01772,-23.1144,1.29151,1.06267,-0.311057
1581147145.798212339,-0.151748,48.171,-2.0231,-23.105,1.28887,1.06166,-0.313059
1581147145.805982790,-0.149176,48.1581,-2.02578,-23.1144,1.29151,1.062,-0.313059
1581147145.846084684,0.146604,48.1658,-1.88329,-22.4234,1.30207,1.03229,-0.375471
1581147145.852276458,0.339504,48.7059,-1.79726,-22.3804,1.31176,1.00927,-0.376138
1581147145.858875652,0.444956,49.601,-1.77575,-22.7138,1.31616,1.02929,-0.374136
1581147145.865091857,0.4501,50.7044,-1.85238,-23.0552,1.31352,1.02962,-0.366459
1581147145.871868187,0.30864,51.4194,-1.99352,-23.3147,1.32584,1.02428,-0.357114
1581147145.878135153,0.123456,51.8772,-2.10241,-23.3805,1.31616,1.01527,-0.344432
1581147145.884842170,-0.082304,52.0727,-2.16693,-23.0351,1.3144,0.95453,-0.339092
1581147145.891152725,-0.303496,52.1421,-2.29195,-23.156,1.30384,0.958535,-0.344432
1581147145.897830972,-0.393516,51.9621,-2.36588,-23.2528,1.30207,0.948856,-0.346434
1581147145.905709334,-0.239196,51.5891,-2.22877,-23.066,1.3056,0.898793,-0.338424
1581147145.911899527,0.144032,51.2496,-1.99487,-23.0324,1.31264,0.917817,-0.351107
1581147145.951823300,-0.311212,48.814,-2.257,-22.6533,1.28887,0.784984,-0.298374
1581147145.958051315,-0.2572,48.5876,-2.24086,-22.699,1.30736,0.780979,-0.289696
1581147145.964645696,-0.015432,48.6596,-2.10106,-22.9289,1.32937,0.813687,-0.304048
1581147145.970901647,0.262344,48.994,-1.93438,-22.8092,1.31528,0.836382,-0.30338
1581147145.977170578,0.498968,48.7625,-1.79323,-22.57,1.30031,0.848731,-0.315062
1581147145.984017467,0.568412,48.6545,-1.81339,-22.4382,1.31528,0.840387,-0.305049
1581147145.992905029,0.511828,48.8397,-1.85238,-22.652,1.28799,0.868088,-0.308053
1581147145.999258597,0.3215,48.886,-1.90077,-23.0082,1.32056,0.916482,-0.294035
