timestamp,fx,fy,fz,tx,ty,tz
1581149286.513570556,-2.40883,2.6286,-2.69339,1.85427,1.65069,0.208828
1581149286.519956847,-2.43105,2.79245,-2.34542,1.90854,1.67339,0.20393
1581149286.526790423,-2.38104,3.02204,-1.9413,1.96474,1.68224,0.200934
1581149286.533512211,-2.20509,3.09321,-1.24345,1.97731,1.65878,0.200965
1581149286.539940447,-2.08231,2.99195,-0.738862,1.93662,1.61608,0.204374
1581149286.546570335,-1.93156,2.73992,-0.252951,1.87659,1.56786,0.208623
1581149286.553554392,-1.9202,2.88664,0.200699,1.92693,1.57775,0.207053
1581149286.559625008,-2.04694,2.95283,0.324913,1.93537,1.57679,0.20723
1581149286.566597214,-1.8819,3.04513,0.627868,1.95934,1.5512,0.20794
1581149286.572822511,-1.93775,2.90437,0.566366,1.92394,1.5282,0.209236
1581149286.579575856,-2.02654,2.70016,0.499205,1.88967,1.50578,0.209484
1581149286.585942130,-1.98199,2.71948,0.703232,1.88937,1.47936,0.211068
1581149286.592826457,-1.99684,2.93369,1.12397,1.97841,1.50086,0.205394
1581149286.599721068,-2.08533,3.07174,1.31286,2.03107,1.50835,0.201867
1581149286.607020859,-2.32596,3.16915,1.3488,2.06944,1.52366,0.200798
1581149286.613999333,-2.03717,3.24712,1.26359,2.08603,1.48542,0.204301
1581149286.620683628,-1.73962,3.16708,1.41663,2.05463,1.42752,0.211628
1581149286.627475251,-1.9495,3.3393,1.21764,2.15186,1.48885,0.208021
1581149286.633899623,-2.12068,3.45375,1.03129,2.21758,1.53877,0.20577
1581149286.640592513,-2.13332,3.64416,1.07763,2.26752,1.56042,0.205849
1581149286.681055479,-1.47708,3.55561,1.67019,2.2342,1.50304,0.215976
1581149286.687622198,-1.89219,3.59396,1.44269,2.28994,1.57995,0.211815
1581149286.694668433,-2.09665,3.53899,1.22184,2.28246,1.59904,0.212607
1581149286.700810929,-1.87066,3.46704,1.37932,2.25034,1.56305,0.215019
1581149286.708739574,-1.5292,3.37436,1.7678,2.21139,1.51049,0.217076
1581149286.714979177,-1.65086,3.51961,1.83668,2.28094,1.55465,0.209874
1581149286.721761554,-1.7631,3.69377,1.82403,2.35302,1.59728,0.202438
1581149286.728054943,-1.88296,3.79951,1.49782,2.37139,1.61334,0.197397
1581149286.734830297,-1.70999,3.80955,1.82896,2.35402,1.58324,0.197164
