timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148911.111422216,0.416664,50.2517,-1.85238,-22.8321,1.3056,1.07702,-0.352108
1581148911.118604882,0.182612,50.9667,-2.01906,-23.0445,1.31968,1.07969,-0.339759
1581148911.125266013,-0.020576,51.5531,-2.15618,-23.1103,1.31968,1.06467,-0.334085
1581148911.131546021,-0.072016,51.7486,-2.16827,-23.1318,1.32144,1.04398,-0.319734
1581148911.138567724,-0.03858,51.7255,-2.13601,-23.3725,1.31704,1.04965,-0.321737
1581148911.145131936,-0.010288,51.782,-2.14408,-23.1439,1.32496,0.998251,-0.31673
1581148911.151754731,-0.100308,51.5377,-2.17365,-23.2958,1.32937,0.997918,-0.3194
1581148911.158313197,-0.187756,51.1596,-2.19516,-23.2488,1.33993,0.977559,-0.331749
1581148911.164708188,-0.236624,50.7404,-2.18978,-22.9235,1.30912,0.960537,-0.33542
1581148911.206311836,0.126028,49.439,-2.01234,-23.2448,1.32584,0.916816,-0.305049
1581148911.212690283,0.11574,48.8268,-2.05401,-22.9168,1.33025,0.916482,-0.289363
1581148911.219516935,0.169752,48.7188,-2.02982,-22.9867,1.31264,0.921822,-0.303047
1581148911.225708863,0.2572,48.8088,-1.92631,-23.023,1.30824,0.942181,-0.286359
1581148911.232560779,0.311212,48.922,-1.89002,-23.0189,1.29855,0.97055,-0.304382
1581148911.239198085,0.30864,48.868,-1.93841,-22.6775,1.27918,0.96521,-0.30605
1581148911.245684002,0.311212,48.868,-1.99083,-23.0028,1.29415,1.00426,-0.3194
1581148911.252235062,0.216048,49.0043,-1.99621,-23.1439,1.34257,0.982231,-0.307719
1581148911.258742645,0.0951639,49.2949,-2.01772,-23.3684,1.33553,0.99458,-0.316063
1581148911.265329708,-0.054012,49.1226,-2.1387,-23.3832,1.35666,1.01661,-0.300043
1581148911.272209683,-0.066872,48.8345,-2.14408,-22.9342,1.33641,0.973554,-0.304715
1581148911.278651605,-0.133744,48.6905,-2.15483,-22.8065,1.34785,0.969882,-0.295704
1581148911.286498845,-0.061728,48.9348,-2.09972,-23.2354,1.31176,1.02061,-0.304715
1581148911.326684979,0.259772,49.5701,-2.06746,-23.5015,1.3144,1.04665,-0.337423
1581148911.333952380,0.277776,49.457,-2.05939,-23.402,1.32761,1.04464,-0.301712
1581148911.339626976,0.352364,49.1072,-1.97201,-23.1466,1.31792,1.00927,-0.310055
1581148911.346363275,0.414092,49.0017,-1.89405,-23.113,1.32144,1.00326,-0.293701
1581148911.352618042,0.396088,49.3567,-1.91018,-23.2192,1.33553,1.03263,-0.290364
1581148911.359277573,0.272632,49.0506,-1.99218,-23.0902,1.29855,1.04431,-0.289363
1581148911.365672076,0.241768,48.8371,-2.0567,-23.0378,1.33641,1.03463,-0.284023
1581148911.372257700,0.216048,48.5619,-2.00024,-22.8872,1.31352,1.02829,-0.294035
1581148911.379462426,0.190328,48.4873,-1.95723,-22.9006,1.33817,1.02095,-0.287694
1581148911.386624808,0.061728,48.7317,-2.06611,-23.0929,1.29943,1.03897,-0.311724
1581148911.428096508,0.390944,48.9091,-2.02847,-23.1117,1.30648,1.00126,-0.304715
1581148911.439252886,0.432096,48.9426,-1.91287,-23.2125,1.3056,1.03129,-0.314728
1581148911.445297074,0.318928,48.7934,-1.94782,-22.9289,1.31704,1.00493,-0.315062
1581148911.451644233,0.267488,48.5413,-2.0231,-22.9316,1.32496,1.01794,-0.308387
1581148911.458453804,0.344648,48.3407,-2.00562,-22.9907,1.30824,1.01027,-0.336422
1581148911.464747110,0.383228,48.189,-1.94782,-22.8375,1.31792,0.998251,-0.319067
1581148911.471598358,0.421808,48.2816,-1.89539,-23.0781,1.34257,1.00993,-0.328078
1581148911.478343570,0.478392,48.5439,-1.8927,-23.3147,1.35226,1.04765,-0.312392
1581148911.484536070,0.493824,48.6494,-1.89942,-23.2085,1.35578,1.02395,-0.313727
1581148911.492286772,0.432096,48.5233,-1.94647,-22.9988,1.34433,1.00993,-0.289029
1581148911.499269711,0.352364,48.405,-1.97067,-22.9302,1.35754,0.998251,-0.277014
