timestamp,fx,fy,fz,tx,ty,tz
1581148568.383696670,-2.71795,2.82224,-2.33718,1.93324,1.71171,0.193474
1581148568.390524358,-2.63273,3.04859,-2.00634,1.99449,1.71578,0.190917
1581148568.396864064,-2.28323,3.16622,-1.18033,2.01576,1.66856,0.192635
1581148568.403631730,-2.10102,3.19833,-0.440496,2.01485,1.6289,0.195619
1581148568.409896837,-2.16367,3.14597,0.177493,1.99663,1.60356,0.197494
1581148568.416590787,-1.91967,2.83562,0.551972,1.89488,1.51291,0.203965
1581148568.422652329,-1.79609,2.71449,0.993779,1.88408,1.48183,0.205176
1581148568.429555626,-1.99167,2.86901,1.12169,1.96251,1.51641,0.200852
1581148568.435799039,-2.17284,3.07669,1.0917,2.03097,1.54419,0.19617
1581148568.476791556,-2.14182,2.97428,1.3424,2.03738,1.41629,0.20786
1581148568.482949744,-2.39341,3.14578,1.08742,2.13431,1.484,0.204033
1581148568.489674425,-2.23454,3.24702,0.958615,2.16349,1.4764,0.204671
1581148568.495881796,-2.20786,3.50997,1.10774,2.2376,1.50749,0.203771
1581148568.502549365,-2.25727,3.61663,1.49733,2.26168,1.52637,0.203276
1581148568.509764542,-2.24055,3.9401,1.93239,2.36791,1.57806,0.198349
1581148568.515874828,-2.35684,3.95425,1.94271,2.36805,1.59751,0.198738
1581148568.522609096,-2.17556,3.96471,1.86229,2.37488,1.59038,0.200053
1581148568.528721671,-1.71102,3.83237,1.78966,2.33391,1.5316,0.205636
1581148568.535605553,-1.60924,3.75011,1.81543,2.32045,1.5221,0.210167
1581148568.541670125,-2.07504,3.69443,1.36256,2.33776,1.58629,0.205834
1581148568.581647355,-2.15446,4.06558,1.95383,2.44149,1.62543,0.191136
1581148568.587817683,-1.9765,3.98535,2.06238,2.39554,1.58173,0.194768
1581148568.594499693,-1.52748,3.81898,2.20837,2.34151,1.51192,0.199062
1581148568.600886681,-1.51893,3.81333,2.22298,2.36982,1.52457,0.19856
1581148568.607758571,-1.71665,3.74122,2.1537,2.36817,1.54586,0.198464
1581148568.613855990,-1.89435,3.80452,1.80095,2.38601,1.57088,0.197572
1581148568.620637361,-1.97893,3.82021,1.86329,2.37876,1.57284,0.20063
1581148568.627588707,-1.93177,3.8165,2.19131,2.371,1.56106,0.199788
1581148568.633919064,-1.86028,4.01678,2.34007,2.43257,1.5797,0.195583
1581148568.640571246,-2.09335,4.08944,2.26648,2.4597,1.61477,0.190857
1581148568.680386741,-2.00008,3.98165,2.03327,2.45314,1.59021,0.195749
1581148568.686415616,-2.03513,4.00586,2.24294,2.46669,1.59319,0.196921
1581148568.692696534,-1.96733,4.03632,2.33093,2.48295,1.58818,0.197734
1581148568.698881684,-1.93241,4.14371,2.16695,2.5405,1.60986,0.193657
1581148568.705633870,-1.99482,4.20358,2.28015,2.55742,1.61719,0.193048
1581148568.712561101,-2.18915,4.26884,2.34184,2.58126,1.64251,0.18858
1581148568.718668745,-2.31257,4.34321,2.30309,2.6178,1.67185,0.183581
1581148568.724924317,-2.24485,4.39459,2.24634,2.64054,1.67337,0.180295
1581148568.731580772,-2.33241,4.45977,2.20977,2.6802,1.70116,0.176639
1581148568.737899377,-2.41838,4.44621,1.97294,2.69175,1.71721,0.177097
1581148568.744367895,-2.20549,4.43058,2.02038,2.68908,1.696,0.17945
1581148568.784567883,-2.02503,4.69293,2.34125,2.80966,1.71568,0.186159
1581148568.790966653,-2.22071,4.70766,2.29124,2.83056,1.74173,0.183001
1581148568.797619174,-2.44986,4.73924,2.13189,2.84761,1.76668,0.180543
1581148568.803879305,-2.34061,4.64955,2.18574,2.81347,1.73641,0.18151
1581148568.810771761,-2.01273,4.59903,2.23833,2.78962,1.68883,0.183582
1581148568.816816165,-1.91756,4.57183,2.32525,2.79448,1.67986,0.183035
1581148568.823638940,-2.16777,4.62635,2.08408,2.83091,1.72112,0.179218
1581148568.829726599,-2.16334,4.66091,2.11618,2.82864,1.7163,0.179387
1581148568.836374668,-2.31706,4.60545,2.12821,2.79658,1.71482,0.180265
1581148568.842682799,-2.13756,4.61359,2.40477,2.79635,1.69457,0.178585
1581148568.848956906,-2.01527,4.56195,2.5727,2.78504,1.67768,0.176934
1581148568.855860285,-2.28681,4.6883,2.43645,2.84984,1.73674,0.168874
1581148568.906626705,-2.04721,4.74988,2.16427,2.83534,1.68131,0.161246
1581148568.912822077,-1.85786,4.73643,2.31208,2.848,1.66486,0.161371
1581148568.919602456,-1.92612,4.70879,2.51011,2.85343,1.67246,0.161001
1581148568.925776346,-2.22445,4.72932,2.43522,2.86848,1.70679,0.158789
1581148568.932573970,-2.23158,4.68498,2.33147,2.83886,1.69093,0.159853
1581148568.938721780,-1.929,4.65443,2.48209,2.82372,1.65354,0.161342
1581148568.944957376,-2.0194,4.61305,2.48684,2.83004,1.66476,0.156506
1581148568.951673923,-2.12029,4.71351,2.41624,2.88446,1.69795,0.151157
1581148568.957932277,-2.19129,4.7673,2.09307,2.9037,1.71323,0.148869
1581148568.964592771,-2.24215,4.88162,2.02963,2.93259,1.72413,0.146883
1581148568.971907580,-2.12036,4.94068,2.13401,2.95595,1.71699,0.146246
1581148569.011854710,-2.23289,5.09997,2.33772,3.05511,1.74128,0.151751
1581148569.018638466,-2.13959,5.05903,2.31149,3.02613,1.71225,0.15486
1581148569.024864804,-2.0508,5.11212,2.31379,3.03359,1.6996,0.156112
1581148569.031512269,-2.08945,5.05928,2.23428,3.01685,1.69458,0.157217
1581148569.037868181,-2.05364,5.10936,2.21745,3.04123,1.69962,0.155155
1581148569.044490336,-2.02422,5.04452,2.36547,3.02657,1.69264,0.155613
1581148569.050982975,-2.23532,5.00512,2.31923,3.01787,1.71251,0.155093
1581148569.057553119,-2.18673,4.90704,2.48073,2.9884,1.69994,0.158182
1581148569.064311223,-2.08801,4.95889,2.58594,3.01545,1.70745,0.158299
1581148569.070499284,-2.16672,5.04165,2.51683,3.0524,1.7345,0.156946
1581148569.111932876,-2.23065,5.29828,2.02476,3.13256,1.784,0.154018
1581148569.117798215,-2.17076,5.20907,2.1266,3.09715,1.76159,0.155214
1581148569.124587092,-1.94589,5.20803,2.29989,3.09646,1.73733,0.15411
1581148569.130795957,-1.80147,5.20762,2.45835,3.0975,1.72069,0.153944
1581148569.137503246,-2.12549,5.30664,2.32637,3.14806,1.77374,0.148102
1581148569.143840465,-2.18858,5.33293,2.31867,3.14479,1.77346,0.146987
1581148569.150467252,-2.27374,5.35201,2.30914,3.14433,1.78076,0.147047
1581148569.156656546,-1.88472,5.32107,2.42733,3.11721,1.72854,0.149964
1581148569.163311556,-2.00762,5.40778,2.52901,3.17067,1.76182,0.146044
1581148569.170721966,-2.18073,5.40993,2.36053,3.18408,1.7837,0.143474
1581148569.177341859,-2.33826,5.46408,1.9246,3.20887,1.80675,0.14096
1581148569.216862798,-2.13662,5.37557,1.95646,3.16835,1.76617,0.143954
1581148569.223487584,-1.87835,5.50797,2.34711,3.20564,1.71576,0.136987
1581148569.229816717,-1.82438,5.44587,2.53661,3.1966,1.70242,0.137747
1581148569.235849754,-2.16253,5.50499,2.57995,3.23142,1.74494,0.135222
1581148569.242751699,-2.20294,5.42484,2.31814,3.19869,1.73184,0.137589
1581148569.248968788,-1.99444,5.31776,2.30436,3.15026,1.68401,0.143907
1581148569.255663534,-1.84283,5.27736,2.32303,3.15951,1.67231,0.144647
1581148569.261763009,-1.68071,5.42754,2.35429,3.22574,1.67744,0.142012
1581148569.268364536,-2.05698,5.49831,2.33379,3.25834,1.72413,0.139069
1581148569.275851461,-2.23986,5.55239,2.34433,3.25297,1.73361,0.138891
1581148569.282601818,-2.31812,5.54725,2.24558,3.23996,1.73357,0.138401
1581148569.322086958,-2.13921,5.552,2.2274,3.30332,1.7301,0.126079
1581148569.328667220,-2.19054,5.54356,2.14527,3.3214,1.74272,0.123542
1581148569.335014106,-2.24784,5.49905,2.29137,3.31419,1.7405,0.123915
1581148569.341551193,-2.30789,5.53616,2.32781,3.32984,1.74675,0.123304
1581148569.347813854,-2.21722,5.75624,2.39247,3.39374,1.7537,0.121899
1581148569.354701771,-2.05946,5.9753,2.42844,3.4657,1.75608,0.119943
1581148569.361463420,-2.20212,6.13331,2.55556,3.52276,1.78352,0.116999
1581148569.367645486,-2.34483,6.25609,2.60153,3.5551,1.80284,0.116279
1581148569.375641288,-2.2429,6.17612,2.64126,3.51809,1.77426,0.121356
1581148569.381861600,-2.35123,6.056,2.69696,3.50031,1.78014,0.122595
1581148569.422651490,-2.34236,6.10632,2.27891,3.51436,1.77527,0.130165
1581148569.428708567,-2.50479,6.02281,2.29096,3.49435,1.78412,0.131677
1581148569.435358324,-2.34544,5.66726,2.3847,3.36815,1.71944,0.141767
1581148569.441513024,-2.08661,5.51779,2.42129,3.33108,1.68165,0.146052
1581148569.447922818,-1.88233,5.46153,2.61506,3.3265,1.65703,0.147782
1581148569.454397619,-2.12245,5.58102,2.50071,3.39063,1.70239,0.142601
1581148569.460798574,-2.24539,5.76058,2.31182,3.43632,1.72217,0.13946
1581148569.466992018,-2.27492,5.86831,2.26054,3.443,1.71979,0.138555
1581148569.474884331,-2.13472,5.94874,2.41536,3.449,1.69941,0.137395
1581148569.481669955,-2.06457,6.03482,2.55785,3.48596,1.70136,0.132212
1581148569.487726602,-2.17795,6.17733,2.52624,3.55906,1.73907,0.122933
1581148569.527723732,-2.57601,6.089,2.30797,3.53321,1.76079,0.105622
1581148569.533961072,-2.37664,5.82606,2.37285,3.41331,1.69217,0.112723
1581148569.540596834,-2.23014,5.71768,2.39186,3.38786,1.66765,0.112911
1581148569.546907403,-2.02379,5.64212,2.41095,3.39791,1.6509,0.110613
1581148569.553556293,-2.11817,5.75571,2.52843,3.44407,1.67069,0.106001
1581148569.559771450,-2.36334,5.84616,2.46607,3.46886,1.69739,0.102558
1581148569.566364813,-2.28888,5.85219,2.53739,3.4369,1.66972,0.105494
1581148569.573565057,-1.89258,5.90776,2.76446,3.45366,1.63028,0.10657
1581148569.580446025,-1.7707,5.96447,2.94581,3.48471,1.62502,0.104867
1581148569.586633378,-2.04018,6.10153,2.99522,3.54488,1.66965,0.100461
1581148569.593574027,-2.21662,6.03008,2.85154,3.50935,1.67142,0.103099
1581148569.633802699,-2.31689,6.08001,2.26175,3.52831,1.67507,0.108215
1581148569.640578793,-2.11813,6.0669,2.43474,3.52713,1.65127,0.109976
1581148569.646738937,-2.12297,6.06546,2.34562,3.54803,1.66178,0.109046
1581148569.652918605,-2.08116,5.98025,2.52402,3.51503,1.6416,0.112634
1581148569.659850985,-2.14858,5.88244,2.6073,3.48269,1.63603,0.11555
1581148569.666512285,-1.99437,5.87325,2.61832,3.48002,1.61856,0.117341
1581148569.680665729,-2.07042,6.01742,2.60843,3.55554,1.65257,0.112014
1581148569.687476269,-2.10282,6.02022,2.39943,3.55038,1.65264,0.112631
1581148569.726735027,-2.10215,6.46398,2.42488,3.7062,1.70935,0.106558
1581148569.732964939,-2.08239,6.38429,2.53315,3.68328,1.70518,0.109983
1581148569.739460957,-2.25154,6.40106,2.43049,3.71901,1.74364,0.108077
1581148569.745781686,-2.39621,6.39328,2.35493,3.73215,1.76998,0.108766
1581148569.752553422,-2.31432,6.48235,2.28456,3.74534,1.76851,0.112674
1581148569.758752061,-2.14004,6.52614,2.3133,3.74401,1.75205,0.116526
1581148569.806864366,-2.08489,6.59291,2.13618,3.77776,1.75692,0.119549
1581148569.813577861,-2.00878,6.13543,2.35715,3.63164,1.67065,0.127248
1581148569.820377617,-2.08163,6.14723,2.49686,3.61696,1.66666,0.125946
1581148569.826892389,-1.8066,6.1267,2.68715,3.5897,1.62458,0.127154
1581148569.833633463,-1.92579,6.20957,2.77179,3.63093,1.64905,0.121176
1581148569.839904068,-2.08316,6.31592,2.72586,3.67364,1.67817,0.114372
1581148569.846564123,-2.23613,6.38476,2.27247,3.70185,1.7032,0.1102
1581148569.853601864,-1.99432,6.41192,2.10762,3.69275,1.6748,0.111263
1581148569.859748599,-1.86797,6.41312,2.19578,3.69275,1.66237,0.110928
1581148569.866697730,-1.89235,6.49061,2.27292,3.73722,1.68084,0.106254
1581148569.873921315,-2.02639,6.62089,2.27711,3.78642,1.71008,0.0998554
1581148569.880983641,-2.17975,6.69218,2.15224,3.80438,1.73155,0.096565
1581148569.921933871,-1.73893,5.90867,2.07213,3.55571,1.59943,0.0988003
1581148569.928547977,-1.67762,6.03126,2.29854,3.59776,1.60395,0.0960722
1581148569.934505240,-1.81739,6.10844,2.19079,3.6343,1.62963,0.0929025
1581148569.940758889,-1.81445,6.27303,2.26951,3.68275,1.64089,0.0911641
1581148569.947015488,-1.89183,6.26526,2.28728,3.66452,1.64243,0.0942906
1581148569.953802759,-1.81142,6.23273,2.30816,3.63484,1.62411,0.100913
1581148569.960606556,-1.70005,6.36986,2.4224,3.67984,1.62672,0.101259
1581148569.966814745,-1.8689,6.42491,2.32132,3.71832,1.65899,0.0992684
1581148569.974591308,-2.0509,6.4541,2.35893,3.72003,1.6751,0.100534
1581148569.980857112,-2.04528,6.51611,2.27046,3.72311,1.67218,0.10271
1581148569.987620281,-2.12078,6.43518,2.09324,3.68665,1.66812,0.105826
1581148569.993742158,-2.09517,6.41382,2.05285,3.67609,1.65713,0.107309
1581148570.034555425,-1.69027,6.16494,2.53276,3.61224,1.56471,0.111819
1581148570.040807845,-1.81976,6.20884,2.47831,3.63732,1.58123,0.110692
1581148570.047692958,-1.73919,6.15947,2.52383,3.60462,1.55698,0.11553
1581148570.053797089,-1.65753,6.14143,2.62051,3.60642,1.54757,0.117628
1581148570.060739041,-1.74575,6.14944,2.47814,3.62858,1.56399,0.11607
1581148570.066809808,-2.03002,6.27906,2.35922,3.68849,1.60813,0.112679
1581148570.073778476,-2.16775,6.3587,2.12525,3.70756,1.62595,0.112074
1581148570.080612558,-1.92315,6.43366,2.07958,3.71221,1.59868,0.114794
1581148570.086775433,-1.75188,6.49757,2.12782,3.73057,1.58451,0.115046
1581148570.093572420,-1.93076,6.59846,2.16303,3.77954,1.61546,0.110391
1581148570.132926600,-1.90286,6.26765,2.36807,3.69561,1.57056,0.112531
1581148570.138977577,-1.9038,6.20809,2.43218,3.67322,1.56031,0.113007
1581148570.145740479,-1.77774,6.13944,2.51963,3.64803,1.53832,0.114989
1581148570.152442050,-1.60858,6.28216,2.4374,3.71897,1.54371,0.109546
1581148570.158919492,-1.62029,6.40883,2.48378,3.7681,1.55601,0.105849
1581148570.165687040,-1.87228,6.55012,2.3299,3.80563,1.58964,0.103052
1581148570.172852049,-1.94503,6.55068,2.02763,3.78344,1.58536,0.106379
1581148570.179688580,-1.84798,6.49401,2.25112,3.75233,1.56372,0.110831
1581148570.185776818,-1.82092,6.49614,2.40262,3.7688,1.56552,0.110642
1581148570.192510648,-1.78494,6.51422,2.48762,3.78343,1.56574,0.110244
1581148570.198558396,-1.97299,6.49967,2.4381,3.78257,1.58334,0.11103
1581148570.205704386,-2.24196,6.50639,2.30422,3.76961,1.60263,0.113173
1581148570.246642011,-1.7755,6.51641,2.36822,3.76142,1.53822,0.117815
1581148570.253482383,-1.77465,6.50135,2.64086,3.78683,1.54357,0.114302
1581148570.261051099,-1.83132,6.52041,2.56009,3.81371,1.55817,0.11092
1581148570.267471165,-1.76785,6.60016,2.33548,3.83558,1.55586,0.10952
1581148570.274859069,-1.73971,6.60735,2.40453,3.82467,1.54647,0.110354
1581148570.281016161,-1.80514,6.66525,2.47197,3.84059,1.55751,0.107776
1581148570.287797179,-1.7453,6.66784,2.64214,3.84975,1.55757,0.105563
1581148570.293933218,-1.78359,6.75796,2.61316,3.88171,1.5734,0.102106
1581148570.300778413,-2.10016,6.75863,2.41807,3.88108,1.60814,0.100073
1581148570.306847856,-1.96892,6.71205,2.46741,3.85289,1.58885,0.102234
1581148570.347616696,-1.75164,6.56346,2.36866,3.8086,1.57021,0.103494
1581148570.353688273,-1.79658,6.62077,2.40259,3.83483,1.581,0.100348
1581148570.360674768,-1.69819,6.6941,2.27448,3.86452,1.57897,0.0978743
