timestamp,va1,va2,va3,va4,va5,va6,va7
1581148103.680642945,-0.00117565,-0.00137031,3.55314e-05,-0.00640043,-0.0156317,-0.0030604,0.0156882
1581148103.686466658,-0.00381422,-0.0114331,-2.85362e-05,-0.0241789,-0.0409995,-0.00716235,0.0514681
1581148103.693244598,-0.00536007,-0.0175132,-1.81285e-05,-0.0365773,-0.0544315,-0.010176,0.0696175
1581148103.699415841,-0.0050355,-0.0212292,-0.00015259,-0.0409039,-0.0587628,-0.0148109,0.0686088
1581148103.706164008,-0.00628583,-0.0304607,-0.000189916,-0.0560503,-0.0789547,-0.019883,0.0832541
1581148103.712413535,-0.00534499,-0.0297298,2.73176e-05,-0.0521022,-0.0743599,-0.0178561,0.077443
1581148103.719178797,-0.00806413,-0.0419466,4.67286e-05,-0.0685965,-0.100485,-0.0220806,0.111169
1581148103.725269915,-0.00921791,-0.0444803,0.000168856,-0.0686376,-0.0976462,-0.0208694,0.108141
1581148103.731741883,-0.00984875,-0.050477,0,-0.0775305,-0.107031,-0.0235111,0.111651
1581148103.738588904,-0.00859562,-0.0480971,-0.000122289,-0.07101,-0.0982697,-0.0206592,0.107769
1581148103.744682134,-0.0115583,-0.0689153,3.86196e-05,-0.0979221,-0.139047,-0.027597,0.148027
1581148103.784560466,-0.0112831,-0.0688658,5.29293e-05,-0.0960943,-0.133973,-0.020948,0.147195
1581148103.791337698,-0.0125508,-0.0723957,2.61301e-05,-0.101312,-0.139649,-0.023769,0.151298
1581148103.797328703,-0.011939,-0.069977,2.92392e-05,-0.0956678,-0.134371,-0.0252034,0.14434
1581148103.804027150,-0.0135696,-0.0787827,0,-0.109244,-0.14543,-0.0298399,0.157424
1581148103.810533965,-0.0106439,-0.0620101,-5.2694e-05,-0.0864857,-0.113211,-0.0233251,0.124582
1581148103.816710108,-0.0135311,-0.0782306,-0.000165839,-0.110863,-0.1471,-0.0296182,0.160744
1581148103.823558304,-0.0101656,-0.0602589,-0.000106264,-0.0878779,-0.113303,-0.0236342,0.124281
1581148103.829730485,-0.0125856,-0.0763273,-0.000145334,-0.109211,-0.142943,-0.0293566,0.158662
1581148103.837507215,-0.00967373,-0.0584636,0,-0.0846892,-0.1125,-0.0203355,0.126141
1581148103.843571566,-0.0119954,-0.0728949,0.000137437,-0.10839,-0.145075,-0.0244521,0.16072
1581148103.899092459,-0.0125949,-0.0619964,-1.848e-05,-0.0918049,-0.124087,-0.0294465,0.136958
1581148103.905137413,-0.0122769,-0.0562217,-4.60057e-05,-0.0857728,-0.111777,-0.0194185,0.127463
1581148103.911449277,-0.0123031,-0.0574712,7.59356e-05,-0.0881719,-0.115436,-0.0180084,0.129533
1581148103.917538476,-0.0127679,-0.0595802,8.83278e-05,-0.0896009,-0.121567,-0.0201479,0.134617
1581148103.924453766,-0.0127665,-0.0634899,0.000122916,-0.0938432,-0.126379,-0.0203877,0.142723
1581148103.930904632,-0.0120997,-0.0607569,8.61554e-05,-0.0885842,-0.11775,-0.0188866,0.130225
1581148103.937620515,-0.0132019,-0.0639921,0,-0.0942645,-0.124816,-0.0206143,0.14066
1581148103.944248632,-0.0133597,-0.0645253,-1.79583e-05,-0.0970306,-0.128224,-0.0218858,0.142329
1581148103.950573149,-0.012304,-0.058196,-2.83293e-05,-0.0874686,-0.11283,-0.0228799,0.129168
1581148103.957522063,-0.0130231,-0.0623925,-4.29588e-05,-0.0927598,-0.117201,-0.0252731,0.134527
1581148103.964275246,-0.0148918,-0.0708636,-0.000144212,-0.104695,-0.131348,-0.0287454,0.152985
1581148104.004548608,-0.0121402,-0.062351,-5.98924e-06,-0.0929538,-0.117777,-0.0240767,0.131609
1581148104.010817694,-0.00938044,-0.0562103,8.14143e-05,-0.083836,-0.104685,-0.0183719,0.1184
1581148104.017042002,-0.0111907,-0.0685652,8.47091e-05,-0.101412,-0.12523,-0.0233225,0.139267
1581148104.023381458,-0.00925312,-0.0570623,1.80444e-05,-0.0829259,-0.104906,-0.0201041,0.1177
1581148104.031267269,-0.0105567,-0.0636363,3.79794e-05,-0.0932178,-0.117202,-0.0280777,0.127386
1581148104.037516999,-0.0101161,-0.0608124,6.75655e-05,-0.0906201,-0.11103,-0.0313232,0.125167
1581148104.084444656,-0.0118508,-0.0623495,-1.68794e-05,-0.0921888,-0.115029,-0.026762,0.128158
1581148104.091441252,-0.0119729,-0.0632843,-0.0001895,-0.0925706,-0.114637,-0.0211206,0.129075
1581148104.097753727,-0.0121534,-0.0642266,8.02523e-05,-0.0964871,-0.117714,-0.0229693,0.133518
1581148104.104448557,-0.0127075,-0.0682179,9.32292e-05,-0.100868,-0.123454,-0.0250514,0.139158
1581148104.111491957,-0.0101092,-0.0546811,6.90709e-05,-0.0796217,-0.0985952,-0.0208313,0.109621
1581148104.118211707,-0.0121221,-0.0661021,-3.56129e-05,-0.0955619,-0.116828,-0.025072,0.132961
1581148104.124612395,-0.0115308,-0.064253,-0.000114688,-0.095687,-0.115368,-0.0261317,0.1302
1581148104.131419515,-0.0103503,-0.0580295,-7.54029e-05,-0.0863939,-0.106617,-0.0243298,0.121838
1581148104.138272040,-0.0108516,-0.0640085,2.64251e-05,-0.0939384,-0.116859,-0.0259487,0.129188
1581148104.144402905,-0.0104373,-0.0602819,6.69018e-05,-0.0874169,-0.10815,-0.024994,0.122303
1581148104.152240139,-0.0108172,-0.0646821,-9.14802e-05,-0.093002,-0.115091,-0.0237231,0.126628
1581148104.158659552,-0.0104971,-0.0609684,-1.93562e-05,-0.089603,-0.110007,-0.0203454,0.120368
1581148104.165328239,-0.0106845,-0.0627091,9.60916e-05,-0.094483,-0.116675,-0.0208011,0.129411
1581148104.171701974,-0.0106902,-0.0651149,0.000265494,-0.0940706,-0.11469,-0.0213805,0.124911
1581148104.212245763,-0.00938168,-0.0627646,-5.3782e-05,-0.0918209,-0.107396,-0.0251154,0.1213
1581148104.218462208,-0.00848298,-0.061093,-8.75564e-05,-0.0887308,-0.106481,-0.0267525,0.11666
1581148104.225207529,-0.0086051,-0.063011,-5.23653e-05,-0.0932772,-0.110536,-0.0279011,0.124617
1581148104.231652260,-0.00756044,-0.0546042,0.000195683,-0.0818395,-0.0928457,-0.0224056,0.109911
1581148104.238409365,-0.00930668,-0.0695337,0.000237903,-0.100175,-0.114573,-0.0262452,0.133539
1581148104.244770313,-0.00876083,-0.0652638,-8.67382e-05,-0.0919539,-0.105269,-0.0229256,0.123302
1581148104.252465264,-0.00896648,-0.0617115,-0.000150561,-0.0904762,-0.103449,-0.0204673,0.115945
1581148104.259433918,-0.0112207,-0.0609493,6.71968e-05,-0.0896309,-0.102451,-0.0208204,0.117943
1581148104.265500541,-0.0139085,-0.0666673,0.000431773,-0.0972771,-0.110489,-0.0240781,0.126757
1581148104.272408129,-0.0126238,-0.0582815,0.000139545,-0.0853059,-0.0961231,-0.0227172,0.111614
1581148104.278680776,-0.0152026,-0.072818,-0.000293118,-0.104874,-0.119698,-0.029262,0.136706
1581148104.319293222,-0.0129807,-0.0602712,-4.78124e-05,-0.0880465,-0.0996632,-0.0233098,0.111726
1581148104.335780967,-0.00739579,-0.0332443,5.04635e-05,-0.0476459,-0.0543287,-0.0113368,0.0627587
1581148104.339152125,-0.0270744,-0.125099,0.000102817,-0.178794,-0.204861,-0.0415969,0.228556
1581148104.345371672,-0.0129421,-0.0595165,-0.000325231,-0.0849321,-0.0997567,-0.020671,0.110692
1581148104.353163366,-0.013919,-0.0642339,-6.983e-05,-0.0919633,-0.106598,-0.0238424,0.114246
1581148104.359258523,-0.0123638,-0.0607393,3.89235e-05,-0.086537,-0.0986148,-0.0261381,0.113298
1581148104.365721787,-0.0131425,-0.069358,-7.57575e-05,-0.0977546,-0.111655,-0.0307259,0.125062
1581148104.372327284,-0.00991984,-0.0567574,-1.81743e-05,-0.0813844,-0.0931374,-0.0253083,0.101324
1581148104.378625208,-0.0112728,-0.0683266,1.89046e-05,-0.0993386,-0.111621,-0.0299348,0.12813
1581148104.385434319,-0.00817215,-0.0553712,3.56042e-05,-0.0796116,-0.0898758,-0.0233235,0.100443
1581148104.391793908,-0.00984696,-0.0686557,0.000310669,-0.0978295,-0.109729,-0.0276204,0.126448
1581148104.398500729,-0.00755346,-0.0562737,5.32575e-05,-0.080301,-0.0894699,-0.0203526,0.103947
1581148104.439032056,-0.00890018,-0.0638247,-2.83492e-05,-0.0918099,-0.101926,-0.0216201,0.115579
1581148104.444629987,-0.0101026,-0.0604372,2.96852e-05,-0.0893299,-0.0987577,-0.0244401,0.112751
1581148104.452776028,-0.00950121,-0.0550903,7.57649e-05,-0.0792449,-0.0878172,-0.0231999,0.0991868
1581148104.459271201,-0.0119085,-0.0671043,9.05564e-05,-0.0939189,-0.104962,-0.0276024,0.119402
1581148104.465520862,-0.010935,-0.0595823,-9.41835e-05,-0.0849372,-0.0953467,-0.0237821,0.107184
1581148104.472309564,-0.0122275,-0.0659347,-0.000162317,-0.0951328,-0.101845,-0.0258617,0.116414
1581148104.478571022,-0.011205,-0.0588191,-0.000105248,-0.0852097,-0.0905739,-0.0211852,0.108816
1581148104.484728428,-0.0130669,-0.0706903,0.000164053,-0.10026,-0.104936,-0.0222445,0.12454
1581148104.491260591,-0.0107888,-0.0591947,-4.63906e-05,-0.0840842,-0.0871121,-0.0193234,0.0976282
1581148104.497616566,-0.0121881,-0.0687851,-0.000148183,-0.0974772,-0.103655,-0.021783,0.119603
1581148104.536876632,-0.0111714,-0.0605275,4.60311e-06,-0.0870912,-0.0932156,-0.0233631,0.104863
1581148104.543492775,-0.0116405,-0.06417,-1.78296e-05,-0.0929993,-0.0978767,-0.0289809,0.109483
1581148104.550632468,-0.0119371,-0.068321,0.000141016,-0.0984748,-0.102943,-0.0300211,0.118185
1581148104.557464399,-0.00940607,-0.0562511,6.17625e-05,-0.0795016,-0.082604,-0.0239123,0.0968843
1581148104.563840145,-0.0119013,-0.0701059,-0.000135016,-0.101171,-0.107216,-0.0254808,0.119688
1581148104.570528917,-0.00906274,-0.0546057,1.76216e-05,-0.0780824,-0.083208,-0.0173585,0.0959875
1581148104.576760973,-0.010953,-0.0681489,9.5341e-05,-0.0986724,-0.103563,-0.0211911,0.121789
1581148104.583536034,-0.00844154,-0.0550827,0.000195078,-0.0779689,-0.081294,-0.0165904,0.0941514
1581148104.589687358,-0.00895662,-0.0614892,-5.84145e-05,-0.0866261,-0.0895974,-0.0189841,0.104403
1581148104.596629600,-0.00907106,-0.0630495,-0.000258443,-0.090926,-0.0943046,-0.0201579,0.107845
1581148104.603225162,-0.00919894,-0.0652997,-0.0002268,-0.0950103,-0.100444,-0.0223986,0.11192
1581148104.609557495,-0.00832856,-0.0587102,9.53988e-05,-0.0844686,-0.0862584,-0.0224098,0.102643
1581148104.649845357,-0.0114987,-0.0617371,0.000110308,-0.0887457,-0.0872336,-0.0244954,0.10487
1581148104.656416739,-0.015199,-0.0632414,-6.15668e-05,-0.0898925,-0.0896603,-0.0209603,0.101353
1581148104.662807081,-0.0147647,-0.0592794,-0.000239844,-0.0854509,-0.0848542,-0.0192353,0.0987094
1581148104.669375954,-0.0164871,-0.0647072,-0.00028988,-0.0942208,-0.0969076,-0.0191956,0.107483
1581148104.676518992,-0.0149568,-0.0608429,4.19575e-05,-0.085813,-0.0884317,-0.0175084,0.0957254
1581148104.682766721,-0.0170149,-0.0714274,0.000156188,-0.100176,-0.101273,-0.0222765,0.117435
1581148104.689473036,-0.0128245,-0.0542682,-4.4061e-05,-0.0785333,-0.0778035,-0.0188004,0.0907232
1581148104.695548740,-0.0141528,-0.0611705,-3.95738e-05,-0.087053,-0.0867009,-0.0229748,0.0975069
1581148104.702395626,-0.0127535,-0.062937,-4.3697e-05,-0.0895367,-0.0901818,-0.0256206,0.104371
1581148104.708481527,-0.0114087,-0.0607551,-1.95923e-05,-0.0866573,-0.0868982,-0.0263429,0.099486
1581148104.715171368,-0.0114375,-0.0694678,-7.5736e-05,-0.0983646,-0.0976961,-0.0307431,0.107018
1581148104.754792396,-0.0090904,-0.0607397,4.81926e-05,-0.0863045,-0.0857208,-0.0229805,0.0987022
1581148104.761449545,-0.00906983,-0.0638851,-4.50407e-05,-0.093103,-0.0916097,-0.0202382,0.107703
1581148104.767363703,-0.00836846,-0.0596024,0,-0.0840707,-0.083287,-0.0186481,0.1002
1581148104.773704254,-0.00932135,-0.0695194,9.52555e-06,-0.0988083,-0.0976741,-0.0214448,0.11077
1581148104.780445039,-0.00752826,-0.0562779,8.07584e-05,-0.0797331,-0.0786886,-0.019857,0.0905185
1581148104.787452807,-0.00837268,-0.062965,-0.00011326,-0.0890153,-0.0896478,-0.0242294,0.10319
1581148104.793526850,-0.00788344,-0.0591743,-9.70837e-05,-0.0834751,-0.0846595,-0.0241066,0.0962225
1581148104.800212951,-0.00897402,-0.0673995,4.71397e-05,-0.0947929,-0.0951398,-0.027761,0.110865
1581148104.806545008,-0.00712521,-0.057146,9.92039e-05,-0.0773581,-0.0786767,-0.0232246,0.0903458
1581148104.812721097,-0.00900087,-0.0709109,2.90985e-05,-0.0985536,-0.100484,-0.028021,0.110978
1581148104.819418857,-0.0074499,-0.0551666,-0.000124603,-0.0784865,-0.0777139,-0.020712,0.0892208
1581148104.859596028,-0.0127821,-0.0616801,-5.98614e-06,-0.0870244,-0.086885,-0.0194933,0.0993158
1581148104.865559021,-0.0143497,-0.0589387,1.92549e-05,-0.0838847,-0.0818444,-0.0205189,0.0949622
1581148104.872366258,-0.0150329,-0.0642819,1.76294e-05,-0.0892632,-0.0834933,-0.0230251,0.097
1581148104.878764497,-0.01331,-0.0602911,-3.81777e-05,-0.0827035,-0.0778566,-0.0236432,0.0946491
1581148104.885390431,-0.0140596,-0.0645245,-4.50243e-05,-0.091752,-0.0881943,-0.0272905,0.104632
1581148104.891804463,-0.0144362,-0.0674728,-1.88772e-05,-0.0960621,-0.0907311,-0.0284384,0.104243
1581148104.898391769,-0.0114125,-0.0555655,0.000199583,-0.0778643,-0.0737221,-0.0235235,0.0885964
1581148104.904646762,-0.0122655,-0.0597258,0.000210978,-0.0820414,-0.0767497,-0.0252214,0.0922067
1581148104.911148816,-0.0142456,-0.0708522,-9.6316e-05,-0.0986113,-0.0900775,-0.0271619,0.103996
1581148104.917592629,-0.0108751,-0.0550804,-0.000178422,-0.0780975,-0.0720274,-0.0185475,0.0852435
1581148104.923721539,-0.0106123,-0.0611596,-0.000268296,-0.0857527,-0.0822113,-0.0201216,0.0978654
1581148104.969627289,-0.00940055,-0.0620468,5.88264e-05,-0.087047,-0.0811949,-0.0208221,0.0956409
1581148104.975756892,-0.009709,-0.0673979,-1.88233e-05,-0.0957433,-0.0887313,-0.0251624,0.100056
1581148104.983312219,-0.00816864,-0.0578046,-0.000128009,-0.0815264,-0.0732218,-0.0219937,0.0866868
1581148104.989769572,-0.00945076,-0.0662016,-9.24874e-05,-0.0932316,-0.0833887,-0.024977,0.100999
1581148104.996485433,-0.00773485,-0.0556624,-1.78531e-05,-0.0771163,-0.0704247,-0.0212307,0.0814125
1581148105.003179934,-0.00969772,-0.0681384,6.59671e-05,-0.0966284,-0.087941,-0.0236364,0.102179
1581148105.009597043,-0.00771,-0.0539168,-1.77709e-05,-0.077633,-0.07106,-0.0170366,0.0826605
1581148105.016270217,-0.00977407,-0.068133,4.75928e-05,-0.095095,-0.0879838,-0.0212232,0.100634
1581148105.022753638,-0.00798703,-0.053445,0.000148549,-0.0752214,-0.0686081,-0.0155197,0.0817142
1581148105.029493057,-0.00958188,-0.0645628,5.30379e-05,-0.0884291,-0.0802332,-0.0188367,0.0952884
1581148105.035748003,-0.0110532,-0.0696293,-2.87852e-05,-0.0968208,-0.0896075,-0.0224805,0.102232
1581148105.080519793,-0.0119727,-0.0605017,-3.36011e-05,-0.0853327,-0.0781862,-0.0235273,0.0912331
1581148105.086894214,-0.0129888,-0.0666987,0.000102137,-0.0924071,-0.086129,-0.0270267,0.100921
1581148105.093246213,-0.0108508,-0.0571598,-6.43656e-05,-0.0787419,-0.0721524,-0.0207729,0.0864478
1581148105.099594173,-0.012694,-0.0680021,-1.88122e-05,-0.094067,-0.085153,-0.0234791,0.0981667
1581148105.106340210,-0.0112679,-0.0592777,1.94005e-05,-0.0819977,-0.0743022,-0.0199467,0.087428
1581148105.112564003,-0.0100476,-0.0535159,-1.78684e-05,-0.0758261,-0.068549,-0.0169515,0.0824263
1581148105.119361088,-0.0111345,-0.0579452,8.59465e-05,-0.0816849,-0.0733846,-0.0174371,0.084817
1581148105.125430817,-0.0120385,-0.0671975,8.25209e-05,-0.0905135,-0.083736,-0.020382,0.0929248
1581148105.131601119,-0.0108121,-0.0601784,-4.81038e-05,-0.0813986,-0.0742764,-0.0193252,0.0877569
1581148105.138230941,-0.0122551,-0.0689023,-0.000153307,-0.0963636,-0.0853618,-0.0243568,0.1024
1581148105.144611875,-0.00989221,-0.0535553,-3.56754e-05,-0.0762922,-0.0688619,-0.0206675,0.0773626
1581148105.185526812,-0.0109141,-0.0611474,3.23035e-05,-0.0854836,-0.076875,-0.0222468,0.0906418
1581148105.191826635,-0.0110213,-0.0685444,-5.68615e-05,-0.0948799,-0.0841524,-0.0199293,0.0937143
1581148105.198448368,-0.00879082,-0.0542792,-0.000158716,-0.0755729,-0.0676603,-0.0163649,0.0763488
1581148105.205081348,-0.0108996,-0.0665378,3.80062e-05,-0.0953975,-0.0868469,-0.0199556,0.09726
1581148105.211392653,-0.00904369,-0.0549154,1.84063e-05,-0.0787988,-0.070274,-0.0173514,0.077934
1581148105.217628216,-0.0105877,-0.0658352,9.38598e-05,-0.0926611,-0.0804065,-0.021288,0.0959651
1581148105.223779621,-0.00989399,-0.0600721,0.0001377,-0.0829385,-0.0699464,-0.0191192,0.0864397
1581148105.230662542,-0.00879745,-0.0542611,-5.24194e-05,-0.0754029,-0.0617831,-0.0190364,0.074739
1581148105.236758792,-0.0123743,-0.0696633,-0.000128382,-0.0985795,-0.0818974,-0.0281952,0.098698
1581148105.243468325,-0.0100148,-0.0539828,8.96059e-06,-0.0758951,-0.0650125,-0.0224323,0.0782173
1581148105.250804229,-0.0111089,-0.0577306,0.000163122,-0.0805439,-0.0696747,-0.0241428,0.0825748
1581148105.290995855,-0.0020944,-0.0106896,7.5026e-06,-0.0148469,-0.0127225,-0.00435234,0.0150254
1581148105.297484773,-0.0691282,-0.366942,-0.000415734,-0.513902,-0.443418,-0.124266,0.527052
1581148105.303732953,-0.00985871,-0.0579449,9.51879e-06,-0.0818168,-0.0687239,-0.0172837,0.0783373
1581148105.310583403,-0.0103953,-0.0611308,0.000130146,-0.0864248,-0.0719304,-0.0190464,0.0886549
1581148105.316721932,-0.0114572,-0.0695249,0.000166058,-0.0968933,-0.0812185,-0.0225629,0.100312
1581148105.323515927,-0.00924014,-0.0552965,0,-0.0767184,-0.0643778,-0.0188322,0.0755634
1581148105.329616017,-0.0097415,-0.0565593,-4.72502e-05,-0.0793776,-0.0688009,-0.0208152,0.0793398
1581148105.336301776,-0.0114097,-0.0675353,-4.80508e-05,-0.0928443,-0.082219,-0.0263182,0.0973236
1581148105.342673568,-0.0104074,-0.0605902,1.73213e-05,-0.0844294,-0.0731519,-0.0239258,0.0841001
