timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581148782.350168270,-0.145488,0.49492,0.234346,-1.19898,0.471691,-0.133244,-0.578897
1581148782.356313532,-0.145514,0.494857,0.234348,-1.19913,0.471421,-0.13329,-0.578604
1581148782.362657026,-0.145554,0.494744,0.234347,-1.19938,0.471028,-0.133356,-0.578167
1581148782.369398106,-0.145592,0.494615,0.234346,-1.19964,0.470633,-0.133417,-0.577702
1581148782.375673090,-0.145639,0.494428,0.234345,-1.20001,0.470119,-0.133504,-0.57709
1581148782.383732520,-0.145686,0.494199,0.234345,-1.20042,0.469547,-0.133637,-0.57646
1581148782.390311550,-0.145735,0.493922,0.234344,-1.20087,0.46892,-0.13378,-0.575769
1581148782.396797996,-0.145786,0.493603,0.234343,-1.20138,0.468219,-0.133927,-0.574985
1581148782.403313074,-0.145836,0.493299,0.234342,-1.20185,0.467559,-0.13406,-0.574305
1581148782.410204491,-0.145913,0.492897,0.234345,-1.20243,0.466732,-0.134205,-0.573426
1581148782.416401111,-0.145985,0.492521,0.234347,-1.20296,0.465994,-0.134321,-0.572593
1581148782.456634723,-0.146495,0.489685,0.234343,-1.20689,0.460543,-0.135456,-0.566602
1581148782.462865156,-0.146584,0.489181,0.234345,-1.20757,0.459597,-0.135686,-0.565594
1581148782.469570602,-0.14666,0.488747,0.234346,-1.20816,0.458807,-0.135861,-0.564741
1581148782.475756014,-0.146745,0.488246,0.234346,-1.20885,0.457888,-0.136041,-0.563759
1581148782.483755536,-0.146837,0.487686,0.234346,-1.20962,0.456861,-0.136205,-0.562639
1581148782.490401232,-0.146904,0.487269,0.234346,-1.21021,0.456098,-0.136321,-0.561793
1581148782.496738912,-0.146979,0.486789,0.234346,-1.2109,0.455214,-0.136459,-0.560809
1581148782.503445098,-0.147043,0.486392,0.234345,-1.21148,0.454453,-0.136568,-0.55998
1581148782.509608695,-0.147105,0.486006,0.234345,-1.21206,0.453711,-0.136678,-0.55914
1581148782.516612576,-0.14718,0.485568,0.234345,-1.21273,0.452843,-0.136826,-0.558194
1581148782.522895363,-0.147253,0.485119,0.234344,-1.21337,0.451973,-0.136989,-0.557219
1581148782.529575936,-0.147319,0.484733,0.234345,-1.21392,0.451222,-0.137143,-0.556407
1581148782.586548129,-0.147978,0.48126,0.234345,-1.2192,0.444209,-0.138622,-0.548629
1581148782.592763134,-0.148056,0.480827,0.234346,-1.21984,0.443351,-0.13877,-0.547677
1581148782.599500233,-0.148122,0.480449,0.234346,-1.22039,0.442615,-0.138901,-0.546858
1581148782.605755429,-0.148201,0.480017,0.234345,-1.22104,0.441769,-0.139073,-0.545911
1581148782.612453429,-0.14827,0.479652,0.234345,-1.2216,0.441062,-0.139228,-0.545099
1581148782.618484639,-0.14834,0.479286,0.234346,-1.22215,0.440365,-0.139388,-0.544297
1581148782.625345097,-0.148421,0.478853,0.234346,-1.2228,0.439547,-0.139575,-0.543346
1581148782.631441169,-0.148493,0.478477,0.234345,-1.22336,0.438839,-0.139736,-0.542541
1581148782.638144099,-0.148578,0.478043,0.234344,-1.22401,0.43802,-0.139921,-0.541585
1581148782.644323363,-0.14865,0.477676,0.234344,-1.22457,0.437327,-0.140062,-0.540783
1581148782.650560084,-0.148723,0.477309,0.234344,-1.22513,0.436628,-0.140193,-0.53997
