timestamp,va1,va2,va3,va4,va5,va6,va7
1581149194.908680228,-0.0104,-0.0549894,0.000230578,-0.0790731,-0.111722,-0.0205932,0.121237
1581149194.948058988,-0.0118546,-0.068803,-3.05639e-05,-0.0967209,-0.13507,-0.0240392,0.148151
1581149194.954952402,-0.0124618,-0.0738222,-1.7911e-05,-0.105129,-0.142538,-0.0345387,0.155657
1581149194.960740275,-0.0114248,-0.0684144,0.000124702,-0.0950914,-0.132685,-0.0335549,0.143879
1581149194.967702553,-0.0121602,-0.0728916,0.000209515,-0.101865,-0.136348,-0.0352149,0.145216
1581149194.973953506,-0.0110499,-0.0683013,2.88768e-05,-0.0955217,-0.125206,-0.0307336,0.137286
1581149194.980819266,-0.0115713,-0.0697207,-8.62371e-05,-0.0978814,-0.129653,-0.0272468,0.140717
1581149194.987646187,-0.0113393,-0.0722039,-8.96359e-05,-0.102054,-0.135189,-0.0254753,0.147913
1581149195.033839536,-0.0110584,-0.0640778,3.56733e-05,-0.0926353,-0.124577,-0.0202948,0.138444
1581149195.040508261,-0.0141606,-0.0619448,-1.73914e-05,-0.0932562,-0.12736,-0.025861,0.139198
1581149195.047082179,-0.0143528,-0.0605265,-4.3379e-05,-0.0920524,-0.125694,-0.0286449,0.139129
1581149195.053729342,-0.0138486,-0.0585399,-1.91873e-05,-0.0882031,-0.119044,-0.028848,0.129164
1581149195.060770390,-0.0144545,-0.0638785,-0.000113196,-0.0942504,-0.127381,-0.029832,0.141341
1581149195.066719054,-0.0133869,-0.0599746,-0.000339277,-0.0890459,-0.118852,-0.0269581,0.130244
1581149195.073727484,-0.0140466,-0.0617526,-8.72433e-05,-0.094496,-0.123638,-0.0284858,0.140701
1581149195.080828499,-0.0134027,-0.0601841,0.000102429,-0.0911981,-0.121208,-0.024381,0.135384
1581149195.087571558,-0.0131026,-0.0612922,0.000241208,-0.0912275,-0.123952,-0.0230093,0.139779
1581149195.093906267,-0.0116585,-0.0558238,4.4403e-05,-0.0812628,-0.108838,-0.0185487,0.122001
1581149195.105893814,-0.00928062,-0.0438552,-2.63245e-05,-0.0644274,-0.0861713,-0.0147974,0.0961541
1581149195.146111517,-0.0142532,-0.06825,-5.15404e-05,-0.102299,-0.131598,-0.0275845,0.150057
1581149195.151969221,-0.0104312,-0.06046,0.000117098,-0.0907095,-0.113379,-0.0246485,0.12858
1581149195.158508007,-0.0104549,-0.0645043,8.82507e-06,-0.0955511,-0.12074,-0.0237531,0.136523
1581149195.164871086,-0.0090938,-0.0605609,0,-0.0894966,-0.115395,-0.0209351,0.122321
1581149195.171092165,-0.0103801,-0.0699061,0.000115982,-0.10355,-0.132757,-0.0237853,0.145234
1581149195.177908278,-0.0078825,-0.0536995,0.00010372,-0.0800609,-0.0995545,-0.0179517,0.112706
1581149195.184535485,-0.0102476,-0.0717234,9.73545e-06,-0.104892,-0.129548,-0.0245864,0.144703
1581149195.190882440,-0.00823629,-0.0553046,-8.86065e-06,-0.0813345,-0.103481,-0.0199125,0.115308
1581149195.196956621,-0.0108064,-0.0717487,-8.8098e-05,-0.105528,-0.132339,-0.0276032,0.143194
1581149195.205017801,-0.00883713,-0.0559608,0,-0.0841369,-0.10267,-0.0245246,0.115765
1581149195.210892433,-0.00971875,-0.0617427,-1.97201e-05,-0.0911059,-0.112935,-0.0278453,0.125033
1581149195.250134682,-0.0115155,-0.0636339,-1.52963e-06,-0.0945364,-0.117964,-0.0264778,0.131723
1581149195.256692520,-0.0106654,-0.0567365,-0.000200033,-0.0838409,-0.104148,-0.0201578,0.116737
1581149195.262979107,-0.0108426,-0.058318,3.80062e-05,-0.0880139,-0.107722,-0.0214571,0.122214
1581149195.269504931,-0.0127741,-0.0711822,0.000125252,-0.10384,-0.128904,-0.0260683,0.143829
1581149195.275796743,-0.0100844,-0.0588513,1.80782e-05,-0.0835875,-0.103973,-0.0220229,0.114637
1581149195.281921410,-0.0112104,-0.0634702,-1.95361e-05,-0.0903087,-0.110091,-0.0246394,0.125719
1581149195.288813811,-0.0116578,-0.0656037,-2.62178e-05,-0.0951328,-0.114963,-0.0253868,0.1289
1581149195.294873586,-0.0117343,-0.0623515,4.95851e-05,-0.0911666,-0.111285,-0.0262063,0.128254
1581149195.302684278,-0.0121296,-0.0649231,7.64768e-05,-0.0932433,-0.116175,-0.0263929,0.129418
1581149195.308875436,-0.0113605,-0.0630415,-1.94251e-05,-0.0890667,-0.110942,-0.0255684,0.124285
1581149195.314951540,-0.0134382,-0.073174,-7.69626e-05,-0.102494,-0.128283,-0.0282326,0.141567
1581149195.354541085,-0.0112869,-0.0633016,-6.03504e-06,-0.090449,-0.108014,-0.021765,0.119508
1581149195.361007984,-0.0113062,-0.0691051,3.78405e-05,-0.101368,-0.120574,-0.0294718,0.135201
1581149195.367708608,-0.00885442,-0.0563179,5.33414e-05,-0.0820366,-0.0964241,-0.0242874,0.104884
1581149195.374609911,-0.0105889,-0.0716875,-0.000103805,-0.101671,-0.119124,-0.0298415,0.132748
1581149195.380819840,-0.0086267,-0.0570993,-0.000125424,-0.0819851,-0.0977372,-0.024402,0.109558
1581149195.387541822,-0.00939431,-0.0649567,1.76644e-05,-0.0936693,-0.111065,-0.0282888,0.123177
1581149195.393778043,-0.00863977,-0.058839,4.70989e-05,-0.0869253,-0.0984237,-0.0250054,0.117226
1581149195.401588395,-0.00940005,-0.0658546,9.30726e-05,-0.0939616,-0.106062,-0.0250435,0.125086
1581149195.408441695,-0.0101012,-0.0707924,-1.86778e-05,-0.0995355,-0.112102,-0.0252296,0.132343
1581149195.414648116,-0.00864361,-0.0580967,-2.72678e-05,-0.0846365,-0.0959941,-0.0192959,0.109359
1581149195.420994536,-0.0111188,-0.0695898,2.83894e-05,-0.101442,-0.11525,-0.0228244,0.132593
1581149195.460888874,-0.0109498,-0.0613938,9.03822e-06,-0.0896188,-0.101675,-0.0238207,0.117521
1581149195.467228892,-0.0123761,-0.0696026,6.69117e-05,-0.101264,-0.11245,-0.0267783,0.131827
1581149195.473589761,-0.0103513,-0.0571522,-0.000100952,-0.0840307,-0.093925,-0.0226663,0.110854
1581149195.486945222,-0.0113535,-0.0608699,0,-0.08983,-0.100811,-0.0212822,0.112097
1581149195.493649479,-0.0121225,-0.0639136,2.64114e-05,-0.0926923,-0.104346,-0.0216831,0.120872
1581149195.500912234,-0.0118663,-0.0599594,0.000107423,-0.0880468,-0.098196,-0.0203446,0.108904
1581149195.507613284,-0.0137368,-0.0689718,-0.000153376,-0.10191,-0.117686,-0.0236584,0.129748
1581149195.513855801,-0.0111247,-0.0558934,-0.000153003,-0.081104,-0.0932313,-0.0194682,0.101526
1581149195.520053002,-0.0138113,-0.0691725,2.89757e-05,-0.101566,-0.115312,-0.027217,0.125905
1581149195.527054430,-0.0102459,-0.0538315,5.9914e-05,-0.0769339,-0.0865001,-0.0234705,0.099985
1581149195.533069008,-0.0140524,-0.0719493,0,-0.103084,-0.116429,-0.0319928,0.12885
1581149195.579895080,-0.00178846,-0.00922537,3.86011e-06,-0.0136682,-0.015335,-0.00420867,0.0170997
1581149195.586074184,-0.0760209,-0.448817,1.88163e-05,-0.653762,-0.724293,-0.16708,0.825555
1581149195.592956941,-0.00946315,-0.0634619,-1.72743e-05,-0.0897878,-0.0996878,-0.0218879,0.115129
1581149195.600699308,-0.0087719,-0.0560088,4.63727e-05,-0.0796041,-0.0905044,-0.0197696,0.101329
1581149195.607148525,-0.00955179,-0.058801,1.9344e-05,-0.0856854,-0.0968068,-0.0226165,0.108128
1581149195.613728606,-0.0110342,-0.0637394,3.54916e-05,-0.0915377,-0.10336,-0.0261574,0.117349
1581149195.619838789,-0.010633,-0.0605014,-1.92867e-05,-0.0850933,-0.095306,-0.0252957,0.107343
1581149195.626500526,-0.0132372,-0.070815,8.60824e-05,-0.0984753,-0.110947,-0.0290663,0.126843
1581149195.632733047,-0.0110318,-0.0573672,-0.000100381,-0.0825058,-0.0919189,-0.0227936,0.102763
1581149195.639709227,-0.0125746,-0.0625283,-6.89884e-05,-0.089368,-0.100018,-0.0246318,0.109308
1581149195.645896820,-0.0117754,-0.059787,-5.81038e-05,-0.0854294,-0.0964649,-0.0206359,0.107595
1581149195.685628372,-0.0120187,-0.0629527,5.27202e-05,-0.0894123,-0.0953426,-0.0207673,0.108978
1581149195.691775223,-0.0114847,-0.0613806,-6.77238e-05,-0.086701,-0.0922024,-0.0247206,0.101224
1581149195.699656803,-0.0130551,-0.068981,-0.000207974,-0.0995153,-0.10677,-0.0298915,0.118592
1581149195.705839994,-0.0106626,-0.055819,-0.000140097,-0.0809889,-0.0859606,-0.0249909,0.0990064
1581149195.712481778,-0.0128027,-0.0692263,0.000114997,-0.0982431,-0.103632,-0.0313742,0.116748
1581149195.718920108,-0.00988027,-0.0558006,5.27432e-05,-0.0786817,-0.081194,-0.0236282,0.0960161
1581149195.724988388,-0.0127191,-0.0725808,-9.85186e-05,-0.103714,-0.107223,-0.0303939,0.125576
1581149195.731840746,-0.00972821,-0.0545184,-8.81151e-05,-0.0785922,-0.0831831,-0.0202142,0.0941097
1581149195.737924673,-0.0104216,-0.0603196,0.000117855,-0.087017,-0.0920009,-0.0204405,0.108341
1581149195.744608169,-0.0105774,-0.0645505,0.000204793,-0.0911275,-0.0962293,-0.0209233,0.11319
1581149195.750861556,-0.00953336,-0.0610543,8.73756e-05,-0.0856546,-0.0884447,-0.0195327,0.103081
