timestamp,fx,fy,fz,tx,ty,tz
1581249440.743589453,-2.68514,3.49096,1.3201,2.23932,2.13255,0.221276
1581249440.750848032,-2.65715,3.32647,1.67241,2.2258,2.10515,0.223747
1581249440.757331451,-3.03144,3.54409,1.53989,2.32752,2.18104,0.218211
1581249440.799627349,-3.03494,3.80196,1.49006,2.38027,2.16356,0.218827
1581249440.811752960,-3.1608,3.53916,1.03481,2.38893,2.17136,0.219015
1581249440.818494746,-3.74249,3.96913,0.742535,2.57012,2.35895,0.207835
1581249440.825241420,-3.42322,4.24232,0.996538,2.61991,2.34938,0.208151
1581249440.864742402,-2.71336,4.22156,1.2834,2.60089,2.27556,0.222466
1581249440.871426491,-2.69329,4.08209,1.44339,2.56745,2.25591,0.223556
1581249440.877732161,-3.09467,4.1914,1.41492,2.62554,2.329,0.215335
1581249440.884504283,-3.308,4.29576,1.25094,2.65835,2.36661,0.213931
1581249440.891523875,-2.69289,4.15813,1.39766,2.54014,2.21635,0.22074
1581249440.898234847,-2.58203,4.12663,1.54501,2.52288,2.19188,0.223413
1581249440.905752739,-2.69661,4.09694,1.27569,2.54278,2.21808,0.218457
1581249440.912417854,-2.71446,4.05079,1.17162,2.54718,2.22119,0.216615
1581249440.955724544,-2.88297,4.46914,1.207,2.69541,2.29306,0.204618
1581249440.962316041,-2.75539,4.37482,1.27889,2.64459,2.24396,0.208785
1581249440.968573518,-2.91979,4.49729,1.19395,2.70873,2.29545,0.204498
1581249440.975348514,-2.99875,4.53272,0.95156,2.74071,2.3216,0.201315
1581249440.981720267,-2.92769,4.46042,1.02932,2.72363,2.30352,0.20264
1581249440.988589028,-2.87841,4.38469,0.901291,2.70515,2.29015,0.20421
1581249440.995137504,-2.64965,4.43381,1.04395,2.72236,2.27436,0.205722
1581249441.002408369,-2.96911,4.53029,1.20307,2.78665,2.34661,0.202199
1581249441.009713904,-3.07452,4.63355,1.49227,2.82513,2.37723,0.200327
1581249441.016560132,-2.89683,4.6859,1.83217,2.83038,2.35636,0.200914
1581249441.023375912,-2.92901,4.59747,1.64414,2.80873,2.35027,0.200132
1581249441.065996270,-3.00421,4.57147,1.32885,2.83034,2.37603,0.19545
1581249441.073321787,-3.19629,4.8648,1.31278,2.94304,2.427,0.181346
1581249441.079517585,-2.83534,4.97221,1.54334,2.95658,2.38641,0.182644
1581249441.086449861,-2.91169,5.04809,1.65255,2.99885,2.41462,0.179428
1581249441.093300773,-3.21844,5.13883,1.56427,3.04889,2.46613,0.174644
1581249441.100208700,-3.23108,5.18132,1.35198,3.07953,2.48425,0.174219
1581249441.108319900,-3.12545,5.0542,1.41145,3.02024,2.42973,0.179699
1581249441.114709953,-3.00814,5.01732,1.53808,3.00417,2.40246,0.18201
1581249441.154767133,-3.08992,4.97325,1.59184,3.03556,2.39148,0.172899
1581249441.161335675,-3.35257,5.11768,1.42672,3.1011,2.44721,0.167633
1581249441.167675479,-3.1015,4.97841,1.51237,3.01916,2.36578,0.176301
1581249441.174318886,-2.97003,4.93625,1.71885,3.00628,2.34078,0.180004
1581249441.217556242,-3.27165,5.4777,1.78602,3.24575,2.48107,0.180365
1581249441.224337481,-3.42388,5.48183,1.67619,3.26858,2.5114,0.180401
1581249441.230758172,-3.43127,5.45937,1.61823,3.2545,2.49876,0.181298
1581249441.237353599,-3.23887,5.2732,1.58431,3.16943,2.43062,0.186657
1581249441.244267997,-3.07671,5.2684,1.61593,3.17358,2.41456,0.185111
1581249441.251285830,-3.46368,5.36357,1.53241,3.23527,2.48187,0.17626
1581249441.257563541,-3.49428,5.39201,1.49061,3.2351,2.47748,0.172562
1581249441.264473435,-3.24904,5.3763,1.29902,3.21301,2.4337,0.173114
1581249441.271218738,-2.98016,5.20555,1.38307,3.12098,2.34757,0.178302
1581249441.277712277,-3.17233,5.24838,1.54485,3.15041,2.37765,0.175629
