timestamp,fx,fy,fz,tx,ty,tz
1581248569.736494442,-2.70155,2.96293,-1.28925,2.06896,2.13268,0.211817
1581248569.742970543,-3.52038,3.28799,-1.61046,2.23445,2.32332,0.196135
1581248569.749281971,-3.83804,3.54945,-1.70073,2.32938,2.40376,0.188276
1581248569.756158425,-3.87963,3.89957,-1.29984,2.44092,2.45949,0.182737
1581248569.762490421,-3.60935,4.10165,-0.743139,2.493,2.442,0.183077
1581248569.769341508,-3.47869,4.11162,-0.143342,2.4941,2.41038,0.185848
1581248569.810198594,-3.32449,3.81743,1.63388,2.46046,2.2264,0.203457
1581248569.816990009,-3.47559,3.99336,1.67477,2.51853,2.24922,0.199774
1581248569.823126662,-3.37564,4.07625,1.68868,2.53182,2.22684,0.19918
1581248569.829459026,-3.44584,4.18412,1.56281,2.58291,2.25655,0.197957
1581248569.836244468,-3.75479,4.12653,1.29274,2.57484,2.27949,0.197133
1581248569.881090762,-3.56905,4.76036,1.58987,2.81831,2.43561,0.19843
1581248569.887263038,-3.42675,4.78478,1.6271,2.80921,2.41602,0.202464
1581248569.901009857,-3.52734,4.74055,1.23596,2.80381,2.42181,0.203281
1581248569.907241148,-3.00601,4.58179,1.48835,2.74686,2.3332,0.206208
1581248569.914267813,-3.0569,4.54888,1.68749,2.74862,2.34148,0.205024
1581248569.920944825,-3.32183,4.54144,1.68748,2.75775,2.37013,0.199675
1581248569.927472924,-3.56248,4.62424,1.47247,2.78063,2.40236,0.197063
1581248569.934065014,-3.24448,4.69388,1.5991,2.77046,2.34997,0.19895
1581248569.940394363,-2.89895,4.48995,1.79418,2.69186,2.26578,0.203818
1581248569.979342234,-2.747,4.27644,1.65756,2.68061,2.2307,0.197071
1581248569.985503304,-3.12261,4.43573,1.46888,2.758,2.3079,0.190775
1581248570.029375782,-3.15965,4.58662,1.46115,2.7936,2.31622,0.18837
1581248570.036079865,-3.10492,4.83152,1.24765,2.91505,2.36359,0.181416
1581248570.042333066,-3.09312,4.89278,1.57593,2.94664,2.38125,0.180846
1581248570.049135606,-3.35133,4.95251,1.71135,2.99202,2.43447,0.178367
1581248570.056034256,-3.42747,5.04789,1.84367,3.03427,2.46922,0.175181
1581248570.063306491,-3.16859,4.97632,2.16473,3.00409,2.42595,0.176091
1581248570.070169204,-3.34732,4.92778,1.79525,2.99164,2.43802,0.174936
1581248570.076504371,-3.32582,4.93653,1.49815,3.01472,2.45044,0.174025
