timestamp,va1,va2,va3,va4,va5,va6,va7
1581248039.821290022,-0.00136941,-0.00767614,-5.95324e-06,-0.0119451,-0.0236062,-0.00307968,0.0251644
1581248039.827853371,-0.0738478,-0.410619,3.54696e-05,-0.575937,-1.15225,-0.12321,1.22135
1581248039.833965258,-0.013634,-0.0742145,0.000127989,-0.0989526,-0.194676,-0.028725,0.207503
1581248039.878981492,-0.014772,-0.0724215,-2.27461e-05,-0.0999652,-0.190091,-0.0266032,0.200324
1581248039.885608842,-0.0126672,-0.060674,0,-0.0891448,-0.169824,-0.0146031,0.18513
1581248039.891722495,-0.0146711,-0.0708478,0,-0.101169,-0.19315,-0.0172338,0.211619
1581248039.898686485,-0.0130584,-0.0621499,6.5853e-05,-0.0891699,-0.168668,-0.0159279,0.185547
1581248039.904814042,-0.0135792,-0.0659971,0,-0.0976315,-0.188423,-0.016905,0.203591
1581248039.911719873,-0.0116106,-0.0584103,-6.58055e-05,-0.0883441,-0.170036,-0.0156438,0.184002
1581248039.917908382,-0.012264,-0.0656883,9.03903e-06,-0.0969,-0.1899,-0.0207294,0.206172
1581248039.924775510,-0.0108077,-0.0597342,-9.40896e-06,-0.086584,-0.169022,-0.0239784,0.183081
1581248039.931429890,-0.0113729,-0.0664967,0,-0.0971518,-0.184223,-0.0310389,0.200838
1581248039.938604075,-0.0108023,-0.059653,-0.000149116,-0.090983,-0.17244,-0.0291017,0.182794
1581248039.944960400,-0.0116108,-0.0635039,-3.55572e-05,-0.0957759,-0.184208,-0.0314008,0.198291
1581248039.987902875,-0.00156972,-0.00883782,2.55477e-05,-0.0131652,-0.0249974,-0.0041897,0.0269236
1581248039.994748915,-0.0624803,-0.395615,0.000219631,-0.587878,-1.0958,-0.119575,1.18351
1581248040.000946139,-0.00948154,-0.0652744,-0.00013157,-0.0967362,-0.175758,-0.0182175,0.192209
1581248040.007617687,-0.00896453,-0.0585869,-1.86823e-05,-0.0872827,-0.15924,-0.0173127,0.175051
1581248040.013903251,-0.0100652,-0.067856,5.45556e-05,-0.0985062,-0.182705,-0.0240765,0.197885
1581248040.020620369,-0.0093616,-0.0594605,0.00010227,-0.0875546,-0.158889,-0.0265416,0.17404
1581248040.027515960,-0.0108319,-0.0657828,-2.66803e-05,-0.0972824,-0.178347,-0.0308504,0.19605
1581248040.033648069,-0.0108458,-0.0614564,-8.66152e-05,-0.0899807,-0.165942,-0.02787,0.180356
1581248040.041068704,-0.0117811,-0.0657919,-0.000124502,-0.0969409,-0.17652,-0.0298495,0.192217
1581248040.048087283,-0.0116236,-0.0642336,3.42082e-05,-0.0928009,-0.170665,-0.0288068,0.186269
1581248040.054970967,-0.0108916,-0.0610461,0,-0.0889908,-0.161238,-0.0220581,0.171327
1581248040.061017309,-0.011818,-0.0661092,-3.59441e-05,-0.0987144,-0.177413,-0.019529,0.188253
1581248040.103756389,-0.010963,-0.0634923,3.34122e-05,-0.0936291,-0.165895,-0.0179279,0.178498
1581248040.110481225,-0.012449,-0.0700631,7.49849e-05,-0.101926,-0.177346,-0.0294445,0.195734
1581248040.117646936,-0.0106026,-0.0589491,-0.000142854,-0.086408,-0.149236,-0.0263002,0.16457
1581248040.124123235,-0.013749,-0.0683506,2.81751e-05,-0.10323,-0.179068,-0.031386,0.19597
1581248040.130697717,-0.0116881,-0.056652,6.38823e-05,-0.0845993,-0.148629,-0.0244254,0.163697
1581248040.137947050,-0.0138068,-0.0696207,-2.44519e-05,-0.100331,-0.177014,-0.0288687,0.194069
1581248040.144738280,-0.0117679,-0.0584696,-6.31842e-05,-0.0851549,-0.144709,-0.0218663,0.159941
1581248040.150993756,-0.0122549,-0.0601678,-6.56305e-05,-0.0876217,-0.147351,-0.0199716,0.159444
1581248040.191942190,-0.0119937,-0.0647853,-8.96194e-06,-0.0948353,-0.160481,-0.0207985,0.174231
1581248040.197991365,-0.0102908,-0.0568716,6.35199e-05,-0.0829979,-0.140565,-0.022932,0.152683
1581248040.204859050,-0.0106767,-0.060423,0.000121874,-0.0871756,-0.14653,-0.0244092,0.161875
1581248040.251585414,-0.0116896,-0.065408,-5.22653e-05,-0.0959038,-0.157613,-0.0272642,0.171852
1581248040.255456246,-0.0126567,-0.0638148,-2.73912e-05,-0.0928956,-0.155625,-0.0196342,0.170508
1581248040.261623022,-0.0120064,-0.0611536,8.70059e-05,-0.0880955,-0.148485,-0.0160956,0.165064
1581248040.268103880,-0.012699,-0.0662765,0.000186625,-0.0960734,-0.159021,-0.0177199,0.171894
1581248040.274675636,-0.0119916,-0.0627714,-9.69633e-06,-0.0901599,-0.147547,-0.0200927,0.164302
1581248040.281461154,-0.0127934,-0.063854,-0.000147559,-0.0939367,-0.153423,-0.02642,0.164595
1581248040.287797758,-0.0140878,-0.0689879,6.59593e-05,-0.102733,-0.168639,-0.0316434,0.177864
1581248040.294886003,-0.0114779,-0.0565965,5.34702e-05,-0.0826,-0.135953,-0.0263867,0.143706
1581248040.300910003,-0.0131574,-0.0658225,-5.2949e-05,-0.095323,-0.157769,-0.0295358,0.165443
1581248040.307667534,-0.0119205,-0.0593417,1.8632e-05,-0.0860883,-0.140274,-0.0260388,0.150366
1581248040.314610019,-0.0136022,-0.0663097,-0.000180995,-0.0977585,-0.154995,-0.0301185,0.170548
1581248040.320956757,-0.0128349,-0.0636542,-2.60175e-05,-0.0928884,-0.147844,-0.0205879,0.165128
1581248040.368578053,-0.0109385,-0.063202,2.91686e-05,-0.0912679,-0.144842,-0.0179479,0.160834
1581248040.381838096,-0.0097401,-0.0647256,-3.06138e-05,-0.0941033,-0.144715,-0.0229004,0.161484
1581248040.388580147,-0.00902193,-0.0597015,-4.66562e-05,-0.0845281,-0.133528,-0.0221583,0.141878
1581248040.395084718,-0.0103426,-0.0669992,8.93892e-05,-0.0950682,-0.150135,-0.0253426,0.163283
1581248040.434872271,-0.0113066,-0.0629037,-3.04997e-06,-0.089855,-0.139928,-0.0214078,0.151854
1581248040.441965162,-0.012407,-0.0657334,0,-0.0949134,-0.148193,-0.0198355,0.1595
