timestamp,va1,va2,va3,va4,va5,va6,va7
1581247991.183871483,-0.000776381,-0.000600121,3.21761e-05,-0.00383714,-0.0132569,-0.0012534,0.0178344
1581247991.190551448,-0.00397313,-0.00408691,6.6373e-05,-0.0181493,-0.0481857,-0.00239904,0.0576719
1581247991.197018432,-0.00492684,-0.0121269,0,-0.0290392,-0.0704512,-0.00431652,0.0780068
1581247991.203355224,-0.00569175,-0.0198398,-0.00022959,-0.0437165,-0.0938843,-0.00591176,0.1058
1581247991.210159109,-0.00494638,-0.0211949,-0.000224429,-0.0433235,-0.0892971,-0.00624806,0.101755
1581247991.216518767,-0.00656205,-0.0321624,-0.000103257,-0.0614804,-0.125586,-0.00957551,0.130039
1581247991.223107234,-0.00657107,-0.0319691,2.68581e-05,-0.0565345,-0.114534,-0.0126856,0.119953
1581247991.262427651,-0.0102912,-0.0569594,4.42463e-05,-0.0843649,-0.169656,-0.0213697,0.180046
1581247991.269101410,-0.0122986,-0.0650493,-8.10327e-05,-0.0898445,-0.17867,-0.0180878,0.190277
1581247991.275199309,-0.0132007,-0.0705556,-6.79408e-05,-0.0975975,-0.19641,-0.0175879,0.206551
1581247991.281575350,-0.0141911,-0.0766985,8.0634e-05,-0.104982,-0.21023,-0.0198533,0.221683
1581247991.324295360,-0.0145011,-0.0731334,4.11879e-05,-0.0998334,-0.190862,-0.0285989,0.200758
1581247991.334509798,-0.013847,-0.0666202,-0.000100892,-0.0954072,-0.180443,-0.0204636,0.194211
1581247991.338970643,-0.0140796,-0.0667248,-0.000161032,-0.0977214,-0.18579,-0.0171394,0.203526
1581247991.345455706,-0.0139417,-0.0676303,4.38325e-05,-0.0971358,-0.186057,-0.0164056,0.20233
1581247991.352121958,-0.0132307,-0.0636364,-9.63779e-06,-0.0916214,-0.173596,-0.0167312,0.190919
1581247991.358472520,-0.0139716,-0.0647623,8.76557e-06,-0.0965734,-0.184576,-0.0166028,0.200803
1581247991.365141235,-0.0120546,-0.059225,-9.52387e-06,-0.0899,-0.172657,-0.0164667,0.184841
1581247991.404809924,-0.00208653,-0.0109284,4.50669e-06,-0.0161109,-0.0315194,-0.00306446,0.0341597
1581247991.410819016,-0.0710737,-0.398001,0,-0.590511,-1.12966,-0.17354,1.21632
1581247991.417304169,-0.0112748,-0.0661992,-2.66761e-05,-0.0969736,-0.180723,-0.0285426,0.196108
1581247991.423456871,-0.00980535,-0.0598136,-4.81199e-05,-0.089499,-0.1662,-0.0210156,0.178584
1581247991.430201891,-0.0105131,-0.065059,4.50117e-05,-0.0984526,-0.182669,-0.018659,0.198147
1581247991.475642199,-0.00953924,-0.0635936,2.39687e-05,-0.0933032,-0.171977,-0.0192569,0.187371
1581247991.482261244,-0.0100657,-0.0607087,-9.53478e-06,-0.088887,-0.163002,-0.0236645,0.180383
1581247991.488680288,-0.0114844,-0.0652239,-5.23623e-05,-0.0951829,-0.175988,-0.0251942,0.190375
1581247991.495065347,-0.0111371,-0.06237,-9.82949e-05,-0.0918003,-0.167091,-0.0239945,0.182185
1581247991.501908175,-0.011811,-0.06509,-6.90618e-05,-0.0934087,-0.171846,-0.0249343,0.187776
1581247991.508318014,-0.0113527,-0.063628,0,-0.0917937,-0.167155,-0.0247972,0.177027
1581247991.514517099,-0.0118136,-0.0659166,-8.89349e-06,-0.0978134,-0.175005,-0.0235473,0.187135
1581247991.521166119,-0.0106977,-0.0611651,-8.60429e-05,-0.0893576,-0.162138,-0.0197223,0.170474
1581247991.527355500,-0.0108106,-0.0618915,5.82801e-05,-0.0910307,-0.162729,-0.0188627,0.174087
1581247991.534711321,-0.00990741,-0.0590619,3.12395e-05,-0.0860359,-0.150586,-0.0166529,0.162118
1581247991.541630895,-0.0126808,-0.0746968,8.66858e-06,-0.109218,-0.191471,-0.0197931,0.206509
1581247991.584476969,-0.0111868,-0.0631901,2.41206e-05,-0.0929193,-0.162583,-0.0267055,0.178206
1581247991.623222492,-0.00208662,-0.0113533,-6.04308e-06,-0.0162352,-0.0287008,-0.00464315,0.0315925
1581247991.629616217,-0.0709726,-0.393186,-0.000101132,-0.572645,-0.974841,-0.104569,1.04925
1581247991.637471119,-0.00977967,-0.0567917,-2.31936e-05,-0.084283,-0.143165,-0.0150135,0.154101
1581247991.643723312,-0.0130237,-0.0683744,3.80764e-05,-0.103856,-0.174868,-0.0238768,0.186026
1581247991.650260875,-0.0117924,-0.0565063,0.00020158,-0.0838752,-0.141531,-0.0265076,0.156123
