timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581248358.166926088,-0.14417,0.491803,0.234442,-1.17378,0.603588,-0.109747,-0.710646
1581248358.173774148,-0.144199,0.491708,0.234441,-1.17401,0.603057,-0.109821,-0.710088
1581248358.180131455,-0.144232,0.491571,0.23444,-1.17431,0.60242,-0.109908,-0.709443
1581248358.186896549,-0.144272,0.49142,0.234439,-1.17462,0.601799,-0.109985,-0.708768
1581248358.193198674,-0.144327,0.491203,0.23444,-1.17502,0.60099,-0.110082,-0.707894
1581248358.200032160,-0.144376,0.490974,0.23444,-1.17541,0.600227,-0.110169,-0.707082
1581248358.206663893,-0.144434,0.490665,0.23444,-1.17589,0.599241,-0.110275,-0.706029
1581248358.213078510,-0.144486,0.49037,0.23444,-1.17635,0.598338,-0.110366,-0.705069
1581248358.219986074,-0.144548,0.489992,0.23444,-1.17693,0.59721,-0.110485,-0.703849
1581248358.226904225,-0.144616,0.489569,0.23444,-1.17754,0.59598,-0.110626,-0.702544
1581248358.271000257,-0.145193,0.486453,0.23444,-1.18177,0.587557,-0.111674,-0.693643
1581248358.277189830,-0.145313,0.485864,0.234441,-1.18258,0.58599,-0.111901,-0.692033
1581248358.283925832,-0.145406,0.485433,0.234441,-1.18317,0.584853,-0.112074,-0.69084
1581248358.290712020,-0.145513,0.484922,0.234442,-1.18387,0.583543,-0.112268,-0.689469
1581248358.297083373,-0.1456,0.484489,0.234442,-1.18447,0.582433,-0.112426,-0.688275
1581248358.303962602,-0.145701,0.484007,0.234441,-1.18515,0.581149,-0.112575,-0.686888
1581248358.310812536,-0.145798,0.483543,0.234441,-1.18584,0.579867,-0.112697,-0.685503
1581248358.317069754,-0.145879,0.483148,0.234441,-1.18642,0.578786,-0.112806,-0.684316
1581248358.358048942,-0.14639,0.480536,0.23444,-1.19026,0.571433,-0.113637,-0.676356
1581248358.364154472,-0.146457,0.480166,0.234439,-1.19082,0.570363,-0.113783,-0.675213
1581248358.370903882,-0.146534,0.479738,0.23444,-1.19147,0.569125,-0.113958,-0.673888
1581248358.413800227,-0.146644,0.479121,0.234441,-1.1924,0.567361,-0.114209,-0.672004
1581248358.420949583,-0.147036,0.476609,0.234441,-1.19612,0.560438,-0.115029,-0.664486
1581248358.427759401,-0.147099,0.476164,0.234441,-1.19678,0.55925,-0.115167,-0.663174
1581248358.434085075,-0.147155,0.475788,0.234441,-1.19734,0.558219,-0.115288,-0.662059
1581248358.440842029,-0.14722,0.475344,0.234441,-1.19799,0.557019,-0.115467,-0.660746
1581248358.447688954,-0.147286,0.474895,0.234441,-1.19865,0.555825,-0.115675,-0.659426
