timestamp,x,y,z,a,b,c
1581246976.432093228,0.000363385,-0.000117088,-4.49961e-15,-nan,-nan,-nan
1581246976.439196252,0.000326209,-0.000124616,-5.1857e-15,-nan,-nan,-nan
1581246976.445676864,0.000321489,-0.000107717,-4.23515e-15,-nan,-nan,-nan
1581246976.454198757,0.000272043,-9.43719e-05,-3.76121e-15,-nan,-nan,-nan
1581246976.507022993,0.000441379,-0.000630648,-2.08044e-14,-nan,-nan,-nan
1581246976.513351420,-0.00207828,-0.00174901,-5.80111e-14,-nan,-nan,-nan
1581246976.519916702,-0.00362736,-0.00198343,-6.32135e-14,-nan,-nan,-nan
1581246976.526180112,-0.00626717,-0.00231489,-7.46065e-14,-nan,-nan,-nan
1581246976.532989196,-0.00771542,-0.00212373,-6.6142e-14,-nan,-nan,-nan
1581246976.539224549,-0.011152,-0.00243275,-8.1436e-14,-nan,-nan,-nan
1581246976.545872076,-0.0114254,-0.00229775,-7.23853e-14,-nan,-nan,-nan
1581246976.552195436,-0.0143872,-0.00248238,-7.93031e-14,-nan,-nan,-nan
1581246976.613335364,-0.0203111,-0.00231183,-7.54936e-14,-nan,-nan,-nan
1581246976.619902991,-0.0212713,-0.00357565,-1.48505e-13,-nan,-nan,-nan
1581246976.626063275,-0.0214878,-0.00391126,-1.61562e-13,-nan,-nan,-nan
1581246976.632892992,-0.0171228,-0.00342516,-1.3835e-13,-nan,-nan,-nan
1581246976.639145017,-0.0183075,-0.00365835,-1.43695e-13,-nan,-nan,-nan
1581246976.645814990,-0.0160193,-0.00284208,-1.02565e-13,-nan,-nan,-nan
1581246976.652223327,-0.0205231,-0.00267306,-8.63862e-14,-nan,-nan,-nan
1581246976.658872264,-0.0152338,-0.0019949,-5.75395e-14,-nan,-nan,-nan
1581246976.665125703,-0.0180914,-0.00258291,-7.7896e-14,-nan,-nan,-nan
1581246976.672053082,-0.0133486,-0.00191847,-5.32816e-14,-nan,-nan,-nan
1581246976.678929105,-0.016875,-0.00236993,-7.29208e-14,-nan,-nan,-nan
1581246976.743911437,-0.00186314,-0.00026764,-8.90464e-15,-nan,-nan,-nan
1581246976.750463141,-0.145908,-0.0256442,-8.63015e-13,-nan,-nan,-nan
1581246976.756904705,-0.0157096,-0.00192217,-4.95557e-14,-nan,-nan,-nan
1581246976.763306823,-0.0167892,-0.0023155,-6.38179e-14,-nan,-nan,-nan
1581246976.769834597,-0.0162912,-0.00218852,-6.51018e-14,-nan,-nan,-nan
1581246976.776257138,-0.0174618,-0.00243364,-7.59553e-14,-nan,-nan,-nan
1581246976.782867542,-0.0154041,-0.00251884,-7.99919e-14,-nan,-nan,-nan
1581246976.790237407,-0.0166184,-0.00293666,-1.02957e-13,-nan,-nan,-nan
1581246976.796926091,-0.0154013,-0.00291558,-1.05059e-13,-nan,-nan,-nan
1581246976.803940457,-0.016332,-0.00295641,-1.08796e-13,-nan,-nan,-nan
1581246976.810140677,-0.0168331,-0.00288244,-1.07122e-13,-nan,-nan,-nan
1581246976.816763751,-0.0167761,-0.00314932,-1.13808e-13,-nan,-nan,-nan
