timestamp,fx,fy,fz,tx,ty,tz
1581249353.552128466,-3.19904,3.85209,0.892042,2.37122,2.2495,0.21005
1581249353.559089827,-2.94152,3.69234,1.60382,2.31197,2.15752,0.21744
1581249353.565445242,-2.86354,3.64369,1.99848,2.31204,2.12455,0.220118
1581249353.572104530,-3.17798,3.41688,1.63906,2.27741,2.12273,0.21854
1581249353.578928298,-3.11706,3.47049,1.49029,2.30617,2.10786,0.220168
1581249353.585099508,-3.11401,3.53963,1.29828,2.33237,2.10486,0.21921
1581249353.591392356,-3.2184,3.72761,1.39085,2.38639,2.12523,0.215542
1581249353.598157791,-3.33868,3.8667,1.44266,2.44018,2.15467,0.214658
1581249353.605508386,-3.80095,3.98902,1.23713,2.50329,2.23558,0.209516
1581249353.651501212,-3.42956,4.57888,1.55031,2.7188,2.35834,0.212424
1581249353.658155019,-3.22229,4.59988,1.60673,2.71071,2.33664,0.217303
1581249353.664440149,-3.59609,4.5857,1.15501,2.71927,2.38236,0.214498
1581249353.671244226,-3.53989,4.50685,1.05105,2.70222,2.36568,0.216661
1581249353.678063619,-3.00609,4.42199,1.31433,2.67402,2.29404,0.217449
1581249353.684464143,-2.91917,4.36212,1.46386,2.63919,2.25883,0.219584
1581249353.691215360,-3.09481,4.35011,1.47735,2.63685,2.27135,0.216162
1581249353.698139739,-3.29774,4.24583,1.29135,2.61231,2.27536,0.214175
1581249353.705539000,-2.96726,4.18898,1.5247,2.56606,2.20312,0.216946
1581249353.712405646,-2.84107,4.00972,1.70225,2.51046,2.15417,0.218066
1581249353.719326876,-2.72344,3.97642,1.67665,2.51447,2.14447,0.2179
1581249353.763503748,-2.82273,4.0341,1.50506,2.55376,2.1754,0.211172
1581249353.770267791,-3.08066,4.42844,1.44524,2.70131,2.24108,0.198963
1581249353.776281857,-3.0884,4.42922,1.41691,2.69518,2.23061,0.197363
1581249353.783077057,-3.15125,4.53986,1.44979,2.75205,2.26718,0.192966
1581249353.789358394,-3.22073,4.68479,1.18799,2.81281,2.30683,0.190151
1581249353.796244724,-3.05993,4.63945,1.21119,2.7953,2.27691,0.191441
1581249353.803304384,-3.0954,4.60166,1.23006,2.78579,2.27495,0.194339
1581249353.809433681,-3.06799,4.53451,1.359,2.77091,2.26787,0.194889
1581249353.851565927,-3.2958,4.53689,1.47519,2.8481,2.33775,0.181616
1581249353.858200203,-3.34644,4.53565,1.32021,2.86028,2.3456,0.180411
1581249353.864902569,-3.03606,4.55265,1.44288,2.85353,2.30316,0.18107
1581249353.871235290,-3.12596,4.57742,1.32302,2.85917,2.31141,0.180445
1581249353.916770565,-3.36476,5.1548,1.62826,3.06492,2.40223,0.170361
1581249353.923366011,-3.39216,5.1633,1.79102,3.07124,2.4002,0.170811
1581249353.930101858,-3.23595,5.09918,1.86703,3.04951,2.36829,0.170089
1581249353.936430834,-3.08032,5.12663,1.85465,3.0493,2.3446,0.17175
1581249353.943064120,-3.51856,5.29261,1.50941,3.13074,2.42718,0.164193
1581249353.950096114,-3.4215,5.16578,1.41809,3.08264,2.3854,0.165273
1581249353.956413616,-3.26915,5.11868,1.50657,3.06212,2.35416,0.168415
1581249353.963258102,-3.0662,4.95118,1.66904,3.0042,2.29833,0.172565
1581249353.970351033,-3.26,4.91006,1.7137,3.00808,2.31839,0.173669
1581249354.016345179,-3.28993,5.42014,1.59692,3.21254,2.41097,0.178324
1581249354.023057835,-3.27736,5.44287,1.95864,3.21826,2.41045,0.180277
1581249354.032540713,-3.38329,5.48302,1.92003,3.24535,2.4364,0.17962
1581249354.073403888,-3.47881,5.43509,1.47108,3.21781,2.41463,0.168865
1581249354.080104611,-3.3352,5.44459,1.51479,3.2229,2.39957,0.168879
1581249354.086444872,-3.24715,5.3081,1.69747,3.17051,2.35481,0.173952
1581249354.093356036,-3.2994,5.3559,1.65781,3.20297,2.37493,0.1709
1581249354.101277151,-3.12791,5.2609,1.62434,3.17133,2.33734,0.175461
1581249354.108083100,-3.11404,5.23605,1.73985,3.16645,2.32741,0.174926
1581249354.114432181,-3.29571,5.36484,1.83949,3.22129,2.3689,0.170374
1581249354.121148069,-3.27376,5.37515,1.80016,3.21457,2.35645,0.171217
1581249354.127528646,-3.17964,5.47102,1.74874,3.24591,2.35755,0.170142
1581249354.134280743,-3.27422,5.46168,1.57732,3.23547,2.35602,0.171837
1581249354.141030647,-3.21892,5.4787,1.74388,3.24127,2.34559,0.173278
1581249354.183547985,-3.1387,5.51164,1.6931,3.30809,2.35037,0.164778
1581249354.190552682,-3.14381,5.56767,1.5792,3.32899,2.35711,0.161791
1581249354.197065719,-3.12219,5.69204,1.72572,3.36011,2.36127,0.163404
1581249354.204537232,-3.10668,5.69549,1.90562,3.34748,2.34729,0.165739
1581249354.211236743,-3.07555,5.72152,1.94211,3.36126,2.348,0.1678
1581249354.217634800,-3.29828,5.79495,1.61703,3.41118,2.39818,0.166464
1581249354.224354555,-3.19845,5.73004,1.39134,3.38617,2.37523,0.171564
1581249354.230988413,-3.03133,5.65338,1.38604,3.37094,2.3494,0.173535
1581249354.238135268,-2.95373,5.55943,1.64363,3.34766,2.33274,0.176891
1581249354.284224338,-3.17517,5.80995,1.48235,3.43021,2.38166,0.171191
1581249354.290418965,-3.35356,5.83265,1.10246,3.43978,2.40205,0.168366
1581249354.297161544,-3.01389,5.65779,1.2804,3.36718,2.32792,0.171613
1581249354.342316143,-2.83956,5.81956,1.80059,3.43725,2.30219,0.163626
1581249354.349208621,-2.98095,5.74573,1.80312,3.41867,2.30143,0.162005
1581249354.356011877,-3.16415,5.70642,1.5747,3.39443,2.30232,0.163113
1581249354.362538403,-2.8852,5.60856,1.56759,3.35245,2.24717,0.165888
1581249354.369205212,-2.8523,5.67022,1.53719,3.38859,2.25924,0.163969
1581249354.376309900,-3.02827,5.7862,1.45412,3.45799,2.30516,0.158319
1581249354.383114279,-3.13384,5.92003,1.25056,3.50444,2.32994,0.155805
1581249354.389374880,-3.10087,6.05011,1.25511,3.52734,2.3266,0.15558
1581249354.396342558,-3.07904,5.94403,1.30214,3.47538,2.29548,0.159512
1581249354.404210082,-3.10305,6.01849,1.44,3.52068,2.31612,0.157565
1581249354.410609595,-3.19919,6.10308,1.42095,3.56932,2.34326,0.156251
1581249354.456600907,-2.85042,6.07334,1.72449,3.56187,2.28354,0.16412
1581249354.463470756,-3.09037,6.00505,1.62928,3.54449,2.29864,0.166294
1581249354.470135254,-3.0693,5.94668,1.60202,3.54217,2.29653,0.166593
1581249354.476978296,-3.20629,5.85836,1.41421,3.5358,2.30748,0.169049
1581249354.483302114,-3.25708,5.85479,1.43959,3.53839,2.30937,0.168356
1581249354.490263804,-2.97173,5.76527,1.50664,3.50073,2.26218,0.174212
1581249354.496586301,-3.12946,5.83645,1.43668,3.5229,2.28223,0.17233
1581249354.505039095,-3.2813,5.93935,1.23498,3.56179,2.3084,0.168717
1581249354.511411820,-3.18586,6.0654,1.21981,3.60018,2.31069,0.164717
1581249354.518125222,-3.0071,6.04751,1.48094,3.58298,2.27742,0.165321
1581249354.559333372,-2.95574,6.10102,1.76623,3.59151,2.26797,0.161253
1581249354.566200682,-3.17491,6.18231,1.56516,3.63582,2.29504,0.147091
1581249354.612269035,-2.82661,6.24728,1.48663,3.66664,2.26791,0.142737
1581249354.619078766,-2.69356,6.15703,1.67108,3.63895,2.24157,0.147066
1581249354.625319527,-2.76152,6.25969,1.76998,3.68606,2.26696,0.145815
1581249354.632172520,-2.8401,6.22837,1.62934,3.67409,2.2683,0.150163
1581249354.638447226,-3.00088,6.35894,1.46567,3.70557,2.29199,0.148809
1581249354.645363692,-2.70767,6.31426,1.62971,3.66899,2.24198,0.153561
1581249354.652207614,-2.60602,6.33969,1.57253,3.67991,2.23448,0.15511
1581249354.659053221,-2.75825,6.43216,1.5281,3.72814,2.26813,0.151141
1581249354.665385020,-2.89206,6.32239,1.35087,3.70343,2.27415,0.151721
1581249354.672057620,-2.81592,6.29151,1.28323,3.6941,2.26085,0.153176
1581249354.678360392,-2.64589,6.16507,1.44869,3.65201,2.22645,0.157152
1581249354.725244831,-2.66422,6.24783,1.5416,3.69695,2.25084,0.156646
1581249354.731572933,-2.77795,6.34498,1.16179,3.75555,2.28521,0.15432
1581249354.738176163,-2.73587,6.38415,1.08205,3.77552,2.28802,0.152744
1581249354.744463092,-2.83812,6.37117,1.16836,3.77816,2.29462,0.150656
1581249354.751371806,-2.89749,6.40648,1.39414,3.8002,2.30375,0.147813
1581249354.757536896,-3.00169,6.54806,1.34585,3.85846,2.33312,0.144018
1581249354.764326010,-2.71215,6.64927,1.49938,3.86398,2.29567,0.145853
1581249354.770423442,-2.66127,6.81539,1.72782,3.9112,2.3039,0.145832
1581249354.777160583,-2.75973,6.86626,1.76166,3.90979,2.30552,0.147541
1581249354.824157669,-2.97295,6.56729,1.06402,3.86233,2.30361,0.145811
1581249354.830664251,-2.78568,6.6214,1.19317,3.86881,2.27985,0.143973
1581249354.838421613,-2.49892,6.5826,1.49544,3.83665,2.22801,0.14462
1581249354.887590496,-2.72741,6.7613,1.46091,3.94371,2.24851,0.121965
1581249354.894501613,-2.68045,6.79904,1.57121,3.93431,2.23403,0.122835
1581249354.902091459,-2.57135,6.8598,1.73445,3.94181,2.22298,0.121241
1581249354.908565238,-2.74362,6.86632,1.71997,3.96566,2.24975,0.11841
1581249354.915255878,-2.97007,6.96066,1.48358,4.01857,2.29494,0.113541
1581249354.922185551,-2.94333,6.87149,1.19356,3.98698,2.27968,0.116483
1581249354.928445726,-2.76589,6.7572,1.39985,3.94659,2.24309,0.121408
1581249354.935123056,-2.68597,6.66012,1.54971,3.91991,2.22077,0.123627
1581249354.941591922,-2.75579,6.73211,1.58366,3.96923,2.24555,0.120808
1581249354.948463204,-3.11181,6.75499,1.40255,3.99543,2.28723,0.118708
1581249354.955281276,-3.09301,6.80507,1.28283,4.00262,2.28101,0.120283
1581249355.059482706,-2.91691,7.13116,1.35157,4.11162,2.27478,0.13385
1581249355.066518679,-2.5521,6.89306,1.39861,4.0206,2.17793,0.137189
1581249355.072619385,-2.67057,7.05053,1.32554,4.08564,2.20853,0.132116
1581249355.079505317,-2.51134,7.0491,1.34081,4.084,2.1875,0.131669
1581249355.086160804,-2.44052,7.01936,1.57136,4.0517,2.16164,0.133798
1581249355.092452036,-2.57944,6.9413,1.57647,4.0096,2.15476,0.135535
1581249355.100241515,-2.59373,6.89029,1.57011,3.98947,2.14821,0.1354
1581249355.106572940,-2.59878,6.96551,1.24889,4.02803,2.16127,0.13225
1581249355.113418827,-2.55264,6.9765,1.03436,4.03318,2.15756,0.132198
1581249355.119614901,-2.43172,6.86815,1.16531,3.98467,2.12387,0.135612
1581249355.126489687,-2.34875,6.83666,1.19251,3.97883,2.1122,0.134395
1581249355.133105802,-2.63209,6.88616,1.08863,4.00772,2.14852,0.129919
1581249355.189299446,-2.3222,6.95495,1.39579,4.03067,2.09455,0.123481
1581249355.196121104,-2.38069,6.98916,1.3395,4.05805,2.11168,0.121727
1581249355.203374680,-2.63367,6.98785,1.23005,4.07034,2.1372,0.119161
1581249355.210336433,-2.58109,6.9358,1.30414,4.0458,2.11984,0.119888
1581249355.216509295,-2.29829,6.9121,1.49009,4.03085,2.08353,0.120107
1581249355.223373361,-2.17661,6.93101,1.5311,4.03813,2.07201,0.11888
1581249355.230368448,-2.4038,6.99642,1.54246,4.07446,2.10855,0.113725
1581249355.236361287,-2.64724,7.10011,1.24707,4.11132,2.14546,0.108873
1581249355.243197661,-2.43237,7.02128,1.29424,4.073,2.10716,0.1104
1581249355.249399995,-2.38892,7.04836,1.48298,4.08363,2.10526,0.109556
1581249355.256351560,-2.48889,7.0053,1.55857,4.08525,2.11718,0.107901
1581249355.316107018,-2.51481,7.02029,1.3563,4.10928,2.13096,0.105256
1581249355.323202144,-2.18367,7.17991,1.40974,4.16076,2.11009,0.120129
1581249355.329465595,-2.41806,7.22352,1.22897,4.19973,2.14851,0.116086
1581249355.336308011,-2.32832,7.14205,1.1223,4.16861,2.12849,0.118293
1581249355.343087540,-2.2991,7.1199,0.968386,4.15724,2.12056,0.11879
1581249355.349279708,-2.19456,6.97943,0.972895,4.10535,2.09286,0.12168
1581249355.356116742,-2.35549,7.08422,0.87204,4.17235,2.13651,0.116952
1581249355.415216088,-2.41946,7.33131,1.2337,4.22949,2.1538,0.115099
