timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581249606.942480819,-0.02572,48.2404,-2.05133,-23.3321,1.29855,0.968214,-0.307385
1581249606.948874870,-0.043724,48.243,-2.05939,-23.3442,1.30295,0.97322,-0.309388
1581249606.994573972,-0.036008,48.2558,-2.05805,-23.3227,1.29503,0.969882,-0.30605
1581249607.001439468,0.159464,48.3098,-1.95319,-22.3871,1.30031,0.895122,-0.357782
1581249607.008340024,0.396088,49.3541,-1.88329,-22.8415,1.31528,0.917817,-0.351107
1581249607.016421199,0.583844,50.8278,-1.88867,-23.3174,1.32584,0.910141,-0.343764
1581249607.023263220,0.63014,51.7126,-1.9626,-23.5015,1.32584,0.911476,-0.327744
1581249607.029645512,0.632712,52.0238,-1.94782,-23.437,1.33993,0.913145,-0.320402
1581249607.035842477,0.568412,52.4791,-1.96126,-23.5056,1.32144,0.870424,-0.31673
1581249607.042783994,0.326644,52.6205,-2.11854,-23.4814,1.32849,0.840053,-0.315729
1581249607.081682575,0.01286,49.0814,-2.15618,-23.0378,1.2739,0.761621,-0.284356
1581249607.088367554,0.313784,48.5902,-1.9411,-22.9396,1.33113,0.768296,-0.289363
1581249607.094574630,0.643,48.2944,-1.8107,-22.5135,1.31792,0.780645,-0.289029
1581249607.101402400,0.717588,48.171,-1.79592,-22.7353,1.27654,0.83805,-0.308053
1581249607.144491916,0.241768,48.153,-1.97336,-23.1641,1.29679,0.890116,-0.28202
1581249607.151310031,0.262344,47.9755,-1.95588,-22.9275,1.32673,0.874096,-0.258658
1581249607.157760760,0.27006,48.5542,-2.01906,-23.316,1.31704,0.912811,-0.281353
1581249607.164549211,0.324072,48.8423,-2.02175,-23.6077,1.31792,0.911142,-0.282354
1581249607.171478985,0.3215,48.7085,-1.99352,-23.0902,1.32496,0.866753,-0.283689
1581249607.177685717,0.234052,48.3819,-2.00428,-22.9396,1.26598,0.907137,-0.284023
1581249607.184590111,0.0874479,48.549,-2.06611,-22.8859,1.29943,0.879436,-0.276346
1581249607.191361107,-0.079732,48.9786,-2.20054,-23.1722,1.26422,0.880771,-0.288361
1581249607.230757704,0.182612,48.8988,-2.16155,-23.4814,1.31792,0.882773,-0.289363
1581249607.236939659,0.159464,48.8885,-2.09165,-23.2797,1.30119,0.884776,-0.282354
1581249607.243518736,0.262344,48.5799,-2.04864,-23.2031,1.28975,0.896457,-0.290698
1581249607.286538527,0.614708,48.4642,-1.88598,-23.3321,1.28799,0.915481,-0.305049
1581249607.293330865,0.537548,48.6288,-1.89405,-23.4504,1.32408,0.928831,-0.310723
1581249607.299523357,0.434668,48.7162,-1.93975,-23.1789,1.34961,0.891451,-0.305383
1581249607.306429966,0.313784,48.6776,-2.06746,-22.9719,1.30031,0.881772,-0.323405
1581249607.313840404,0.146604,48.4847,-2.1508,-23.0337,1.34345,0.912477,-0.33275
1581249607.320651560,0.018004,48.4565,-2.21667,-23.1198,1.3505,0.920487,-0.341094
1581249607.327469007,-0.074588,48.2301,-2.26103,-23.1413,1.29943,0.9038,-0.343097
1581249607.334973008,-0.0643,48.0192,-2.2086,-23.2138,1.33113,0.909473,-0.328412
1581249607.341434482,0.028292,47.9215,-2.17096,-23.0109,1.29239,0.878101,-0.325742
1581249607.346693604,0.118312,47.9961,-2.14408,-23.269,1.30384,0.925493,-0.303714
1581249607.353388850,0.290636,47.9883,-2.04998,-23.4276,1.32584,0.946854,-0.318065
1581249607.393607783,0.61728,48.2944,-1.89942,-23.1426,1.30031,0.899461,-0.293034
1581249607.437617184,0.264916,47.7852,-2.03251,-23.2609,1.30119,0.931835,-0.317732
1581249607.444497091,0.20576,47.8623,-2.08762,-23.398,1.31792,0.926495,-0.304382
1581249607.451388109,0.21862,47.8443,-2.13064,-23.1897,1.31088,0.920153,-0.297373
1581249607.457798243,0.172324,47.5434,-2.11316,-22.9074,1.3056,0.910475,-0.291699
1581249607.464588921,0.252056,47.8958,-2.03923,-22.988,1.31792,0.912143,-0.295704
