timestamp,fx,fy,fz,tx,ty,tz
1581249306.335178093,-3.14202,3.50058,0.326036,2.23581,2.19365,0.217222
1581249306.341897435,-2.79645,3.28388,0.875494,2.17787,2.1062,0.223047
1581249306.384232659,-3.02144,3.41542,1.32506,2.27096,2.03993,0.222388
1581249306.391033698,-3.28168,3.56688,1.24285,2.35753,2.11784,0.217172
1581249306.399015216,-3.66973,3.6044,1.03056,2.38853,2.17536,0.216182
1581249306.409059463,-3.38048,3.64713,1.15251,2.40928,2.16589,0.216206
1581249306.415918591,-3.33401,3.79538,1.20416,2.45314,2.19245,0.214318
1581249306.422736272,-3.71854,4.17544,0.813947,2.6079,2.33666,0.207326
1581249306.429210514,-3.65791,4.46567,1.00758,2.69093,2.38137,0.204911
1581249306.435953705,-3.28657,4.4173,1.49108,2.6366,2.30603,0.213236
1581249306.442785062,-3.11495,4.51604,1.51614,2.66142,2.30659,0.216114
1581249306.449711868,-3.318,4.53802,1.2998,2.68073,2.344,0.215103
1581249306.456090627,-3.39758,4.38444,1.02765,2.63232,2.32517,0.218632
1581249306.496113823,-2.71788,4.09409,1.52585,2.50048,2.15357,0.21956
1581249306.503742112,-2.67433,3.91833,1.58979,2.47448,2.13882,0.218576
1581249306.510086338,-2.65234,3.86114,1.37475,2.4767,2.13898,0.214398
1581249306.553097495,-2.75171,3.87253,1.27173,2.47753,2.1433,0.211305
1581249306.559944436,-2.94146,4.42231,1.35281,2.67288,2.23338,0.199847
1581249306.566149049,-2.89647,4.38283,1.45798,2.66043,2.21711,0.19891
1581249306.572944608,-3.02891,4.51162,1.39267,2.73155,2.26986,0.192532
1581249306.579205063,-3.12258,4.5855,1.11205,2.76846,2.29995,0.191034
1581249306.586197536,-2.92958,4.53904,1.17972,2.74919,2.268,0.19387
1581249306.592819649,-2.98327,4.55351,1.10886,2.76382,2.28293,0.192924
1581249306.600254546,-3.06185,4.55372,1.36638,2.78965,2.31019,0.191759
1581249306.607066618,-3.26661,4.62008,1.40542,2.82426,2.35167,0.187154
1581249306.613738768,-3.29474,4.64387,1.46816,2.8432,2.3675,0.185133
1581249306.620674145,-3.03497,4.5557,1.74326,2.8031,2.31569,0.186709
1581249306.627177400,-3.14886,4.57079,1.58382,2.82036,2.33722,0.183451
