timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248909.979475884,0.3858,48.8705,-1.98546,-23.0122,1.30119,0.768964,-0.280018
1581248909.986640993,0.156892,48.4822,-2.09434,-22.6479,1.25189,0.785985,-0.293368
1581248909.992957779,0.028292,48.2173,-2.11182,-22.7797,1.28007,0.817024,-0.291365
1581248910.037138583,0.105452,48.135,-2.09972,-23.0512,1.25277,0.831709,-0.309054
1581248910.043744249,0.480964,48.1324,-1.8927,-22.9638,1.31264,0.872093,-0.277348
1581248910.050574255,0.285492,48.7985,-2.06073,-23.3684,1.34521,0.885777,-0.270339
1581248910.057653986,0.21862,48.9451,-2.10241,-23.6521,1.32408,0.926161,-0.275011
1581248910.064664241,0.151748,48.7882,-2.08762,-23.1735,1.28623,0.90647,-0.292033
1581248910.070876764,0.185184,48.3922,-2.07283,-22.984,1.26158,0.896791,-0.275011
1581248910.078658549,0.272632,48.5696,-2.03923,-23.0015,1.28271,0.879769,-0.284023
1581248910.085541352,0.344648,49.0094,-1.97067,-23.2824,1.29943,0.907471,-0.260326
1581248910.091718392,0.226336,48.814,-2.0688,-23.3577,1.31088,0.897792,-0.293034
1581248910.098548347,0.020576,48.6468,-2.19919,-23.2891,1.31968,0.904467,-0.277681
1581248910.104972120,-0.030864,48.7702,-2.2328,-23.1829,1.29679,0.891784,-0.302713
1581248910.111706862,-0.162036,48.6339,-2.20726,-23.1601,1.31264,0.872761,-0.298708
1581248910.154760668,0.573556,48.4024,-1.90749,-23.1265,1.3188,0.911476,-0.29804
1581248910.161845831,0.568412,48.2764,-1.9169,-23.2515,1.29943,0.923157,-0.321403
1581248910.167864965,0.547836,48.2173,-1.91824,-23.2394,1.30648,0.913478,-0.301712
1581248910.174750302,0.550408,48.3279,-1.91556,-23.3012,1.32849,0.896123,-0.308387
1581248910.182464500,0.498968,48.6416,-1.95723,-23.4262,1.33377,0.929832,-0.284023
1581248910.188880374,0.447528,48.8628,-1.99083,-23.4975,1.3188,0.94118,-0.290698
1581248910.195893152,0.354936,48.477,-2.04057,-23.0794,1.31264,0.90914,-0.303047
1581248910.202651366,0.324072,48.5568,-2.09031,-23.0566,1.30736,0.942515,-0.308387
1581248910.209462613,0.29578,48.4204,-2.07552,-23.0956,1.32673,0.921488,-0.322404
1581248910.215939029,0.208332,48.189,-2.07149,-23.1587,1.34169,0.94118,-0.318733
1581248910.222755576,0.187756,48.0758,-2.10241,-23.316,1.3188,0.93851,-0.323739
1581248910.229552588,0.18004,48.0012,-2.11182,-23.156,1.32408,0.920487,-0.30872
1581248910.272674505,0.658432,48.4204,-1.89942,-23.519,1.3144,0.947521,-0.307719
