timestamp,fx,fy,fz,tx,ty,tz
1581247810.266293357,-3.91172,4.5481,0.435963,2.71128,2.59958,0.169999
1581247810.272570578,-3.77715,4.53712,1.08556,2.70541,2.55394,0.173624
1581247810.279392459,-3.44982,4.45463,1.66385,2.6691,2.47091,0.179418
1581247810.285654462,-3.30942,4.34479,2.15644,2.64467,2.41375,0.184844
1581247810.292460739,-3.36171,4.19824,2.14383,2.62434,2.38928,0.186328
1581247810.299250702,-3.89136,4.20311,1.86017,2.66712,2.44958,0.183452
1581247810.343393539,-3.98896,4.4916,1.63381,2.80575,2.47339,0.178883
1581247810.350060381,-3.92437,4.48499,1.6846,2.83194,2.49494,0.177707
1581247810.356369067,-4.35294,4.81787,1.18075,2.9735,2.63518,0.169384
1581247810.363396566,-4.19623,5.11534,1.31125,3.04365,2.66114,0.170297
1581247810.369494606,-3.91001,5.14418,1.88691,3.01338,2.60929,0.176379
1581247810.376326114,-3.81265,5.23249,1.89551,3.02755,2.60684,0.179434
1581247810.382583518,-3.87568,5.34847,1.79682,3.07923,2.65041,0.180597
1581247810.389202109,-4.08395,5.25025,1.46909,3.0549,2.65931,0.1801
1581247810.396093464,-3.47389,5.00159,1.74359,2.95687,2.5362,0.188518
1581247810.402662007,-3.22527,5.11748,1.87664,3.00033,2.536,0.185584
1581247810.409332646,-3.42129,5.05128,1.91944,2.98059,2.54176,0.18442
1581247810.459389486,-3.89477,5.05432,1.65764,2.99921,2.59414,0.177486
1581247810.465670619,-3.0197,4.71455,1.9113,2.86982,2.38933,0.179835
1581247810.472423565,-3.03573,4.75328,1.85144,2.90041,2.40832,0.175893
1581247810.479153997,-3.38462,4.93208,1.78975,2.98754,2.48783,0.170867
1581247810.485448459,-3.4586,5.02931,1.8319,3.02609,2.5101,0.167688
1581247810.492238725,-3.44148,5.07122,1.76832,3.02166,2.49542,0.168039
1581247810.498570375,-3.33791,5.04746,1.78885,3.00072,2.46509,0.168848
1581247810.538758410,-3.58568,5.25387,1.68852,3.1412,2.55977,0.163331
1581247810.545279777,-3.70663,5.34307,1.91665,3.19808,2.60506,0.160031
1581247810.551668530,-3.60454,5.3242,2.15258,3.18894,2.58687,0.160482
1581247810.558475805,-3.64135,5.35265,2.17738,3.21062,2.60484,0.158968
1581247810.565454474,-3.50905,5.2408,2.11618,3.1648,2.56164,0.160599
1581247810.616103885,-3.50556,5.57526,1.97493,3.31356,2.5959,0.148475
1581247810.622467234,-3.45012,5.73297,2.27589,3.35778,2.60347,0.146494
1581247810.630351850,-3.94229,5.88161,2.19415,3.42851,2.68602,0.141325
1581247810.637162114,-3.91386,5.96098,2.04736,3.45995,2.69508,0.139615
1581247810.643394903,-3.94066,5.94884,2.08734,3.46389,2.69501,0.139643
1581247810.650163083,-3.79498,5.87509,2.02682,3.44174,2.66375,0.1404
1581247810.656535691,-3.65543,5.91914,2.1203,3.45563,2.65057,0.13839
1581247810.663453456,-4.00372,6.04668,1.89824,3.52495,2.72172,0.132102
1581247810.669696795,-4.01293,6.04483,1.7664,3.51768,2.7091,0.1304
1581247810.676473241,-3.8762,5.98443,1.77886,3.4964,2.67878,0.131151
1581247810.683179680,-3.55205,5.83863,1.91557,3.42918,2.60223,0.136933
1581247810.726207424,-3.73178,5.83441,2.10505,3.45306,2.63008,0.13503
1581247810.732663473,-3.97565,6.17989,1.93893,3.62041,2.71999,0.136816
1581247810.739250921,-3.78827,6.29412,1.96136,3.64567,2.70885,0.139808
1581247810.746125153,-3.67254,6.31056,2.19095,3.65502,2.70019,0.141393
1581247810.752318955,-3.94108,6.33029,2.20024,3.67342,2.73897,0.141365
