timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247991.182380541,-0.144103,0.491904,0.234441,-1.17325,0.605958,-0.109634,-0.71339
1581247991.189122366,-0.144157,0.491858,0.234443,-1.1735,0.605212,-0.109674,-0.712427
1581247991.195294848,-0.144185,0.491798,0.234443,-1.17365,0.604827,-0.109696,-0.711995
1581247991.202058542,-0.14422,0.491685,0.234442,-1.1739,0.60427,-0.109731,-0.711374
1581247991.208370675,-0.144252,0.491553,0.234441,-1.17418,0.603703,-0.10977,-0.710722
1581247991.215222910,-0.144293,0.491362,0.234439,-1.17455,0.602932,-0.109825,-0.709902
1581247991.221772496,-0.144341,0.491122,0.23444,-1.17499,0.602058,-0.109914,-0.708999
1581247991.261086698,-0.144727,0.488987,0.234442,-1.17817,0.595657,-0.110731,-0.702196
1581247991.267323211,-0.144808,0.48856,0.234441,-1.17876,0.594471,-0.110852,-0.700946
1581247991.273965827,-0.144903,0.488051,0.23444,-1.17946,0.593066,-0.110981,-0.699458
1581247991.280212999,-0.144985,0.487613,0.234441,-1.18006,0.59185,-0.111091,-0.698182
1581247991.322461747,-0.145122,0.486862,0.234442,-1.18107,0.589879,-0.111337,-0.696079
1581247991.329897381,-0.145708,0.483972,0.234442,-1.18506,0.5823,-0.112466,-0.688103
1581247991.337200415,-0.145805,0.483514,0.234441,-1.18573,0.581027,-0.112586,-0.686715
1581247991.344293650,-0.1459,0.483055,0.234441,-1.1864,0.579755,-0.112699,-0.685333
1581247991.350310820,-0.145982,0.482656,0.234441,-1.18696,0.578676,-0.112799,-0.684142
1581247991.357149372,-0.146079,0.482209,0.234441,-1.18763,0.577415,-0.112915,-0.682764
1581247991.363830914,-0.146168,0.481773,0.234441,-1.18829,0.576149,-0.113034,-0.681409
1581247991.370134920,-0.146241,0.481401,0.234441,-1.18884,0.575072,-0.113137,-0.680242
1581247991.409210328,-0.146689,0.478899,0.234441,-1.19255,0.567963,-0.11421,-0.672579
1581247991.415281703,-0.146755,0.478517,0.234441,-1.19311,0.566912,-0.114375,-0.671454
1581247991.422081431,-0.146827,0.478078,0.234441,-1.19376,0.565705,-0.114541,-0.670145
1581247991.428434408,-0.146887,0.477708,0.234441,-1.19432,0.564665,-0.114652,-0.669015
1581247991.474243113,-0.147316,0.47485,0.234442,-1.19852,0.556919,-0.115501,-0.660585
1581247991.480904725,-0.147389,0.474404,0.234442,-1.19917,0.555724,-0.115675,-0.659262
1581247991.487168408,-0.147455,0.47402,0.234442,-1.19973,0.554687,-0.115826,-0.658145
1581247991.493395411,-0.147535,0.473576,0.234441,-1.20039,0.553494,-0.115995,-0.656838
1581247991.500371090,-0.147605,0.47319,0.234441,-1.20094,0.552475,-0.116142,-0.655728
1581247991.506482419,-0.147686,0.472736,0.234441,-1.2016,0.551281,-0.116318,-0.654452
1581247991.513183780,-0.147755,0.472355,0.234441,-1.20216,0.550269,-0.11646,-0.653367
1581247991.519413025,-0.147822,0.471971,0.23444,-1.20272,0.549256,-0.116587,-0.652303
1581247991.526097379,-0.1479,0.471525,0.23444,-1.20338,0.548077,-0.116723,-0.651045
1581247991.532374690,-0.147965,0.471139,0.234441,-1.20394,0.547085,-0.116835,-0.649986
1581247991.540274562,-0.148053,0.470621,0.234441,-1.2047,0.545764,-0.116975,-0.648554
1581247991.582845838,-0.148128,0.470178,0.234441,-1.20535,0.544605,-0.117095,-0.64729
1581247991.589379438,-0.148607,0.467504,0.234442,-1.20927,0.537754,-0.118268,-0.639771
1581247991.628291218,-0.149071,0.464939,0.234441,-1.213,0.531389,-0.118968,-0.632917
1581247991.636106240,-0.149157,0.464435,0.234441,-1.21374,0.530125,-0.119099,-0.631552
1581247991.642313791,-0.149238,0.464003,0.234441,-1.2144,0.529021,-0.119242,-0.630386
1581247991.648397225,-0.149314,0.463634,0.234442,-1.21495,0.528094,-0.11941,-0.629362
1581247991.655033798,-0.149392,0.463254,0.234443,-1.2155,0.527159,-0.119593,-0.628348
1581247991.661230742,-0.149471,0.46287,0.234442,-1.21606,0.52622,-0.11978,-0.627318
1581247991.667303054,-0.14955,0.462493,0.234442,-1.21662,0.525294,-0.119972,-0.626306
1581247991.673475415,-0.149647,0.462057,0.234442,-1.21727,0.524205,-0.120183,-0.625119
1581247991.680190619,-0.149733,0.461688,0.234442,-1.21782,0.523263,-0.120327,-0.624099
1581247991.686178392,-0.149819,0.461311,0.234442,-1.21838,0.522332,-0.120436,-0.623093
1581247991.730215845,-0.150416,0.458597,0.234442,-1.22233,0.515726,-0.121157,-0.615823
1581247991.737029236,-0.150514,0.458162,0.234441,-1.22298,0.514663,-0.12132,-0.614667
1581247991.743251247,-0.150597,0.45779,0.234441,-1.22353,0.513743,-0.121487,-0.613678
1581247991.750044997,-0.150687,0.457349,0.234442,-1.22418,0.512696,-0.121697,-0.612538
1581247991.756885440,-0.150755,0.456971,0.234441,-1.22473,0.511805,-0.121873,-0.611561
1581247991.763159397,-0.150833,0.45653,0.23444,-1.22538,0.510776,-0.12207,-0.610422
1581247991.770973147,-0.150897,0.456158,0.234439,-1.22594,0.509903,-0.122245,-0.609447
1581247991.778114713,-0.15099,0.455592,0.234439,-1.22676,0.508588,-0.122447,-0.607965
1581247991.784346979,-0.151049,0.455214,0.23444,-1.22731,0.507699,-0.122547,-0.60699
1581247991.790965317,-0.151117,0.454775,0.234442,-1.22796,0.506669,-0.122671,-0.605855
1581247991.830414706,-0.151446,0.452309,0.234441,-1.23154,0.500958,-0.123418,-0.59967
1581247991.838237811,-0.151511,0.451809,0.23444,-1.23228,0.499813,-0.123599,-0.598391
1581247991.881072183,-0.152001,0.449086,0.234443,-1.23617,0.493762,-0.124594,-0.591731
1581247991.887292441,-0.152085,0.448711,0.234442,-1.23671,0.492924,-0.124704,-0.590805
1581247991.894072449,-0.152181,0.448277,0.234442,-1.23733,0.491934,-0.124835,-0.589729
1581247991.900326095,-0.152265,0.447897,0.23444,-1.23787,0.491099,-0.124952,-0.588796
1581247991.907013393,-0.152361,0.447448,0.234439,-1.2385,0.490131,-0.125092,-0.587717
1581247991.913363492,-0.152443,0.447064,0.23444,-1.23904,0.489295,-0.125224,-0.586793
1581247991.920070100,-0.152541,0.446622,0.234441,-1.23967,0.488318,-0.125387,-0.585719
1581247991.926375813,-0.152625,0.446249,0.234442,-1.2402,0.48749,-0.12553,-0.584796
1581247991.934262897,-0.152723,0.445803,0.234443,-1.24083,0.486526,-0.125697,-0.583732
1581247991.940984377,-0.152835,0.445288,0.234442,-1.24156,0.485424,-0.125886,-0.582507
1581247991.980162857,-0.15334,0.442763,0.234439,-1.24517,0.479925,-0.126745,-0.576558
1581247992.023454003,-0.153705,0.440123,0.234441,-1.24895,0.474319,-0.127656,-0.570451
1581247992.030146512,-0.153767,0.439682,0.234442,-1.24958,0.473385,-0.127829,-0.569435
1581247992.038145118,-0.15384,0.43917,0.234441,-1.2503,0.472338,-0.128015,-0.568259
1581247992.044467231,-0.153909,0.43873,0.234441,-1.25094,0.471437,-0.128185,-0.567236
