timestamp,va1,va2,va3,va4,va5,va6,va7
1581247638.164231185,-0.00733454,-0.0372267,-4.86005e-05,-0.0608092,-0.124589,-0.0178948,0.135114
1581247638.171042452,-0.0116296,-0.0597626,0.000220593,-0.0886865,-0.178576,-0.0270621,0.190529
1581247638.177477319,-0.0116609,-0.0665793,-7.07331e-05,-0.0948695,-0.190393,-0.0250722,0.204362
1581247638.184176807,-0.0103092,-0.0643698,-4.63861e-05,-0.0888947,-0.182065,-0.0203214,0.195615
1581247638.190622537,-0.0119133,-0.0749499,-0.000232554,-0.103079,-0.209531,-0.0218321,0.22188
1581247638.197384528,-0.0127069,-0.0721231,6.86469e-05,-0.102488,-0.202048,-0.0193049,0.211161
1581247638.204213729,-0.0122743,-0.0670787,8.40729e-05,-0.0947005,-0.188527,-0.0169448,0.195108
1581247638.210675958,-0.0136106,-0.0778941,-5.43717e-05,-0.107752,-0.209477,-0.0190929,0.221585
1581247638.218503413,-0.0132083,-0.0745643,7.56899e-05,-0.102502,-0.20214,-0.0172199,0.212407
1581247638.354265217,-0.0130679,-0.0651946,-4.83924e-06,-0.0946437,-0.182046,-0.0229693,0.195938
1581247638.361040505,-0.0101845,-0.0648212,5.31847e-05,-0.0959688,-0.179078,-0.0278856,0.194428
1581247638.367259782,-0.00918669,-0.0607506,0.000162505,-0.0888364,-0.165173,-0.0236502,0.179642
1581247638.411325998,-0.0104637,-0.0639338,-9.5979e-06,-0.0939234,-0.173362,-0.0180149,0.189054
1581247638.419222001,-0.0111125,-0.0596268,-4.83868e-05,-0.0880693,-0.1602,-0.0193944,0.178114
1581247638.425530696,-0.0120299,-0.066983,1.77854e-05,-0.0962124,-0.17864,-0.0251898,0.194436
1581247638.432442038,-0.0116081,-0.0651653,3.47664e-05,-0.0943072,-0.17358,-0.0255709,0.189092
1581247638.439478822,-0.0102975,-0.0595809,0,-0.0881288,-0.159163,-0.0228927,0.16988
1581247638.445555916,-0.0116656,-0.0663947,-1.79118e-05,-0.0982849,-0.178184,-0.0256321,0.189864
1581247638.452218754,-0.0102458,-0.0598482,-0.000121527,-0.0871454,-0.158458,-0.0232494,0.168878
1581247638.458556388,-0.0117181,-0.0684385,6.35335e-05,-0.0999075,-0.178659,-0.0266765,0.187162
1581247638.465223133,-0.0102893,-0.0608511,1.8834e-05,-0.088782,-0.159358,-0.0210588,0.169534
1581247638.471603255,-0.0118368,-0.0667229,5.41745e-05,-0.0988925,-0.176863,-0.0211816,0.185813
1581247638.478187458,-0.0109398,-0.0609927,-9.59143e-06,-0.0888595,-0.160031,-0.0189962,0.171952
1581247638.521853665,-0.0117819,-0.0641979,0,-0.0939138,-0.16511,-0.0239354,0.180023
1581247638.528517142,-0.0112339,-0.0598865,0.000130097,-0.0881153,-0.151139,-0.0280337,0.167877
1581247638.534427253,-0.0124503,-0.0676502,-0.000127893,-0.0990729,-0.173073,-0.0295958,0.189605
1581247638.541024338,-0.0108266,-0.0595276,-0.000160879,-0.0874459,-0.154298,-0.0232527,0.169668
1581247638.547922011,-0.0112267,-0.0671735,-7.11754e-05,-0.0962278,-0.16501,-0.0192954,0.179734
1581247638.554270064,-0.0101882,-0.0616785,0.00013257,-0.0889481,-0.149377,-0.0153486,0.166032
1581247638.560989708,-0.0109431,-0.0668055,0.000107552,-0.0970714,-0.16736,-0.0171181,0.178593
1581247638.567186209,-0.010146,-0.060799,1.9223e-05,-0.0888519,-0.151888,-0.0153969,0.163644
1581247638.573440316,-0.0112581,-0.0664938,-0.000109112,-0.0983402,-0.16606,-0.0167417,0.180694
1581247638.580013048,-0.0105267,-0.062164,1.91458e-05,-0.087815,-0.153071,-0.015268,0.160735
1581247638.586398635,-0.0111334,-0.0667116,7.07516e-05,-0.0960881,-0.162287,-0.0177037,0.175861
1581247638.593196978,-0.0106085,-0.0594113,6.50791e-05,-0.0870435,-0.144075,-0.0209938,0.156905
1581247638.641136565,-0.0122819,-0.0637123,-2.76394e-05,-0.0928667,-0.156615,-0.0265664,0.171093
1581247638.647519125,-0.0129676,-0.0704757,2.8049e-05,-0.100684,-0.168633,-0.0180911,0.185726
1581247638.654147609,-0.0109806,-0.0575221,7.19952e-05,-0.0844156,-0.138046,-0.0142298,0.15326
1581247638.660728072,-0.0123461,-0.0635512,-8.66503e-06,-0.0934628,-0.155977,-0.0158401,0.168207
1581247638.667199904,-0.012077,-0.0603752,6.72506e-05,-0.0886797,-0.14447,-0.0156703,0.161977
1581247638.673538769,-0.0131925,-0.0665958,4.46062e-05,-0.0968163,-0.155277,-0.0177327,0.169281
1581247638.680292666,-0.0115662,-0.0597695,-8.38831e-05,-0.086369,-0.139965,-0.0188079,0.152709
1581247638.686604846,-0.013432,-0.0675869,0,-0.0984223,-0.160311,-0.0262732,0.168327
1581247638.693359869,-0.0134391,-0.068128,-3.73004e-05,-0.10077,-0.163977,-0.0310563,0.176946
1581247638.700182390,-0.0108987,-0.0551797,-5.21071e-05,-0.0797388,-0.131889,-0.0257314,0.137915
1581247638.707342931,-0.012541,-0.0654157,1.76073e-05,-0.0938156,-0.152851,-0.0293416,0.166325
1581247638.750806309,-0.00191343,-0.0102531,1.38776e-06,-0.0149339,-0.0236055,-0.00450587,0.0260799
1581247638.757377780,-0.0628473,-0.386883,-4.24651e-05,-0.559656,-0.892121,-0.117942,0.985143
1581247638.797548797,-0.0101547,-0.0634869,3.07906e-05,-0.0918369,-0.14258,-0.0216716,0.159255
