timestamp,fx,fy,fz,tx,ty,tz
1581249649.965760443,-2.95016,3.62456,1.81321,2.33449,2.14688,0.216663
1581249649.972413320,-3.4825,3.87601,1.55653,2.41192,2.21559,0.212282
1581249649.978771434,-3.10423,3.91744,1.61105,2.38473,2.12673,0.217211
1581249649.985447137,-3.2602,3.95723,1.50375,2.41868,2.14,0.215922
1581249649.991687029,-3.0859,3.64723,1.39802,2.34179,2.0694,0.220394
1581249649.998541643,-3.23692,3.67214,1.30327,2.39995,2.12462,0.217212
1581249650.005269718,-3.59629,3.58179,1.05848,2.39623,2.15955,0.218274
1581249650.011519869,-3.56335,3.60134,1.12943,2.40789,2.16396,0.216458
1581249650.019359811,-3.39889,3.69522,1.21863,2.45922,2.18909,0.215719
1581249650.025856531,-3.48733,3.86121,1.2257,2.52252,2.24118,0.21087
1581249650.032451482,-3.67421,4.24866,0.977829,2.63854,2.3324,0.20725
1581249650.038763460,-3.61326,4.49962,1.19325,2.69696,2.35863,0.206711
1581249650.082880923,-3.00823,4.23633,1.51345,2.63175,2.26415,0.216467
1581249650.089460592,-3.21613,4.22795,1.45909,2.62788,2.27868,0.211914
1581249650.095646761,-3.37442,4.26677,1.31558,2.61059,2.27619,0.213316
1581249650.102764191,-2.723,4.19691,1.69577,2.535,2.14949,0.217979
1581249650.110547669,-2.68816,4.11647,1.79366,2.52838,2.14447,0.217842
1581249650.117836552,-2.77756,4.13214,1.44949,2.56704,2.18067,0.212339
1581249650.124771166,-2.80463,4.15032,1.378,2.57396,2.18392,0.209884
1581249650.131275270,-2.92505,4.03502,1.353,2.52796,2.16407,0.209857
1581249650.137679511,-2.64418,4.03599,1.51238,2.52021,2.12668,0.211161
1581249650.144437057,-2.60857,4.10902,1.53053,2.58615,2.16653,0.207663
1581249650.150730506,-2.79142,4.1869,1.44274,2.62676,2.20496,0.205559
1581249650.194817395,-2.95295,4.24588,1.3237,2.64233,2.22157,0.205514
1581249650.200962759,-2.9014,4.54884,1.1213,2.75612,2.25462,0.199186
1581249650.207629664,-2.87882,4.53128,1.34723,2.76528,2.25943,0.198946
1581249650.215495275,-3.21582,4.67323,1.46971,2.84189,2.34007,0.193567
1581249650.222434523,-3.23651,4.74837,1.60498,2.86782,2.35641,0.190294
1581249650.228846397,-2.92954,4.56612,1.91043,2.78682,2.2766,0.193612
1581249650.235461415,-3.16466,4.62764,1.70301,2.8316,2.32839,0.188763
1581249650.241903066,-3.04886,4.5453,1.5394,2.815,2.30896,0.189321
1581249650.284738529,-3.34145,4.87247,1.41714,2.94184,2.3718,0.174986
1581249650.291397428,-2.8751,4.87911,1.69332,2.93196,2.30995,0.1773
1581249650.297635746,-2.98874,4.94719,1.84531,2.96763,2.33794,0.176612
1581249650.304531457,-3.28349,4.98532,1.75626,3.00663,2.3886,0.17348
1581249650.347622487,-3.29663,5.07912,1.3294,3.0426,2.37314,0.167485
1581249650.354440050,-3.00025,4.99023,1.39424,3.00937,2.32104,0.170813
1581249650.360748161,-2.94044,4.9457,1.63086,3.00648,2.31097,0.170879
1581249650.367485999,-3.28845,5.04414,1.65042,3.06683,2.37512,0.168521
1581249650.374296120,-3.34182,5.04846,1.49384,3.05637,2.36835,0.170699
1581249650.380560024,-3.07431,4.99331,1.77843,3.02642,2.32031,0.177178
1581249650.387252408,-2.99524,4.96077,1.89989,3.01722,2.3041,0.180482
1581249650.393545727,-2.87279,5.14533,1.97072,3.09714,2.33283,0.17817
1581249650.399929196,-3.17237,5.28287,1.747,3.16826,2.40242,0.175554
1581249650.406736324,-3.33407,5.37606,1.48829,3.2015,2.4355,0.175203
1581249650.414568888,-3.03765,5.32868,1.46054,3.17197,2.38693,0.179736
1581249650.458100846,-3.10764,5.31758,1.65798,3.17213,2.39415,0.182108
1581249650.464701221,-3.51045,5.46676,1.49781,3.25544,2.46435,0.164103
1581249650.471389112,-3.35622,5.4308,1.35592,3.23536,2.43297,0.165597
1581249650.512114469,-3.10606,5.30793,1.36787,3.16838,2.36679,0.169998
1581249650.519943736,-3.12961,5.30898,1.6545,3.18056,2.33641,0.168723
1581249650.526570039,-3.23797,5.36176,1.54084,3.20226,2.35169,0.166399
1581249650.532978219,-3.24615,5.33532,1.51804,3.1946,2.33979,0.16673
1581249650.539472753,-3.07324,5.39325,1.58123,3.21241,2.32382,0.166546
1581249650.545855884,-2.98992,5.35827,1.51166,3.19352,2.29663,0.169446
1581249650.552288512,-3.0878,5.32071,1.60821,3.18792,2.29948,0.168019
1581249650.559079860,-3.27096,5.36318,1.44809,3.21524,2.3222,0.163722
1581249650.565476538,-2.96451,5.32803,1.59422,3.2044,2.27958,0.163992
1581249650.608425602,-3.00485,5.74236,1.78533,3.37388,2.34959,0.159112
1581249650.615996040,-3.23953,5.7154,1.37061,3.36575,2.36758,0.161358
1581249650.654975796,-3.26945,5.75225,1.57893,3.41045,2.39156,0.167071
1581249650.661398260,-3.07259,5.72271,1.6313,3.38492,2.35323,0.170706
1581249650.667576786,-2.98569,5.82807,1.77671,3.42435,2.35929,0.170179
1581249650.673822398,-3.10601,5.79943,1.81979,3.42077,2.36449,0.170155
1581249650.679920397,-3.27811,5.79024,1.46767,3.41536,2.37442,0.169808
1581249650.686643000,-3.2291,5.70434,1.19091,3.38751,2.35114,0.171088
1581249650.692714686,-2.80393,5.57869,1.4605,3.33131,2.27517,0.174052
1581249650.699377994,-2.79419,5.58937,1.8128,3.35266,2.27819,0.168922
1581249650.705700951,-3.00344,5.66894,1.86929,3.40391,2.32087,0.162172
1581249650.712733323,-3.16859,5.84663,1.8264,3.45015,2.34809,0.157868
1581249650.725332965,-2.88774,5.7488,1.77899,3.37293,2.26617,0.163043
1581249650.731449991,-2.80976,5.69103,1.82447,3.36411,2.25156,0.16301
1581249650.737935897,-2.87544,5.81356,1.67495,3.4289,2.28899,0.160286
1581249650.744658702,-3.06108,5.7276,1.68072,3.39783,2.28793,0.159879
1581249650.751437967,-3.29107,5.67338,1.44203,3.37962,2.29905,0.161278
1581249650.757925151,-2.98706,5.58619,1.4104,3.3358,2.24224,0.164161
1581249650.764547035,-2.80439,5.64645,1.45929,3.37513,2.24155,0.1621
1581249650.771310539,-2.94631,5.69367,1.42389,3.41326,2.26928,0.157785
1581249650.777692765,-3.16533,5.92439,1.34645,3.50192,2.32658,0.152806
1581249650.784648021,-3.11493,5.94642,1.36072,3.48,2.30152,0.154204
1581249650.790841201,-2.98799,5.95987,1.44767,3.46503,2.27282,0.158162
1581249650.800816442,-3.03736,6.08418,1.53484,3.53963,2.30979,0.155027
1581249650.839995254,-3.0622,6.0916,1.19963,3.59375,2.31699,0.157873
1581249650.847659727,-2.98791,6.11149,1.29515,3.58221,2.29892,0.160024
1581249650.854497909,-3.097,6.06821,1.58486,3.56466,2.29898,0.159666
1581249650.860748524,-3.08813,5.93978,1.73098,3.51192,2.26972,0.163973
1581249650.867447762,-3.12063,5.99105,1.62984,3.55676,2.29399,0.161058
1581249650.873583807,-3.13158,5.88467,1.48889,3.53228,2.28444,0.164343
1581249650.880495403,-3.01451,5.84134,1.5945,3.51641,2.26038,0.166645
1581249650.886612431,-2.85092,5.78923,1.61403,3.49364,2.23156,0.170942
1581249650.893355425,-3.13524,5.85382,1.55626,3.51921,2.26586,0.167047
