timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581249070.771928194,-0.144185,0.49183,0.234442,-1.17377,0.604099,-0.109687,-0.711264
1581249070.778555354,-0.144211,0.491723,0.23444,-1.17401,0.603595,-0.109754,-0.710668
1581249070.785520047,-0.14425,0.491558,0.234439,-1.17434,0.602897,-0.109865,-0.709933
1581249070.791724107,-0.144295,0.491386,0.23444,-1.17467,0.602224,-0.109965,-0.709241
1581249070.798601406,-0.144353,0.491141,0.23444,-1.17511,0.601358,-0.110089,-0.708293
1581249070.805425675,-0.144412,0.490844,0.23444,-1.17559,0.600405,-0.110215,-0.707283
1581249070.811625725,-0.144464,0.490554,0.23444,-1.17604,0.599509,-0.110323,-0.706317
1581249070.819415926,-0.144528,0.490181,0.23444,-1.1766,0.598387,-0.110455,-0.705129
1581249070.825755292,-0.144593,0.489772,0.23444,-1.1772,0.597191,-0.110587,-0.703843
1581249070.832671706,-0.144667,0.489311,0.23444,-1.17783,0.595898,-0.110719,-0.702491
1581249070.876640806,-0.145276,0.486099,0.234441,-1.18223,0.587209,-0.11179,-0.693315
1581249070.882843371,-0.145385,0.485594,0.234441,-1.18293,0.585856,-0.112019,-0.691931
1581249070.890676139,-0.145493,0.485087,0.234442,-1.18362,0.584548,-0.112219,-0.690543
1581249070.897346828,-0.145596,0.484583,0.234442,-1.18432,0.583246,-0.112372,-0.689179
1581249070.904347280,-0.145698,0.4841,0.234441,-1.18502,0.581961,-0.112501,-0.687796
1581249070.910550868,-0.145783,0.4837,0.234441,-1.1856,0.580872,-0.112598,-0.686604
1581249070.917500035,-0.145879,0.483247,0.234441,-1.18627,0.579599,-0.112705,-0.685224
1581249070.923638083,-0.145962,0.482847,0.234441,-1.18684,0.578521,-0.112809,-0.684036
1581249070.930581014,-0.146056,0.48239,0.23444,-1.1875,0.577261,-0.112925,-0.682653
1581249070.937189647,-0.146131,0.482011,0.23444,-1.18806,0.576179,-0.113024,-0.681485
1581249070.943505137,-0.146216,0.481579,0.23444,-1.18872,0.574923,-0.113148,-0.680123
1581249070.987575998,-0.146342,0.480889,0.23444,-1.18973,0.572947,-0.113434,-0.677993
1581249070.993785803,-0.146786,0.478323,0.23444,-1.19354,0.565731,-0.114544,-0.670231
1581249071.000585454,-0.146845,0.47795,0.23444,-1.19411,0.56469,-0.114644,-0.669105
1581249071.006639409,-0.146903,0.477576,0.23444,-1.19467,0.563649,-0.11474,-0.667986
1581249071.013463922,-0.146968,0.477136,0.23444,-1.19532,0.562445,-0.114853,-0.666657
1581249071.019643503,-0.147022,0.476756,0.234441,-1.19588,0.561401,-0.114951,-0.665539
1581249071.026382738,-0.147085,0.476307,0.234441,-1.19653,0.560189,-0.115074,-0.664221
1581249071.032731438,-0.14714,0.475926,0.234441,-1.19709,0.559172,-0.115185,-0.663097
1581249071.039306828,-0.147205,0.475483,0.234441,-1.19774,0.557963,-0.115335,-0.661795
1581249071.045636081,-0.147261,0.475101,0.234441,-1.1983,0.556939,-0.115501,-0.660672
1581249071.087267269,-0.147685,0.472601,0.23444,-1.20194,0.550285,-0.116567,-0.653437
1581249071.093776358,-0.147775,0.472091,0.23444,-1.20269,0.548933,-0.116702,-0.652014
1581249071.136579838,-0.148281,0.469333,0.234443,-1.20672,0.541819,-0.117531,-0.644329
1581249071.143297544,-0.148373,0.468881,0.234442,-1.20737,0.540691,-0.11774,-0.643078
1581249071.149605333,-0.148453,0.468504,0.234441,-1.20793,0.539713,-0.117921,-0.642015
1581249071.156547447,-0.148546,0.468072,0.234441,-1.20859,0.538569,-0.118124,-0.640768
1581249071.162695163,-0.148628,0.467697,0.234441,-1.20914,0.537605,-0.11829,-0.639687
1581249071.169579130,-0.148724,0.467253,0.23444,-1.20979,0.536476,-0.118462,-0.638448
1581249071.175796097,-0.148806,0.466866,0.234439,-1.21036,0.535516,-0.11857,-0.637397
1581249071.182692206,-0.148902,0.466421,0.23444,-1.21101,0.534409,-0.118689,-0.636202
1581249071.190696719,-0.149004,0.465923,0.234441,-1.21175,0.533132,-0.118823,-0.634828
1581249071.196900382,-0.149087,0.465481,0.234441,-1.2124,0.532023,-0.118939,-0.633624
1581249071.203685572,-0.149159,0.465096,0.23444,-1.21296,0.531083,-0.119038,-0.63262
1581249071.246545315,-0.14924,0.464649,0.23444,-1.2136,0.529967,-0.119157,-0.631425
1581249071.253807484,-0.149766,0.461943,0.234441,-1.21759,0.523238,-0.120324,-0.624125
1581249071.260501236,-0.149857,0.461506,0.234442,-1.21824,0.52215,-0.120472,-0.622948
1581249071.267284028,-0.149947,0.461058,0.234442,-1.21888,0.521071,-0.120596,-0.621759
1581249071.273707343,-0.150025,0.460672,0.234441,-1.21944,0.520138,-0.120703,-0.620743
1581249071.280368899,-0.150115,0.460232,0.23444,-1.22008,0.519068,-0.120818,-0.619551
1581249071.288455960,-0.150216,0.45973,0.23444,-1.22081,0.517868,-0.120953,-0.618197
1581249071.295397579,-0.150305,0.459289,0.234441,-1.22146,0.516812,-0.121077,-0.617037
1581249071.302516308,-0.150395,0.458842,0.234441,-1.22211,0.515767,-0.121208,-0.615852
1581249071.309300237,-0.150472,0.45846,0.234441,-1.22267,0.51487,-0.121327,-0.614874
1581249071.315576515,-0.150556,0.458026,0.23444,-1.22332,0.513812,-0.12149,-0.613735
1581249071.355404034,-0.150632,0.457585,0.23444,-1.22396,0.512758,-0.12168,-0.612609
1581249071.400653725,-0.151389,0.452655,0.234441,-1.23113,0.50132,-0.123437,-0.600012
1581249071.407201939,-0.151447,0.452212,0.23444,-1.23178,0.500327,-0.123601,-0.598918
1581249071.413613614,-0.151496,0.451835,0.23444,-1.23233,0.499475,-0.123749,-0.597991
1581249071.420469883,-0.151555,0.451385,0.234441,-1.23297,0.498464,-0.123927,-0.596914
1581249071.426958127,-0.15161,0.451001,0.234441,-1.23352,0.497613,-0.124076,-0.59598
1581249071.433647323,-0.151689,0.450561,0.234441,-1.23416,0.496636,-0.124253,-0.594906
1581249071.440419878,-0.151778,0.450121,0.234442,-1.23479,0.495649,-0.12441,-0.593838
1581249071.446829641,-0.151875,0.449676,0.234442,-1.23543,0.494658,-0.124552,-0.592764
1581249071.453561923,-0.151962,0.449292,0.234442,-1.23597,0.493815,-0.124669,-0.591855
1581249071.460382431,-0.152062,0.448848,0.234442,-1.23661,0.492828,-0.124795,-0.590785
1581249071.466696462,-0.152147,0.448475,0.234441,-1.23714,0.491974,-0.124913,-0.589869
1581249071.473401149,-0.152248,0.448035,0.23444,-1.23778,0.490993,-0.125058,-0.588788
1581249071.517453411,-0.152859,0.445302,0.234442,-1.24167,0.485,-0.126069,-0.582214
1581249071.523633724,-0.152955,0.444856,0.234441,-1.2423,0.484038,-0.126233,-0.581139
1581249071.530380534,-0.153038,0.444419,0.234439,-1.24294,0.483072,-0.126382,-0.580074
1581249071.536687219,-0.153108,0.444049,0.234438,-1.24348,0.482239,-0.126504,-0.579155
1581249071.543379389,-0.153185,0.443603,0.234438,-1.24412,0.481276,-0.126647,-0.578106
