timestamp,fx,fy,fz,tx,ty,tz
1581248867.525759587,-2.53902,2.75121,-2.08074,1.91449,2.00922,0.232717
1581248867.532360406,-2.53649,2.7551,-2.07476,1.91615,2.00888,0.232196
1581248867.573388386,-2.68049,3.01323,-1.41214,2.04498,2.10254,0.217195
1581248867.616835747,-3.29801,3.7607,0.495575,2.34011,2.25036,0.205306
1581248867.623759430,-2.96673,3.6969,1.15504,2.29466,2.15721,0.212573
1581248867.629934448,-2.74302,3.42084,1.59964,2.20646,2.05697,0.21963
1581248867.636804876,-2.83354,3.46586,1.79661,2.25771,2.07548,0.219419
1581248867.643697432,-3.33049,3.63329,1.53598,2.3391,2.15556,0.212747
1581248867.650599119,-3.15283,3.85161,1.53171,2.38132,2.12706,0.213281
1581248867.656932824,-3.2431,3.82174,1.48485,2.37192,2.10498,0.212537
1581248867.663952810,-3.19016,3.78775,1.41277,2.37902,2.09374,0.212921
1581248867.670753975,-3.26226,3.76864,1.30503,2.40129,2.11229,0.212051
1581248867.678579360,-3.65701,3.66262,1.03164,2.39386,2.14808,0.211407
1581248867.685441292,-3.55571,3.66595,1.24623,2.41561,2.1553,0.210713
1581248867.724563040,-3.18935,4.59124,1.69443,2.69645,2.30097,0.207895
1581248867.768780898,-3.38204,4.31716,1.21315,2.64394,2.28261,0.202851
1581248867.774927534,-2.78459,4.16113,1.54333,2.54962,2.15553,0.20917
1581248867.781724917,-2.83235,4.24911,1.62042,2.59185,2.18311,0.204434
1581248867.788459604,-2.86849,4.22565,1.44747,2.60776,2.20018,0.202632
1581248867.795244450,-2.82233,4.13455,1.46182,2.57478,2.16965,0.201213
1581248867.801549830,-2.99007,4.09729,1.38847,2.56584,2.18016,0.200015
1581248867.808529912,-2.69071,3.97852,1.54437,2.51906,2.11687,0.203494
1581248867.814900342,-2.53773,4.16524,1.70216,2.60451,2.14883,0.200376
1581248867.822635370,-2.81654,4.24306,1.50029,2.65521,2.20466,0.19862
1581248867.828966046,-3.01906,4.36981,1.36397,2.68408,2.2294,0.198561
1581248867.835612124,-2.97016,4.36651,1.36957,2.66371,2.20387,0.199585
1581248867.879184854,-2.91496,4.42051,1.43737,2.68103,2.19847,0.198102
1581248867.885876350,-3.22312,4.68859,1.59365,2.85806,2.32129,0.189018
1581248867.892523821,-3.30658,4.75291,1.63942,2.87906,2.34047,0.18689
1581248867.898891180,-3.17358,4.77213,1.87854,2.87528,2.31932,0.185742
1581248867.905544253,-3.25446,4.68918,1.74861,2.86117,2.32125,0.186732
1581248867.911863879,-3.18023,4.71478,1.60269,2.88096,2.32373,0.184329
1581248867.918643742,-3.25575,4.6255,1.46664,2.86338,2.31959,0.184591
1581248867.925410134,-3.35615,4.65354,1.27327,2.88412,2.33415,0.184324
1581248867.965544944,-3.03468,5.03724,1.86794,2.99555,2.32335,0.173449
1581248867.972333984,-3.24503,5.15731,1.97501,3.05838,2.37534,0.170237
1581248867.979836869,-3.4227,5.16504,1.73571,3.08606,2.40657,0.168625
1581248867.986604865,-3.4564,5.08757,1.62087,3.05537,2.39059,0.170318
1581248868.028952672,-3.07483,5.08373,1.65743,3.05941,2.31362,0.168084
1581248868.035947159,-3.2729,5.0576,1.80697,3.07025,2.33661,0.168145
1581248868.042658241,-3.41363,5.1872,1.82194,3.13753,2.38502,0.164425
1581248868.049396874,-3.40222,5.16415,1.69306,3.11755,2.36712,0.168114
1581248868.055808935,-3.20092,5.10066,1.97191,3.08877,2.32514,0.171706
1581248868.062733280,-2.99918,5.09871,2.05403,3.08917,2.30224,0.174575
1581248868.068927843,-3.20187,5.33333,1.99203,3.19985,2.38175,0.168114
1581248868.108444195,-3.64314,5.51042,1.79311,3.30251,2.4742,0.167653
1581248868.114748497,-3.69937,5.50698,1.66263,3.29817,2.4749,0.16664
1581248868.120911102,-3.35469,5.39249,1.83184,3.24609,2.40918,0.16762
1581248868.127634827,-3.35974,5.4577,1.78462,3.26806,2.41861,0.164409
1581248868.137345105,-3.57382,5.57775,1.74444,3.31297,2.45513,0.15877
1581248868.179539193,-3.34241,5.5223,1.83755,3.28826,2.38242,0.161616
1581248868.185884037,-3.33063,5.49787,1.81652,3.26433,2.36256,0.162982
1581248868.192565841,-3.195,5.45462,1.78868,3.24078,2.33282,0.165543
1581248868.199331183,-3.35118,5.52561,1.59824,3.27306,2.36054,0.163409
1581248868.205651362,-3.41953,5.49117,1.58973,3.26753,2.3612,0.163043
1581248868.212419556,-3.21337,5.52538,1.69098,3.28059,2.34339,0.164642
1581248868.218740537,-3.1768,5.50642,1.64816,3.26627,2.32635,0.166282
1581248868.225678092,-3.21325,5.48259,1.70477,3.25969,2.32143,0.167043
1581248868.231950634,-3.36836,5.50682,1.51079,3.28235,2.34517,0.163748
1581248868.238908645,-3.0379,5.47234,1.66924,3.27251,2.30175,0.165095
1581248868.245593514,-2.97672,5.51097,1.84253,3.30407,2.30821,0.16079
1581248868.323691833,-3.43784,5.80232,1.65752,3.47474,2.41673,0.163988
1581248868.329900214,-3.35586,5.78609,1.62934,3.45999,2.3985,0.166645
1581248868.336588530,-3.06087,5.8025,1.76698,3.45353,2.36119,0.168637
1581248868.342795693,-3.04667,5.9299,1.89109,3.50568,2.38154,0.165768
1581248868.349482522,-3.21841,5.89831,1.8289,3.48859,2.38368,0.164947
1581248868.355777073,-3.43391,5.94934,1.4119,3.50235,2.40899,0.161958
1581248868.362306636,-3.00857,5.69771,1.42962,3.39147,2.30583,0.165894
1581248868.368895163,-2.92323,5.71926,1.58882,3.4206,2.30843,0.162406
1581248868.376570095,-2.9994,5.74629,1.84137,3.45633,2.33198,0.1552
1581248868.383659319,-3.23513,5.88339,1.80693,3.51599,2.37931,0.14823
1581248868.389778974,-3.2478,6.03486,1.59313,3.54673,2.38779,0.145426
1581248868.396446713,-2.94094,5.93709,1.80498,3.47384,2.31206,0.152635
1581248868.439945267,-2.83753,5.57826,1.36801,3.4218,2.27329,0.154376
1581248868.446606227,-3.10444,5.78094,1.3324,3.5115,2.33919,0.148826
1581248868.453342318,-3.17716,5.95654,1.27146,3.55555,2.35939,0.147589
1581248868.459786627,-3.09448,6.0693,1.33186,3.55677,2.34176,0.150131
1581248868.466781921,-3.07393,6.22906,1.63343,3.59735,2.34946,0.150432
1581248868.473617269,-3.01181,6.37031,1.62582,3.66085,2.36994,0.150702
1581248868.481772976,-3.17279,6.35879,1.43028,3.66728,2.38743,0.153268
1581248868.487959204,-3.11222,6.26398,1.5506,3.62229,2.35444,0.159169
1581248868.494941007,-3.02472,6.18163,1.339,3.60973,2.34056,0.161699
1581248868.501626843,-2.88925,6.08733,1.28967,3.59887,2.32437,0.163539
1581248868.507911039,-3.02002,6.24667,1.23481,3.67647,2.37286,0.158061
1581248868.552868876,-2.87913,5.9935,1.51335,3.56062,2.28509,0.170194
1581248868.559678107,-2.75974,5.86833,1.49622,3.52795,2.25934,0.174884
1581248868.566728648,-3.12609,5.86155,1.34843,3.5421,2.2996,0.171565
1581248868.573434876,-3.20605,5.89744,1.23726,3.56886,2.31835,0.168282
1581248868.580943481,-2.87451,5.94873,1.21511,3.56691,2.27632,0.166287
1581248868.587714131,-2.78417,5.95501,1.32262,3.55797,2.25838,0.166441
1581248868.594606443,-2.85851,6.10983,1.48703,3.59717,2.27629,0.160407
1581248868.600797551,-3.1186,6.20086,1.29691,3.62669,2.31047,0.155904
1581248868.648927026,-2.95518,6.32877,1.37039,3.65732,2.30001,0.153006
1581248868.655684562,-2.70874,6.3774,1.49562,3.70459,2.27758,0.136184
1581248868.661802388,-2.92302,6.43903,1.34235,3.72559,2.30677,0.133492
1581248868.668686305,-3.27356,6.40197,0.985734,3.72228,2.33936,0.13106
1581248868.711583151,-2.69875,6.21722,1.53461,3.64383,2.21198,0.151516
1581248868.717964220,-2.65829,6.33182,1.62073,3.68355,2.21781,0.151332
1581248868.724732214,-2.71369,6.42025,1.63339,3.7258,2.23686,0.148937
1581248868.731812529,-2.76868,6.4556,1.45378,3.74178,2.24671,0.149425
1581248868.738671605,-2.76757,6.36679,1.30198,3.70455,2.22679,0.152772
1581248868.744999329,-2.70079,6.23909,1.51886,3.66185,2.20004,0.156337
1581248868.751945584,-2.7291,6.2892,1.66036,3.69923,2.22103,0.154878
