timestamp,fx,fy,fz,tx,ty,tz
1581247458.743214449,-3.867,4.32726,0.279138,2.6361,2.5651,0.165317
1581247458.749367999,-3.72239,4.12273,0.911803,2.59327,2.50475,0.169477
1581247458.756074379,-3.33526,4.1717,1.66577,2.59066,2.43136,0.173743
1581247458.762343860,-3.33716,4.30399,2.17703,2.63205,2.42914,0.175035
1581247458.769266829,-3.61083,4.53659,2.31902,2.71241,2.47441,0.172308
1581247458.776164490,-3.88546,4.39155,1.93052,2.66444,2.44439,0.173822
1581247458.783245892,-3.5426,4.2382,1.76789,2.61068,2.34958,0.179994
1581247458.789541607,-3.5719,4.24061,1.74072,2.64287,2.35838,0.178592
1581247458.796248184,-3.54627,4.22683,1.73232,2.65224,2.35046,0.177521
1581247458.803113236,-4.02083,4.40584,1.45958,2.74521,2.45257,0.171789
1581247458.810302031,-4.24322,4.40295,1.35031,2.75472,2.4803,0.170253
1581247458.817172489,-3.99549,4.25232,1.46842,2.69821,2.42069,0.175381
1581247458.892645189,-3.70105,4.93494,1.76297,2.91149,2.52393,0.175782
1581247458.899146205,-3.70991,4.8244,1.51299,2.87335,2.49966,0.176686
1581247458.905251046,-3.07683,4.66785,1.90039,2.78475,2.37296,0.183559
1581247458.912625176,-3.21208,4.48494,1.94134,2.76045,2.37456,0.182555
1581247458.919058504,-3.29919,4.46033,1.74917,2.78562,2.40292,0.180549
1581247458.925286393,-3.22644,4.52209,1.71377,2.8122,2.4064,0.177229
1581247458.931503917,-3.24098,4.48779,1.6219,2.78861,2.38562,0.178637
1581247458.937644103,-3.13776,4.55567,1.79405,2.80976,2.38125,0.175771
1581247458.944271069,-3.05136,4.61734,1.83968,2.83148,2.37964,0.173091
1581247458.950575596,-3.25055,4.76992,1.78625,2.90346,2.4379,0.168204
1581247458.956586236,-3.51066,4.95297,1.70998,2.97792,2.50074,0.163278
1581247459.035690516,-3.60874,5.23485,2.11552,3.15106,2.57868,0.154309
1581247459.042465784,-3.54405,5.13871,1.94236,3.12604,2.55743,0.153137
1581247459.049173943,-3.62252,5.14478,1.79649,3.14349,2.57202,0.151871
1581247459.055545332,-3.63347,5.08529,1.67913,3.13305,2.56162,0.151385
1581247459.062173242,-3.49725,5.13977,1.73809,3.15368,2.55215,0.150153
1581247459.068373580,-3.48549,5.1629,1.6369,3.1656,2.55418,0.14976
1581247459.075032687,-3.72052,5.29372,1.62154,3.21178,2.59386,0.144273
1581247459.081356087,-3.83149,5.35335,1.62686,3.2287,2.60713,0.141873
1581247459.087611050,-3.76526,5.55432,1.77705,3.28298,2.621,0.139944
1581247459.094613684,-3.44551,5.46245,1.98124,3.24793,2.56185,0.14154
1581247459.101433974,-3.593,5.62108,2.1963,3.3216,2.61405,0.139399
1581247459.109093312,-3.96994,5.8028,2.01904,3.40158,2.69166,0.134936
1581247459.184667654,-3.60702,5.73609,2.11885,3.40921,2.60061,0.136464
1581247459.191175693,-3.70169,5.80685,2.21125,3.46014,2.63618,0.136221
1581247459.197270920,-3.57669,5.83606,2.22858,3.47737,2.62891,0.136928
1581247459.204109497,-3.91894,6.07455,1.94788,3.57891,2.71344,0.131845
1581247459.211382941,-3.93987,6.16374,1.90557,3.60502,2.72288,0.134078
1581247459.217611982,-3.60243,6.14443,2.07576,3.58329,2.67122,0.138674
1581247459.224360019,-3.67349,6.23827,2.34338,3.6263,2.69682,0.138735
1581247459.230534350,-3.9735,6.29158,2.44842,3.66971,2.74866,0.136717
1581247459.236661124,-4.04272,6.40111,2.32767,3.70999,2.77305,0.133717
1581247459.243167152,-4.06301,6.29068,2.26992,3.66539,2.74693,0.135062
1581247459.249323519,-4.03288,6.25655,2.28644,3.65215,2.73499,0.133944
