timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581246871.728252278,0.190328,52.4225,-2.30539,-23.4787,1.32408,0.879436,-0.368128
1581246871.734869145,0.07716,52.5228,-2.36185,-23.4625,1.3188,0.857074,-0.343097
1581246871.740981606,0.023148,52.407,-2.36722,-23.6238,1.31792,0.860746,-0.344765
1581246871.747749093,0.156892,51.8695,-2.22473,-23.2932,1.31088,0.821363,-0.321069
1581246871.753931375,0.473248,51.2162,-2.0446,-23.1816,1.30648,0.80868,-0.324073
1581246871.760103868,0.699584,50.7301,-1.94513,-23.0364,1.32408,0.793328,-0.319734
1581246871.766742224,0.622424,50.2749,-1.95857,-23.1776,1.25189,0.839385,-0.32207
1581246871.772970179,0.537548,49.6216,-2.00024,-23.0445,1.26686,0.791325,-0.344765
1581246871.780736862,0.354936,49.1406,-2.08762,-23.0593,1.3637,0.797666,-0.312392
1581246871.786888206,0.084876,48.5671,-2.21129,-23.0136,1.26862,0.801672,-0.32207
1581246871.793083424,-0.054012,48.3819,-2.27985,-22.7864,1.32144,0.801004,-0.318065
1581246871.837237412,1.08796,48.0141,-1.71526,-22.867,1.27566,0.920153,-0.32207
1581246871.843972513,0.961927,48.2867,-1.76903,-23.1883,1.29767,0.964542,-0.293034
1581246871.850250102,0.697012,48.6031,-1.86447,-23.2233,1.26686,0.923825,-0.31139
1581246871.856834510,0.470676,49.0249,-2.03385,-23.5701,1.31176,0.923825,-0.30338
1581246871.863159522,0.277776,48.9503,-2.12526,-23.6857,1.33289,0.921822,-0.311724
1581246871.869932169,0.216048,48.7419,-2.16693,-23.2555,1.31616,0.906803,-0.315395
1581246871.876179894,0.174896,48.4282,-2.16559,-22.7944,1.28711,0.889114,-0.305717
1581246871.883851988,0.300924,48.7188,-2.10106,-23.0364,1.25806,0.905802,-0.309054
1581246871.890619222,0.378084,48.7908,-1.99218,-23.3563,1.29327,0.956532,-0.295704
1581246871.896838197,0.532404,49.0043,-1.95588,-23.3321,1.27654,0.916816,-0.29804
1581246871.937882084,0.259772,48.7857,-2.21936,-23.2017,1.26246,0.950859,-0.307719
1581246871.981126321,0.473248,48.0861,-1.9747,-23.0821,1.28007,0.918151,-0.32474
1581246871.987874062,0.408948,48.3999,-2.03788,-23.3389,1.34169,0.946186,-0.293368
1581246871.994207769,0.370368,48.4539,-2.08493,-23.558,1.31528,0.969215,-0.305049
1581246872.000865617,0.406376,48.6339,-2.10913,-23.1224,1.32673,0.905802,-0.29804
1581246872.007250423,0.442384,48.6236,-2.0567,-23.1278,1.31176,0.92783,-0.306384
1581246872.014598958,0.496396,48.513,-2.01772,-23.1063,1.30295,0.952194,-0.317064
1581246872.020954191,0.545264,48.5748,-1.99083,-23.1117,1.33817,0.938843,-0.322404
1581246872.027701519,0.496396,48.2378,-2.02578,-23.2421,1.34433,0.955197,-0.333418
1581246872.034088107,0.408948,48.4307,-2.10106,-23.2192,1.31352,0.932836,-0.328412
1581246872.040821683,0.352364,48.297,-2.07821,-23.1224,1.3056,0.912143,-0.315395
1581246872.047185421,0.313784,48.2095,-2.11988,-23.4236,1.31528,0.954196,-0.308387
1581246872.053834253,0.380656,48.0372,-2.09703,-23.4343,1.29679,0.97589,-0.289029
1581246872.098662364,0.727876,47.9961,-1.95319,-23.2259,1.28975,0.958201,-0.290364
1581246872.104924808,0.56584,48.2533,-2.03519,-23.2206,1.28623,0.963207,-0.277348
1581246872.111644253,0.378084,47.9909,-2.0809,-23.273,1.26686,0.956532,-0.294369
1581246872.118062467,0.362652,47.9395,-2.14139,-23.2528,1.32408,0.928831,-0.303047
1581246872.124703195,0.414092,47.8983,-2.13332,-22.9867,1.28007,0.929165,-0.305383
1581246872.131185622,0.48868,47.816,-2.07552,-23.1655,1.26334,0.933503,-0.326409
1581246872.171198689,0.52726,48.0938,-2.011,-23.3187,1.31616,0.92249,-0.318065
1581246872.178098486,0.619852,47.6977,-1.98277,-23.2058,1.34521,0.92516,-0.299042
1581246872.185857850,0.743308,47.7749,-1.93169,-23.269,1.32496,0.954864,-0.313393
1581246872.192641581,0.913059,47.6874,-1.86447,-23.2206,1.34345,0.954196,-0.308053
1581246872.198971135,0.897628,48.0732,-1.82011,-23.5338,1.3681,0.958535,-0.30872
1581246872.244326969,0.838472,47.7466,-1.94782,-23.191,1.31352,0.964209,-0.309388
1581246872.250998981,0.478392,47.2579,-2.06611,-22.9396,1.30472,0.964542,-0.321737
1581246872.257190138,0.581272,47.2039,-1.93706,-22.988,1.33025,0.9572,-0.325742
1581246872.264137330,0.715016,47.3196,-1.86851,-23.5728,1.32056,0.989908,-0.312058
1581246872.270753530,0.661004,47.4174,-1.95588,-23.2085,1.30207,0.956532,-0.309054
1581246872.277188431,0.679008,47.4868,-2.00965,-22.9168,1.2651,0.940178,-0.294369
1581246872.284937773,0.66872,47.4277,-1.96395,-23.1897,1.29503,0.966211,-0.290364
1581246872.323885334,0.689296,47.2168,-1.89674,-23.0593,1.31792,0.941513,-0.283689
1581246872.329992946,0.609564,47.2168,-1.97874,-23.1829,1.28711,0.96521,-0.278683
1581246872.336673816,0.586416,47.1679,-2.03251,-23.2434,1.30912,0.961205,-0.274344
1581246872.342990222,0.555552,47.2656,-2.03519,-23.0445,1.30648,0.939177,-0.276013
1581246872.349918416,0.537548,47.2039,-1.99083,-23.2179,1.34873,0.948522,-0.278683
1581246872.394217320,0.961927,47.0547,-1.81339,-23.277,1.3681,0.959202,-0.300043
1581246872.401866132,1.00051,47.0779,-1.82415,-23.2448,1.34785,0.969882,-0.275345
1581246872.408547798,0.910488,47.0599,-1.83087,-23.3805,1.32937,0.97322,-0.288028
1581246872.415075943,0.799892,47.263,-1.90883,-23.3563,1.37427,0.969215,-0.284023
1581246872.422096418,0.691868,47.2322,-2.00696,-23.2663,1.34609,0.991242,-0.289696
1581246872.428731650,0.550408,46.7255,-2.06477,-22.9316,1.34785,0.961539,-0.284356
1581246872.435202228,0.588988,46.9801,-2.04864,-22.9531,1.33289,0.964876,-0.300377
1581246872.441898462,0.725304,46.9801,-1.94647,-23.2246,1.38483,0.986904,-0.293034
1581246872.448164151,0.851332,47.1139,-1.87523,-23.3617,1.3593,1.00226,-0.285691
1581246872.455079537,0.938779,46.8695,-1.81877,-23.3873,1.35754,0.99725,-0.288695
1581246872.461829025,0.941351,46.5506,-1.85103,-22.992,1.34961,0.974889,-0.284023
1581246872.468218546,0.866764,46.4812,-1.83221,-22.7918,1.33729,0.959202,-0.288361
1581246872.511814116,0.627568,47.1499,-1.9411,-23.4451,1.32232,1.02095,-0.323405
1581246872.518198572,0.60442,47.0676,-1.99218,-23.2824,1.35754,0.980229,-0.299375
1581246872.524878315,0.650716,46.7075,-2.01772,-23.3066,1.30824,0.991242,-0.300043
1581246872.531247621,0.697012,46.5686,-1.95319,-23.1184,1.33201,0.976557,-0.278349
1581246872.537842248,0.704728,46.4914,-1.86179,-22.9517,1.30031,0.973554,-0.290364
1581246872.544177468,0.699584,46.44,-1.91018,-23.3268,1.35402,1.02228,-0.273343
1581246872.550828898,0.679008,46.5326,-1.94782,-23.4356,1.34257,1.01127,-0.29804
1581246872.557082668,0.689296,46.4066,-1.97067,-23.269,1.31704,0.979895,-0.293368
1581246872.563973558,0.781888,46.2651,-1.90346,-23.187,1.31704,0.984901,-0.306384
1581246872.570227640,0.892484,46.3834,-1.80802,-23.273,1.33201,1.01961,-0.290364
1581246872.576887644,1.03909,46.4246,-1.71123,-23.3537,1.32144,1.02862,-0.305383
1581246872.635305208,0.679008,46.7024,-1.97739,-23.4639,1.35578,1.01894,-0.308387
1581246872.639120850,0.702156,46.3114,-1.86447,-23.359,1.3549,1.05165,-0.300043
1581246872.645966448,0.725304,46.0593,-1.86044,-23.0001,1.35666,1.02228,-0.309388
1581246872.652704729,0.645572,46.0851,-1.95992,-22.945,1.35226,1.03296,-0.286359
1581246872.659073890,0.624996,46.1982,-1.98277,-23.2676,1.36282,1.05666,-0.291365
1581246872.665887675,0.542692,46.3603,-2.01369,-23.4504,1.38835,1.05466,-0.271006
1581246872.672210510,0.473248,46.1494,-2.01637,-23.3281,1.38219,1.03396,-0.270005
1581246872.716850389,0.8359,46.1802,-1.83625,-23.195,1.33201,1.02562,-0.307719
1581246872.723221799,0.9002,46.3243,-1.79995,-23.4276,1.34521,1.05666,-0.281353
1581246872.729748006,0.9002,46.3577,-1.79188,-23.4948,1.36722,1.06867,-0.291365
1581246872.736004897,0.87448,46.1417,-1.83625,-23.2569,1.33377,1.04998,-0.283355
