timestamp,va1,va2,va3,va4,va5,va6,va7
1581249353.548556201,-0.00649836,-0.0258801,-7.10428e-05,-0.049136,-0.101209,-0.0137147,0.110502
1581249353.555810732,-0.00772109,-0.0460694,-9.95229e-05,-0.0714967,-0.14084,-0.015268,0.150648
1581249353.562404422,-0.00877313,-0.0551594,-1.78194e-05,-0.0831088,-0.163285,-0.0176353,0.177894
1581249353.568664978,-0.0107787,-0.0657001,0.000172926,-0.096086,-0.192994,-0.0190981,0.20589
1581249353.575443275,-0.0108547,-0.059933,0.000227468,-0.0813695,-0.1658,-0.0147672,0.175113
1581249353.581667382,-0.012171,-0.06615,0.000142856,-0.09233,-0.183094,-0.0190279,0.194945
1581249353.588263109,-0.0150707,-0.0809751,-6.71652e-05,-0.111587,-0.225844,-0.0280598,0.237851
1581249353.594528466,-0.0121037,-0.065358,-0.000125234,-0.0892075,-0.176926,-0.0255492,0.188112
1581249353.601839855,-0.0148511,-0.081166,-6.59755e-05,-0.109598,-0.218237,-0.0331574,0.229546
1581249353.647880171,-0.00186147,-0.0100872,5.34316e-06,-0.0132413,-0.0263266,-0.0041409,0.027926
1581249353.654434527,-0.0952954,-0.465567,0.000155842,-0.643794,-1.22718,-0.146233,1.29654
1581249353.661210322,-0.0135315,-0.0658878,-0.000156121,-0.0984501,-0.183181,-0.0158301,0.199763
1581249353.667397394,-0.0131454,-0.0640395,-0.000134245,-0.0918356,-0.173462,-0.0164054,0.188427
1581249353.674441222,-0.0141257,-0.0661717,0,-0.0963429,-0.183116,-0.0159587,0.196517
1581249353.680715057,-0.0136709,-0.0649767,5.31958e-05,-0.0994642,-0.185768,-0.0188839,0.201278
1581249353.687628740,-0.0110451,-0.0536487,1.7427e-05,-0.0816794,-0.15792,-0.0219333,0.171468
1581249353.694448946,-0.0130722,-0.0681728,-0.000141071,-0.101276,-0.195372,-0.0323607,0.212202
1581249353.701868136,-0.0118875,-0.0652967,7.6691e-05,-0.0954755,-0.181315,-0.0321038,0.195476
1581249353.708789734,-0.0112529,-0.0621954,-2.5712e-05,-0.0946,-0.177757,-0.0306649,0.192097
1581249353.715359621,-0.0108178,-0.0588764,-4.81544e-05,-0.0896054,-0.170865,-0.0300354,0.18239
1581249353.722523389,-0.0113119,-0.0617546,-1.72364e-05,-0.0936657,-0.177972,-0.0261475,0.189787
1581249353.766633219,-0.00999425,-0.0631175,4.50673e-05,-0.093663,-0.173561,-0.0173622,0.188469
1581249353.772636254,-0.00908775,-0.0649249,-1.73496e-05,-0.0950264,-0.173096,-0.0193212,0.189871
1581249353.779386843,-0.00890194,-0.0603734,-5.70655e-05,-0.0890385,-0.163902,-0.0225877,0.177754
1581249353.785631563,-0.0096722,-0.0660904,-3.56865e-05,-0.0971949,-0.17764,-0.0305245,0.195006
1581249353.792534613,-0.00917649,-0.0611227,3.80721e-05,-0.0897278,-0.163075,-0.029519,0.180417
1581249353.799393373,-0.0103696,-0.0647791,0,-0.0952474,-0.17717,-0.0305648,0.191635
1581249353.805799124,-0.0110351,-0.0648862,-1.73157e-05,-0.0941659,-0.171936,-0.0291845,0.187492
1581249353.812502806,-0.0108817,-0.061267,-0.000162836,-0.0895729,-0.163379,-0.027664,0.178638
1581249353.854959861,-0.0113978,-0.065708,-4.2679e-06,-0.0956976,-0.170911,-0.017569,0.182531
1581249353.861213199,-0.00964146,-0.057571,9.85574e-05,-0.0842553,-0.149016,-0.0166665,0.160948
1581249353.867652286,-0.0108564,-0.0641647,0.00018416,-0.0957253,-0.170068,-0.0255536,0.183804
1581249353.878776868,-0.0103582,-0.0605902,-5.73879e-05,-0.0894363,-0.156519,-0.0277462,0.170485
1581249353.919984313,-0.0127089,-0.0639514,-2.49272e-05,-0.0939952,-0.162464,-0.0249902,0.178775
1581249353.926486336,-0.0124144,-0.0603445,5.66455e-05,-0.0880527,-0.149675,-0.0150106,0.165173
1581249353.932763303,-0.0131249,-0.0651711,-4.44376e-05,-0.0964593,-0.163605,-0.015844,0.177084
1581249353.939561054,-0.0114605,-0.0587375,0,-0.0872211,-0.145413,-0.01488,0.156962
1581249353.946331762,-0.0120508,-0.0674878,-4.45899e-05,-0.0965041,-0.164625,-0.0168675,0.178032
1581249353.952752935,-0.0117199,-0.0653324,4.34299e-05,-0.0942107,-0.160718,-0.0214155,0.170047
1581249353.959619017,-0.0106143,-0.0602298,-4.7333e-05,-0.0881338,-0.146574,-0.0257735,0.161875
1581249353.966402746,-0.0116737,-0.0639111,1.75575e-05,-0.0945051,-0.159697,-0.0320873,0.173463
1581249353.973346519,-0.0114087,-0.0619463,0,-0.0907635,-0.15393,-0.0305977,0.168945
1581249354.019891809,-0.0124211,-0.0639036,1.15085e-05,-0.0928108,-0.155484,-0.0211507,0.170095
1581249354.025609375,-0.0141664,-0.0714234,-6.78707e-05,-0.104061,-0.173852,-0.0185491,0.192405
1581249354.069754300,-0.0120876,-0.0610165,1.78544e-05,-0.0889358,-0.146411,-0.0239281,0.156911
1581249354.076316916,-0.0142637,-0.069811,-8.47933e-05,-0.10108,-0.161683,-0.0310899,0.178541
1581249354.083153110,-0.012916,-0.0645538,-8.69737e-05,-0.0931777,-0.147456,-0.0274845,0.162802
1581249354.089548170,-0.0116044,-0.0559163,-1.79116e-05,-0.0812668,-0.131891,-0.0173932,0.147426
1581249354.096484991,-0.0135601,-0.0680678,9.20674e-06,-0.0968094,-0.158447,-0.0172818,0.173454
1581249354.104438159,-0.012369,-0.0639519,0,-0.091479,-0.148658,-0.0173408,0.163882
1581249354.110777095,-0.0123587,-0.0655696,3.55348e-05,-0.0936366,-0.154296,-0.0178939,0.168286
1581249354.117424351,-0.0104946,-0.0608287,-9.54375e-06,-0.0861056,-0.140825,-0.0162433,0.152988
1581249354.123858916,-0.010991,-0.0656619,3.55366e-05,-0.093677,-0.150253,-0.0192277,0.16762
1581249354.130657772,-0.0110533,-0.0704413,6.60144e-05,-0.101064,-0.159681,-0.021371,0.177579
1581249354.137430711,-0.00873392,-0.056074,-2.62814e-05,-0.0796564,-0.128305,-0.0185278,0.142931
1581249354.143782864,-0.00984257,-0.0645235,-6.17331e-05,-0.0933104,-0.148365,-0.0224898,0.16496
1581249354.187258353,-0.01022,-0.0632592,2.92727e-05,-0.0909545,-0.141499,-0.0233519,0.154492
1581249354.193575127,-0.0113624,-0.061011,4.78116e-05,-0.0872173,-0.133212,-0.0192913,0.144431
1581249354.201092117,-0.0105051,-0.0575424,-0.000100341,-0.0823038,-0.127771,-0.016186,0.139074
1581249354.207478582,-0.0129843,-0.0695374,-8.54878e-05,-0.0995237,-0.156123,-0.0207159,0.168909
1581249354.214329337,-0.0123117,-0.0646765,3.56464e-05,-0.0946362,-0.145332,-0.0209709,0.162502
1581249354.220671674,-0.0117777,-0.0653607,-3.50906e-05,-0.0933712,-0.143164,-0.0237484,0.156075
1581249354.227491803,-0.0110074,-0.0595407,-7.44285e-05,-0.084347,-0.130295,-0.0242015,0.143516
1581249354.233724231,-0.0124228,-0.0666266,0,-0.0955532,-0.145507,-0.0283244,0.1604
1581249354.280801571,-0.0018519,-0.00946066,1.29772e-05,-0.0136291,-0.0209427,-0.00408015,0.023152
1581249354.287338030,-0.0822315,-0.414884,-1.7218e-05,-0.599778,-0.910335,-0.154024,1.00565
1581249354.293449638,-0.0120934,-0.0621517,-2.92121e-05,-0.0879842,-0.132892,-0.0182278,0.146407
1581249354.338435402,-0.0108719,-0.0620727,-7.97428e-06,-0.0901618,-0.132437,-0.0226797,0.144404
1581249354.345324062,-0.00997995,-0.0619681,0.000102697,-0.0907781,-0.132358,-0.0184535,0.14797
1581249354.352121824,-0.0106238,-0.0648584,0.000150514,-0.0930115,-0.13488,-0.0205836,0.149946
1581249354.359043305,-0.010888,-0.0642132,-3.45609e-05,-0.0908887,-0.13284,-0.017922,0.147904
1581249354.365356381,-0.0108179,-0.0593647,-0.000152649,-0.0867242,-0.126655,-0.0150821,0.137751
1581249354.372354682,-0.0122763,-0.0632951,5.24271e-05,-0.0925747,-0.132923,-0.0168111,0.148853
1581249354.379403580,-0.0121272,-0.0613955,0.000118158,-0.0882745,-0.127223,-0.0163721,0.142033
1581249354.385744730,-0.0131464,-0.0658216,0.00010754,-0.0939515,-0.137303,-0.0180125,0.151502
1581249354.392679866,-0.0107041,-0.0545911,-0.00013924,-0.0790453,-0.113064,-0.0158386,0.126257
1581249354.400557890,-0.0138037,-0.0687628,-0.000274573,-0.0986708,-0.138453,-0.02525,0.161744
1581249354.407303274,-0.0123771,-0.061788,4.49544e-05,-0.0898012,-0.125005,-0.0264923,0.144247
1581249354.413707110,-0.0124884,-0.0657741,9.8272e-05,-0.094074,-0.131938,-0.0302116,0.148834
1581249354.459884047,-0.0119243,-0.0617034,-1.58117e-05,-0.0884376,-0.124614,-0.0220896,0.13756
1581249354.466698409,-0.0117502,-0.0630528,-6.08332e-05,-0.0898904,-0.127736,-0.0156698,0.140967
1581249354.473192801,-0.0116213,-0.0643389,8.7856e-06,-0.0922668,-0.128428,-0.015243,0.141451
1581249354.479775807,-0.0114787,-0.0648392,4.36518e-05,-0.0915326,-0.126564,-0.0159916,0.142484
1581249354.486542848,-0.010185,-0.0598788,0,-0.0852602,-0.11957,-0.0173537,0.133131
1581249354.493279520,-0.0105318,-0.0627302,0.000121648,-0.0915623,-0.125561,-0.0240528,0.138834
1581249354.501295130,-0.00855918,-0.0554153,-4.5368e-05,-0.0787716,-0.10859,-0.0236814,0.122565
1581249354.507731997,-0.0108468,-0.0744495,-8.79199e-06,-0.105028,-0.144807,-0.0332265,0.162341
1581249354.514561000,-0.00826905,-0.0595032,7.53352e-05,-0.0843668,-0.117597,-0.0277738,0.1293
1581249354.520822679,-0.00929972,-0.0643895,5.31429e-05,-0.0908893,-0.128659,-0.0298477,0.141834
1581249354.562851274,-0.00960979,-0.0622558,2.83779e-06,-0.0865562,-0.122193,-0.0174409,0.133609
1581249354.608629053,-0.0029889,-0.0156824,-1.33191e-05,-0.0215017,-0.0286359,-0.00386266,0.0324623
1581249354.615467860,-0.0759696,-0.374009,-0.000130926,-0.52518,-0.694046,-0.159917,0.781595
1581249354.621660343,-0.0128851,-0.0628522,9.66745e-05,-0.0892289,-0.119647,-0.023942,0.132841
1581249354.628469957,-0.0118228,-0.0587341,0.000151956,-0.0831015,-0.109123,-0.017492,0.127183
1581249354.635367467,-0.0128616,-0.0640911,0,-0.089346,-0.116047,-0.014943,0.132692
1581249354.641527646,-0.0121784,-0.0622864,-7.80125e-05,-0.0866335,-0.113574,-0.013056,0.128317
1581249354.648319371,-0.0126616,-0.063317,-4.36675e-05,-0.0895572,-0.119275,-0.0133253,0.13355
1581249354.655479914,-0.0122179,-0.0617274,-0.000110529,-0.0877787,-0.114014,-0.0132552,0.129883
1581249354.661593634,-0.012356,-0.0651766,4.49376e-05,-0.0915779,-0.117941,-0.0153573,0.137156
1581249354.668468432,-0.0110973,-0.0588361,9.27334e-06,-0.0809101,-0.106534,-0.0193182,0.120456
1581249354.674710813,-0.0123099,-0.0662435,-5.427e-05,-0.093631,-0.121908,-0.0255694,0.137823
1581249354.681565165,-0.0106635,-0.0577153,9.34915e-06,-0.082133,-0.106896,-0.0246791,0.12107
1581249354.728496218,-0.0103248,-0.0629524,1.13302e-05,-0.0888526,-0.115354,-0.0238377,0.128137
