timestamp,posx,posy,posz,ox,oy,oz, ow
1581249606.943698287,0.719899,0.000466808,0.697217,-0.000213012,0.706953,0.00024025,0.707261
1581249606.950450748,0.719899,0.000466896,0.697214,-0.000204507,0.706953,0.000248647,0.707261
1581249606.996293214,0.719899,0.000467107,0.697209,-0.000192622,0.706952,0.00026062,0.707261
1581249607.002689975,0.719865,0.000476429,0.697094,-0.000214308,0.707005,0.000267835,0.707209
1581249607.009874111,0.719825,0.000473681,0.697055,-0.000210966,0.707026,0.000279503,0.707187
1581249607.017677633,0.719761,0.000466505,0.697004,-0.000191428,0.707057,0.00030626,0.707157
1581249607.024567159,0.719688,0.000460466,0.696955,-0.00018293,0.707088,0.000322785,0.707125
1581249607.031435790,0.719598,0.000452956,0.696917,-0.000174995,0.707108,0.000325715,0.707105
1581249607.037545441,0.719506,0.000446791,0.696903,-0.000160813,0.70711,0.000326706,0.707103
1581249607.044345017,0.719383,0.000443117,0.696891,-0.000159464,0.707113,0.000317523,0.707101
1581249607.083264844,0.718436,0.000480368,0.696953,-0.000211766,0.707097,0.000319181,0.707117
1581249607.089540124,0.718269,0.00047436,0.696977,-0.000210296,0.707077,0.000300076,0.707137
1581249607.095800897,0.71807,0.000467325,0.697013,-0.000220153,0.707048,0.000264493,0.707165
1581249607.106558467,0.717897,0.000459348,0.697054,-0.00021748,0.707017,0.00023911,0.707196
1581249607.145886602,0.716713,0.000385626,0.697173,-0.000242659,0.706975,0.000141513,0.707238
1581249607.152509992,0.716536,0.000378948,0.697169,-0.000238297,0.706986,0.000150074,0.707228
1581249607.159493646,0.716355,0.000372197,0.697177,-0.000239638,0.706992,0.000155552,0.707222
1581249607.165780550,0.716178,0.000366006,0.697175,-0.000247959,0.707002,0.000155162,0.707212
1581249607.172595835,0.716031,0.000364012,0.697165,-0.000249282,0.707013,0.000160987,0.7072
1581249607.178902555,0.715862,0.000361766,0.69716,-0.000242064,0.707016,0.000168584,0.707198
1581249607.185823338,0.715692,0.000357957,0.697167,-0.00022798,0.707002,0.000164677,0.707211
1581249607.192588582,0.715542,0.000354935,0.697176,-0.000222648,0.706988,0.000152388,0.707225
1581249607.232337986,0.714544,0.000367342,0.697149,-0.000215819,0.706977,0.000135497,0.707237
1581249607.238475209,0.714399,0.000377714,0.697137,-0.000220753,0.70699,0.000151277,0.707224
1581249607.244697979,0.714253,0.000388632,0.697128,-0.000227979,0.707001,0.000165649,0.707213
1581249607.287791648,0.713213,0.000463044,0.697122,-0.000245642,0.707004,0.000226401,0.70721
1581249607.294706220,0.713039,0.000468926,0.697126,-0.000238596,0.706998,0.000233517,0.707216
1581249607.300758867,0.712864,0.000470437,0.697127,-0.000236374,0.706992,0.000230297,0.707221
1581249607.307655957,0.712714,0.000470926,0.697132,-0.000234159,0.706985,0.000226859,0.707229
1581249607.315550256,0.712512,0.000471262,0.697138,-0.000234006,0.706981,0.000226831,0.707233
1581249607.321906041,0.712336,0.000474268,0.697136,-0.000249245,0.706986,0.000221142,0.707227
1581249607.328640737,0.712186,0.000477925,0.697133,-0.000256464,0.706992,0.00022418,0.707221
1581249607.335032410,0.712011,0.000483996,0.697128,-0.000265005,0.707003,0.000233276,0.70721
1581249607.341557616,0.71186,0.000490094,0.697125,-0.000273571,0.707011,0.000239889,0.707202
1581249607.348281398,0.711681,0.000497304,0.697127,-0.000277011,0.707015,0.000250548,0.707198
1581249607.354712613,0.711531,0.000502592,0.697127,-0.000280462,0.707017,0.000254568,0.707197
1581249607.394946408,0.710508,0.000472374,0.697129,-0.000241023,0.70699,0.000225272,0.707223
1581249607.439346078,0.709398,0.000444416,0.697137,-0.00024533,0.707016,0.000227737,0.707197
1581249607.445737970,0.709247,0.000445545,0.697138,-0.000253095,0.707018,0.000223318,0.707196
1581249607.452566466,0.709074,0.000444341,0.69713,-0.000244334,0.707021,0.000226998,0.707193
1581249607.459535446,0.708904,0.000441388,0.697129,-0.000235453,0.707016,0.000225901,0.707198
1581249607.465838703,0.70873,0.000438456,0.69713,-0.000227529,0.707009,0.000222107,0.707204
1581249607.472625313,0.708578,0.000436799,0.697133,-0.000215085,0.707003,0.000223568,0.707211
1581249607.478890312,0.708404,0.000430931,0.69713,-0.000212556,0.706999,0.000212603,0.707215
1581249607.485721702,0.708256,0.000424321,0.697124,-0.000208253,0.706999,0.00020753,0.707215
1581249607.492508249,0.708085,0.000417976,0.697114,-0.000203089,0.707005,0.000207872,0.707209
1581249607.498897982,0.707936,0.000413379,0.697112,-0.000201351,0.707008,0.000209582,0.707205
1581249607.505556667,0.707759,0.000409371,0.697117,-0.000194187,0.70701,0.000218963,0.707203
1581249607.548383477,0.706665,0.000379368,0.697088,-0.000210704,0.707036,0.000191689,0.707178
1581249607.554913719,0.706516,0.000372274,0.697084,-0.000212227,0.707034,0.000178768,0.70718
1581249607.561313879,0.706341,0.00036539,0.697083,-0.000229558,0.707031,0.000151679,0.707183
1581249607.567769182,0.706192,0.00035935,0.697081,-0.000228848,0.707028,0.000142057,0.707185
1581249607.573843938,0.706017,0.000353529,0.697079,-0.000222616,0.707025,0.000135119,0.707188
1581249607.580612185,0.70587,0.000353369,0.697072,-0.000220438,0.70703,0.000139324,0.707183
1581249607.587300967,0.705721,0.000356125,0.69707,-0.000222738,0.707036,0.000145594,0.707178
1581249607.593607854,0.705547,0.000363459,0.697064,-0.000221351,0.707044,0.000159662,0.70717
1581249607.599862159,0.705398,0.000370615,0.697058,-0.000223455,0.707051,0.000170713,0.707162
1581249607.606613828,0.705224,0.000381766,0.697058,-0.000230965,0.707055,0.000180911,0.707158
1581249607.613823277,0.70505,0.000394284,0.697058,-0.000229925,0.707058,0.000197889,0.707155
1581249607.620551581,0.704875,0.000409227,0.697057,-0.000229103,0.70706,0.000213738,0.707154
1581249607.665718022,0.703747,0.000500224,0.697073,-0.000247196,0.707031,0.00025569,0.707183
1581249607.672428926,0.703574,0.00050788,0.697072,-0.000263709,0.707032,0.000248624,0.707182
1581249607.678874288,0.703424,0.0005062,0.697073,-0.000266218,0.707034,0.000248069,0.70718
1581249607.685360506,0.703247,0.000501267,0.697073,-0.000280765,0.70704,0.000237048,0.707174
1581249607.691692736,0.703095,0.000494881,0.697074,-0.000288261,0.707044,0.000229925,0.70717
1581249607.698363140,0.702922,0.000486389,0.697072,-0.000292965,0.707048,0.000221999,0.707166
1581249607.704740900,0.702774,0.000479272,0.697064,-0.000288564,0.707054,0.000222596,0.70716
