timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248782.954874399,0.339504,51.8978,-2.08493,-23.2837,1.30824,0.815689,-0.307052
1581248782.961530953,0.426952,51.2239,-2.06342,-23.1547,1.31176,0.785318,-0.296705
1581248782.968291637,0.331788,50.5886,-2.02041,-23.0566,1.23517,0.767963,-0.323072
1581248783.011664393,0.455244,48.2841,-1.89136,-22.9208,1.31616,0.865084,-0.302045
1581248783.018354566,0.650716,48.2455,-1.90211,-23.0055,1.28359,0.832377,-0.305717
1581248783.024498895,0.632712,47.9601,-1.82011,-22.9732,1.30031,0.856741,-0.302045
1581248783.030767701,0.666148,48.4127,-1.85506,-22.9679,1.31088,0.868422,-0.296038
1581248783.037386601,0.622424,48.1761,-1.91018,-22.8428,1.24221,0.880103,-0.272675
1581248783.043654794,0.421808,47.9472,-1.90615,-23.0391,1.27566,0.908472,-0.285358
1581248783.050281242,0.439812,48.0681,-1.93572,-23.1722,1.31352,0.918818,-0.255654
1581248783.056501549,0.280348,48.0912,-1.99352,-22.9705,1.32584,0.883107,-0.281019
1581248783.062607675,0.187756,48.7085,-2.09837,-23.3066,1.33553,0.875097,-0.27401
1581248783.069276912,0.21862,48.8268,-2.13601,-23.566,1.33641,0.904133,-0.280685
1581248783.112372784,-0.082304,48.9014,-2.26641,-23.5499,1.28975,0.90113,-0.286359
1581248783.155624366,0.015432,49.03,-2.175,-23.2932,1.27918,0.880771,-0.308053
1581248783.162400168,0.419236,48.6185,-1.98815,-23.1601,1.27038,0.871092,-0.295704
1581248783.168682972,0.447528,48.3664,-2.00159,-23.0942,1.31088,0.863416,-0.297373
1581248783.176470219,0.50154,48.2095,-1.98008,-23.2031,1.31176,0.891784,-0.307385
1581248783.182857247,0.509256,48.1993,-1.93034,-23.2179,1.30384,0.910808,-0.303714
1581248783.189489333,0.519544,48.3999,-1.92362,-23.2233,1.32761,0.898793,-0.30605
1581248783.195867057,0.550408,48.3716,-1.97336,-23.2233,1.31,0.904801,-0.287026
1581248783.202687792,0.576128,48.5336,-1.96933,-23.3268,1.28887,0.929832,-0.305383
1581248783.209198700,0.419236,48.2687,-1.96664,-23.105,1.31264,0.900462,-0.30872
1581248783.215720303,0.357508,48.4565,-2.05133,-23.1332,1.29943,0.912143,-0.309722
1581248783.222469774,0.30864,48.4333,-2.08224,-23.1789,1.33641,0.905135,-0.332083
1581248783.229279896,0.138888,48.171,-2.12929,-23.1453,1.36106,0.93317,-0.32207
1581248783.281905135,0.691868,48.3201,-1.89136,-23.2125,1.30119,0.941513,-0.308053
1581248783.289445347,0.699584,48.243,-1.93706,-23.269,1.29591,0.918485,-0.314394
1581248783.295842033,0.640428,48.0321,-1.91556,-23.0579,1.3144,0.919486,-0.298708
1581248783.302676644,0.61728,48.1247,-1.91287,-23.105,1.3188,0.91181,-0.287694
1581248783.309427758,0.522116,47.9575,-2.01234,-23.1655,1.27566,0.925493,-0.297706
1581248783.316314006,0.401232,48.0372,-2.03251,-23.1856,1.30472,0.918485,-0.291031
1581248783.323287227,0.421808,47.9935,-2.05805,-23.3671,1.29415,0.924492,-0.295036
1581248783.329453630,0.468104,47.7286,-2.01369,-23.2488,1.32232,0.915815,-0.300377
1581248783.336037457,0.470676,47.7543,-1.98546,-22.945,1.29415,0.898459,-0.311057
1581248783.385427197,0.511828,47.6797,-2.00428,-23.2286,1.33905,0.905802,-0.294369
1581248783.392771219,0.5787,47.5408,-1.95588,-23.2313,1.34873,0.932168,-0.296371
1581248783.435946001,0.7073,47.7337,-1.847,-23.3079,1.37515,0.942515,-0.28469
1581248783.442952318,0.48868,47.5305,-1.95051,-23.2609,1.33025,0.971885,-0.291031
1581248783.449380775,0.529832,47.726,-1.97605,-23.4061,1.32673,0.958869,-0.315062
1581248783.455811978,0.601848,47.2759,-1.95051,-22.9974,1.31176,0.949857,-0.309054
1581248783.462598130,0.576128,47.1164,-1.91018,-22.91,1.3056,0.927162,-0.305383
1581248783.468828877,0.606992,47.3273,-1.87254,-23.2905,1.30912,0.965544,-0.297039
1581248783.476651600,0.50154,47.3736,-1.93303,-23.152,1.30648,0.938176,-0.273009
1581248783.483247432,0.370368,47.4508,-2.05401,-23.0283,1.32584,0.915147,-0.273676
1581248783.489512607,0.298352,47.4174,-2.15886,-23.1681,1.31352,0.924826,-0.271006
1581248783.495855020,0.290636,47.5717,-2.12123,-23.23,1.34257,0.925827,-0.272008
1581248783.503429203,0.293208,47.4174,-2.03385,-22.9652,1.30384,0.911476,-0.275011
1581248783.543494336,0.545264,47.2965,-1.91287,-23.0499,1.33113,0.891451,-0.259659
1581248783.586855118,0.751024,47.1679,-1.85372,-23.0673,1.31264,0.90914,-0.293034
1581248783.593440488,0.68158,47.1679,-1.89405,-23.0122,1.34697,0.884108,-0.279016
1581248783.600264917,0.648144,47.0882,-1.90749,-23.1574,1.32761,0.926161,-0.274678
1581248783.607318953,0.596704,46.8798,-1.91287,-23.1802,1.3505,0.934838,-0.267335
1581248783.613592617,0.455244,47.0882,-2.00428,-23.2461,1.34785,0.935172,-0.257656
1581248783.620393927,0.408948,47.1576,-2.05267,-23.3617,1.33729,0.947187,-0.265333
1581248783.626587390,0.378084,47.4019,-2.08493,-23.2394,1.34961,0.953195,-0.269671
1581248783.633582384,0.447528,46.9261,-1.99487,-22.9114,1.3505,0.936841,-0.270005
1581248783.639820259,0.545264,46.6946,-1.94513,-22.9531,1.3549,0.936173,-0.274344
1581248783.646683150,0.643,46.7589,-1.83893,-22.9168,1.32761,0.950191,-0.270339
1581248783.653401811,0.709872,46.9261,-1.82549,-23.1802,1.3549,0.951192,-0.262329
1581248783.697590773,0.679008,47.0341,-1.89136,-23.3926,1.35754,0.956532,-0.254653
1581248783.703874634,0.457816,46.7538,-2.00428,-23.2891,1.32584,0.963875,-0.303714
1581248783.710400175,0.55298,46.8772,-1.94379,-23.1977,1.33201,0.949524,-0.308387
1581248783.716738493,0.478392,47.1473,-1.93438,-23.0902,1.32584,0.94385,-0.2927
1581248783.723487669,0.460388,46.957,-1.98008,-23.2098,1.35402,0.970884,-0.290364
1581248783.730491361,0.473248,46.7229,-1.99621,-23.2797,1.34081,0.95987,-0.278683
1581248783.736738429,0.478392,46.4477,-1.9747,-23.1507,1.33289,0.968547,-0.267669
1581248783.743572211,0.5144,46.2908,-1.92765,-22.9235,1.30295,0.950191,-0.279684
1581248783.749818836,0.555552,46.53,-1.9048,-23.0942,1.33025,0.966211,-0.272341
1581248783.756612531,0.627568,46.5017,-1.87523,-23.4074,1.36018,0.97322,-0.28202
1581248783.763374069,0.69444,46.4323,-1.86044,-23.238,1.34169,0.974221,-0.277681
1581248783.769700599,0.779316,46.2651,-1.80264,-23.2138,1.33377,0.965877,-0.290364
1581248783.814733289,0.483536,46.1957,-1.88733,-23.0969,1.36634,0.971885,-0.255988
1581248783.821405909,0.583844,46.3526,-1.88464,-23.3321,1.37867,0.96521,-0.276013
1581248783.828327302,0.606992,46.1828,-1.90211,-23.3416,1.38835,0.978894,-0.273009
1581248783.834724280,0.653288,46.5094,-1.87657,-23.3873,1.38571,1.00526,-0.299042
1581248783.841398538,0.583844,46.5197,-1.89539,-23.4007,1.37074,1.01494,-0.28736
1581248783.847872661,0.519544,46.5635,-1.91556,-23.2515,1.36634,0.990575,-0.301044
1581248783.854573447,0.3858,46.2857,-1.9989,-23.0055,1.40068,0.974889,-0.273009
1581248783.860894184,0.29578,46.0388,-2.03251,-23.1144,1.36194,1.0076,-0.278349
1581248783.901593728,0.534976,46.0079,-1.93975,-23.394,1.38219,1.01227,-0.270673
1581248783.908381094,0.54012,46.2214,-1.93572,-23.5123,1.36194,1.03129,-0.284356
1581248783.914898289,0.583844,46.1262,-1.86044,-23.0888,1.35754,0.990909,-0.269338
1581248783.958596782,0.69444,45.9951,-1.83625,-23.0821,1.3144,1.00159,-0.286025
1581248783.965522335,0.781888,45.5655,-1.74484,-23.0929,1.3144,0.99992,-0.292366
1581248783.972883733,0.73302,45.7198,-1.79323,-23.3657,1.35666,1.0136,-0.286693
1581248783.979716239,0.69444,45.5707,-1.81339,-23.2125,1.33641,0.992244,-0.294703
