timestamp,posx,posy,posz,ox,oy,oz, ow
1581248700.416863011,0.719318,0.000444512,0.696977,-0.000148431,0.707139,0.000324094,0.707074
1581248700.423637035,0.719171,0.000453199,0.696965,-0.00016418,0.707153,0.000329568,0.707061
1581248700.430371092,0.719009,0.000461582,0.696964,-0.000171914,0.707159,0.000339474,0.707054
1581248700.436763870,0.718829,0.000462744,0.696989,-0.000191977,0.707152,0.000329907,0.707061
1581248700.443690259,0.718666,0.000460026,0.697006,-0.000201047,0.707143,0.000315484,0.70707
1581248700.450296035,0.718471,0.000455222,0.69703,-0.000198999,0.707126,0.000302497,0.707087
1581248700.456749276,0.718276,0.000451692,0.697055,-0.000208364,0.707112,0.000285253,0.707102
1581248700.463503905,0.718105,0.000450066,0.697081,-0.000208187,0.707097,0.000277335,0.707117
1581248700.510245939,0.717874,0.000444534,0.697129,-0.00021681,0.707067,0.000251822,0.707146
1581248700.514503333,0.716695,0.000379465,0.697255,-0.000228511,0.706994,0.000127713,0.707219
1581248700.520722611,0.716517,0.000375973,0.697248,-0.000230839,0.707009,0.000137547,0.707205
1581248700.527450143,0.716362,0.000372125,0.697252,-0.000225937,0.707016,0.000150976,0.707197
1581248700.568464237,0.715355,0.000351522,0.697241,-0.000210556,0.707032,0.000167935,0.707181
1581248700.574747395,0.715186,0.000348275,0.697239,-0.000203273,0.707021,0.000154318,0.707193
1581248700.581384024,0.715018,0.000345379,0.697238,-0.000193947,0.707008,0.000142154,0.707205
1581248700.587694175,0.71487,0.00034662,0.697239,-0.000191114,0.706998,0.000132076,0.707215
1581248700.593780710,0.714721,0.00034855,0.697243,-0.000189892,0.70699,0.000124616,0.707224
1581248700.600442077,0.714549,0.000355951,0.69724,-0.000192672,0.706992,0.000130632,0.707221
1581248700.606737801,0.714404,0.000365681,0.697229,-0.000200544,0.707004,0.00014211,0.70721
1581248700.613563901,0.714233,0.000378592,0.69722,-0.000213893,0.707016,0.000154687,0.707197
1581248700.657760603,0.713166,0.000459159,0.697206,-0.00024421,0.707049,0.000246618,0.707164
1581248700.664484673,0.712992,0.000463051,0.697207,-0.000242995,0.707043,0.000245462,0.70717
1581248700.672324482,0.712793,0.000464275,0.697207,-0.000235529,0.707039,0.000248954,0.707174
1581248700.678615755,0.712643,0.0004644,0.697214,-0.000230905,0.707033,0.00024953,0.707181
1581248700.685420056,0.712466,0.000464791,0.697222,-0.000231165,0.707025,0.00024368,0.707189
1581248700.692363134,0.712291,0.000466084,0.697221,-0.000234108,0.707023,0.000238747,0.707191
1581248700.698887383,0.712141,0.000469746,0.697222,-0.00025112,0.707023,0.000227619,0.70719
1581248700.705732624,0.711966,0.000474948,0.697218,-0.000261768,0.70703,0.000229389,0.707184
1581248700.712371001,0.711789,0.000482408,0.697217,-0.000271986,0.707037,0.000234629,0.707177
1581248700.718854879,0.711636,0.000488261,0.697216,-0.000283237,0.707045,0.000239503,0.707168
1581248700.725493135,0.711462,0.000496267,0.697211,-0.000290529,0.707055,0.000251754,0.707158
1581248700.732235293,0.711288,0.000501079,0.697208,-0.000296581,0.707058,0.000253747,0.707155
1581248700.779574863,0.710084,0.000450434,0.697232,-0.000204431,0.706998,0.000220411,0.707216
1581248700.785598652,0.709932,0.00044587,0.697229,-0.000211486,0.707008,0.000220408,0.707206
1581248700.792212015,0.70976,0.000443203,0.697222,-0.000212977,0.70702,0.000228354,0.707194
1581248700.798710776,0.709609,0.000444552,0.697217,-0.000226089,0.707032,0.000230589,0.707182
1581248700.805560554,0.709431,0.000449092,0.697218,-0.000238572,0.707042,0.00023593,0.707172
1581248700.811761017,0.709278,0.000452426,0.697218,-0.000246455,0.707051,0.000243451,0.707162
1581248700.818622789,0.709105,0.000456971,0.69721,-0.000269207,0.707063,0.000238339,0.70715
1581248700.825323856,0.708958,0.000457175,0.697204,-0.00026659,0.707066,0.000240369,0.707148
