timestamp,fx,fy,fz,tx,ty,tz
1581247769.026652472,-3.51976,3.66672,-1.06609,2.39275,2.43191,0.187531
1581247769.033627668,-4.1858,4.06852,-1.37511,2.55067,2.59172,0.175164
1581247769.040067334,-4.2156,4.30977,-1.13552,2.62309,2.62323,0.169469
1581247769.046373173,-4.05525,4.42564,-0.718356,2.66097,2.6141,0.168428
1581247769.052534699,-3.77475,4.31544,-0.275489,2.63656,2.55354,0.17159
1581247769.059220581,-3.76233,4.19506,0.262047,2.63161,2.53978,0.17219
1581247769.065599242,-3.84298,4.3706,0.968115,2.69161,2.55741,0.171879
1581247769.072147817,-3.599,4.44456,1.61752,2.68509,2.49579,0.176181
1581247769.078543901,-3.54134,4.55687,2.22235,2.72101,2.48042,0.178362
1581247769.119492643,-3.96291,4.53546,1.78784,2.81777,2.47283,0.177839
1581247769.166540998,-4.35842,4.58721,1.49854,2.84378,2.52436,0.177456
1581247769.170355773,-3.82165,5.2873,2.07712,3.05226,2.61255,0.178447
1581247769.176612587,-3.87485,5.33401,1.90444,3.07563,2.63862,0.176879
1581247769.183318824,-4.15831,5.24784,1.50165,3.05612,2.65715,0.179268
1581247769.190516645,-3.80691,5.10489,1.53959,2.99967,2.58242,0.182622
1581247769.197369187,-3.46897,5.15651,1.65549,3.03022,2.56672,0.1834
1581247769.203606539,-3.41334,5.07006,1.79108,2.98387,2.52594,0.184944
1581247769.210326997,-3.65067,5.06726,1.77872,2.98096,2.54326,0.181136
1581247769.216629491,-3.89974,4.95336,1.54491,2.94573,2.54448,0.182037
1581247769.224455143,-3.41812,4.84899,1.849,2.8768,2.44142,0.185828
1581247769.231098788,-3.20515,4.58864,2.11789,2.81008,2.38083,0.189413
1581247769.238203529,-3.21548,4.59589,1.87155,2.85255,2.41005,0.184723
1581247769.280692588,-3.48103,5.05296,1.77324,3.01405,2.48026,0.173157
1581247769.287279922,-3.47681,5.08592,1.80453,3.01752,2.4729,0.170997
1581247769.293948818,-3.39421,5.09316,1.89864,3.01854,2.4539,0.170522
1581247769.300201518,-3.59651,5.17852,1.76143,3.08501,2.51713,0.163815
1581247769.306617516,-3.51119,5.28725,1.67852,3.12068,2.52193,0.160312
1581247769.313204683,-3.58117,5.25013,1.62373,3.10928,2.51958,0.162983
1581247769.320526074,-3.59519,5.25948,1.56597,3.11525,2.52178,0.162303
1581247769.328151992,-3.46127,5.22199,1.64598,3.11272,2.50913,0.164444
1581247769.334599922,-3.69732,5.32804,1.77939,3.16526,2.56193,0.162501
1581247769.341274049,-3.77792,5.36235,1.82104,3.19997,2.5926,0.159231
1581247769.347633949,-3.62602,5.29865,2.0092,3.16783,2.55454,0.161211
1581247769.390796679,-3.47659,5.32304,1.82582,3.22804,2.54887,0.157334
1581247769.431309824,-3.86913,5.9417,1.89137,3.45141,2.67793,0.141692
1581247769.437609679,-3.94751,5.84007,1.88711,3.42213,2.66751,0.142091
1581247769.444152543,-3.78638,5.77919,1.98436,3.40613,2.6389,0.143245
1581247769.450521270,-3.71699,5.8722,2.0732,3.45321,2.65669,0.139056
1581247769.456678091,-3.8337,5.97837,1.95082,3.49815,2.68912,0.134363
1581247769.463493323,-4.07275,6.108,1.78395,3.54116,2.72969,0.130811
1581247769.469738676,-3.82309,5.96814,1.97353,3.47171,2.65747,0.133952
1581247769.476358252,-3.62196,5.93927,2.01105,3.45807,2.6274,0.135888
1581247769.482661290,-3.56327,5.85682,2.16839,3.44264,2.61049,0.136961
1581247769.489450435,-3.80758,5.87383,2.00252,3.47176,2.64993,0.13658
1581247769.495667670,-3.92764,5.89614,1.84897,3.49311,2.66904,0.135834
1581247769.626361452,-3.72132,6.22708,2.25292,3.6572,2.64463,0.134281
1581247769.633452308,-3.82362,6.31217,2.19949,3.68945,2.66494,0.132963
1581247769.639701994,-3.77784,6.28473,2.09044,3.67737,2.65027,0.13337
1581247769.646655033,-3.8071,6.40477,2.02018,3.71551,2.66705,0.131656
1581247769.653456844,-3.99814,6.42642,1.94845,3.73091,2.68969,0.130869
1581247769.659665265,-3.87035,6.4623,2.23644,3.73798,2.67039,0.130056
1581247769.666486114,-3.79055,6.4743,2.07881,3.73994,2.65836,0.132019
1581247769.672690557,-3.68351,6.498,2.00848,3.75075,2.64916,0.131803
1581247769.679428085,-3.83379,6.49909,2.02976,3.75227,2.65768,0.131628
1581247769.686135207,-3.77958,6.48653,1.99469,3.75739,2.64934,0.129078
1581247769.692434139,-3.5638,6.47714,2.24285,3.75705,2.62342,0.129544
1581247769.731813363,-3.74222,6.50651,2.17793,3.79656,2.66024,0.123301
1581247769.775827596,-3.88195,6.87469,2.17362,3.97581,2.73967,0.126965
1581247769.782401769,-3.78685,6.95276,2.20337,3.99402,2.73313,0.127539
1581247769.789203114,-3.62201,6.95467,2.27571,3.98851,2.71063,0.128592
1581247769.795359809,-3.6371,7.07593,2.28172,4.03771,2.73276,0.125686
1581247769.802215131,-3.96031,6.95181,1.93287,4.00119,2.74274,0.124394
1581247769.808492921,-4.02572,6.94089,1.68412,3.99523,2.74225,0.123909
1581247769.815345728,-3.63287,6.80895,1.8869,3.94837,2.67512,0.125638
1581247769.821453762,-3.54997,6.80272,2.11594,3.95392,2.66335,0.123771
1581247769.829178623,-3.71657,6.93479,2.1618,4.02268,2.70877,0.115818
1581247769.835515840,-3.85574,6.95293,1.93714,4.01951,2.71391,0.114541
1581247769.842278055,-3.68274,6.9345,1.95865,3.98756,2.67118,0.115374
1581247769.886226153,-3.45666,6.85677,1.97936,3.98476,2.62923,0.116018
1581247769.892516424,-3.56191,6.97847,1.90083,4.05817,2.67178,0.111348
1581247769.899296804,-3.77482,7.13494,1.70531,4.11312,2.71321,0.108039
1581247769.906109771,-3.78563,7.25817,1.77666,4.13255,2.71242,0.108025
1581247769.912371607,-3.66696,7.20008,1.78534,4.09295,2.67558,0.112024
1581247769.919166553,-3.69158,7.2605,1.94639,4.13595,2.69385,0.110271
1581247769.966389128,-3.75412,7.32898,1.76456,4.18809,2.722,0.108312
1581247769.972641969,-3.35197,7.19526,2.1072,4.12566,2.62012,0.118675
1581247769.979281401,-3.66574,7.18779,2.08048,4.12453,2.64772,0.11876
1581247769.985484292,-3.65527,7.14687,2.05189,4.13361,2.65317,0.119328
1581247769.992233337,-3.75039,7.10493,1.87209,4.14166,2.66631,0.118407
1581247769.998576776,-3.69622,7.06557,1.91967,4.13795,2.65771,0.121581
1581247770.041701977,-3.56136,7.24605,2.01158,4.16797,2.62245,0.113973
1581247770.048250278,-3.77674,7.30196,1.86486,4.18204,2.645,0.108659
1581247770.055081639,-3.68668,7.34797,1.71486,4.20052,2.6408,0.106123
1581247770.061496647,-3.55196,7.38655,1.91931,4.2026,2.61932,0.104537
1581247770.068072713,-3.38549,7.33167,2.1017,4.19052,2.5926,0.105549
1581247770.074434063,-3.42886,7.33255,2.25614,4.19954,2.59806,0.104499
1581247770.114409792,-3.85181,7.5094,1.67637,4.2894,2.6583,0.0933293
1581247770.120787325,-3.75757,7.47009,1.54108,4.26181,2.62871,0.0951934
1581247770.131685531,-3.45644,7.37984,1.86392,4.24436,2.58434,0.0985966
1581247770.138302661,-3.40134,7.32175,2.05107,4.24353,2.57691,0.101706
1581247770.144400126,-3.47846,7.37587,1.93051,4.26554,2.59096,0.101426
1581247770.187602252,-3.45272,7.4776,1.81185,4.28146,2.56383,0.110093
1581247770.194559839,-3.2119,7.34145,1.9507,4.23029,2.51654,0.114555
1581247770.201481119,-3.37611,7.39878,2.03427,4.27456,2.55376,0.112733
1581247770.208271704,-3.57057,7.47869,1.88912,4.32571,2.59758,0.110315
1581247770.214764897,-3.54055,7.51678,1.8145,4.32217,2.5907,0.112776
1581247770.221613748,-3.60087,7.49186,1.72047,4.30593,2.58802,0.115114
1581247770.229381651,-3.44594,7.49223,1.79511,4.28895,2.56091,0.116218
1581247770.236153929,-3.49254,7.51099,1.66454,4.31708,2.57964,0.114998
1581247770.242573374,-3.56312,7.55022,1.66203,4.33739,2.59018,0.113154
1581247770.248729905,-3.48215,7.50663,1.61873,4.32864,2.57633,0.113529
1581247770.255667926,-3.38984,7.507,1.63744,4.32903,2.56443,0.112444
1581247770.262241846,-3.40184,7.47053,1.72562,4.32385,2.55791,0.111772
1581247770.305501133,-3.55829,8.11039,2.13061,4.53064,2.62083,0.102698
1581247770.311735507,-3.67415,8.05632,1.96891,4.50738,2.62023,0.103696
1581247770.319281434,-3.4062,7.8559,2.03827,4.42897,2.55811,0.108095
1581247770.327307146,-3.33939,7.78845,1.7862,4.43432,2.55812,0.105353
1581247770.333399695,-3.39759,7.71654,1.71062,4.4257,2.5604,0.103605
1581247770.340333082,-3.59557,7.73109,1.62021,4.44014,2.58334,0.0992443
1581247770.346311216,-3.45843,7.73242,1.66327,4.43072,2.56203,0.0984376
1581247770.352683930,-3.2738,7.75176,1.82853,4.41594,2.52983,0.0984068
1581247770.359457567,-3.25191,7.73738,1.98834,4.41397,2.52286,0.0983502
1581247770.366212714,-3.50162,7.77974,1.77895,4.43619,2.54899,0.0945899
1581247770.372560532,-3.31554,7.7131,1.78415,4.41071,2.51423,0.0975101
1581247770.415725571,-3.13417,7.60434,1.98358,4.37052,2.47111,0.100584
1581247770.455302434,-3.35347,7.7781,1.93294,4.50727,2.51758,0.0821869
1581247770.461732187,-3.47825,7.83449,1.85721,4.54032,2.53935,0.080971
1581247770.468167041,-3.65553,7.85023,1.60443,4.55101,2.55583,0.0812387
1581247770.474461642,-3.3208,7.83422,1.65723,4.52225,2.50288,0.0863806
1581247770.480644235,-3.00502,7.89247,1.92148,4.52979,2.46565,0.0894541
1581247770.487289971,-3.22212,8.01379,2.04925,4.57645,2.49955,0.0871782
1581247770.493527723,-3.40411,8.22799,2.19904,4.6624,2.54495,0.0825992
1581247770.499625594,-3.47283,8.22189,2.06124,4.64847,2.54305,0.0849034
1581247770.506220284,-3.20757,8.29541,2.01353,4.66192,2.51749,0.0888415
