timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581247375.928569787,0.336932,49.5778,-2.08359,-22.9692,1.26686,0.762289,-0.344765
1581247375.935589461,0.34722,48.8397,-2.07821,-22.9006,1.3232,0.758951,-0.31139
1581247375.942278071,0.367796,48.2996,-2.04998,-22.8482,1.24221,0.810349,-0.325408
1581247375.949077818,0.3215,48.2867,-1.97067,-22.734,1.32408,0.834379,-0.302713
1581247375.955521464,0.42438,48.4204,-1.99083,-22.7205,1.30472,0.833044,-0.342763
1581247375.962215588,0.491252,47.9986,-1.99756,-22.8791,1.28359,0.896791,-0.31406
1581247375.968570902,0.55298,47.8469,-1.87926,-22.7864,1.29063,0.884776,-0.336088
1581247375.975215706,0.84876,48.0115,-1.8228,-23.0458,1.30031,0.895456,-0.351774
1581247375.982123050,0.853904,48.2224,-1.78113,-23.2004,1.32408,0.915147,-0.329079
1581247375.988293930,0.5787,48.1427,-1.86447,-23.023,1.33817,0.893787,-0.331082
1581247375.995101667,0.612136,48.0912,-1.98008,-23.3012,1.35754,0.90914,-0.288028
1581247376.040027379,0.241768,48.7137,-2.07149,-22.9947,1.30119,0.913145,-0.293701
1581247376.046420837,0.156892,48.9014,-2.13736,-23.3657,1.28711,0.933837,-0.309388
1581247376.052614221,-0.015432,48.9323,-2.25162,-23.2878,1.28271,0.911142,-0.300377
1581247376.059285700,0.05144,48.7497,-2.28657,-23.3295,1.27478,0.903466,-0.311057
1581247376.065617888,0.133744,48.6854,-2.17365,-23.191,1.29503,0.913478,-0.319067
1581247376.072256877,0.277776,48.796,-2.03788,-23.0378,1.27566,0.901463,-0.327744
1581247376.078519982,0.30864,48.7368,-2.0446,-23.2206,1.30119,0.911476,-0.342429
1581247376.120657019,0.583844,48.0809,-2.00696,-23.2622,1.27566,0.934505,-0.33542
1581247376.127361714,0.609564,48.1838,-1.94782,-23.2582,1.2783,0.93317,-0.336755
1581247376.134231445,0.676436,48.2584,-1.88464,-23.152,1.26422,0.945852,-0.334753
1581247376.140333926,0.671292,48.3073,-1.8712,-23.3725,1.31,0.970216,-0.322404
1581247376.147160203,0.645572,48.5079,-1.91556,-23.4921,1.27126,0.971551,-0.33542
1581247376.191133371,0.159464,48.153,-2.21398,-23.1144,1.31088,0.929165,-0.346434
1581247376.197379659,0.306068,48.1221,-2.1387,-23.2004,1.3056,0.939511,-0.340427
1581247376.205233535,0.434668,48.0578,-2.0567,-23.4719,1.36106,0.94652,-0.319067
1581247376.211650357,0.627568,48.0012,-1.95051,-23.187,1.29679,0.929165,-0.343097
1581247376.219347519,0.787032,47.9549,-1.88598,-22.9329,1.26598,0.931835,-0.326409
