timestamp,x,y,z,a,b,c
1581247552.633972623,0.000328906,-8.41466e-05,-2.68807e-15,-nan,-nan,-nan
1581247552.640023080,0.000280264,-5.51049e-05,-1.18684e-15,-nan,-nan,-nan
1581247552.646801029,0.000356454,-9.51118e-05,-3.14926e-15,-nan,-nan,-nan
1581247552.652737372,0.00026829,-9.23905e-05,-3.57126e-15,-nan,-nan,-nan
1581247552.664806036,0.000267285,-8.36122e-05,-3.05623e-15,-nan,-nan,-nan
1581247552.703993180,0.000820413,-0.000449397,-1.75774e-14,-nan,-nan,-nan
1581247552.710769505,0.000148407,-0.00135394,-5.05323e-14,-nan,-nan,-nan
1581247552.722144743,-0.00186689,-0.00156572,-5.09356e-14,-nan,-nan,-nan
1581247552.728800746,-0.00312047,-0.00185493,-5.69048e-14,-nan,-nan,-nan
1581247552.735152861,-0.00529935,-0.00218037,-6.88004e-14,-nan,-nan,-nan
1581247552.741938710,-0.0070968,-0.0020401,-6.27037e-14,-nan,-nan,-nan
1581247552.748581272,-0.0104535,-0.00230881,-7.30322e-14,-nan,-nan,-nan
1581247552.754985833,-0.0114127,-0.0022416,-7.14642e-14,-nan,-nan,-nan
1581247552.761118117,-0.0137468,-0.00254241,-8.10663e-14,-nan,-nan,-nan
1581247552.767849922,-0.0153994,-0.00224537,-7.36885e-14,-nan,-nan,-nan
1581247552.774109482,-0.0202344,-0.00261983,-9.25784e-14,-nan,-nan,-nan
1581247552.818099573,-0.0210733,-0.00220073,-6.82326e-14,-nan,-nan,-nan
1581247552.824077917,-0.0192719,-0.00313799,-1.19951e-13,-nan,-nan,-nan
1581247552.830889207,-0.0202089,-0.00345254,-1.4518e-13,-nan,-nan,-nan
1581247552.837785658,-0.0204635,-0.00373764,-1.5676e-13,-nan,-nan,-nan
1581247552.844019621,-0.0192214,-0.0039312,-1.6187e-13,-nan,-nan,-nan
1581247552.850733372,-0.016631,-0.00338515,-1.33983e-13,-nan,-nan,-nan
1581247552.857106584,-0.017178,-0.00307635,-1.10453e-13,-nan,-nan,-nan
