timestamp,va1,va2,va3,va4,va5,va6,va7
1581247901.292314657,-0.00753217,-0.0394942,0.000113411,-0.0678556,-0.134562,-0.0197707,0.145729
1581247901.298801498,-0.00652423,-0.0379656,-2.68127e-05,-0.061292,-0.121447,-0.0168021,0.124604
1581247901.305264036,-0.00877893,-0.0496885,-8.84292e-06,-0.0761313,-0.151316,-0.0198277,0.163497
1581247901.344083056,-0.0114417,-0.065808,-2.12998e-05,-0.0938706,-0.187639,-0.0194311,0.197847
1581247901.350717216,-0.012388,-0.0665864,0.000183656,-0.0919868,-0.185806,-0.0158408,0.190916
1581247901.409382821,-0.0056453,-0.0306422,3.77791e-05,-0.0417946,-0.0813873,-0.00764004,0.0855808
1581247901.413930702,-0.0812091,-0.393596,-0.000315165,-0.559578,-1.05801,-0.162015,1.14445
1581247901.420360310,-0.0140131,-0.0689049,-2.65742e-05,-0.0977636,-0.188069,-0.0210284,0.204562
1581247901.426907500,-0.0129525,-0.0612976,3.81751e-05,-0.0894361,-0.172099,-0.017515,0.188665
1581247901.434769523,-0.0138459,-0.0629681,6.76532e-05,-0.0935089,-0.180788,-0.0193783,0.196369
1581247901.441020165,-0.0153401,-0.0700257,5.77074e-05,-0.103726,-0.202754,-0.0212164,0.218348
1581247901.447828104,-0.0121532,-0.0576823,0,-0.0836625,-0.163173,-0.0170018,0.177559
1581247901.454078218,-0.0124294,-0.0610543,0.000190047,-0.0877852,-0.172339,-0.0192143,0.18571
1581247901.460835703,-0.0122954,-0.0631175,-0.000375222,-0.0966004,-0.181284,-0.0230724,0.196107
1581247901.467162948,-0.0116283,-0.0593552,-8.67088e-05,-0.0899431,-0.170406,-0.0233336,0.182603
1581247901.473881218,-0.0124296,-0.0634675,0,-0.0947394,-0.183617,-0.0255277,0.197158
1581247901.480318747,-0.0111599,-0.0611708,2.90883e-05,-0.0906461,-0.17181,-0.0241813,0.183222
1581247901.524110910,-0.00995384,-0.0633831,5.05694e-05,-0.0936902,-0.174521,-0.0224101,0.188811
1581247901.531783357,-0.00970159,-0.0644075,-3.05423e-05,-0.0953747,-0.176219,-0.0194871,0.191337
1581247901.538162188,-0.00990754,-0.0664206,-7.1077e-05,-0.0958945,-0.176733,-0.0208281,0.194446
1581247901.544986764,-0.00931543,-0.0586588,0,-0.0862204,-0.158104,-0.0181637,0.171534
1581247901.551234527,-0.0112426,-0.0677673,0,-0.100367,-0.182757,-0.0240349,0.200606
1581247901.591260236,-0.00172247,-0.00969478,3.03879e-06,-0.0141355,-0.0260027,-0.00385237,0.0288046
1581247901.597941812,-0.0673093,-0.380408,-0.000151672,-0.556006,-1.01424,-0.146476,1.08989
1581247901.604332064,-0.0110295,-0.0648714,0,-0.0948332,-0.168872,-0.020152,0.177108
1581247901.611010749,-0.0105457,-0.0619476,4.80735e-05,-0.0907008,-0.160026,-0.0183901,0.172932
1581247901.617918296,-0.0108948,-0.0630992,-8.53282e-05,-0.0930619,-0.165689,-0.0177285,0.177277
1581247901.624684215,-0.0116079,-0.0662177,0.00019599,-0.0967742,-0.17153,-0.0191001,0.187945
1581247901.668399258,-0.001846,-0.0104241,3.19733e-05,-0.0151948,-0.0266269,-0.00326108,0.0290884
1581247901.674926217,-0.0705887,-0.387111,-0.00033771,-0.566179,-0.987705,-0.150422,1.08217
1581247901.681133906,-0.0136327,-0.0711319,-1.92209e-05,-0.103864,-0.177772,-0.0264391,0.192087
1581247901.688041063,-0.0102286,-0.0568566,0.000153214,-0.0835411,-0.141481,-0.0184836,0.156718
1581247901.694919168,-0.0110394,-0.0644805,0.000136394,-0.0932427,-0.157904,-0.0199647,0.169973
1581247901.701298730,-0.0107957,-0.0665735,-8.77673e-05,-0.095678,-0.161005,-0.0185721,0.175715
1581247901.708008908,-0.0101273,-0.0607922,-0.000237954,-0.0887849,-0.148239,-0.0175228,0.161389
1581247901.714322722,-0.010889,-0.0662185,0,-0.09737,-0.167296,-0.0193423,0.179024
1581247901.720915866,-0.0099759,-0.0589622,0.000112832,-0.0867743,-0.148136,-0.0176482,0.159229
1581247901.727182269,-0.0115966,-0.0686839,3.61784e-05,-0.097006,-0.162721,-0.0222705,0.179494
1581247901.733967679,-0.0134276,-0.0697772,0.000101856,-0.101355,-0.168332,-0.0256976,0.185995
1581247901.740783429,-0.0113598,-0.055401,-7.07688e-05,-0.0828006,-0.138002,-0.022171,0.149632
1581247901.785439115,-0.013524,-0.0615013,-2.27535e-05,-0.0903869,-0.152223,-0.02329,0.166824
1581247901.792193999,-0.0147597,-0.0698421,0.000161682,-0.102376,-0.169949,-0.0202755,0.189061
1581247901.798098203,-0.0151015,-0.0716115,-1.92931e-05,-0.104968,-0.172408,-0.0213696,0.187023
1581247901.804951338,-0.0118168,-0.0537419,-4.32126e-05,-0.0800899,-0.131491,-0.0168392,0.14666
1581247901.811168345,-0.0146953,-0.0663952,9.17927e-06,-0.0993953,-0.163147,-0.0216205,0.173689
1581247901.817939161,-0.0128072,-0.0588661,6.56742e-05,-0.087117,-0.144071,-0.0203226,0.152476
1581247901.824266099,-0.0142079,-0.0660091,0.000115944,-0.0960837,-0.1589,-0.0246876,0.167007
1581247901.865067053,-0.0117552,-0.0622147,-3.86726e-05,-0.0914159,-0.14771,-0.0237855,0.160473
1581247901.871168292,-0.00989386,-0.0668314,-0.00018237,-0.0976255,-0.156697,-0.0206449,0.171305
1581247901.877806688,-0.008439,-0.0596671,0.000103711,-0.0859364,-0.140319,-0.0183584,0.15276
1581247901.884196982,-0.00882269,-0.0662906,0.00016058,-0.0968533,-0.15174,-0.019938,0.16698
1581247901.894341129,-0.00795727,-0.0602546,0.000199651,-0.0875109,-0.134937,-0.0183198,0.153327
1581247901.935049180,-0.00856084,-0.0628697,-2.58471e-05,-0.0910948,-0.142108,-0.0230828,0.158286
1581247901.941707347,-0.012113,-0.0657159,7.95028e-05,-0.0932463,-0.145024,-0.0255513,0.158812
1581247901.948368586,-0.013093,-0.0652113,0.000174816,-0.0930491,-0.144809,-0.0241931,0.156565
1581247901.954965857,-0.0123154,-0.0600375,6.65146e-05,-0.0868254,-0.13401,-0.020003,0.145656
1581247901.961251897,-0.0133091,-0.0641395,-6.16946e-05,-0.0921327,-0.144366,-0.0204044,0.157356
