timestamp,posx,posy,posz,ox,oy,oz, ow
1581249306.334953011,0.719496,0.000471252,0.696953,-0.000168922,0.707077,0.000327345,0.707136
1581249306.340685579,0.719374,0.000470953,0.696937,-0.000175199,0.707087,0.000323767,0.707126
1581249306.383053580,0.718343,0.000480642,0.697009,-0.000212062,0.70706,0.000303721,0.707154
1581249306.389725525,0.718145,0.000473425,0.697042,-0.000215225,0.707035,0.000278525,0.707178
1581249306.396250844,0.717943,0.000466061,0.69709,-0.000212046,0.707001,0.000254798,0.707213
1581249306.407861807,0.717629,0.000450206,0.697153,-0.000222771,0.706951,0.000193583,0.707263
1581249306.414216697,0.717434,0.000438527,0.697178,-0.000231041,0.706935,0.000164592,0.707278
1581249306.421010446,0.717267,0.000429001,0.697203,-0.000245622,0.706927,0.000144423,0.707286
1581249306.428042563,0.717071,0.000419671,0.697225,-0.000250304,0.706925,0.00013861,0.707289
1581249306.434633254,0.716882,0.000413322,0.697234,-0.000255134,0.706933,0.000142586,0.70728
1581249306.441137610,0.716726,0.000409295,0.697231,-0.000263616,0.706947,0.000146051,0.707267
1581249306.448107149,0.716549,0.000403231,0.697222,-0.000261583,0.706962,0.000156876,0.707251
1581249306.454842533,0.716368,0.000398189,0.697226,-0.000262667,0.70697,0.000163528,0.707244
1581249306.494780262,0.716191,0.000392501,0.697226,-0.000270787,0.70698,0.000165394,0.707233
1581249306.502240467,0.715191,0.000361192,0.697218,-0.00020968,0.706936,0.000123399,0.707278
1581249306.508917916,0.715022,0.000359767,0.697214,-0.000208192,0.706931,0.000113962,0.707283
1581249306.518084173,0.714876,0.000362102,0.697208,-0.000204236,0.706935,0.000121245,0.707279
1581249306.558255443,0.713816,0.000436764,0.697172,-0.000259907,0.707003,0.00022036,0.70721
1581249306.564812005,0.713667,0.00044772,0.697171,-0.000266744,0.707006,0.000227747,0.707208
1581249306.571246352,0.713494,0.00045632,0.697175,-0.000258319,0.706995,0.000232789,0.707218
1581249306.578086067,0.713344,0.000463478,0.697179,-0.00024372,0.706984,0.00023883,0.707229
1581249306.584988390,0.71317,0.000468814,0.697184,-0.000239721,0.70697,0.000232744,0.707243
1581249306.591149869,0.713021,0.000471584,0.697189,-0.000228597,0.706959,0.00023449,0.707254
1581249306.599215658,0.712846,0.000470779,0.697194,-0.000222912,0.706946,0.000224207,0.707267
1581249306.605826292,0.712646,0.000471232,0.697202,-0.000226234,0.706935,0.000211396,0.707278
1581249306.612164295,0.712494,0.000473251,0.697204,-0.000235219,0.706938,0.000210458,0.707276
1581249306.618956500,0.712319,0.000477725,0.697197,-0.000260204,0.706949,0.000203163,0.707264
1581249306.625783777,0.712145,0.00048342,0.69719,-0.000276934,0.706962,0.000206136,0.707252
1581249306.669727493,0.711046,0.000518713,0.697174,-0.000303062,0.70699,0.000243079,0.707223
1581249306.676137442,0.710895,0.000515607,0.697181,-0.000293389,0.706979,0.000238309,0.707235
1581249306.682916997,0.710721,0.000510275,0.697176,-0.000284654,0.706976,0.000233315,0.707237
1581249306.689768071,0.71055,0.000502318,0.697173,-0.000268217,0.706971,0.000233906,0.707242
1581249306.696173779,0.710374,0.000494433,0.697179,-0.000260484,0.706963,0.000228217,0.70725
1581249306.704167182,0.710197,0.000489869,0.697178,-0.000252995,0.706966,0.000232689,0.707247
1581249306.710915443,0.71002,0.000483629,0.69718,-0.000238836,0.706969,0.000243202,0.707245
1581249306.717262450,0.709846,0.000477397,0.697176,-0.00024679,0.706976,0.000236908,0.707238
1581249306.724096014,0.709698,0.000475408,0.697169,-0.000250561,0.706985,0.000237543,0.707229
1581249306.730930999,0.709521,0.000475985,0.697167,-0.00026044,0.706992,0.000235761,0.707222
1581249306.737687602,0.709343,0.000478979,0.69717,-0.000278151,0.706995,0.000228502,0.707218
1581249306.744026364,0.709168,0.000480163,0.697169,-0.000278941,0.706996,0.000227195,0.707218
1581249306.822921030,0.707217,0.000449531,0.69717,-0.000248566,0.70699,0.000221751,0.707224
1581249306.830782892,0.70704,0.000448079,0.697171,-0.000245232,0.706992,0.000226425,0.707222
1581249306.837185508,0.706863,0.000443717,0.697171,-0.000248013,0.706991,0.000218275,0.707222
1581249306.844194125,0.70669,0.000437885,0.697166,-0.000250735,0.70699,0.000204238,0.707224
1581249306.851061903,0.706515,0.00043053,0.697164,-0.00023872,0.706987,0.000201617,0.707227
1581249306.857777113,0.706339,0.000423215,0.697165,-0.000242772,0.706983,0.000184989,0.707231
1581249306.864195169,0.706163,0.000415817,0.697169,-0.000234962,0.706977,0.000178943,0.707237
1581249306.871082674,0.706013,0.000409559,0.697168,-0.000227112,0.706974,0.000174205,0.70724
1581249306.877779556,0.705839,0.000403476,0.697163,-0.000222448,0.706978,0.000176292,0.707235
