timestamp,posx,posy,posz,ox,oy,oz, ow
1581248909.980698306,0.718315,0.000475088,0.697028,-0.000221458,0.707055,0.000281639,0.707159
1581248909.987752951,0.718117,0.000471412,0.69706,-0.000227918,0.707031,0.000255277,0.707183
1581248909.994519944,0.717916,0.000465865,0.697105,-0.000227934,0.706997,0.000228424,0.707216
1581248910.039116644,0.716703,0.000425738,0.697229,-0.000277033,0.706958,0.000150109,0.707256
1581248910.045030894,0.716525,0.000422527,0.697224,-0.000277681,0.706972,0.000162782,0.707241
1581248910.051746457,0.71637,0.000420993,0.697231,-0.000282024,0.706978,0.00016859,0.707236
1581248910.058914477,0.716194,0.00041737,0.697228,-0.0002916,0.70699,0.000171929,0.707223
1581248910.065793401,0.716022,0.000409807,0.697217,-0.000288749,0.707,0.000174751,0.707213
1581248910.071992953,0.715853,0.000397789,0.697216,-0.000271976,0.706992,0.000168926,0.707221
1581248910.079912975,0.715707,0.00038555,0.697222,-0.000254786,0.706978,0.000157171,0.707236
1581248910.086674857,0.715508,0.000371242,0.697237,-0.000230968,0.706954,0.000140531,0.70726
1581248910.093021039,0.715362,0.000365304,0.697231,-0.000222485,0.706946,0.000125935,0.707268
1581248910.099719773,0.715193,0.000357237,0.697228,-0.000210109,0.706933,0.000109516,0.70728
1581248910.106608040,0.715024,0.000353286,0.697224,-0.000206772,0.706931,0.000102887,0.707283
1581248910.112998165,0.714852,0.000354409,0.697218,-0.000207541,0.706937,0.000107762,0.707277
1581248910.156002465,0.713794,0.000421958,0.697177,-0.000265987,0.707012,0.000203055,0.707202
1581248910.162626951,0.713646,0.000429537,0.697176,-0.000268061,0.707009,0.000204019,0.707205
1581248910.169479176,0.713473,0.000436257,0.69718,-0.000256409,0.706995,0.000205602,0.707218
1581248910.175904985,0.713321,0.000440771,0.697187,-0.000240883,0.706981,0.000207879,0.707232
1581248910.183800739,0.713122,0.000443653,0.697194,-0.000232136,0.706964,0.000200033,0.70725
1581248910.190518044,0.712946,0.000442451,0.697202,-0.000219529,0.706949,0.000195759,0.707264
1581248910.197445095,0.712771,0.000440483,0.697208,-0.000207597,0.706936,0.00019149,0.707277
1581248910.203910674,0.712594,0.000441163,0.697214,-0.000217733,0.706935,0.000186519,0.707278
1581248910.210659684,0.712441,0.000445508,0.697217,-0.000231603,0.706942,0.000188951,0.707272
1581248910.217616990,0.712267,0.000450328,0.697209,-0.000257268,0.706955,0.000183195,0.707259
1581248910.223983525,0.712091,0.000456585,0.697208,-0.000274022,0.706966,0.000187547,0.707247
1581248910.266972311,0.71194,0.000462363,0.697202,-0.000285298,0.70698,0.000196422,0.707234
1581248910.273977490,0.710864,0.000473498,0.697206,-0.000267647,0.706955,0.000189616,0.707259
1581248910.281707843,0.710669,0.000469953,0.697195,-0.000254263,0.70695,0.000183623,0.707264
1581248910.288744944,0.7105,0.000466941,0.697188,-0.000241162,0.706947,0.00018711,0.707266
1581248910.294926384,0.710326,0.000468559,0.697185,-0.00024322,0.706955,0.000197706,0.707259
1581248910.301717834,0.710175,0.000470289,0.697179,-0.000247006,0.706969,0.000208467,0.707245
1581248910.308107972,0.71,0.000471779,0.697173,-0.00024251,0.706982,0.000227553,0.707232
1581248910.314732554,0.709853,0.000472486,0.697163,-0.000254235,0.706996,0.000230608,0.707217
1581248910.321741794,0.709681,0.000476641,0.697149,-0.000262318,0.707014,0.000241446,0.707199
1581248910.327793118,0.70953,0.000481837,0.697145,-0.000275348,0.707025,0.000245371,0.707188
1581248910.334693991,0.709354,0.000490054,0.697145,-0.000291835,0.707032,0.000247752,0.707181
1581248910.340903545,0.70918,0.000493633,0.697142,-0.000293513,0.70703,0.000243285,0.707183
1581248910.385642023,0.708114,0.000498613,0.697139,-0.000256184,0.706985,0.000217661,0.707228
1581248910.393048118,0.707915,0.000498222,0.697135,-0.000261073,0.706996,0.000227272,0.707217
1581248910.399682306,0.707737,0.000498192,0.697138,-0.000261748,0.707004,0.000239867,0.70721
1581248910.406486813,0.707563,0.000497864,0.697131,-0.00026523,0.707018,0.000250455,0.707196
1581248910.412945825,0.707415,0.000496278,0.697125,-0.000263808,0.707029,0.000262553,0.707185
1581248910.419968336,0.707217,0.000496479,0.697121,-0.000272232,0.707038,0.000266137,0.707176
1581248910.426630163,0.707066,0.000497138,0.697117,-0.000272358,0.707044,0.000272877,0.707169
1581248910.433485645,0.706889,0.000494405,0.69712,-0.000279903,0.707039,0.000257966,0.707174
1581248910.439720821,0.706741,0.000489573,0.697118,-0.000283788,0.707031,0.000237762,0.707182
1581248910.446584495,0.706568,0.000483258,0.697115,-0.000282413,0.707022,0.000217607,0.707191
1581248910.452907047,0.706418,0.000477133,0.697116,-0.000283357,0.707012,0.000198648,0.707201
1581248910.520101965,0.704772,0.000461083,0.697105,-0.000261655,0.707033,0.000223622,0.707181
1581248910.520620405,0.704772,0.000461083,0.697105,-0.000261655,0.707033,0.000223622,0.707181
1581248910.526511873,0.704573,0.000469137,0.697106,-0.000262444,0.707032,0.000230957,0.707182
1581248910.532807803,0.704424,0.000475701,0.697104,-0.000253299,0.707031,0.000243738,0.707183
1581248910.539547915,0.704249,0.000485335,0.697103,-0.00026896,0.707028,0.000233361,0.707186
1581248910.545901749,0.704099,0.000492453,0.697109,-0.000270498,0.70702,0.000233667,0.707193
1581248910.552910843,0.703921,0.000501297,0.697114,-0.000270853,0.707014,0.000234707,0.707199
