timestamp,fx,fy,fz,tx,ty,tz
1581248658.706382747,-3.30063,3.42097,-1.50218,2.23141,2.28943,0.199467
1581248658.712640231,-3.86612,3.6198,-1.87641,2.30719,2.38483,0.192732
1581248658.757545399,-3.08483,3.91074,1.70408,2.39861,2.21679,0.206863
1581248658.764506203,-2.97444,3.71156,2.02264,2.35603,2.15747,0.211806
1581248658.770889280,-3.50299,3.74975,1.74958,2.4105,2.22293,0.206694
1581248658.777626080,-3.45863,3.99514,1.7028,2.49749,2.24513,0.20401
1581248658.784283287,-3.42072,4.03832,1.664,2.49671,2.21197,0.204464
1581248658.790675113,-3.41605,4.09663,1.66287,2.52527,2.21348,0.204612
1581248658.798351495,-3.48363,4.05458,1.50663,2.52909,2.21283,0.204872
1581248658.804846073,-3.99469,4.01588,1.21343,2.55016,2.27614,0.203069
1581248658.811520066,-4.04546,4.02314,1.25458,2.582,2.30739,0.200271
1581248658.818684823,-3.64575,3.89917,1.36678,2.54518,2.25023,0.202352
1581248658.825486055,-3.66448,4.02778,1.43139,2.59971,2.29114,0.200791
1581248658.902824209,-3.1112,4.47539,1.78278,2.70049,2.27593,0.199887
1581248658.909499628,-3.03644,4.47128,1.95238,2.69778,2.26216,0.199593
1581248658.915796253,-2.97238,4.40898,1.88798,2.6897,2.25096,0.199431
1581248658.922823268,-3.03569,4.34987,1.70345,2.68159,2.2487,0.197566
1581248658.929456989,-3.20108,4.38423,1.6148,2.70111,2.27553,0.194318
1581248658.935830436,-3.03756,4.2787,1.5914,2.65811,2.22771,0.196935
1581248658.942651559,-2.77762,4.36974,1.77923,2.69082,2.21512,0.198317
1581248658.949437810,-3.04229,4.47283,1.62221,2.7575,2.27988,0.194126
1581248658.955790164,-3.20616,4.54075,1.58787,2.7798,2.30039,0.193517
1581248658.962483268,-3.20707,4.62112,1.56149,2.80344,2.30768,0.191746
1581248658.970407762,-3.1885,4.6491,1.66116,2.79672,2.29165,0.191586
1581248658.976696825,-3.19807,4.71013,1.80341,2.81947,2.30036,0.190197
1581248659.052914953,-3.53512,4.9157,1.45466,3.0223,2.44202,0.177029
1581248659.059336962,-3.31354,4.9284,1.52109,3.02089,2.41366,0.178122
1581248659.066615160,-3.28246,4.91228,1.53544,3.01181,2.40004,0.177458
1581248659.072752409,-3.64575,5.13133,1.58335,3.09737,2.47458,0.169187
1581248659.079433143,-3.80061,5.21669,1.54104,3.13824,2.50852,0.165389
1581248659.085814166,-3.5199,5.34307,1.69717,3.16617,2.4811,0.163407
1581248659.092627291,-3.27726,5.31389,1.99552,3.147,2.43954,0.166505
1581248659.098655315,-3.36299,5.3167,2.12393,3.15599,2.44632,0.165826
1581248659.105342311,-3.57005,5.39244,2.02782,3.20728,2.49175,0.162334
1581248659.111483128,-3.58763,5.41798,1.85727,3.22338,2.49983,0.161716
1581248659.117816478,-3.59806,5.46234,1.99793,3.22399,2.48716,0.162344
1581248659.194705522,-3.41903,5.30645,1.93095,3.20072,2.42273,0.16155
1581248659.201375896,-3.58387,5.7643,2.08746,3.40682,2.52468,0.161635
1581248659.207659260,-3.78601,5.88524,1.83134,3.45828,2.5714,0.160416
1581248659.214495347,-3.50901,5.8669,1.87429,3.4323,2.5246,0.16488
1581248659.220761472,-3.47077,5.74121,2.10374,3.38132,2.49244,0.170038
1581248659.228752836,-3.72738,5.84068,2.23933,3.44295,2.55021,0.164987
1581248659.235578358,-3.79938,5.85376,2.12598,3.46854,2.57433,0.161109
1581248659.242532460,-3.95961,5.91969,1.95935,3.48562,2.59511,0.157841
1581248659.249379990,-3.72993,5.87186,2.01583,3.46007,2.55313,0.15483
1581248659.255681507,-3.56264,5.80172,1.98981,3.42629,2.51631,0.15544
1581248659.262541177,-3.88125,5.8244,1.81991,3.44168,2.55206,0.149785
1581248659.270306227,-3.64097,5.64377,1.59902,3.36887,2.48406,0.152633
1581248659.312608719,-3.58289,5.84305,2.0708,3.45122,2.48178,0.149753
1581248659.318797591,-3.56679,5.94133,2.03986,3.47756,2.48767,0.148281
1581248659.325508680,-3.62011,5.98323,1.91118,3.48665,2.49281,0.147957
1581248659.333292338,-3.69238,5.96006,1.76872,3.47288,2.48631,0.14904
1581248659.338525723,-3.40356,5.87317,1.96286,3.44219,2.43564,0.152476
1581248659.345188229,-3.50327,5.92295,1.8177,3.478,2.46302,0.150437
1581248659.351633978,-3.49182,5.89337,1.79746,3.47382,2.45742,0.151483
1581248659.358382276,-3.68744,5.85398,1.73544,3.46993,2.46944,0.149145
1581248659.364614640,-3.52347,5.83697,1.73937,3.45661,2.43966,0.149949
1581248659.372352632,-3.20072,5.80089,1.95541,3.45068,2.40081,0.147865
1581248659.411727599,-3.45211,6.42529,2.14637,3.68185,2.51524,0.144581
1581248659.418494711,-3.60174,6.48097,1.80064,3.70832,2.54184,0.148129
1581248659.461486772,-3.5994,6.34201,1.88742,3.68095,2.52818,0.161139
1581248659.468799611,-3.32212,6.38,2.05907,3.67681,2.49194,0.162396
1581248659.475527762,-3.34281,6.29419,2.00136,3.64487,2.4768,0.162267
