timestamp,va1,va2,va3,va4,va5,va6,va7
1581249306.338169798,-0.00765224,-0.0404353,3.79891e-05,-0.0647402,-0.131322,-0.0147918,0.139706
1581249306.381085589,-0.0110371,-0.0621652,1.67526e-05,-0.0890647,-0.177525,-0.0199924,0.188947
1581249306.387191301,-0.014766,-0.0777081,8.19346e-05,-0.106093,-0.210387,-0.0307063,0.223511
1581249306.393997418,-0.0146149,-0.0808923,-3.67857e-05,-0.106756,-0.212765,-0.0320902,0.223666
1581249306.405258277,-0.00831831,-0.0456937,7.25092e-05,-0.0600151,-0.118632,-0.0189311,0.124148
1581249306.412053968,-0.022763,-0.114216,0.000149325,-0.156466,-0.303625,-0.0463565,0.311934
1581249306.418736928,-0.0156628,-0.0741785,3.52091e-05,-0.101025,-0.193867,-0.0230807,0.203432
1581249306.425782721,-0.0151775,-0.0728997,8.53134e-06,-0.0989694,-0.186295,-0.0195054,0.197725
1581249306.432144763,-0.0161191,-0.079391,-0.000172096,-0.110683,-0.204887,-0.0184519,0.219807
1581249306.439025421,-0.0126364,-0.0592891,3.51616e-05,-0.0864687,-0.161282,-0.01377,0.174704
1581249306.445895155,-0.0143596,-0.0669881,-7.03547e-05,-0.100324,-0.186434,-0.0161535,0.203048
1581249306.452441860,-0.013584,-0.0666441,-0.000120663,-0.0966305,-0.181239,-0.017454,0.197131
1581249306.459169599,-0.0131203,-0.0631564,-3.80702e-05,-0.09071,-0.171974,-0.015575,0.184503
1581249306.500644399,-0.0123531,-0.0628879,-2.57637e-05,-0.0939125,-0.179012,-0.0266172,0.193458
1581249306.506425228,-0.0129512,-0.0698215,0.000106945,-0.105427,-0.200296,-0.0315903,0.215366
1581249306.513108752,-0.0101736,-0.0553225,6.23568e-05,-0.0831886,-0.15568,-0.0211134,0.167464
1581249306.556413186,-0.00988911,-0.0627101,2.84146e-05,-0.0929286,-0.172034,-0.0170548,0.187207
1581249306.562501136,-0.00940846,-0.0661508,-5.30071e-05,-0.0967526,-0.177081,-0.0203099,0.192763
1581249306.569294099,-0.00882851,-0.0588351,-1.86515e-05,-0.0865699,-0.159171,-0.0232413,0.17506
1581249306.575958951,-0.00979158,-0.066927,9.86416e-05,-0.0982116,-0.178386,-0.0307108,0.196665
1581249306.582381873,-0.0102033,-0.0666155,-8.93004e-06,-0.0976445,-0.180419,-0.0306812,0.195227
1581249306.589097109,-0.00969585,-0.0599457,-5.68134e-05,-0.0880391,-0.162193,-0.0269571,0.178464
1581249306.595429112,-0.0113031,-0.0661902,-6.19558e-05,-0.0963378,-0.175341,-0.0291651,0.188631
1581249306.603358055,-0.0113963,-0.0645665,-7.57298e-06,-0.0939515,-0.172254,-0.0279225,0.185372
1581249306.610294901,-0.0107921,-0.0600612,0,-0.0864203,-0.156682,-0.0198968,0.166796
1581249306.616875996,-0.0118833,-0.066678,-3.55478e-05,-0.0976617,-0.17594,-0.0180871,0.183947
1581249306.623258585,-0.0124626,-0.0696171,-1.88319e-05,-0.103597,-0.184506,-0.0190139,0.197311
1581249306.667351980,-0.00149915,-0.00871185,-8.24491e-06,-0.0128534,-0.0227597,-0.00219583,0.0241967
1581249306.674209318,-0.0672295,-0.393451,0.000285515,-0.576078,-1.01204,-0.133334,1.10218
1581249306.680884803,-0.0122015,-0.0635194,-2.56341e-05,-0.0939034,-0.163028,-0.0267099,0.17787
1581249306.687187046,-0.0124337,-0.0605225,-3.87297e-05,-0.0904255,-0.157401,-0.0250612,0.174654
1581249306.694154863,-0.0129871,-0.0639476,-6.06591e-05,-0.0932226,-0.165818,-0.0262427,0.179661
1581249306.701955068,-0.0129077,-0.0649457,-3.01546e-05,-0.0944027,-0.161744,-0.022777,0.17877
1581249306.708336763,-0.0137961,-0.0678221,0,-0.098046,-0.164965,-0.0218708,0.184272
1581249306.715227754,-0.012145,-0.0591977,-6.47945e-05,-0.0859408,-0.147103,-0.0177084,0.158885
1581249306.722038896,-0.0132437,-0.064753,-8.87732e-06,-0.0963123,-0.163607,-0.0200033,0.177071
1581249306.728973617,-0.012204,-0.0638508,8.54729e-06,-0.0932191,-0.156239,-0.0189175,0.167264
1581249306.735279285,-0.0110977,-0.0624538,7.70584e-05,-0.0896105,-0.153442,-0.0178604,0.165493
1581249306.742303651,-0.0115077,-0.0643078,-2.57068e-05,-0.0930385,-0.157883,-0.0212331,0.166875
1581249306.820334113,-0.0121716,-0.0637805,-1.54119e-06,-0.0927924,-0.155539,-0.0227557,0.170005
1581249306.827614965,-0.0132921,-0.0691859,7.32148e-05,-0.1007,-0.165089,-0.0221997,0.183463
1581249306.835066251,-0.011116,-0.0572288,-6.83849e-05,-0.0823861,-0.135416,-0.0195499,0.14523
1581249306.841957240,-0.0127291,-0.0646316,3.52078e-05,-0.0952045,-0.155623,-0.0250622,0.167248
1581249306.849005276,-0.012746,-0.0622469,0.000118655,-0.0921457,-0.146186,-0.0247716,0.161045
1581249306.855353921,-0.011714,-0.0573258,-3.6083e-05,-0.0833149,-0.134487,-0.0224091,0.144428
1581249306.862238232,-0.0135465,-0.0686521,-0.000110362,-0.0987616,-0.160064,-0.0262561,0.17409
1581249306.868926673,-0.0134552,-0.0659801,-1.77407e-05,-0.0957573,-0.152729,-0.0262359,0.166974
1581249306.875425653,-0.013177,-0.0645004,-3.52756e-05,-0.0952028,-0.152437,-0.0227643,0.169238
1581249306.882214393,-0.0118282,-0.0588433,0,-0.0852264,-0.139147,-0.01784,0.15024
1581249306.888944535,-0.0129559,-0.0655551,-1.7633e-05,-0.0941815,-0.153595,-0.019901,0.167801
1581249306.895454984,-0.012545,-0.0653934,-3.54585e-05,-0.0949605,-0.151795,-0.0197173,0.167641
1581249306.951203697,-0.0101568,-0.0632729,1.60541e-05,-0.091094,-0.142049,-0.0223676,0.157744
1581249306.957319987,-0.0108067,-0.0689173,-8.43397e-05,-0.100775,-0.151927,-0.0273214,0.168483
1581249306.964053577,-0.00997877,-0.0604178,9.72978e-06,-0.0891178,-0.137651,-0.0226153,0.14899
1581249306.970436478,-0.0113431,-0.0639137,0.000139606,-0.0918525,-0.143488,-0.0210719,0.156133
1581249306.977077595,-0.0102894,-0.0568258,8.09509e-05,-0.0821087,-0.126064,-0.0179436,0.137657
1581249306.983419530,-0.0112574,-0.060493,-7.61359e-05,-0.086995,-0.133376,-0.0173571,0.144471
1581249306.990095140,-0.0122192,-0.0660916,-7.18691e-05,-0.0955885,-0.149448,-0.019991,0.161644
