timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581249353.549213936,0.02572,52.6437,-2.29463,-23.5526,1.30648,0.856407,-0.305049
1581249353.556396128,-0.108024,52.2373,-2.34168,-23.2797,1.32937,0.797666,-0.30071
1581249353.563174625,-0.074588,51.6457,-2.29329,-23.2058,1.36282,0.790658,-0.301712
1581249353.569288408,0.110596,50.6889,-2.15752,-23.0929,1.31968,0.771968,-0.320402
1581249353.576082231,0.318928,50.5141,-1.98008,-23.1574,1.34081,0.795998,-0.305717
1581249353.582213753,0.506684,49.781,-1.88464,-23.0902,1.33817,0.794997,-0.322404
1581249353.588485988,0.504112,49.1509,-1.90883,-23.0041,1.29767,0.787654,-0.289696
1581249353.595172909,0.468104,48.5773,-1.94916,-22.8119,1.25718,0.790991,-0.298708
1581249353.603140863,0.300924,48.2584,-2.05267,-22.488,1.28271,0.788655,-0.293368
1581249353.648391432,0.563268,47.8803,-1.82146,-23.0969,1.34961,0.899795,-0.267669
1581249353.655088410,0.473248,47.9755,-1.92631,-23.0404,1.29503,0.92783,-0.274678
1581249353.662142854,0.36008,48.1272,-2.011,-22.9934,1.27654,0.911142,-0.286359
1581249353.668256802,0.144032,48.5902,-2.09031,-23.3563,1.29855,0.900462,-0.27668
1581249353.675178446,0.1929,48.8062,-2.07149,-23.558,1.29679,0.914146,-0.296038
1581249353.681952518,0.169752,48.7008,-2.0567,-23.0485,1.33817,0.899795,-0.266
1581249353.688425575,0.113168,48.5568,-2.10644,-23.0109,1.28535,0.889782,-0.291031
1581249353.695183862,0.072016,48.5722,-2.14273,-23.0162,1.27126,0.873428,-0.278349
1581249353.702963660,0.054012,49.0969,-2.16155,-23.0861,1.30648,0.897792,-0.283021
1581249353.709541696,0.020576,49.0274,-2.15886,-23.2273,1.31528,0.910475,-0.288361
1581249353.716330692,-0.002572,48.7008,-2.18844,-23.4034,1.32849,0.915147,-0.296371
1581249353.723199379,-0.01286,48.9194,-2.19516,-23.2058,1.30119,0.870758,-0.31406
1581249353.767175392,0.442384,48.5722,-1.91287,-23.074,1.30912,0.889782,-0.298374
1581249353.773454697,0.509256,48.2018,-1.90211,-23.1117,1.2651,0.901797,-0.31673
1581249353.780177076,0.522116,48.1221,-1.93841,-23.1413,1.29239,0.917817,-0.30071
1581249353.786882441,0.583844,48.2378,-1.8927,-23.2985,1.32849,0.91715,-0.30872
1581249353.793319059,0.5144,48.5028,-1.88598,-23.4101,1.33817,0.913812,-0.288361
1581249353.800389589,0.486108,48.5285,-1.929,-23.2475,1.31352,0.899461,-0.292366
1581249353.807053777,0.406376,48.6751,-2.00562,-23.0714,1.33641,0.93317,-0.305383
1581249353.849095909,0.262344,48.4384,-2.11047,-22.9961,1.31,0.892786,-0.307052
1581249353.855456054,0.185184,48.0192,-2.12795,-23.2004,1.28799,0.916482,-0.317398
1581249353.862093573,0.339504,47.9498,-2.00696,-23.4195,1.31616,0.952194,-0.308387
1581249353.868463079,0.496396,47.7003,-1.91018,-22.992,1.29767,0.910808,-0.313393
1581249353.913599037,0.524688,47.8289,-1.91556,-22.9195,1.28975,0.900128,-0.321737
1581249353.920524993,0.362652,47.9832,-2.011,-23.187,1.33465,0.911476,-0.297706
1581249353.927243421,0.388372,48.0372,-2.04057,-23.2488,1.28095,0.916816,-0.30338
1581249353.933522012,0.365224,47.6669,-2.01906,-23.1493,1.28799,0.915481,-0.321737
1581249353.940265833,0.288064,47.78,-2.05133,-23.0095,1.31704,0.895456,-0.323739
1581249353.947109890,0.275204,47.8495,-2.09031,-23.277,1.30824,0.928831,-0.314394
1581249353.953552408,0.221192,47.8958,-2.0688,-23.2811,1.30472,0.945518,-0.301378
1581249353.960348594,0.226336,47.78,-2.06208,-23.027,1.30648,0.900462,-0.293701
1581249353.967406811,0.234052,47.5871,-2.06611,-22.9826,1.33025,0.875431,-0.282688
1581249353.974268311,0.339504,47.9883,-2.04192,-23.0673,1.33025,0.896457,-0.286359
1581249354.020241305,0.493824,47.8057,-1.9626,-22.9571,1.34609,0.926161,-0.278015
1581249354.026335778,0.506684,47.3891,-2.01637,-23.0337,1.33729,0.942849,-0.286025
1581249354.071009679,0.52726,47.4328,-1.93975,-23.2837,1.30648,0.978226,-0.292366
1581249354.077188242,0.421808,47.6488,-2.00293,-23.2246,1.29503,0.960871,-0.277348
1581249354.083972010,0.27006,47.636,-2.07687,-23.1305,1.36106,0.916816,-0.27401
1581249354.090472848,0.236624,47.6823,-2.12123,-23.2918,1.33025,0.951526,-0.280018
1581249354.097233542,0.228908,47.7312,-2.09031,-23.4182,1.34697,0.958869,-0.280018
1581249354.105227366,0.280348,47.4405,-2.08224,-22.9867,1.33641,0.929498,-0.282688
1581249354.111532760,0.318928,47.5923,-2.07552,-23.0015,1.31616,0.939845,-0.282354
1581249354.118290546,0.349792,47.1447,-2.01503,-23.1171,1.30648,0.967546,-0.281686
1581249354.125045822,0.421808,47.227,-1.97067,-23.152,1.31792,0.953529,-0.281686
1581249354.131408054,0.4501,47.1962,-1.95454,-23.1776,1.32496,0.960537,-0.27401
1581249354.138224278,0.478392,47.2733,-1.97201,-23.1991,1.34873,0.929165,-0.254319
1581249354.182267569,0.480964,47.3068,-1.97201,-23.1977,1.34257,0.936173,-0.265333
1581249354.188080865,0.671292,47.3093,-1.81743,-23.2636,1.30384,0.960537,-0.308053
