timestamp,x,y,z,a,b,c
1581247679.086135111,0.000347496,-8.5282e-05,-2.79361e-15,-nan,-nan,-nan
1581247679.092183980,0.000488532,-0.000122019,-4.07185e-15,-nan,-nan,-nan
1581247679.146886312,0.00041093,-0.000190749,-5.71135e-15,-nan,-nan,-nan
1581247679.153162945,-0.00211175,-0.00109343,-4.3924e-14,-nan,-nan,-nan
1581247679.159851185,-0.00246555,-0.00139832,-5.86913e-14,-nan,-nan,-nan
1581247679.166240301,-0.00399061,-0.00182517,-6.9492e-14,-nan,-nan,-nan
1581247679.173073832,-0.00457598,-0.00184979,-6.71926e-14,-nan,-nan,-nan
1581247679.179187380,-0.00651799,-0.00226139,-7.99783e-14,-nan,-nan,-nan
1581247679.186115018,-0.00800922,-0.00230306,-8.68263e-14,-nan,-nan,-nan
1581247679.192870145,-0.0109341,-0.00262525,-9.51466e-14,-nan,-nan,-nan
1581247679.199717686,-0.0130675,-0.00263507,-9.73578e-14,-nan,-nan,-nan
1581247679.206109543,-0.0124212,-0.00224582,-7.75545e-14,-nan,-nan,-nan
1581247679.212779521,-0.0180341,-0.00269912,-9.1616e-14,-nan,-nan,-nan
1581247679.260244993,-0.0199238,-0.00218011,-6.44395e-14,-nan,-nan,-nan
1581247679.267000032,-0.0195342,-0.00225938,-6.64802e-14,-nan,-nan,-nan
1581247679.273294942,-0.0198485,-0.00273392,-9.14633e-14,-nan,-nan,-nan
1581247679.314896833,-0.0182307,-0.0033729,-1.30536e-13,-nan,-nan,-nan
1581247679.322088626,-0.0157152,-0.00193856,-5.63382e-14,-nan,-nan,-nan
1581247679.328205514,-0.0176174,-0.00260126,-7.66525e-14,-nan,-nan,-nan
1581247679.341954022,-0.0158374,-0.00203362,-5.96475e-14,-nan,-nan,-nan
1581247679.348172542,-0.0162739,-0.00222208,-6.81093e-14,-nan,-nan,-nan
1581247679.354837859,-0.015841,-0.00257125,-7.67817e-14,-nan,-nan,-nan
1581247679.361165939,-0.014518,-0.00267754,-9.14922e-14,-nan,-nan,-nan
1581247679.367859374,-0.0170935,-0.00310062,-1.14261e-13,-nan,-nan,-nan
1581247679.374097172,-0.0157591,-0.0028067,-1.01631e-13,-nan,-nan,-nan
1581247679.422221339,-0.0158672,-0.00265388,-8.97095e-14,-nan,-nan,-nan
1581247679.428978791,-0.0183902,-0.00249689,-7.45462e-14,-nan,-nan,-nan
1581247679.435182858,-0.017954,-0.00244932,-7.76207e-14,-nan,-nan,-nan
1581247679.441845241,-0.0153777,-0.00240202,-7.40036e-14,-nan,-nan,-nan
1581247679.448127935,-0.0168804,-0.00265586,-8.58182e-14,-nan,-nan,-nan
1581247679.454750681,-0.0155309,-0.00279259,-9.86104e-14,-nan,-nan,-nan
