timestamp,fx,fy,fz,tx,ty,tz
1581248953.578896572,-2.59014,2.70493,-2.09963,1.89609,1.98499,0.236686
1581248953.586703401,-2.59848,2.70306,-2.10618,1.89433,1.98498,0.236473
1581248953.592739631,-2.61099,2.70159,-2.11119,1.89435,1.9865,0.236421
1581248953.599591647,-2.62987,2.71198,-2.10668,1.89858,1.99116,0.23633
1581248953.605667704,-2.63072,2.7098,-2.1161,1.89664,1.99009,0.236691
1581248953.612562031,-2.64284,2.71188,-2.13479,1.89636,1.99092,0.236564
1581248953.618890591,-2.65002,2.70682,-2.13163,1.89437,1.99016,0.237275
1581248953.625060404,-2.64852,2.70722,-2.12159,1.89431,1.98946,0.237997
1581248953.631818168,-2.6542,2.7139,-2.12171,1.89689,1.99112,0.238534
1581248953.672208630,-2.66465,2.78543,-1.59606,1.95374,2.02654,0.229016
1581248953.715909114,-3.36193,3.43603,0.140003,2.25207,2.20008,0.212878
1581248953.721932477,-3.20245,3.5997,0.704448,2.28607,2.17672,0.21483
1581248953.728874512,-2.98038,3.64239,1.42714,2.27307,2.1113,0.21967
1581248953.735664036,-2.9582,3.71883,1.92861,2.29034,2.08694,0.219833
1581248953.743106936,-3.39155,3.76934,1.64266,2.32395,2.1256,0.21795
1581248953.749923618,-3.13375,3.50943,1.344,2.25801,2.03736,0.223019
1581248953.756739080,-3.0268,3.28034,1.29278,2.20463,1.97753,0.223951
1581248953.763581035,-3.06272,3.46534,1.36813,2.28962,2.01564,0.222462
1581248953.769975309,-3.30264,3.57633,1.34814,2.3447,2.06541,0.217468
1581248953.777013923,-3.94301,3.76042,1.08524,2.42401,2.17065,0.211537
1581248953.815976349,-3.30248,4.37505,1.71139,2.61195,2.22272,0.214334
1581248953.865014466,-3.36796,4.49594,1.40382,2.65554,2.26368,0.214883
1581248953.871606449,-3.13043,4.13736,1.30134,2.54568,2.15543,0.211696
1581248953.877834955,-2.8503,3.98002,1.67536,2.47672,2.0778,0.212957
1581248953.885725436,-2.75717,3.86407,1.76163,2.46474,2.06183,0.211857
1581248953.892202121,-2.72545,3.8468,1.6135,2.47336,2.06296,0.209601
1581248953.899038854,-2.85126,3.99138,1.48512,2.53315,2.10734,0.203856
1581248953.905749720,-2.99438,3.91954,1.42645,2.49532,2.08888,0.205065
1581248953.912091055,-2.7005,4.04263,1.61653,2.5266,2.06828,0.20651
1581248953.918881883,-2.79409,4.09265,1.62276,2.55261,2.08908,0.204919
1581248953.925699132,-2.99025,4.21414,1.5605,2.60955,2.13664,0.202265
1581248953.932150802,-3.01755,4.32017,1.48855,2.6471,2.15451,0.198654
1581248953.938931402,-3.07534,4.37404,1.57281,2.66681,2.16463,0.197457
1581248954.015618626,-3.1262,4.46468,1.57493,2.79402,2.24119,0.181001
1581248954.021851472,-3.29043,4.47312,1.42914,2.8129,2.26502,0.181346
1581248954.028704893,-3.18009,4.40165,1.34175,2.78035,2.23093,0.181198
1581248954.035096728,-2.97747,4.33923,1.40688,2.78259,2.21226,0.181053
1581248954.041759918,-3.18932,4.4049,1.39879,2.82011,2.25171,0.176623
1581248954.048504008,-3.46865,4.73921,1.37462,2.93113,2.33272,0.169013
1581248954.055110037,-3.49405,4.94701,1.46821,2.97965,2.34764,0.167163
1581248954.061672348,-3.20537,5.02291,1.63668,2.97111,2.30147,0.171067
1581248954.068131443,-3.25043,5.1533,1.9802,3.02885,2.33219,0.169809
1581248954.075004841,-3.31851,5.09562,1.90729,3.02183,2.33385,0.17141
1581248954.082853542,-3.35169,5.08818,1.67133,3.02867,2.33656,0.172092
1581248954.128809710,-3.50141,5.02613,1.64591,3.01586,2.33793,0.174576
1581248954.132761876,-3.18339,4.88912,1.8028,2.97488,2.24982,0.180245
1581248954.139625073,-3.29589,4.85714,1.88055,2.9912,2.26818,0.178617
1581248954.146033710,-3.46567,4.97821,1.68981,3.04518,2.31129,0.178434
1581248954.152832834,-3.22509,4.82219,1.76313,2.97132,2.24154,0.184495
1581248954.159759255,-3.25527,4.89475,1.8804,3.00374,2.25791,0.185164
1581248954.165979012,-3.06712,5.07177,2.00353,3.07638,2.27528,0.183719
1581248954.172790805,-3.31301,5.28066,1.84422,3.16562,2.34461,0.178674
1581248954.212973800,-3.82468,5.56653,1.81733,3.30363,2.45591,0.174422
1581248954.219534918,-3.58176,5.46973,1.84041,3.25072,2.39602,0.174562
1581248954.225923651,-3.34601,5.48177,1.93447,3.22843,2.35347,0.175585
1581248954.232650432,-3.5288,5.47217,1.77187,3.22385,2.36499,0.170892
1581248954.275942788,-3.22424,5.1105,1.92946,3.13687,2.25103,0.170984
1581248954.283510306,-3.33718,5.23058,2.09224,3.17909,2.27642,0.166614
1581248954.289950079,-3.40072,5.39347,2.01942,3.21183,2.28861,0.165733
1581248954.296792127,-3.28445,5.46849,2.00104,3.22061,2.27387,0.167172
1581248954.303688285,-3.44485,5.55921,1.81556,3.26234,2.30576,0.164499
1581248954.309885796,-3.28954,5.5826,1.86447,3.27769,2.29413,0.166005
1581248954.316548743,-3.32031,5.63407,1.71231,3.30939,2.31386,0.163684
1581248954.323035487,-3.23738,5.58698,1.71817,3.28157,2.28589,0.166309
1581248954.329767071,-3.53605,5.51792,1.60377,3.27107,2.30934,0.163584
1581248954.336544076,-3.4341,5.51446,1.48511,3.28587,2.30551,0.161525
1581248954.343058315,-3.13074,5.2676,1.65369,3.20938,2.23668,0.162553
1581248954.388914250,-3.14702,5.23442,1.82682,3.24023,2.25738,0.160229
1581248954.394561767,-3.23277,5.85107,1.6532,3.41846,2.32441,0.172343
1581248954.400656166,-3.05717,5.66964,1.6504,3.37846,2.29301,0.178703
1581248954.406902036,-3.00752,5.56049,1.79309,3.35682,2.27922,0.180728
1581248954.413553517,-3.1137,5.58484,2.02858,3.3833,2.30706,0.181554
1581248954.419894260,-3.39801,5.66251,1.81983,3.41786,2.35641,0.178059
1581248954.426837386,-3.48629,5.78023,1.63752,3.42848,2.36538,0.179712
1581248954.433600458,-3.47961,5.92418,1.7057,3.45631,2.37101,0.179441
1581248954.439985794,-3.30077,6.07571,1.75605,3.49907,2.36962,0.177513
1581248954.488808330,-3.11992,6.00249,1.84317,3.4308,2.30878,0.180768
1581248954.495094250,-2.88444,5.4459,1.66318,3.28284,2.1877,0.168725
1581248954.501697440,-2.84527,5.52059,1.81008,3.30529,2.18887,0.167173
1581248954.545041388,-3.10732,5.89992,1.42169,3.51109,2.30249,0.146955
1581248954.551754096,-3.21209,5.96762,1.26487,3.52771,2.31335,0.145642
1581248954.557997952,-3.09935,6.0454,1.24491,3.52508,2.29269,0.149516
1581248954.564760865,-3.10699,5.99856,1.32647,3.50052,2.27791,0.15081
1581248954.571677275,-3.05295,6.13432,1.55587,3.55787,2.294,0.151292
