timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248316.489108801,0.028292,48.333,-2.04998,-23.3456,1.28183,0.97055,-0.303714
1581248316.551813723,0.05144,48.2636,-2.03251,-23.2676,1.28359,0.966211,-0.307052
1581248316.558575651,0.272632,51.1982,-2.14005,-23.4477,1.3188,0.904133,-0.341762
1581248316.565059160,0.169752,52.0007,-2.26506,-23.5029,1.32144,0.870758,-0.324073
1581248316.571882974,0.223764,52.2656,-2.2086,-23.3416,1.32673,0.851067,-0.316063
1581248316.578168572,0.331788,52.5151,-2.175,-23.5701,1.30824,0.861079,-0.309388
1581248316.585090246,0.401232,52.4096,-2.11047,-23.3832,1.3144,0.829373,-0.317732
1581248316.591865592,0.470676,51.9801,-2.08493,-23.3147,1.30207,0.801004,-0.307719
1581248316.598187698,0.380656,51.1802,-2.05939,-23.0902,1.27742,0.756949,-0.317398
1581248316.605150856,0.357508,50.8021,-2.07149,-23.1453,1.33817,0.728914,-0.320402
1581248316.611882031,0.277776,49.9071,-2.11988,-22.9719,1.31528,0.7446,-0.306384
1581248316.618346044,0.311212,49.4544,-2.093,-23.0418,1.2158,0.780311,-0.319734
1581248316.681345448,0.293208,48.6854,-2.04595,-22.8778,1.28007,0.75261,-0.292033
1581248316.686854623,0.506684,48.0346,-1.93303,-22.8254,1.31616,0.867754,-0.26333
1581248316.693574378,0.388372,48.3922,-2.0446,-23.0055,1.27126,0.861747,-0.295704
1581248316.699860739,0.223764,48.6751,-2.10913,-23.433,1.29503,0.900796,-0.277014
1581248316.706220865,0.27006,48.8114,-2.093,-23.5217,1.26246,0.908138,-0.305383
1581248316.712955387,0.285492,48.4693,-2.00831,-23.0324,1.31352,0.867087,-0.288361
1581248316.719682621,0.236624,48.3716,-2.06073,-22.867,1.28183,0.867421,-0.279016
1581248316.783110152,0.39866,48.5825,-2.06342,-23.1681,1.28095,0.862081,-0.294035
1581248316.790131086,0.434668,48.5182,-2.02578,-23.1466,1.27214,0.899127,-0.301044
1581248316.796642208,0.48868,48.5825,-1.97201,-23.0754,1.2739,0.876098,-0.306384
1581248316.802932590,0.532404,48.3227,-1.94244,-23.0888,1.27126,0.866753,-0.311724
1581248316.809222765,0.576128,48.2327,-1.94379,-23.2434,1.30472,0.883441,-0.321403
1581248316.819836445,0.542692,48.1144,-1.97067,-23.1198,1.28799,0.863749,-0.315062
1581248316.826051400,0.583844,48.3021,-1.9411,-23.2085,1.28799,0.899127,-0.309388
1581248316.832772307,0.56584,48.4076,-1.9048,-23.3429,1.33465,0.926828,-0.304048
1581248316.839027085,0.558124,48.3356,-1.95588,-23.0888,1.32496,0.875764,-0.318065
1581248316.845856311,0.365224,48.5156,-2.10778,-23.0095,1.30472,0.864751,-0.311057
1581248316.853803511,0.329216,48.3356,-2.1051,-22.9867,1.30912,0.875097,-0.339759
1581248316.860602213,0.254628,48.2455,-2.11182,-23.1466,1.35226,0.901463,-0.325408
1581248316.866885321,0.190328,48.2378,-2.12123,-23.148,1.29151,0.895122,-0.332083
1581248316.916202522,0.995363,48.1813,-1.76769,-23.2125,1.27654,0.885443,-0.321737
1581248316.922732504,0.964499,48.315,-1.76231,-23.3227,1.29503,0.899461,-0.316063
1581248316.928993125,0.82304,48.1247,-1.85506,-23.195,1.27566,0.905802,-0.302045
1581248316.935151761,0.581272,48.171,-1.96395,-23.0687,1.28623,0.905802,-0.297039
1581248316.978844703,0.352364,47.87,-2.06208,-23.1695,1.27918,0.913812,-0.329413
1581248316.985049449,0.370368,47.8289,-2.0446,-23.3375,1.28271,0.927162,-0.327744
1581248316.992094043,0.419236,47.8958,-2.03519,-23.1345,1.30472,0.881438,-0.312725
1581248316.998239594,0.378084,47.8726,-2.07283,-23.0216,1.30031,0.881772,-0.301712
1581248317.004967463,0.396088,48.0192,-2.05805,-23.0122,1.31528,0.89312,-0.295704
1581248317.011794824,0.506684,48.0887,-1.9989,-23.1614,1.34697,0.886444,-0.306718
1581248317.017984362,0.63014,47.8263,-1.92765,-23.2811,1.34433,0.9038,-0.291031
1581248317.024696118,0.735592,47.834,-1.88733,-23.3604,1.33553,0.92516,-0.299042
1581248317.030880869,0.817896,47.69,-1.87523,-23.148,1.3593,0.915481,-0.300043
1581248317.037227805,0.805036,47.7157,-1.88867,-23.1493,1.32937,0.932168,-0.2927
1581248317.043953376,0.709872,47.7492,-1.89808,-23.4249,1.30472,0.975222,-0.29804
1581248317.087940238,0.547836,47.2013,-1.95992,-23.0243,1.31616,0.939511,-0.321737
1581248317.094292404,0.390944,47.1576,-2.03519,-22.8361,1.30736,0.91448,-0.325074
1581248317.100970079,0.298352,47.4148,-2.05939,-23.2864,1.31704,0.920487,-0.313059
1581248317.107862236,0.190328,47.6103,-2.15618,-23.3187,1.29591,0.929498,-0.30605
1581248317.115748657,0.046296,47.6026,-2.26775,-22.9719,1.33729,0.895122,-0.282688
1581248317.122069867,0.151748,47.5228,-2.24221,-23.0646,1.29239,0.905802,-0.288028
1581248317.128799402,0.280348,47.6,-2.1266,-23.2233,1.33201,0.904801,-0.278683
1581248317.135221175,0.421808,47.4508,-1.98815,-23.0337,1.29415,0.904467,-0.293701
1581248317.142050557,0.588988,47.6514,-1.95588,-23.1184,1.32232,0.91448,-0.291699
1581248317.149920422,0.624996,47.2759,-1.97605,-23.1735,1.33201,0.930166,-0.291365
1581248317.156932783,0.661004,47.1062,-1.90615,-22.863,1.2695,0.9038,-0.292366
1581248317.170110372,0.671292,47.1807,-1.9169,-23.355,1.31792,0.931167,-0.27668
1581248317.212341488,1.00822,47.1525,-1.75021,-23.1762,1.31704,0.918485,-0.320735
1581248317.258194338,0.198044,47.2142,-2.17903,-23.355,1.35314,0.969882,-0.277348
1581248317.264930682,0.3215,47.0496,-2.09434,-22.9799,1.37515,0.906136,-0.269671
1581248317.271127702,0.48868,46.7512,-2.00965,-22.9544,1.36106,0.931167,-0.276013
1581248317.277736856,0.712444,46.6741,-1.84162,-23.0593,1.34521,0.953529,-0.277681
1581248317.283984384,0.889912,46.9493,-1.73946,-23.2851,1.3505,0.986904,-0.27401
1581248317.290212526,0.918203,47.0136,-1.76634,-23.3375,1.3637,0.970884,-0.258324
1581248317.296765421,0.833328,46.8927,-1.81877,-23.3416,1.34169,0.972552,-0.264999
1581248317.303009862,0.558124,46.4683,-1.97336,-22.859,1.32761,0.942515,-0.265333
1581248317.309073212,0.313784,46.44,-2.09972,-22.8079,1.32761,0.917817,-0.267001
1581248317.315808705,0.108024,46.8464,-2.18441,-23.3362,1.34873,0.947187,-0.28736
1581248317.358776009,-0.020576,47.1267,-2.27447,-23.3295,1.31968,0.939177,-0.293368
1581248317.365722873,0.699584,46.5918,-1.9169,-23.3187,1.33025,0.964209,-0.281019
1581248317.372112921,0.65586,46.5583,-1.95185,-22.9302,1.30472,0.929832,-0.289696
1581248317.378761848,0.650716,46.2831,-1.91152,-22.9289,1.32232,0.934171,-0.28202
1581248317.385018937,0.637856,46.53,-1.88598,-23.3604,1.33377,0.960871,-0.296038
1581248317.391802716,0.684152,46.6561,-1.89942,-23.5002,1.32232,0.972552,-0.294369
1581248317.398636331,0.727876,46.3911,-1.90883,-23.316,1.31264,0.947855,-0.305717
1581248317.405121129,0.879624,46.2703,-1.8349,-23.105,1.31968,0.955531,-0.301712
