timestamp,x,y,z,a,b,c
1581249440.686329806,0.000328465,-0.000112283,-4.4758e-15,-nan,-nan,-nan
1581249440.689785249,0.000826559,-0.000259335,-6.89744e-15,-nan,-nan,-nan
1581249440.696745620,0.000133457,-0.000672995,-1.32404e-14,-nan,-nan,-nan
1581249440.705191017,-0.00131648,-0.000920449,-1.95146e-14,-nan,-nan,-nan
1581249440.711717840,-0.00249152,-0.00118059,-1.96324e-14,-nan,-nan,-nan
1581249440.718480835,-0.00418176,-0.0019499,-5.2899e-14,-nan,-nan,-nan
1581249440.725243078,-0.00586678,-0.00220729,-6.65001e-14,-nan,-nan,-nan
1581249440.731676213,-0.00917247,-0.00236326,-7.62067e-14,-nan,-nan,-nan
1581249440.738729464,-0.0114238,-0.00231211,-7.78155e-14,-nan,-nan,-nan
1581249440.746672569,-0.0123166,-0.00226521,-7.38193e-14,-nan,-nan,-nan
1581249440.753437745,-0.0153258,-0.00251465,-8.3254e-14,-nan,-nan,-nan
1581249440.760197276,-0.0193275,-0.00261836,-9.43315e-14,-nan,-nan,-nan
1581249440.802670237,-0.0212742,-0.00264543,-9.32164e-14,-nan,-nan,-nan
1581249440.814448412,-0.0183912,-0.00353464,-1.46846e-13,-nan,-nan,-nan
1581249440.821342626,-0.0207518,-0.00395605,-1.69678e-13,-nan,-nan,-nan
1581249440.861285206,-0.0178248,-0.00240669,-7.56557e-14,-nan,-nan,-nan
1581249440.867690462,-0.0146759,-0.00192848,-4.76188e-14,-nan,-nan,-nan
1581249440.874235061,-0.0166221,-0.00224576,-6.21591e-14,-nan,-nan,-nan
1581249440.881161460,-0.0175353,-0.00227858,-6.85324e-14,-nan,-nan,-nan
1581249440.887265477,-0.0164645,-0.00230999,-7.63713e-14,-nan,-nan,-nan
1581249440.893719525,-0.0157529,-0.00278376,-8.84072e-14,-nan,-nan,-nan
1581249440.900698881,-0.015121,-0.002915,-1.00404e-13,-nan,-nan,-nan
1581249440.908692049,-0.0159373,-0.00295309,-1.05293e-13,-nan,-nan,-nan
1581249440.951571539,-0.00228001,-0.00042374,-1.52799e-14,-nan,-nan,-nan
1581249440.958376067,-0.0995959,-0.0160195,-5.22155e-13,-nan,-nan,-nan
1581249440.964688003,-0.0165976,-0.00237028,-6.88776e-14,-nan,-nan,-nan
1581249440.971438437,-0.0158743,-0.00238841,-7.91123e-14,-nan,-nan,-nan
1581249440.978324732,-0.0168441,-0.00313178,-1.14104e-13,-nan,-nan,-nan
1581249440.984540752,-0.0152966,-0.00334681,-1.30854e-13,-nan,-nan,-nan
1581249440.991453795,-0.0166321,-0.00372752,-1.51794e-13,-nan,-nan,-nan
1581249440.998312452,-0.0170289,-0.00378246,-1.49486e-13,-nan,-nan,-nan
1581249441.005736025,-0.0168677,-0.00342281,-1.36964e-13,-nan,-nan,-nan
1581249441.012678057,-0.0170818,-0.00311528,-1.1674e-13,-nan,-nan,-nan
1581249441.019385391,-0.0153559,-0.00218891,-6.47698e-14,-nan,-nan,-nan
1581249441.025764379,-0.0173607,-0.00218714,-5.93784e-14,-nan,-nan,-nan
1581249441.069400932,-0.016828,-0.0021664,-6.22381e-14,-nan,-nan,-nan
1581249441.076109774,-0.0161096,-0.00358013,-1.39724e-13,-nan,-nan,-nan
1581249441.082498317,-0.0137188,-0.00349386,-1.33707e-13,-nan,-nan,-nan
1581249441.089481795,-0.014826,-0.00368136,-1.45663e-13,-nan,-nan,-nan
1581249441.096235187,-0.0168615,-0.00356636,-1.40234e-13,-nan,-nan,-nan
1581249441.104201491,-0.0164017,-0.0031215,-1.14742e-13,-nan,-nan,-nan
1581249441.111200469,-0.0163543,-0.00226221,-6.66547e-14,-nan,-nan,-nan
1581249441.150819209,-0.016198,-0.00201142,-5.09028e-14,-nan,-nan,-nan
1581249441.157526208,-0.0153284,-0.00258603,-9.06557e-14,-nan,-nan,-nan
1581249441.163721241,-0.0178806,-0.00361644,-1.44248e-13,-nan,-nan,-nan
1581249441.170568187,-0.0149873,-0.00335773,-1.3149e-13,-nan,-nan,-nan
1581249441.215381945,-0.0165985,-0.00380193,-1.5144e-13,-nan,-nan,-nan
1581249441.220521126,-0.0162132,-0.00253451,-8.43294e-14,-nan,-nan,-nan
1581249441.227270720,-0.0173902,-0.00209925,-5.5784e-14,-nan,-nan,-nan
1581249441.233496368,-0.0183449,-0.00232629,-6.43395e-14,-nan,-nan,-nan
1581249441.240284367,-0.0141383,-0.00195774,-5.62074e-14,-nan,-nan,-nan
1581249441.247188723,-0.0162989,-0.00250772,-7.78411e-14,-nan,-nan,-nan
1581249441.253733600,-0.0167085,-0.0028709,-1.02127e-13,-nan,-nan,-nan
1581249441.260403879,-0.0153733,-0.0030052,-1.14145e-13,-nan,-nan,-nan
1581249441.267365104,-0.0160101,-0.00309691,-1.14937e-13,-nan,-nan,-nan
1581249441.273797612,-0.0161704,-0.00318244,-1.16402e-13,-nan,-nan,-nan
1581249441.280610027,-0.0179643,-0.00340229,-1.30594e-13,-nan,-nan,-nan
1581249441.287483478,-0.0148401,-0.00267673,-1.00142e-13,-nan,-nan,-nan
1581249441.333324248,-0.0164674,-0.00241491,-7.78682e-14,-nan,-nan,-nan
1581249441.337676485,-0.018431,-0.00313755,-1.08732e-13,-nan,-nan,-nan
1581249441.344325380,-0.0149081,-0.00245039,-8.88146e-14,-nan,-nan,-nan
1581249441.351325115,-0.0179483,-0.00288592,-1.12141e-13,-nan,-nan,-nan
1581249441.357661131,-0.0174261,-0.00313285,-1.18088e-13,-nan,-nan,-nan
1581249441.364551749,-0.017712,-0.00318482,-1.20393e-13,-nan,-nan,-nan
1581249441.371364141,-0.0152327,-0.00267225,-1.0513e-13,-nan,-nan,-nan
1581249441.377682652,-0.0181861,-0.00287812,-1.07289e-13,-nan,-nan,-nan
1581249441.384486790,-0.01914,-0.00265266,-9.22985e-14,-nan,-nan,-nan
1581249441.391345363,-0.0149033,-0.0021023,-7.0827e-14,-nan,-nan,-nan
1581249441.398335473,-0.0171744,-0.0022647,-7.09505e-14,-nan,-nan,-nan
1581249441.407141255,-0.0176763,-0.00238069,-7.89168e-14,-nan,-nan,-nan
1581249441.451470981,-0.0171011,-0.00274755,-1.01482e-13,-nan,-nan,-nan
1581249441.458318470,-0.0168019,-0.00290954,-1.0591e-13,-nan,-nan,-nan
1581249441.464610402,-0.017575,-0.00298404,-1.04825e-13,-nan,-nan,-nan
1581249441.471619389,-0.0143213,-0.00201884,-7.03905e-14,-nan,-nan,-nan
1581249441.478475005,-0.0194733,-0.00261065,-8.93552e-14,-nan,-nan,-nan
1581249441.485219577,-0.0172946,-0.00229704,-7.24652e-14,-nan,-nan,-nan
1581249441.491609013,-0.0158,-0.00208518,-6.21448e-14,-nan,-nan,-nan
1581249441.531556527,-0.0170078,-0.00265629,-9.41971e-14,-nan,-nan,-nan
1581249441.537784961,-0.0169086,-0.00278922,-1.07194e-13,-nan,-nan,-nan
1581249441.544345394,-0.0182008,-0.00289764,-1.0739e-13,-nan,-nan,-nan
1581249441.550710574,-0.0155387,-0.0027337,-1.00115e-13,-nan,-nan,-nan
1581249441.597828284,-0.0169213,-0.00239494,-7.94114e-14,-nan,-nan,-nan
1581249441.605634385,-0.0156095,-0.00250814,-8.99534e-14,-nan,-nan,-nan
1581249441.612694466,-0.0172246,-0.00296248,-1.14227e-13,-nan,-nan,-nan
1581249441.619239449,-0.0169335,-0.00311676,-1.16886e-13,-nan,-nan,-nan
1581249441.625759156,-0.0169887,-0.00303158,-1.14851e-13,-nan,-nan,-nan
1581249441.632514697,-0.0164545,-0.00271669,-1.03797e-13,-nan,-nan,-nan
1581249441.639333523,-0.0164368,-0.00271153,-9.79123e-14,-nan,-nan,-nan
1581249441.645722059,-0.0178438,-0.00271655,-9.82313e-14,-nan,-nan,-nan
1581249441.652613928,-0.0185825,-0.00251663,-8.43716e-14,-nan,-nan,-nan
1581249441.659354126,-0.0153002,-0.00190442,-5.88625e-14,-nan,-nan,-nan
1581249441.665716485,-0.0177265,-0.00215361,-6.32143e-14,-nan,-nan,-nan
1581249441.672461792,-0.015923,-0.00189649,-5.58997e-14,-nan,-nan,-nan
1581249441.715833817,-0.0173153,-0.00261782,-9.27064e-14,-nan,-nan,-nan
1581249441.722630301,-0.0156209,-0.00265903,-1.05166e-13,-nan,-nan,-nan
1581249441.728729630,-0.0178692,-0.0030288,-1.15547e-13,-nan,-nan,-nan
1581249441.735481800,-0.015669,-0.00265165,-1.00014e-13,-nan,-nan,-nan
1581249441.741775840,-0.0175709,-0.00260658,-8.94297e-14,-nan,-nan,-nan
1581249441.749406823,-0.0168039,-0.00211611,-6.96913e-14,-nan,-nan,-nan
1581249441.790716691,-0.0174412,-0.00236678,-8.18773e-14,-nan,-nan,-nan
1581249441.797426420,-0.0177452,-0.00294938,-1.16347e-13,-nan,-nan,-nan
1581249441.804258400,-0.01667,-0.00287799,-1.10895e-13,-nan,-nan,-nan
1581249441.810486122,-0.0162249,-0.00288904,-1.15271e-13,-nan,-nan,-nan
1581249441.816864825,-0.0182773,-0.00300627,-1.18245e-13,-nan,-nan,-nan
1581249441.861746647,-0.00320573,-0.000502665,-1.93008e-14,-nan,-nan,-nan
1581249441.868562492,-0.102844,-0.0115022,-3.46532e-13,-nan,-nan,-nan
1581249441.875231535,-0.0179779,-0.00231449,-7.80399e-14,-nan,-nan,-nan
1581249441.881601276,-0.0190798,-0.00307856,-1.18011e-13,-nan,-nan,-nan
1581249441.888368885,-0.0148948,-0.00281275,-1.13348e-13,-nan,-nan,-nan
1581249441.894721901,-0.0176934,-0.00362279,-1.51779e-13,-nan,-nan,-nan
1581249441.934359516,-0.017198,-0.00268176,-9.88555e-14,-nan,-nan,-nan
1581249441.940685275,-0.0161223,-0.00145785,-3.74665e-14,-nan,-nan,-nan
1581249441.947374694,-0.0180036,-0.00176238,-4.73868e-14,-nan,-nan,-nan
1581249441.953703379,-0.0186736,-0.00176328,-3.84897e-14,-nan,-nan,-nan
1581249441.960331668,-0.0157979,-0.00154068,-4.07134e-14,-nan,-nan,-nan
1581249441.966727394,-0.0192393,-0.00260835,-9.39342e-14,-nan,-nan,-nan
1581249442.011768320,-0.0168054,-0.00312824,-1.28322e-13,-nan,-nan,-nan
1581249442.018343073,-0.017608,-0.00217343,-6.95382e-14,-nan,-nan,-nan
1581249442.024671137,-0.0170569,-0.00180766,-4.60851e-14,-nan,-nan,-nan
1581249442.031518329,-0.0169976,-0.0014461,-3.65575e-14,-nan,-nan,-nan
1581249442.037838677,-0.0188347,-0.00158379,-3.63656e-14,-nan,-nan,-nan
1581249442.044836255,-0.0177208,-0.00166781,-4.231e-14,-nan,-nan,-nan
1581249442.051427734,-0.0160293,-0.00147183,-3.19031e-14,-nan,-nan,-nan
1581249442.058431506,-0.0174346,-0.00212265,-6.82426e-14,-nan,-nan,-nan
1581249442.064601372,-0.0167887,-0.00259265,-9.99151e-14,-nan,-nan,-nan
1581249442.071373716,-0.018089,-0.00299578,-1.20528e-13,-nan,-nan,-nan
1581249442.077730788,-0.0179358,-0.00348904,-1.46138e-13,-nan,-nan,-nan
1581249442.084558456,-0.0148997,-0.00321656,-1.33554e-13,-nan,-nan,-nan
1581249442.128609215,-0.0167231,-0.00247394,-8.79264e-14,-nan,-nan,-nan
1581249442.168297035,-0.0170489,-0.00212602,-6.83642e-14,-nan,-nan,-nan
1581249442.174629106,-0.0162483,-0.00297433,-1.2073e-13,-nan,-nan,-nan
1581249442.181331425,-0.0165629,-0.00350337,-1.44271e-13,-nan,-nan,-nan
1581249442.187754836,-0.0168054,-0.00345681,-1.44195e-13,-nan,-nan,-nan
1581249442.194423189,-0.0164663,-0.00308717,-1.30701e-13,-nan,-nan,-nan
1581249442.200787759,-0.0180798,-0.00297563,-1.16604e-13,-nan,-nan,-nan
1581249442.208591867,-0.0163312,-0.00213962,-7.30714e-14,-nan,-nan,-nan
1581249442.215384066,-0.0171089,-0.00181261,-5.06031e-14,-nan,-nan,-nan
1581249442.221718904,-0.0179883,-0.00160401,-3.57973e-14,-nan,-nan,-nan
1581249442.228504699,-0.0162961,-0.00136331,-2.90746e-14,-nan,-nan,-nan
1581249442.271885647,-0.0167342,-0.00224491,-7.76671e-14,-nan,-nan,-nan
1581249442.278826305,-0.0196389,-0.00362041,-1.51394e-13,-nan,-nan,-nan
1581249442.285555055,-0.0160776,-0.0028321,-1.18921e-13,-nan,-nan,-nan
1581249442.292361356,-0.018434,-0.00330093,-1.40893e-13,-nan,-nan,-nan
1581249442.299615769,-0.0170982,-0.00287508,-1.18263e-13,-nan,-nan,-nan
1581249442.307884494,-0.016057,-0.00222787,-8.20474e-14,-nan,-nan,-nan
1581249442.315258327,-0.0171877,-0.00183,-5.7248e-14,-nan,-nan,-nan
1581249442.321788349,-0.0214024,-0.00199598,-5.97503e-14,-nan,-nan,-nan
1581249442.328500573,-0.0174837,-0.00142705,-3.88077e-14,-nan,-nan,-nan
1581249442.335877394,-0.0177907,-0.00162161,-4.28786e-14,-nan,-nan,-nan
1581249442.341665858,-0.017806,-0.0016278,-3.84772e-14,-nan,-nan,-nan
1581249442.348490837,-0.0164431,-0.0015462,-4.40902e-14,-nan,-nan,-nan
1581249442.392371591,-0.0174128,-0.00289136,-1.16555e-13,-nan,-nan,-nan
1581249442.432406111,-0.017751,-0.00209047,-7.07876e-14,-nan,-nan,-nan
1581249442.438638090,-0.0165382,-0.00167271,-4.7387e-14,-nan,-nan,-nan
1581249442.445242286,-0.0192735,-0.00179374,-4.77401e-14,-nan,-nan,-nan
1581249442.451648630,-0.0158657,-0.00147132,-4.06694e-14,-nan,-nan,-nan
1581249442.458356339,-0.0199767,-0.00226464,-7.4617e-14,-nan,-nan,-nan
1581249442.464611455,-0.0152097,-0.00242817,-9.39495e-14,-nan,-nan,-nan
1581249442.470711890,-0.0190398,-0.00348583,-1.43987e-13,-nan,-nan,-nan
1581249442.477394086,-0.0151191,-0.00294248,-1.24724e-13,-nan,-nan,-nan
1581249442.483726273,-0.0185923,-0.00360356,-1.50606e-13,-nan,-nan,-nan
1581249442.490695821,-0.0157507,-0.00279298,-1.19415e-13,-nan,-nan,-nan
1581249442.534960276,-0.00237487,-0.000399808,-1.61112e-14,-nan,-nan,-nan
1581249442.541695109,-0.110103,-0.0113334,-3.43151e-13,-nan,-nan,-nan
1581249442.548415499,-0.0186503,-0.00159874,-4.4222e-14,-nan,-nan,-nan
1581249442.554807168,-0.0180274,-0.00226168,-7.86889e-14,-nan,-nan,-nan
1581249442.561485916,-0.0162027,-0.00240472,-9.22108e-14,-nan,-nan,-nan
1581249442.568399133,-0.017599,-0.00277635,-1.0808e-13,-nan,-nan,-nan
1581249442.575316711,-0.0173712,-0.00301492,-1.24047e-13,-nan,-nan,-nan
1581249442.581580225,-0.0171653,-0.00310106,-1.34442e-13,-nan,-nan,-nan
