timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247458.744507471,-0.144369,0.490906,0.23444,-1.17539,0.600447,-0.110188,-0.707399
1581247458.751124469,-0.144433,0.490591,0.234442,-1.17588,0.599444,-0.110305,-0.706326
1581247458.757387289,-0.144491,0.490291,0.234442,-1.17635,0.598523,-0.110404,-0.705357
1581247458.763609996,-0.144559,0.489906,0.234442,-1.17693,0.597385,-0.110529,-0.704124
1581247458.771235319,-0.144628,0.489473,0.234442,-1.17754,0.596146,-0.110652,-0.702818
1581247458.777548871,-0.144697,0.489065,0.234442,-1.17809,0.595013,-0.110751,-0.701628
1581247458.784415055,-0.144788,0.488568,0.234442,-1.17879,0.593639,-0.110872,-0.700156
1581247458.791245176,-0.144884,0.48806,0.234441,-1.17949,0.592221,-0.111026,-0.69866
1581247458.797394333,-0.144967,0.487623,0.234441,-1.18009,0.591034,-0.111191,-0.697393
1581247458.804303579,-0.145062,0.4871,0.234441,-1.18079,0.589651,-0.111401,-0.695925
1581247458.811590787,-0.145159,0.486572,0.234442,-1.18148,0.588273,-0.111612,-0.694468
1581247458.855347692,-0.145262,0.486054,0.234442,-1.18218,0.586906,-0.111835,-0.693069
1581247458.894319743,-0.146318,0.480895,0.234441,-1.1896,0.572811,-0.113414,-0.677942
1581247458.900460828,-0.146385,0.480509,0.234441,-1.19016,0.571757,-0.113596,-0.676782
1581247458.906498322,-0.146451,0.480139,0.234441,-1.19073,0.570682,-0.113777,-0.675651
1581247458.914357084,-0.14654,0.479646,0.23444,-1.19147,0.569264,-0.114023,-0.674126
1581247458.920499790,-0.146608,0.479273,0.234441,-1.19203,0.568211,-0.114202,-0.672984
1581247458.927075365,-0.146673,0.478897,0.234442,-1.19259,0.567156,-0.114354,-0.671865
1581247458.933238755,-0.146749,0.478454,0.234442,-1.19325,0.565947,-0.114497,-0.670538
1581247458.939433620,-0.146811,0.478078,0.234441,-1.19381,0.564904,-0.114597,-0.669422
1581247458.945548861,-0.146882,0.477646,0.234441,-1.19447,0.563687,-0.114706,-0.668109
1581247458.952227902,-0.14694,0.477268,0.234442,-1.19503,0.562657,-0.114803,-0.666972
1581247458.958392710,-0.146996,0.476888,0.234442,-1.19558,0.561613,-0.114897,-0.665848
1581247459.037350330,-0.147812,0.471914,0.234441,-1.20288,0.548302,-0.116734,-0.651424
1581247459.044101312,-0.14789,0.47147,0.234441,-1.20354,0.547147,-0.116844,-0.650193
1581247459.050482204,-0.147954,0.471081,0.234441,-1.2041,0.546157,-0.116936,-0.649117
1581247459.057212856,-0.148031,0.470629,0.234441,-1.20476,0.544991,-0.117043,-0.647871
1581247459.063400293,-0.148094,0.470247,0.234442,-1.20532,0.543994,-0.117151,-0.646791
1581247459.070334009,-0.14817,0.469805,0.234442,-1.20598,0.542834,-0.11732,-0.645538
1581247459.076391823,-0.148236,0.46942,0.234443,-1.20654,0.541853,-0.11749,-0.644467
1581247459.083106479,-0.148315,0.468969,0.234443,-1.20719,0.540729,-0.117702,-0.643218
1581247459.089432193,-0.148382,0.468585,0.234443,-1.20775,0.539752,-0.117889,-0.642153
1581247459.096245930,-0.14847,0.468148,0.234442,-1.20841,0.538611,-0.118097,-0.640907
1581247459.103193363,-0.14856,0.467707,0.234442,-1.20906,0.537475,-0.118291,-0.639646
1581247459.147313655,-0.14865,0.467257,0.234442,-1.2097,0.536329,-0.118445,-0.638403
1581247459.186291562,-0.149577,0.462363,0.234442,-1.21687,0.524254,-0.120154,-0.625258
1581247459.192432710,-0.149652,0.461991,0.234442,-1.21742,0.523314,-0.120307,-0.624238
1581247459.198961733,-0.149743,0.461556,0.234442,-1.21807,0.522228,-0.120436,-0.623059
1581247459.205333843,-0.14982,0.461174,0.234442,-1.21862,0.521304,-0.120536,-0.622041
1581247459.212598746,-0.149922,0.460662,0.234442,-1.21936,0.520063,-0.120672,-0.620686
1581247459.219322858,-0.15,0.460287,0.234441,-1.21991,0.519139,-0.120767,-0.619665
1581247459.225534028,-0.150087,0.45985,0.234441,-1.22055,0.518072,-0.120882,-0.618482
1581247459.232202840,-0.150162,0.459475,0.234441,-1.2211,0.517149,-0.120985,-0.61748
1581247459.238413757,-0.150236,0.459094,0.234442,-1.22166,0.516235,-0.121089,-0.616475
