timestamp,x,y,z,a,b,c
1581248658.608106210,0.000305558,-7.26844e-05,-2.35814e-15,-nan,-nan,-nan
1581248658.614427812,0.000404045,-9.85287e-05,-3.29409e-15,-nan,-nan,-nan
1581248658.621187739,0.000374216,-0.000100056,-3.53669e-15,-nan,-nan,-nan
1581248658.627574985,0.000420654,-0.000101225,-3.35829e-15,-nan,-nan,-nan
1581248658.634435200,0.000327766,-8.41349e-05,-2.90984e-15,-nan,-nan,-nan
1581248658.640664833,0.000397161,-9.99184e-05,-3.38712e-15,-nan,-nan,-nan
1581248658.647391757,0.000347918,-0.000100162,-3.65609e-15,-nan,-nan,-nan
1581248658.663775109,0.000152121,-4.86423e-05,-1.901e-15,-nan,-nan,-nan
1581248658.702611801,0.00166066,-0.000265642,-5.2234e-16,-nan,-nan,-nan
1581248658.709332123,0.00181245,-0.00058101,5.42163e-15,-nan,-nan,-nan
1581248658.753749952,-5.10316e-05,-9.56068e-05,3.2316e-16,-nan,-nan,-nan
1581248658.760442554,-0.0456341,-0.0124352,-3.58204e-13,-nan,-nan,-nan
1581248658.767262167,-0.0160631,-0.00204269,-5.92117e-14,-nan,-nan,-nan
1581248658.773540273,-0.0214366,-0.0023009,-7.50408e-14,-nan,-nan,-nan
1581248658.780587190,-0.0175252,-0.00201859,-6.47499e-14,-nan,-nan,-nan
1581248658.786817964,-0.0216507,-0.00323461,-1.26102e-13,-nan,-nan,-nan
1581248658.793569689,-0.019134,-0.00332635,-1.37924e-13,-nan,-nan,-nan
1581248658.801340603,-0.022207,-0.00373967,-1.57808e-13,-nan,-nan,-nan
1581248658.807540786,-0.025222,-0.0042493,-1.882e-13,-nan,-nan,-nan
1581248658.814608461,-0.0190247,-0.00345596,-1.51837e-13,-nan,-nan,-nan
1581248658.821441167,-0.0202005,-0.00328458,-1.31119e-13,-nan,-nan,-nan
1581248658.827795926,-0.0216804,-0.00268173,-9.52435e-14,-nan,-nan,-nan
1581248658.905443475,-0.0170891,-0.0025399,-8.20216e-14,-nan,-nan,-nan
1581248658.911800830,-0.0152754,-0.00364816,-1.40158e-13,-nan,-nan,-nan
1581248658.918745012,-0.015014,-0.00318184,-1.15042e-13,-nan,-nan,-nan
1581248658.925700589,-0.0160699,-0.00253221,-7.90079e-14,-nan,-nan,-nan
1581248658.932543910,-0.0161404,-0.00202547,-5.68908e-14,-nan,-nan,-nan
1581248658.938792314,-0.0161545,-0.00204559,-4.89124e-14,-nan,-nan,-nan
1581248658.945530018,-0.0144385,-0.00187523,-4.36939e-14,-nan,-nan,-nan
1581248658.951786931,-0.0172003,-0.00214546,-5.5624e-14,-nan,-nan,-nan
1581248658.958563979,-0.0182718,-0.00239779,-6.89808e-14,-nan,-nan,-nan
1581248658.964843860,-0.015119,-0.00201673,-5.90611e-14,-nan,-nan,-nan
1581248658.973332298,-0.0164118,-0.0023866,-7.31606e-14,-nan,-nan,-nan
1581248659.016558471,-0.0023186,-0.000390057,-1.37086e-14,-nan,-nan,-nan
1581248659.055552593,-0.031785,-0.00519719,-1.77428e-13,-nan,-nan,-nan
1581248659.061717078,-0.0177464,-0.00301191,-9.91579e-14,-nan,-nan,-nan
1581248659.069484925,-0.0145222,-0.00264579,-9.45874e-14,-nan,-nan,-nan
1581248659.075710743,-0.0159246,-0.00298848,-1.11437e-13,-nan,-nan,-nan
1581248659.082633693,-0.0169751,-0.00328163,-1.25093e-13,-nan,-nan,-nan
1581248659.089128468,-0.0168753,-0.00335741,-1.17272e-13,-nan,-nan,-nan
1581248659.095294265,-0.013963,-0.00276774,-9.70719e-14,-nan,-nan,-nan
1581248659.101654844,-0.015246,-0.00290055,-1.07039e-13,-nan,-nan,-nan
1581248659.107692946,-0.0189309,-0.00305087,-1.02034e-13,-nan,-nan,-nan
1581248659.114477923,-0.0152214,-0.002169,-7.02256e-14,-nan,-nan,-nan
1581248659.120656352,-0.0162494,-0.00226055,-6.92115e-14,-nan,-nan,-nan
1581248659.197517984,-0.0163288,-0.00269714,-9.23363e-14,-nan,-nan,-nan
1581248659.203799005,-0.0176145,-0.00258105,-8.42615e-14,-nan,-nan,-nan
1581248659.210612467,-0.0191616,-0.00254899,-8.26894e-14,-nan,-nan,-nan
1581248659.216837167,-0.0149774,-0.00203803,-6.13361e-14,-nan,-nan,-nan
1581248659.225351323,-0.0122339,-0.00169971,-5.25957e-14,-nan,-nan,-nan
