timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248270.939908704,0.478392,48.2738,-1.87792,-22.5511,1.31088,0.927496,-0.3461
1581248270.947784872,0.727876,49.0737,-1.79323,-22.6372,1.3056,0.914813,-0.341762
1581248270.954573219,0.789604,50.2106,-1.847,-22.9894,1.30207,0.917483,-0.343764
1581248270.961020801,0.632712,51.2111,-1.99756,-23.2811,1.30384,0.914146,-0.347769
1581248270.967712232,0.491252,51.9055,-2.11047,-23.5069,1.30648,0.898126,-0.352776
1581248270.974441671,0.342076,52.2784,-2.15349,-23.5338,1.31616,0.885777,-0.330748
1581248270.980917123,0.172324,52.4045,-2.23818,-23.5082,1.32496,0.84072,-0.342763
1581248270.987586031,0.0977359,52.4662,-2.33496,-23.6144,1.32761,0.858076,-0.308387
1581248271.027529696,0.661004,49.0686,-1.98411,-22.9867,1.26774,0.78465,-0.298708
1581248271.040751697,0.365224,48.3716,-1.95723,-22.8657,1.26686,0.849398,-0.280351
1581248271.048437986,0.342076,48.5465,-2.04595,-22.9235,1.25894,0.823365,-0.294703
1581248271.091683788,0.419236,48.3639,-2.00696,-23.1332,1.31968,0.905135,-0.281019
1581248271.098421241,0.349792,48.4462,-2.06746,-23.0982,1.35842,0.909807,-0.257323
1581248271.104707468,0.306068,48.7239,-2.04864,-23.4222,1.31352,0.937175,-0.282688
1581248271.111522516,0.210904,48.8757,-2.07687,-23.4612,1.33025,0.923157,-0.275011
1581248271.117837941,0.159464,48.6751,-2.16827,-23.0606,1.30736,0.898459,-0.295036
1581248271.124656553,0.126028,48.5979,-2.22877,-22.9611,1.26774,0.900128,-0.293034
1581248271.164221344,0.2572,48.9066,-2.09434,-23.2098,1.28975,0.885777,-0.307719
1581248271.170580201,0.267488,48.7188,-2.08896,-23.1641,1.29767,0.89312,-0.317398
1581248271.176717163,0.285492,48.7754,-2.11182,-23.2851,1.27126,0.916148,-0.312058
1581248271.182967673,0.34722,48.6956,-2.09703,-23.3752,1.28095,0.904133,-0.305049
1581248271.189744977,0.419236,48.7522,-2.08896,-23.3362,1.31088,0.881438,-0.28736
1581248271.195856863,0.524688,48.6674,-2.01772,-23.2918,1.26862,0.906803,-0.282354
1581248271.240822000,0.534976,48.5079,-1.94244,-23.6091,1.3232,0.949524,-0.295704
1581248271.248632944,0.396088,48.6005,-2.06342,-23.1493,1.31352,0.914146,-0.301044
1581248271.255650026,0.365224,48.7342,-2.14677,-23.2058,1.33641,0.939177,-0.307052
1581248271.261965613,0.3215,48.5773,-2.12526,-23.1318,1.3232,0.900128,-0.305383
1581248271.268683242,0.241768,48.3716,-2.09569,-23.1413,1.32408,0.911476,-0.328412
1581248271.275522750,0.2572,48.2198,-2.12929,-23.3819,1.32584,0.969882,-0.318065
1581248271.282405645,0.326644,48.2996,-2.08628,-23.1762,1.33641,0.932502,-0.320735
1581248271.288659631,0.37294,48.1864,-2.08896,-23.152,1.32761,0.930166,-0.309722
1581248271.295524386,0.55298,48.1092,-2.01503,-23.5136,1.30119,0.949524,-0.29804
1581248271.301812966,0.743308,47.9961,-1.85238,-23.4477,1.30031,0.947187,-0.296038
1581248271.308050686,0.879624,47.8572,-1.76366,-23.0956,1.31352,0.924492,-0.288695
1581248271.351732174,0.378084,48.2507,-2.09703,-23.1372,1.33025,0.895456,-0.278349
1581248271.357908681,0.329216,47.8803,-2.14408,-23.3174,1.28975,0.934171,-0.275345
1581248271.364700334,0.357508,47.888,-2.08896,-23.3133,1.29063,0.950859,-0.285024
1581248271.404881957,0.491252,47.8983,-2.00293,-23.1937,1.29415,0.952861,-0.304048
1581248271.411775974,0.624996,48.1221,-1.92093,-23.2246,1.32584,0.947521,-0.286359
1581248271.417877391,0.673864,48.0475,-1.92765,-23.2206,1.31264,0.952527,-0.280685
1581248271.424759413,0.799892,47.6771,-1.90615,-23.3402,1.32496,0.96521,-0.293701
1581248271.431493481,0.856476,47.6746,-1.85775,-23.4195,1.33465,0.977892,-0.286693
1581248271.437944433,0.933635,47.7183,-1.77575,-23.3362,1.33553,0.960204,-0.287694
1581248271.444599001,0.817896,48.0501,-1.80802,-23.3079,1.33113,0.981564,-0.290698
1581248271.451997848,0.622424,47.8417,-1.99621,-23.4814,1.37162,0.995247,-0.277681
1581248271.498927832,0.473248,47.4739,-2.10106,-23.1009,1.3232,0.979227,-0.285358
1581248271.502505044,0.272632,47.1396,-2.09972,-22.9961,1.30207,0.962874,-0.316397
1581248271.509019367,0.203188,47.4765,-2.08224,-23.519,1.32584,0.978226,-0.314728
1581248271.515611090,0.208332,47.6128,-2.10375,-23.3671,1.31968,0.966545,-0.310723
