timestamp,x,y,z,a,b,c
1581247901.195908865,0.000328488,-7.49756e-05,-2.24259e-15,-nan,-nan,-nan
1581247901.201877320,0.000310915,-8.70368e-05,-3.14145e-15,-nan,-nan,-nan
1581247901.208741988,0.000314934,-0.000106521,-4.24791e-15,-nan,-nan,-nan
1581247901.252631075,7.99025e-05,-2.43037e-05,-9.32283e-16,-nan,-nan,-nan
1581247901.259083208,0.00461458,-0.00243817,-8.26004e-14,-nan,-nan,-nan
1581247901.265866974,-0.00117372,-0.00156535,-5.8038e-14,-nan,-nan,-nan
1581247901.272488833,-0.0013807,-0.00146098,-4.81183e-14,-nan,-nan,-nan
1581247901.278865434,-0.00310143,-0.00203347,-6.37352e-14,-nan,-nan,-nan
1581247901.285553990,-0.00383702,-0.00188599,-6.1069e-14,-nan,-nan,-nan
1581247901.292065461,-0.00725577,-0.00236883,-7.57307e-14,-nan,-nan,-nan
1581247901.298579827,-0.00813969,-0.00201315,-6.60149e-14,-nan,-nan,-nan
1581247901.305023511,-0.0118569,-0.00237566,-8.0213e-14,-nan,-nan,-nan
1581247901.343983101,-0.0178764,-0.00232814,-7.40282e-14,-nan,-nan,-nan
1581247901.350614145,-0.0190572,-0.00189796,-5.49718e-14,-nan,-nan,-nan
1581247901.409145854,-0.00890321,-0.000915391,-2.8854e-14,-nan,-nan,-nan
1581247901.413665351,-0.105642,-0.0194119,-7.62203e-13,-nan,-nan,-nan
1581247901.420095027,-0.0188347,-0.00251952,-8.3334e-14,-nan,-nan,-nan
1581247901.426681135,-0.0161262,-0.00209856,-6.06674e-14,-nan,-nan,-nan
1581247901.434582927,-0.0160635,-0.00232181,-6.83818e-14,-nan,-nan,-nan
1581247901.440839106,-0.0179492,-0.00254204,-7.43089e-14,-nan,-nan,-nan
1581247901.447615822,-0.0152914,-0.00203707,-6.17329e-14,-nan,-nan,-nan
1581247901.453777925,-0.0163483,-0.00230216,-7.53736e-14,-nan,-nan,-nan
1581247901.460596411,-0.015173,-0.00276442,-8.75563e-14,-nan,-nan,-nan
1581247901.466924281,-0.0144511,-0.00279571,-9.55266e-14,-nan,-nan,-nan
1581247901.473638338,-0.0158231,-0.0030586,-1.09183e-13,-nan,-nan,-nan
1581247901.480046247,-0.0154492,-0.00289729,-1.03738e-13,-nan,-nan,-nan
1581247901.523727715,-0.0161753,-0.00268507,-8.97644e-14,-nan,-nan,-nan
1581247901.531656119,-0.0165181,-0.00233485,-6.82224e-14,-nan,-nan,-nan
1581247901.537933977,-0.0176803,-0.00249552,-8.06427e-14,-nan,-nan,-nan
1581247901.544791460,-0.0152034,-0.00217628,-6.63659e-14,-nan,-nan,-nan
1581247901.551012990,-0.0172374,-0.00287974,-9.6069e-14,-nan,-nan,-nan
1581247901.590999847,-0.00251094,-0.000461572,-1.70704e-14,-nan,-nan,-nan
1581247901.597648555,-0.0983379,-0.01755,-6.34663e-13,-nan,-nan,-nan
1581247901.604107266,-0.0169533,-0.00241452,-7.49458e-14,-nan,-nan,-nan
1581247901.610804922,-0.0161836,-0.00220341,-6.53853e-14,-nan,-nan,-nan
1581247901.617714139,-0.0163386,-0.00212414,-5.82498e-14,-nan,-nan,-nan
1581247901.624442651,-0.0173698,-0.00228847,-6.64315e-14,-nan,-nan,-nan
1581247901.668062155,-0.0027353,-0.000390727,-1.2294e-14,-nan,-nan,-nan
1581247901.674640381,-0.0999144,-0.0180228,-6.54447e-13,-nan,-nan,-nan
1581247901.680911537,-0.0184533,-0.0031678,-1.12348e-13,-nan,-nan,-nan
1581247901.687759250,-0.0147104,-0.00221461,-7.0439e-14,-nan,-nan,-nan
1581247901.694652830,-0.0171329,-0.00239207,-7.62128e-14,-nan,-nan,-nan
1581247901.701057042,-0.0179306,-0.00222522,-6.58902e-14,-nan,-nan,-nan
1581247901.707769713,-0.0159636,-0.0020995,-6.10322e-14,-nan,-nan,-nan
1581247901.714049710,-0.0171977,-0.0023175,-6.68318e-14,-nan,-nan,-nan
1581247901.720705024,-0.0152762,-0.00211452,-6.22809e-14,-nan,-nan,-nan
1581247901.726992437,-0.018845,-0.00266834,-9.30338e-14,-nan,-nan,-nan
1581247901.733773729,-0.0182565,-0.00307896,-1.09701e-13,-nan,-nan,-nan
1581247901.740541607,-0.0137884,-0.00265642,-9.43147e-14,-nan,-nan,-nan
1581247901.785100054,-0.0157777,-0.00279049,-9.88551e-14,-nan,-nan,-nan
1581247901.791912582,-0.0182319,-0.00242931,-7.03131e-14,-nan,-nan,-nan
1581247901.797885173,-0.0186717,-0.0025604,-7.60971e-14,-nan,-nan,-nan
1581247901.804771566,-0.0136208,-0.00201759,-5.98292e-14,-nan,-nan,-nan
1581247901.810920151,-0.016673,-0.00259045,-7.8584e-14,-nan,-nan,-nan
1581247901.817692031,-0.0150133,-0.00243495,-7.97678e-14,-nan,-nan,-nan
1581247901.824075861,-0.0172005,-0.00295795,-1.05948e-13,-nan,-nan,-nan
1581247901.864765003,-0.0159573,-0.00284986,-1.01596e-13,-nan,-nan,-nan
1581247901.870933243,-0.01749,-0.00247357,-7.65667e-14,-nan,-nan,-nan
1581247901.877601945,-0.0159532,-0.00219961,-7.04614e-14,-nan,-nan,-nan
1581247901.883982839,-0.0173646,-0.00238887,-7.21906e-14,-nan,-nan,-nan
1581247901.894090105,-0.0159193,-0.00219498,-6.80918e-14,-nan,-nan,-nan
1581247901.934799223,-0.0165142,-0.00276567,-9.88363e-14,-nan,-nan,-nan
1581247901.941468018,-0.0177467,-0.00306143,-1.17321e-13,-nan,-nan,-nan
1581247901.948066112,-0.0175136,-0.0028987,-1.0731e-13,-nan,-nan,-nan
1581247901.954662829,-0.0158952,-0.00239666,-8.06849e-14,-nan,-nan,-nan
1581247901.961083412,-0.01719,-0.00244476,-8.08805e-14,-nan,-nan,-nan
1581247901.967726387,-0.016096,-0.00207973,-6.31204e-14,-nan,-nan,-nan
1581247901.981043920,-0.018116,-0.00236754,-7.77689e-14,-nan,-nan,-nan
