timestamp,va1,va2,va3,va4,va5,va6,va7
1581246871.727707388,-0.00308888,-0.00971989,-2.17693e-05,-0.0213329,-0.0496919,-0.00619175,0.056752
1581246871.734219634,-0.00640463,-0.0356841,-6.23502e-05,-0.059334,-0.119106,-0.0116245,0.12852
1581246871.740305101,-0.00712793,-0.0444815,2.92138e-05,-0.0694001,-0.140705,-0.0140709,0.147321
1581246871.747115615,-0.00934716,-0.0520228,6.17814e-05,-0.0801438,-0.162194,-0.0158434,0.173721
1581246871.753160040,-0.0109675,-0.0543689,0.000312519,-0.0810015,-0.163214,-0.0161534,0.172912
1581246871.759779550,-0.0128984,-0.0696091,0.000143746,-0.0997469,-0.197481,-0.0185331,0.212038
1581246871.766089428,-0.0107395,-0.0618315,3.63084e-05,-0.0841094,-0.172355,-0.0195544,0.179539
1581246871.772390293,-0.0113122,-0.0679214,-0.000134662,-0.0951246,-0.189907,-0.0245772,0.198137
1581246871.778835479,-0.0133649,-0.0818758,-0.000165732,-0.114269,-0.227704,-0.0293033,0.24205
1581246871.786363513,-0.0105047,-0.0648123,-0.000130155,-0.0895734,-0.181294,-0.0206725,0.191175
1581246871.792304732,-0.0116448,-0.0748057,-2.98595e-05,-0.100813,-0.196573,-0.0233196,0.210712
1581246871.836660948,-0.0123351,-0.0728656,0.000109462,-0.10043,-0.191506,-0.0269074,0.201429
1581246871.843263430,-0.0118678,-0.0584096,-0.000115047,-0.0853046,-0.161295,-0.0199655,0.174654
1581246871.849449928,-0.0147657,-0.0745733,-0.000116041,-0.108263,-0.206222,-0.0207223,0.223546
1581246871.856037434,-0.0125089,-0.0637742,-0.000209753,-0.0916045,-0.17221,-0.0166181,0.189635
1581246871.862347354,-0.0132891,-0.0666963,-0.000197141,-0.0994128,-0.187735,-0.0194901,0.207043
1581246871.869016332,-0.0120415,-0.0594129,3.83005e-05,-0.0902441,-0.173076,-0.0171337,0.187303
1581246871.875390685,-0.0128674,-0.0648382,-8.96546e-06,-0.0973513,-0.188685,-0.0192249,0.204409
1581246871.883164990,-0.0117646,-0.0601302,0.000154263,-0.0864931,-0.171294,-0.0183979,0.185303
1581246871.889366426,-0.0135171,-0.0682469,0,-0.0967307,-0.188819,-0.0223685,0.203318
1581246871.896162491,-0.0116485,-0.0578328,8.38047e-05,-0.0879922,-0.164044,-0.021444,0.179653
1581246871.937369099,-0.012771,-0.0626193,-3.96691e-05,-0.0937445,-0.176631,-0.0246707,0.189555
1581246871.980480675,-0.00205004,-0.0104049,1.56046e-05,-0.0154172,-0.0287534,-0.00339073,0.0308968
1581246871.987253598,-0.0583453,-0.338609,5.22043e-05,-0.499556,-0.918788,-0.108024,1.00571
1581246871.993397215,-0.0117616,-0.0673534,-0.000109328,-0.0989392,-0.184453,-0.0278324,0.198771
1581246872.000084899,-0.0108957,-0.0599215,-2.86486e-05,-0.0896388,-0.162505,-0.0245129,0.179831
1581246872.006553381,-0.0124957,-0.0655252,4.42865e-05,-0.095848,-0.175263,-0.0257265,0.190208
1581246872.013293155,-0.012271,-0.0650136,8.69023e-05,-0.0945265,-0.172962,-0.0257934,0.186437
1581246872.020227039,-0.0117282,-0.0593689,3.78152e-05,-0.0886659,-0.159617,-0.0240613,0.171898
1581246872.027001388,-0.0122215,-0.0640005,-5.19712e-05,-0.0946885,-0.170959,-0.0231698,0.17952
1581246872.033292868,-0.0113828,-0.0608878,-9.62343e-05,-0.0897056,-0.16208,-0.0199848,0.173715
1581246872.039998023,-0.0118995,-0.0657283,-8.78332e-06,-0.0966722,-0.17124,-0.0204945,0.1809
1581246872.046369107,-0.0119613,-0.0665298,8.88805e-06,-0.0980027,-0.173965,-0.0186935,0.185769
1581246872.053085262,-0.0109412,-0.0600007,0,-0.0894213,-0.15807,-0.0164736,0.171124
1581246872.097839887,-0.0116508,-0.0638619,2.14217e-05,-0.0934581,-0.163595,-0.0238183,0.179883
1581246872.104025435,-0.0117108,-0.0621347,-0.000115192,-0.0900007,-0.157486,-0.0237289,0.168713
