timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247375.926471469,-0.144777,0.488711,0.23444,-1.17851,0.59502,-0.110689,-0.70154
1581247375.933339555,-0.144873,0.488204,0.23444,-1.1792,0.593625,-0.110837,-0.700055
1581247375.940065522,-0.14497,0.487695,0.234441,-1.1799,0.592202,-0.110972,-0.698561
1581247375.946373649,-0.145051,0.487248,0.234441,-1.1805,0.591013,-0.111103,-0.697295
1581247375.953158432,-0.145147,0.48672,0.234441,-1.1812,0.58963,-0.1113,-0.695835
1581247375.959556794,-0.145236,0.486272,0.234441,-1.1818,0.58845,-0.111479,-0.694592
1581247375.966411124,-0.145341,0.48576,0.234441,-1.18251,0.587099,-0.111693,-0.693187
1581247375.973092436,-0.145449,0.485254,0.234442,-1.1832,0.585755,-0.111918,-0.691799
1581247375.979489370,-0.145539,0.484813,0.234443,-1.1838,0.58464,-0.112105,-0.690606
1581247375.986231500,-0.145639,0.484316,0.234442,-1.18451,0.583347,-0.112277,-0.689238
1581247375.992629039,-0.145738,0.483842,0.234441,-1.18519,0.582062,-0.112421,-0.687856
1581247376.037259147,-0.145821,0.483449,0.23444,-1.18577,0.580971,-0.112526,-0.686663
1581247376.044104243,-0.146386,0.480572,0.234441,-1.18997,0.572859,-0.113337,-0.677847
1581247376.050576710,-0.146452,0.480199,0.23444,-1.19054,0.571802,-0.113477,-0.676692
1581247376.057143001,-0.14653,0.479768,0.234439,-1.19119,0.570551,-0.113649,-0.675368
1581247376.063486096,-0.146598,0.479398,0.234439,-1.19175,0.569489,-0.113795,-0.674228
1581247376.070204593,-0.146674,0.47896,0.234441,-1.1924,0.568254,-0.113971,-0.672897
1581247376.076324912,-0.146739,0.478577,0.234441,-1.19296,0.567197,-0.114122,-0.671779
1581247376.118607394,-0.147147,0.475928,0.23444,-1.19687,0.559916,-0.115002,-0.663898
1581247376.125271098,-0.147214,0.475486,0.23444,-1.19752,0.558723,-0.115139,-0.662589
1581247376.131669279,-0.147281,0.475039,0.234442,-1.19818,0.557517,-0.115299,-0.661281
1581247376.138173919,-0.147342,0.474658,0.234442,-1.19874,0.556494,-0.115467,-0.660156
1581247376.144611320,-0.147415,0.474213,0.234441,-1.19939,0.555287,-0.115677,-0.658835
1581247376.188497193,-0.147902,0.471485,0.234439,-1.20341,0.548007,-0.116719,-0.650952
1581247376.195444928,-0.147978,0.471035,0.23444,-1.20407,0.546852,-0.116835,-0.649709
1581247376.201655459,-0.148043,0.47065,0.23444,-1.20464,0.545858,-0.11693,-0.648639
1581247376.209385531,-0.148129,0.470147,0.234441,-1.20539,0.544529,-0.117055,-0.647196
1581247376.217123589,-0.148205,0.469706,0.234441,-1.20604,0.543365,-0.117182,-0.645945
1581247376.223551659,-0.148283,0.469261,0.234441,-1.20669,0.542195,-0.117332,-0.644684
1581247376.230296745,-0.148362,0.468812,0.234442,-1.20734,0.54106,-0.117521,-0.643429
