timestamp,posx,posy,posz,ox,oy,oz, ow
1581249353.550569478,0.719424,0.00044703,0.696898,-0.000191238,0.707118,0.000297947,0.707095
1581249353.558038498,0.71927,0.000454317,0.696886,-0.000192728,0.707128,0.000306985,0.707086
1581249353.564342639,0.719143,0.000462877,0.696881,-0.000198353,0.707134,0.000315036,0.70708
1581249353.570918400,0.718979,0.000468586,0.69689,-0.000209759,0.707135,0.000319313,0.707079
1581249353.577294661,0.718824,0.000470112,0.69691,-0.000223273,0.707132,0.000317782,0.707082
1581249353.583489376,0.718661,0.000468705,0.696926,-0.000230691,0.707126,0.000311374,0.707087
1581249353.590255389,0.718466,0.000464141,0.696955,-0.000236442,0.707107,0.000293704,0.707106
1581249353.596448596,0.718298,0.000457382,0.696984,-0.000229898,0.707085,0.000277983,0.707129
1581249353.604249094,0.718071,0.000449667,0.697027,-0.000234901,0.707052,0.000244346,0.707162
1581249353.650258853,0.716818,0.000386158,0.697198,-0.000267434,0.706967,0.000123587,0.707246
1581249353.656439456,0.716664,0.000382867,0.69719,-0.000273419,0.706984,0.00013148,0.70723
1581249353.663283115,0.716486,0.000379473,0.697185,-0.000275932,0.706997,0.000140671,0.707216
1581249353.669474288,0.716331,0.000374834,0.69719,-0.000276589,0.707003,0.000147119,0.70721
1581249353.676441194,0.716156,0.000368282,0.697185,-0.000283948,0.707017,0.000149947,0.707197
1581249353.683264486,0.715986,0.000364018,0.697169,-0.000283016,0.707029,0.000153734,0.707184
1581249353.690063727,0.715817,0.00035763,0.697165,-0.000269368,0.707023,0.000150474,0.70719
1581249353.696423144,0.715671,0.000351477,0.697171,-0.000250742,0.707008,0.000144177,0.707205
1581249353.704282450,0.715472,0.000348604,0.697177,-0.000242159,0.706989,0.000124418,0.707224
1581249353.711186950,0.715303,0.000345642,0.697173,-0.000228746,0.706978,0.000113987,0.707236
1581249353.717939788,0.71516,0.000343074,0.697168,-0.000220035,0.706969,0.000103913,0.707244
1581249353.724492927,0.714991,0.000344037,0.69716,-0.000225245,0.706969,9.55691e-05,0.707245
1581249353.768377142,0.713908,0.000419737,0.697121,-0.000283689,0.707042,0.000196332,0.707172
1581249353.775026802,0.713732,0.000434277,0.697121,-0.000291811,0.707046,0.000207751,0.707168
1581249353.781350392,0.713585,0.000442274,0.697121,-0.000286756,0.707041,0.000213629,0.707173
1581249353.788120281,0.71341,0.000450456,0.697127,-0.00027328,0.707025,0.000215683,0.707188
1581249353.795072590,0.713236,0.000455693,0.697131,-0.000263016,0.70701,0.000211612,0.707204
1581249353.801495176,0.713087,0.000458097,0.697136,-0.000250682,0.706997,0.000211871,0.707216
1581249353.808204229,0.712912,0.000457579,0.697143,-0.000242515,0.706983,0.000203979,0.70723
1581249353.850334728,0.711857,0.000486773,0.697134,-0.000321237,0.707027,0.000213632,0.707187
1581249353.857027110,0.711678,0.00049554,0.697134,-0.0003357,0.707037,0.000223357,0.707177
1581249353.863336661,0.711529,0.000501414,0.69713,-0.000344313,0.707042,0.000225208,0.707172
1581249353.870125578,0.711357,0.000504829,0.697126,-0.000341426,0.707037,0.000222541,0.707177
1581249353.915565161,0.710237,0.000467889,0.697126,-0.000257696,0.706998,0.000208691,0.707215
1581249353.922142089,0.71006,0.000464661,0.697124,-0.000254911,0.707011,0.000222637,0.707203
1581249353.928526107,0.70991,0.000461437,0.697119,-0.000262845,0.707023,0.000225363,0.707191
1581249353.935260379,0.709738,0.00046039,0.697106,-0.000268872,0.707041,0.000234406,0.707173
1581249353.941445584,0.709562,0.000462468,0.697102,-0.000282527,0.707054,0.000237119,0.707159
1581249353.948324402,0.70941,0.000465276,0.697103,-0.000293715,0.70706,0.000238637,0.707153
1581249353.955078239,0.709233,0.000466772,0.697106,-0.000302542,0.707058,0.000229893,0.707155
1581249353.961584186,0.70906,0.000464182,0.697106,-0.000287948,0.707047,0.000223437,0.707166
1581249353.969065287,0.708912,0.000460665,0.69711,-0.000274333,0.707032,0.000215081,0.707182
1581249354.015184608,0.708738,0.000456028,0.697115,-0.000261055,0.707014,0.000202037,0.707199
1581249354.021469099,0.70756,0.000437236,0.697108,-0.000255846,0.707039,0.000219578,0.707175
1581249354.028099729,0.707386,0.000435436,0.697103,-0.000257816,0.70705,0.000230117,0.707163
1581249354.072207607,0.706311,0.00039731,0.697108,-0.00026148,0.707014,0.00014361,0.707199
1581249354.078477454,0.70616,0.000388153,0.697113,-0.000245605,0.707003,0.000136886,0.70721
1581249354.085119652,0.705985,0.000380149,0.697115,-0.000231611,0.706998,0.000134818,0.707216
1581249354.092175942,0.705813,0.000376105,0.697113,-0.000231137,0.707006,0.000142277,0.707208
1581249354.098454131,0.705639,0.00037325,0.697114,-0.000232673,0.707013,0.000150509,0.7072
1581249354.106585533,0.705464,0.000372706,0.697115,-0.00023731,0.70702,0.00015682,0.707193
1581249354.113136605,0.705289,0.00037461,0.697117,-0.000245065,0.707026,0.00016252,0.707187
1581249354.119525127,0.705139,0.000379548,0.697121,-0.000252641,0.707031,0.000169651,0.707183
1581249354.126287717,0.704964,0.000386639,0.69712,-0.000252752,0.707037,0.000183727,0.707177
1581249354.132973873,0.704787,0.000395714,0.697122,-0.000252516,0.707039,0.000197392,0.707174
1581249354.139470398,0.704637,0.000402797,0.697125,-0.000252973,0.707037,0.000205077,0.707176
1581249354.182328685,0.704388,0.000416585,0.697127,-0.000251498,0.707036,0.000219807,0.707178
1581249354.189235323,0.703386,0.000444425,0.697139,-0.000272863,0.707018,0.000205671,0.707196
1581249354.195616817,0.703235,0.000444258,0.697139,-0.000278483,0.707021,0.000203398,0.707192
1581249354.203282621,0.703034,0.000445168,0.697138,-0.000290317,0.707029,0.000203251,0.707185
1581249354.209500896,0.702886,0.000444835,0.697137,-0.000293524,0.707033,0.000204945,0.707181
1581249354.216378654,0.702712,0.000443996,0.697133,-0.000289868,0.707037,0.000210333,0.707176
1581249354.223142009,0.702535,0.000442852,0.697138,-0.000289286,0.707031,0.000204419,0.707183
1581249354.229387370,0.702383,0.000439501,0.697146,-0.000283469,0.70702,0.000197779,0.707194
1581249354.236439410,0.702208,0.000434927,0.697149,-0.000271103,0.707009,0.00019336,0.707204
1581249354.282761881,0.701063,0.000397611,0.697147,-0.00022741,0.706984,0.000169347,0.707229
1581249354.289192174,0.700886,0.000394316,0.697148,-0.000228471,0.706988,0.00017203,0.707225
1581249354.295999625,0.700735,0.000390898,0.697146,-0.000232575,0.706994,0.000169592,0.70722
1581249354.340973589,0.699596,0.000408596,0.697124,-0.000260002,0.706996,0.0001478,0.707217
1581249354.348018548,0.699422,0.000416115,0.697116,-0.000262401,0.707004,0.000158449,0.707209
1581249354.354443752,0.699271,0.000422202,0.697118,-0.000265222,0.707007,0.000165932,0.707206
1581249354.361144185,0.699095,0.000426071,0.697114,-0.000272866,0.707016,0.000172152,0.707197
1581249354.367989950,0.698921,0.000428324,0.697102,-0.000281341,0.707033,0.000179673,0.70718
1581249354.374898874,0.698773,0.000426903,0.697094,-0.000281155,0.707045,0.000187337,0.707169
1581249354.381413562,0.698598,0.000424535,0.697091,-0.000282479,0.707054,0.000194381,0.707159
1581249354.388212533,0.698423,0.000421928,0.697087,-0.000288596,0.707064,0.00019588,0.707149
1581249354.395120047,0.698248,0.000416465,0.697082,-0.000275668,0.707069,0.000205348,0.707144
1581249354.402711937,0.698076,0.000409187,0.697081,-0.000252651,0.707066,0.00021377,0.707147
1581249354.409361682,0.697901,0.000401876,0.697084,-0.000227417,0.707054,0.000216936,0.707159
1581249354.455116725,0.697726,0.000395357,0.697086,-0.000214708,0.707041,0.00020632,0.707173
1581249354.462252946,0.69658,0.00037257,0.697079,-0.000213863,0.707043,0.000180652,0.70717
1581249354.468520669,0.696407,0.000374681,0.697071,-0.000219683,0.707058,0.000191098,0.707155
1581249354.475361585,0.696255,0.000377457,0.697067,-0.000231005,0.70707,0.000193841,0.707143
1581249354.482144192,0.696078,0.000381968,0.697066,-0.000232923,0.70708,0.000207393,0.707133
1581249354.488517445,0.695904,0.000386168,0.697061,-0.000238931,0.707084,0.00020811,0.707129
1581249354.495298563,0.695755,0.000390206,0.697058,-0.000234704,0.707081,0.000209448,0.707133
1581249354.503424828,0.695553,0.000396892,0.697065,-0.00022731,0.707066,0.000208734,0.707147
1581249354.510159938,0.695376,0.000405343,0.697074,-0.000222637,0.707048,0.000206298,0.707165
1581249354.516480569,0.6952,0.000414277,0.69708,-0.000224419,0.707031,0.000197601,0.707182
1581249354.523244708,0.695052,0.000420976,0.697086,-0.000218945,0.707017,0.000197747,0.707197
1581249354.564585844,0.694001,0.000474755,0.69711,-0.000306937,0.707042,0.000220904,0.707171
1581249354.610758914,0.692868,0.000418856,0.697157,-0.000235888,0.706981,0.000179319,0.707233
1581249354.617340630,0.692694,0.000410649,0.697158,-0.000223228,0.70697,0.000171785,0.707244
1581249354.624135864,0.692522,0.000404024,0.69716,-0.0002173,0.706967,0.000168789,0.707247
1581249354.630506484,0.692373,0.000399747,0.697157,-0.000205654,0.706975,0.000182988,0.707239
1581249354.637248418,0.692194,0.000396858,0.697158,-0.000207649,0.706986,0.000190278,0.707227
1581249354.643612112,0.692042,0.000394844,0.697154,-0.000211909,0.707001,0.000198137,0.707213
1581249354.650247644,0.691867,0.000392487,0.697148,-0.000217218,0.707017,0.000206027,0.707197
1581249354.657329675,0.691693,0.000391042,0.697142,-0.000213965,0.707034,0.000222267,0.70718
1581249354.664088779,0.691518,0.000389841,0.69714,-0.000210044,0.707043,0.000232981,0.707171
1581249354.670540222,0.691366,0.000387482,0.697148,-0.000205219,0.707037,0.00023313,0.707176
1581249354.677107184,0.69119,0.000383553,0.697148,-0.00019668,0.70703,0.000229318,0.707183
1581249354.724507145,0.691017,0.000381067,0.69715,-0.000180472,0.707019,0.000230623,0.707195
1581249354.730652776,0.689836,0.000410985,0.697159,-0.000207275,0.70699,0.000208625,0.707224
1581249354.736568108,0.689687,0.000417653,0.697152,-0.000223538,0.707006,0.000213952,0.707208
1581249354.743287467,0.689511,0.000422047,0.697147,-0.000245511,0.707021,0.000210902,0.707192
1581249354.749542019,0.689361,0.000422981,0.697142,-0.00025237,0.707034,0.000217417,0.707179
1581249354.756425723,0.689185,0.000420868,0.697142,-0.000269051,0.707045,0.000211761,0.707168
1581249354.763354230,0.689008,0.000415866,0.697141,-0.000270586,0.707047,0.00020561,0.707167
1581249354.769319857,0.68886,0.000407628,0.697136,-0.000262178,0.707043,0.000198314,0.70717
1581249354.776010725,0.688686,0.000397966,0.697143,-0.000256462,0.707028,0.000181392,0.707186
1581249354.822599630,0.688537,0.000389559,0.697149,-0.000242375,0.707012,0.00017347,0.707202
1581249354.829497063,0.687379,0.000376589,0.697161,-0.000248193,0.706994,0.000146751,0.707219
1581249354.836610915,0.687184,0.000381203,0.697143,-0.000257774,0.70702,0.000160323,0.707193
1581249354.886385411,0.685964,0.000404124,0.697133,-0.000221069,0.707007,0.000197005,0.707207
1581249354.893174631,0.685787,0.000408199,0.697145,-0.000213028,0.706985,0.000192166,0.707228
1581249354.900525879,0.685637,0.000413114,0.697148,-0.000218722,0.706974,0.000181601,0.707239
1581249354.907388055,0.685441,0.000420845,0.697144,-0.000228001,0.706976,0.000180904,0.707237
1581249354.914108823,0.685267,0.000430136,0.697141,-0.000231545,0.706987,0.000196048,0.707226
1581249354.920477873,0.685113,0.00043973,0.697139,-0.0002466,0.707,0.000200904,0.707214
1581249354.927210013,0.684936,0.000448684,0.697132,-0.00025723,0.707016,0.000213012,0.707197
1581249354.933500325,0.684787,0.000454158,0.697127,-0.000266782,0.707028,0.00021997,0.707185
1581249354.940345510,0.684615,0.000458368,0.697117,-0.000272734,0.707045,0.000230104,0.707168
1581249354.947245785,0.68444,0.000460529,0.697108,-0.000263091,0.707062,0.000253053,0.707152
1581249354.953545802,0.684286,0.0004581,0.697111,-0.000264433,0.707064,0.000252229,0.707149
1581249354.998519184,0.68314,0.000388496,0.69712,-0.000181614,0.706993,0.000193068,0.70722
1581249355.064804597,0.681496,0.000370598,0.697097,-0.000250758,0.707055,0.000162414,0.707158
1581249355.071354065,0.681347,0.000371757,0.697099,-0.000255287,0.707045,0.000149665,0.707169
1581249355.078225954,0.681172,0.000375174,0.697103,-0.000259286,0.707034,0.000140212,0.70718
1581249355.084514145,0.681022,0.000379025,0.697107,-0.000258609,0.707022,0.000136183,0.707191
1581249355.091219614,0.680849,0.000383865,0.69711,-0.000272197,0.707008,0.000116867,0.707205
1581249355.097508493,0.680701,0.000388365,0.697113,-0.000274747,0.706998,0.000111861,0.707216
1581249355.105335706,0.6805,0.000397299,0.697113,-0.000278557,0.706995,0.000114962,0.707218
1581249355.112232073,0.680323,0.000408138,0.69711,-0.000287192,0.707005,0.000124612,0.707208
1581249355.118421424,0.680173,0.000417115,0.697107,-0.000286318,0.707016,0.000143451,0.707197
1581249355.125250597,0.680001,0.000425163,0.697099,-0.000291728,0.707033,0.000158874,0.70718
1581249355.131451426,0.679851,0.000432052,0.697096,-0.000296424,0.707044,0.000169868,0.70717
1581249355.187626592,0.678444,0.000415555,0.697104,-0.000261874,0.707018,0.000164272,0.707195
1581249355.194577113,0.678272,0.00041389,0.697105,-0.000240423,0.707008,0.000171331,0.707206
1581249355.202353865,0.678071,0.000415755,0.697118,-0.000219418,0.706996,0.000185994,0.707218
1581249355.208563224,0.677893,0.000421489,0.697128,-0.000213079,0.706996,0.000202561,0.707218
