timestamp,posx,posy,posz,ox,oy,oz, ow
1581248740.589335941,0.719813,0.000443262,0.697167,-0.000130128,0.707026,0.000306361,0.707188
1581248740.595462273,0.719073,0.000453274,0.696977,-0.000156564,0.707153,0.000355228,0.707061
1581248740.602374123,0.718901,0.000458612,0.696993,-0.000173119,0.707149,0.000350978,0.707064
1581248740.608605657,0.718743,0.000465216,0.697011,-0.00018959,0.707139,0.000338732,0.707075
1581248740.615314043,0.718551,0.000466963,0.697031,-0.00018865,0.707125,0.00033083,0.707088
1581248740.621666795,0.718385,0.000463934,0.69705,-0.000194805,0.707114,0.000318178,0.7071
1581248740.628256330,0.718188,0.000459278,0.697079,-0.00019948,0.707098,0.000305953,0.707115
1581248740.634731182,0.718015,0.000455695,0.697115,-0.000196003,0.707078,0.000298767,0.707136
1581248740.641209021,0.717813,0.000451137,0.697158,-0.000206624,0.707054,0.000276237,0.70716
1581248740.684621361,0.716637,0.000383257,0.697274,-0.0002225,0.706988,0.00014923,0.707226
1581248740.690844860,0.716458,0.000379528,0.697272,-0.000224715,0.706998,0.000157216,0.707215
1581248740.697600262,0.716304,0.00037453,0.697277,-0.000220606,0.707004,0.000167155,0.707209
1581248740.704279692,0.71613,0.000366294,0.697272,-0.000214108,0.707014,0.000177744,0.707199
1581248740.710595088,0.715984,0.000361213,0.697262,-0.000215765,0.707026,0.000182906,0.707188
1581248740.717388998,0.715814,0.000357809,0.697259,-0.000213755,0.707034,0.000193509,0.70718
1581248740.723626620,0.715667,0.000358091,0.697261,-0.000213114,0.707035,0.000200977,0.707178
1581248740.730451933,0.715492,0.000358349,0.697269,-0.000212557,0.707031,0.000201845,0.707183
1581248740.736743835,0.715323,0.000357258,0.69726,-0.000211208,0.70703,0.000193349,0.707184
1581248740.743395171,0.715179,0.000355273,0.697254,-0.000205106,0.707028,0.000190782,0.707186
1581248740.750346443,0.715011,0.000352936,0.697249,-0.000202558,0.707023,0.000181734,0.707191
1581248740.792639905,0.714865,0.000354359,0.697246,-0.000202654,0.707018,0.000173546,0.707196
1581248740.804722667,0.713684,0.00042533,0.697224,-0.000227722,0.707037,0.000232662,0.707176
1581248740.811306058,0.713511,0.00043817,0.697222,-0.000235545,0.707041,0.00024337,0.707172
1581248740.817697944,0.713361,0.000448404,0.697223,-0.000236608,0.707041,0.000253277,0.707172
1581248740.824781723,0.713187,0.000456023,0.697224,-0.000228063,0.707037,0.000263112,0.707177
1581248740.831540825,0.713014,0.000459528,0.697227,-0.000223984,0.707028,0.000262199,0.707185
1581248740.838261223,0.71284,0.000460141,0.697227,-0.00021381,0.707024,0.000266019,0.70719
1581248740.844546937,0.71269,0.000460531,0.697231,-0.000211014,0.707016,0.000262919,0.707197
1581248740.884445500,0.711685,0.000481544,0.697231,-0.000264605,0.707024,0.000240245,0.707189
1581248740.890810746,0.71151,0.000488826,0.697225,-0.000272608,0.707035,0.000250429,0.707179
1581248740.897313629,0.711361,0.000494604,0.697221,-0.000279434,0.70704,0.000255262,0.707173
1581248740.903457417,0.71121,0.000499309,0.697221,-0.000284566,0.707041,0.000257011,0.707172
