timestamp,x,y,z,a,b,c
1581248443.343309333,0.000340682,-1.63843e-05,1.48086e-15,-nan,-nan,-nan
1581248443.350042217,0.000321166,-1.46513e-05,1.44355e-15,-nan,-nan,-nan
1581248443.357908743,0.000358475,-1.86709e-05,1.40143e-15,-nan,-nan,-nan
1581248443.364262856,0.000343688,-3.14383e-05,5.41821e-16,-nan,-nan,-nan
1581248443.371080044,0.000309929,-2.42784e-05,7.24643e-16,-nan,-nan,-nan
1581248443.378048519,0.000330011,-2.41706e-05,9.16885e-16,-nan,-nan,-nan
1581248443.384785598,0.000314965,-2.72394e-05,6.05727e-16,-nan,-nan,-nan
1581248443.391158923,0.000294393,-2.44952e-05,5.43426e-16,-nan,-nan,-nan
1581248443.445543413,0.00106505,-0.000177535,-3.79547e-16,-nan,-nan,-nan
1581248443.452097252,0.00214127,-0.00122447,-3.64707e-14,-nan,-nan,-nan
1581248443.459284169,9.17217e-05,-0.00168529,-4.98508e-14,-nan,-nan,-nan
1581248443.466298525,-0.00114372,-0.0013388,-3.31198e-14,-nan,-nan,-nan
1581248443.472335117,-0.00284517,-0.00186175,-4.04341e-14,-nan,-nan,-nan
1581248443.479131358,-0.00422844,-0.00151824,-3.50752e-14,-nan,-nan,-nan
1581248443.485344823,-0.00912122,-0.00203375,-5.61876e-14,-nan,-nan,-nan
1581248443.492028469,-0.00928487,-0.00159211,-4.12312e-14,-nan,-nan,-nan
1581248443.498308927,-0.011505,-0.00187724,-5.31276e-14,-nan,-nan,-nan
1581248443.504813073,-0.0156862,-0.00221586,-5.92648e-14,-nan,-nan,-nan
1581248443.544321311,-0.0194766,-0.00282244,-1.07406e-13,-nan,-nan,-nan
1581248443.588924088,-0.0209462,-0.00291457,-1.11433e-13,-nan,-nan,-nan
1581248443.595531629,-0.0175815,-0.00188061,-3.8029e-14,-nan,-nan,-nan
1581248443.602107073,-0.0161236,-0.00188685,-4.54367e-14,-nan,-nan,-nan
1581248443.608858541,-0.0189195,-0.00208162,-5.64819e-14,-nan,-nan,-nan
1581248443.615322001,-0.0171432,-0.00198443,-4.72441e-14,-nan,-nan,-nan
1581248443.622168071,-0.0140854,-0.00204797,-5.07952e-14,-nan,-nan,-nan
1581248443.628375899,-0.0160286,-0.00316618,-1.11398e-13,-nan,-nan,-nan
1581248443.635121204,-0.0145949,-0.00332786,-1.32475e-13,-nan,-nan,-nan
1581248443.641942726,-0.0170905,-0.00387065,-1.57452e-13,-nan,-nan,-nan
1581248443.648266744,-0.015223,-0.00372628,-1.42998e-13,-nan,-nan,-nan
1581248443.656070468,-0.013637,-0.00344668,-1.34721e-13,-nan,-nan,-nan
1581248443.666158727,-0.0150577,-0.00331594,-1.19187e-13,-nan,-nan,-nan
1581248443.706915556,-0.016142,-0.00207585,-5.47236e-14,-nan,-nan,-nan
1581248443.713275899,-0.0173252,-0.00239024,-7.1329e-14,-nan,-nan,-nan
