timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247026.484395250,-0.144098,0.491941,0.234441,-1.17309,0.606883,-0.109259,-0.714395
1581247026.491631026,-0.144099,0.491942,0.234442,-1.17309,0.606831,-0.109266,-0.714357
1581247026.569565513,-0.144358,0.491105,0.234441,-1.17488,0.60271,-0.109944,-0.70962
1581247026.576315957,-0.144412,0.490806,0.234441,-1.17537,0.601738,-0.110071,-0.708603
1581247026.582711131,-0.14446,0.490515,0.234441,-1.17581,0.600842,-0.110181,-0.707646
1581247026.590449417,-0.144532,0.490087,0.234441,-1.17646,0.599545,-0.110335,-0.706249
1581247026.596597488,-0.144598,0.489733,0.234441,-1.17698,0.598494,-0.110451,-0.705145
1581247026.603437701,-0.144685,0.489273,0.234442,-1.17762,0.597205,-0.110589,-0.703767
1581247026.610190614,-0.14477,0.488784,0.234442,-1.1783,0.595831,-0.110718,-0.702337
1581247026.616644874,-0.144856,0.488281,0.234441,-1.17901,0.594433,-0.110842,-0.700903
1581247026.623317240,-0.144932,0.487847,0.234441,-1.17961,0.593228,-0.110943,-0.699648
1581247026.630106824,-0.145007,0.487409,0.234441,-1.18021,0.592008,-0.111042,-0.698384
1581247026.636291858,-0.145096,0.486884,0.234441,-1.18091,0.590629,-0.111166,-0.696923
1581247026.711500184,-0.145643,0.483997,0.234443,-1.18491,0.583029,-0.112258,-0.688826
1581247026.717543023,-0.14618,0.481363,0.234442,-1.18878,0.575616,-0.113087,-0.680759
1581247026.725401270,-0.146284,0.480857,0.234443,-1.18951,0.574177,-0.113244,-0.679192
1581247026.731615036,-0.146362,0.480471,0.234443,-1.19007,0.573103,-0.113371,-0.678035
1581247026.738328025,-0.146452,0.480037,0.234441,-1.19073,0.571867,-0.113539,-0.676687
1581247026.744586518,-0.146531,0.47967,0.23444,-1.19129,0.570797,-0.113688,-0.675552
1581247026.751210176,-0.146624,0.479236,0.234441,-1.19194,0.569555,-0.113861,-0.674217
1581247026.757568084,-0.146702,0.47886,0.234441,-1.1925,0.568499,-0.114013,-0.673076
1581247026.764173802,-0.146791,0.478415,0.234441,-1.19315,0.567263,-0.114191,-0.671763
1581247026.770692704,-0.146863,0.478041,0.23444,-1.1937,0.566225,-0.114338,-0.670631
1581247026.777350904,-0.146942,0.477608,0.234441,-1.19436,0.565017,-0.114505,-0.669328
1581247026.783698911,-0.147016,0.477167,0.234441,-1.19501,0.5638,-0.114649,-0.668018
1581247026.828787168,-0.14749,0.474368,0.234442,-1.19911,0.556249,-0.115545,-0.659759
1581247026.835246931,-0.147574,0.47392,0.234442,-1.19977,0.555041,-0.115728,-0.658444
1581247026.842136566,-0.147647,0.473541,0.234441,-1.20033,0.554016,-0.115881,-0.657314
1581247026.848431769,-0.147732,0.473091,0.234441,-1.20098,0.55283,-0.116057,-0.656028
1581247026.855271472,-0.147812,0.47264,0.234441,-1.20163,0.551636,-0.116235,-0.654742
1581247026.861542493,-0.147882,0.472261,0.234441,-1.2022,0.550623,-0.116386,-0.653662
1581247026.868346811,-0.147961,0.471813,0.234441,-1.20285,0.549441,-0.116545,-0.652416
1581247026.909676448,-0.14803,0.471431,0.234441,-1.20341,0.548427,-0.116666,-0.651335
1581247026.916506982,-0.148515,0.468733,0.234442,-1.20734,0.541467,-0.117498,-0.643829
1581247026.923254483,-0.148599,0.468289,0.234442,-1.208,0.540347,-0.117676,-0.642588
1581247026.929666394,-0.148671,0.467913,0.234441,-1.20856,0.539372,-0.117837,-0.641513
1581247026.936311104,-0.148757,0.467464,0.234442,-1.20921,0.53823,-0.118022,-0.640263
1581247026.979498797,-0.149244,0.464706,0.234441,-1.21321,0.531361,-0.118956,-0.632809
1581247026.987248415,-0.149319,0.464269,0.234441,-1.21386,0.530252,-0.119083,-0.631612
1581247026.994152239,-0.149406,0.463779,0.234442,-1.21459,0.528982,-0.119234,-0.63027
1581247027.000690002,-0.149482,0.463341,0.234442,-1.21524,0.527897,-0.119386,-0.629083
1581247027.007391948,-0.14955,0.462956,0.234442,-1.2158,0.526959,-0.119531,-0.628055
1581247027.014394509,-0.149633,0.462517,0.234442,-1.21645,0.525864,-0.119706,-0.626863
1581247027.020636423,-0.149708,0.462143,0.234441,-1.217,0.524936,-0.119859,-0.625838
1581247027.027427729,-0.149794,0.461712,0.234442,-1.21765,0.523833,-0.120043,-0.624653
1581247027.034311301,-0.149882,0.461274,0.234443,-1.2183,0.522739,-0.12022,-0.623464
1581247027.040506590,-0.149956,0.460892,0.234442,-1.21885,0.521812,-0.120363,-0.622452
1581247027.047464363,-0.150043,0.460452,0.234441,-1.2195,0.52073,-0.120513,-0.621268
1581247027.090228679,-0.150165,0.45983,0.23444,-1.22042,0.519186,-0.120717,-0.619561
1581247027.097779290,-0.15066,0.457316,0.234441,-1.22411,0.513156,-0.121532,-0.612962
1581247027.104212294,-0.150748,0.456873,0.234442,-1.22476,0.512102,-0.121707,-0.611827
1581247027.110655183,-0.150823,0.456495,0.234441,-1.22532,0.511192,-0.121854,-0.610874
1581247027.117358441,-0.15091,0.45606,0.23444,-1.22596,0.510147,-0.122027,-0.60974
1581247027.123579456,-0.150983,0.455683,0.23444,-1.22652,0.509271,-0.122177,-0.608777
1581247027.130374135,-0.151064,0.455242,0.234441,-1.22715,0.508233,-0.122348,-0.607635
1581247027.136672200,-0.151139,0.454805,0.234442,-1.2278,0.507195,-0.122491,-0.606502
1581247027.176713245,-0.151502,0.452335,0.234441,-1.23138,0.501538,-0.12326,-0.600207
1581247027.183335767,-0.151564,0.451896,0.234441,-1.23203,0.500536,-0.123419,-0.599085
1581247027.190727058,-0.151627,0.451452,0.234441,-1.23267,0.49954,-0.123581,-0.597976
