timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248484.277334735,0.285492,50.7713,-2.093,-23.2797,1.31528,0.906136,-0.344432
1581248484.284213640,0.203188,51.8489,-2.20323,-23.523,1.33553,0.883441,-0.324407
1581248484.290974836,0.234052,52.2013,-2.18172,-23.3792,1.30472,0.874429,-0.314728
1581248484.297287942,0.311212,52.425,-2.12123,-23.5405,1.34697,0.862748,-0.306718
1581248484.304230287,0.352364,52.6282,-2.12123,-23.5203,1.35314,0.832377,-0.293034
1581248484.311028145,0.342076,52.1447,-2.13198,-23.3066,1.33377,0.797666,-0.302379
1581248484.317893474,0.272632,51.3654,-2.10106,-23.1305,1.35226,0.767629,-0.305717
1581248484.324336441,0.221192,50.7172,-2.13332,-23.1439,1.33377,0.760286,-0.309388
1581248484.334063056,0.203188,50.3109,-2.11854,-23.1211,1.33553,0.769631,-0.315062
1581248484.337277149,0.298352,49.655,-2.06208,-23.0189,1.32849,0.711559,-0.30071
1581248484.343991258,0.3858,48.85,-2.01369,-22.9463,1.27742,0.728246,-0.293701
1581248484.404876664,0.573556,48.0372,-1.88733,-23.1735,1.29239,0.888113,-0.285024
1581248484.411954675,0.352364,48.0552,-1.93706,-22.8657,1.32232,0.862748,-0.262663
1581248484.418172948,0.318928,48.7162,-2.0231,-23.3093,1.32144,0.878768,-0.28202
1581248484.425376897,0.354936,48.9837,-2.06342,-23.6454,1.32144,0.899795,-0.282688
1581248484.432041895,0.1929,48.9529,-2.07821,-23.2475,1.30119,0.891784,-0.288695
1581248484.438354233,0.174896,48.5182,-2.09031,-22.9275,1.23781,0.877433,-0.290364
1581248484.445028920,0.0874479,48.5259,-2.13064,-22.8428,1.28447,0.898793,-0.276346
1581248484.451276145,0.110596,48.8963,-2.11719,-23.0956,1.29503,0.875097,-0.285024
1581248484.459001885,-0.033436,48.7214,-2.21129,-23.2878,1.30912,0.875097,-0.277348
1581248484.465328695,-0.03858,48.814,-2.27447,-23.398,1.28183,0.885777,-0.297373
1581248484.472315446,0.05144,48.8628,-2.18844,-23.2542,1.29855,0.877433,-0.305383
1581248484.478890073,0.133744,48.5208,-2.09434,-23.1413,1.32496,0.887112,-0.309722
1581248484.522931345,0.506684,48.3381,-1.97201,-23.0714,1.29679,0.875764,-0.309722
1581248484.529308971,0.486108,48.2378,-2.02713,-23.2891,1.29767,0.929832,-0.308387
1581248484.535936670,0.496396,48.3201,-1.97874,-23.3039,1.28535,0.906803,-0.3194
1581248484.542241676,0.547836,48.3999,-1.93841,-23.2717,1.31528,0.899461,-0.307719
1581248484.548963189,0.537548,48.5748,-1.92765,-23.3698,1.29591,0.922823,-0.304382
1581248484.555245793,0.504112,48.7805,-1.97605,-23.4975,1.3188,0.937508,-0.311724
1581248484.563050980,0.396088,48.4565,-2.02982,-23.0727,1.32584,0.902131,-0.30872
1581248484.569827626,0.34722,48.5593,-2.1051,-23.0472,1.29151,0.905468,-0.314728
1581248484.576129669,0.316356,48.2558,-2.05267,-22.9571,1.33993,0.904801,-0.315395
1581248484.582817827,0.277776,47.9498,-2.07552,-23.0579,1.34257,0.940512,-0.324073
1581248484.589197817,0.174896,47.8829,-2.14005,-23.2233,1.31264,0.921822,-0.319067
1581248484.599983365,0.159464,47.7929,-2.18037,-22.9383,1.28535,0.897125,-0.32207
1581248484.644350630,0.982503,48.7368,-1.76097,-23.4074,1.31968,0.921155,-0.303047
1581248484.650958235,0.825612,48.4359,-1.88464,-23.2515,1.28711,0.911476,-0.304382
1581248484.658165939,0.558124,48.3227,-1.9868,-23.1399,1.31176,0.897458,-0.289696
1581248484.665065954,0.316356,47.8958,-2.09165,-22.9329,1.2651,0.892452,-0.290364
1581248484.671199307,0.246912,47.6874,-2.093,-23.1318,1.31968,0.918151,-0.29537
1581248484.677952217,0.208332,47.7414,-2.13064,-23.2811,1.28535,0.936841,-0.292366
1581248484.684161049,0.262344,47.4765,-2.093,-23.1587,1.30207,0.92249,-0.318733
1581248484.690239456,0.357508,47.6488,-2.07418,-22.9262,1.32144,0.877767,-0.311724
1581248484.696932300,0.34722,47.6591,-2.04595,-23.0606,1.31,0.899127,-0.312725
1581248484.702999962,0.367796,47.7672,-2.00831,-23.1856,1.31616,0.91181,-0.304715
1581248484.709294657,0.354936,47.8032,-2.03654,-23.1897,1.32232,0.91982,-0.302045
1581248484.752009224,0.802464,47.708,-1.88733,-23.1883,1.33641,0.934838,-0.291031
1581248484.763325236,0.722732,47.6926,-1.85641,-23.3335,1.35578,0.950859,-0.288361
1581248484.770048863,0.671292,47.7363,-1.90346,-23.1238,1.34081,0.945185,-0.272008
1581248484.776166870,0.509256,47.2322,-1.99756,-22.9087,1.33905,0.939845,-0.282354
1581248484.783099079,0.483536,47.2553,-2.02982,-22.9208,1.34257,0.950191,-0.285691
1581248484.789317657,0.532404,47.4096,-1.97874,-22.9894,1.34521,0.961872,-0.29804
1581248484.796124785,0.511828,47.3608,-1.99218,-23.1547,1.33465,0.963207,-0.298374
1581248484.802113360,0.532404,47.5022,-1.97605,-23.3926,1.33905,0.961539,-0.318399
1581248484.808400570,0.576128,47.2039,-1.93841,-22.9826,1.32849,0.945518,-0.309054
1581248484.814897715,0.473248,47.2373,-1.99621,-22.8186,1.30207,0.925827,-0.320402
1581248484.821321101,0.349792,47.4534,-2.08762,-23.316,1.32673,0.961872,-0.297039
1581248484.897965931,0.563268,47.4071,-1.95992,-23.1534,1.28447,0.925827,-0.286359
1581248484.904232046,0.570984,47.1473,-1.95723,-23.0808,1.32056,0.936173,-0.270673
1581248484.910758239,0.532404,47.119,-1.9411,-22.9221,1.28183,0.900128,-0.291031
1581248484.917229453,0.532404,47.2913,-1.9989,-23.2596,1.30295,0.917817,-0.294369
1581248484.924047592,0.56584,47.2348,-1.98949,-23.1708,1.30912,0.889782,-0.303047
