timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581247769.024214490,0.650716,48.0141,-1.82146,-22.4422,1.29503,0.927496,-0.370798
1581247769.030564900,0.7073,48.9837,-1.82415,-22.6667,1.29327,0.915481,-0.359451
1581247769.037310703,0.624996,50.0382,-1.95588,-23.0028,1.30384,0.903132,-0.360786
1581247769.043516303,0.37294,51.1673,-2.14408,-23.441,1.32496,0.908472,-0.353777
1581247769.050188194,0.252056,51.9235,-2.25162,-23.5862,1.34697,0.893453,-0.345767
1581247769.056386329,0.329216,52.2784,-2.19247,-23.4249,1.31792,0.888447,-0.327744
1581247769.062611967,0.50154,52.4353,-2.07283,-23.5392,1.33025,0.861747,-0.328745
1581247769.069492260,0.581272,52.5562,-2.09031,-23.5056,1.30648,0.829039,-0.312058
1581247769.075603023,0.5144,52.083,-2.10913,-23.2622,1.30736,0.796332,-0.310389
1581247769.116600957,0.42438,48.333,-2.01637,-22.742,1.29415,0.783649,-0.286025
1581247769.124602936,0.519544,48.0912,-1.96529,-22.6614,1.31,0.815355,-0.304382
1581247769.167577785,0.609564,47.9498,-1.93169,-23.0055,1.28975,0.926495,-0.276346
1581247769.174239822,0.483536,48.0166,-1.99218,-22.9006,1.25806,0.913478,-0.296038
1581247769.180513481,0.380656,48.2867,-2.03654,-23.0122,1.28007,0.905468,-0.27401
1581247769.187268642,0.349792,48.5388,-2.0567,-23.4047,1.30912,0.900796,-0.301044
1581247769.194397427,0.326644,48.7445,-2.04998,-23.4881,1.30119,0.90113,-0.28202
1581247769.201303247,0.380656,48.5362,-2.0446,-23.0525,1.29591,0.881772,-0.300377
1581247769.207477313,0.285492,48.6185,-2.1145,-22.9544,1.28799,0.906136,-0.277014
1581247769.214260396,0.210904,48.6854,-2.09972,-22.9369,1.25982,0.890116,-0.273676
1581247769.220552262,0.113168,48.9529,-2.17634,-23.1681,1.27302,0.873762,-0.285691
1581247769.228247516,0.03858,49.048,-2.24759,-23.2112,1.30031,0.885777,-0.289696
1581247769.235308479,0.066872,48.8217,-2.24893,-23.4666,1.31968,0.899795,-0.305717
1581247769.278344072,0.216048,48.8834,-2.15483,-23.2192,1.27126,0.904801,-0.304048
1581247769.284515039,0.573556,48.5799,-1.95992,-23.1614,1.27038,0.882773,-0.303047
1581247769.291114447,0.532404,48.3947,-2.00831,-23.0942,1.31704,0.849064,-0.302045
1581247769.297486082,0.614708,48.243,-1.9989,-23.2044,1.3056,0.902465,-0.321069
1581247769.304130384,0.663576,48.1761,-1.93169,-23.2972,1.29151,0.921155,-0.319067
1581247769.310515475,0.679008,48.3716,-1.85372,-23.2354,1.32937,0.896123,-0.297039
1581247769.317278173,0.702156,48.2507,-1.92497,-23.1991,1.28887,0.905468,-0.31406
1581247769.325401569,0.61728,48.3381,-1.97605,-23.1345,1.27654,0.921488,-0.297373
1581247769.333435052,0.5144,48.2353,-2.02578,-22.9181,1.32584,0.903466,-0.305717
1581247769.338372896,0.447528,48.3176,-2.08896,-23.0996,1.31176,0.924492,-0.3194
1581247769.345180283,0.280348,48.4487,-2.12391,-23.0687,1.29063,0.905468,-0.331082
1581247769.351621468,0.182612,48.2738,-2.14811,-23.2017,1.29063,0.903132,-0.340093
1581247769.428205605,0.573556,47.8109,-2.02444,-23.2192,1.27918,0.939177,-0.283021
1581247769.434497346,0.506684,47.9678,-2.04729,-22.9773,1.27126,0.900462,-0.298374
1581247769.441452122,0.465532,47.8572,-2.09434,-23.2837,1.33113,0.913145,-0.301044
1581247769.447648328,0.493824,47.8032,-2.09165,-23.2824,1.32144,0.930166,-0.305383
1581247769.454342054,0.56584,47.8778,-2.03788,-23.0015,1.2783,0.912477,-0.329079
1581247769.460649041,0.573556,47.8212,-1.9868,-23.1117,1.31088,0.922156,-0.326075
1581247769.467346429,0.59156,47.9343,-1.97067,-23.2878,1.30031,0.94919,-0.324407
1581247769.473646261,0.522116,47.7774,-2.01906,-23.3039,1.31176,0.948522,-0.312725
1581247769.480358127,0.519544,47.636,-2.06477,-23.0109,1.29503,0.907137,-0.308387
1581247769.486601875,0.442384,47.7929,-2.07821,-23.0821,1.3056,0.908806,-0.288695
1581247769.493190637,0.524688,47.9909,-2.0231,-23.1345,1.3144,0.908472,-0.301044
1581247769.623611000,0.5787,47.9652,-2.00159,-23.156,1.34785,0.907137,-0.288361
1581247769.630495527,0.460388,47.5563,-2.05267,-23.2515,1.30119,0.947521,-0.27935
1581247769.637222143,0.516972,47.2528,-2.03923,-23.2367,1.28447,0.95186,-0.285358
1581247769.644138662,0.60442,47.3068,-2.02713,-23.0472,1.29679,0.9572,-0.278015
1581247769.650478001,0.658432,47.0959,-1.97067,-22.9705,1.32232,0.950525,-0.273676
1581247769.657356362,0.697012,47.065,-1.97067,-23.0875,1.30736,0.947855,-0.272008
1581247769.663501982,0.712444,47.3351,-1.92631,-23.2663,1.32408,0.947521,-0.269338
1581247769.670393503,0.7073,47.1139,-1.93706,-23.2945,1.28799,0.945852,-0.273343
1581247769.676608069,0.715016,47.2502,-1.93706,-23.1507,1.31088,0.920487,-0.286359
1581247769.683268640,0.743308,47.3248,-1.98815,-23.2475,1.30119,0.960204,-0.289363
1581247769.690122234,0.792176,47.3556,-1.93438,-23.156,1.30119,0.946186,-0.303047
1581247769.696359797,0.841044,47.1705,-1.8712,-23.1413,1.3056,0.92249,-0.309388
1581247769.773354600,0.943923,47.0161,-1.80264,-23.3079,1.32496,1.00192,-0.289029
1581247769.779635050,0.925919,47.1447,-1.847,-23.4639,1.33113,0.985569,-0.278349
1581247769.786352747,0.838472,46.9133,-1.91287,-23.3819,1.34345,0.998585,-0.266
1581247769.792552604,0.738164,46.4143,-1.91556,-23.0445,1.31,0.982565,-0.27401
1581247769.799372278,0.643,46.4889,-1.93438,-22.9853,1.31088,0.947521,-0.278015
1581247769.805533160,0.550408,46.8232,-1.99352,-23.3738,1.33025,0.97322,-0.285024
1581247769.812247156,0.5144,47.0367,-2.07149,-23.4074,1.32496,0.990909,-0.286693
1581247769.818527391,0.496396,46.8387,-2.09569,-23.1789,1.33289,0.97322,-0.305383
1581247769.826288265,0.570984,46.6921,-2.03788,-23.2098,1.32496,0.99191,-0.298374
1581247769.832662233,0.686724,46.9184,-1.92362,-23.2542,1.3232,0.975556,-0.313727
1581247769.839542200,0.697012,47.2348,-1.92765,-23.3456,1.33817,0.974221,-0.299042
1581247769.884598364,0.606992,46.993,-2.00831,-23.3268,1.32761,0.994246,-0.291031
1581247769.889665386,0.961927,46.26,-1.82011,-23.2488,1.33201,0.9839,-0.296371
1581247769.896395384,1.06224,46.2394,-1.71795,-23.2475,1.33905,1.00893,-0.281019
1581247769.903181116,1.04166,46.4117,-1.683,-23.1574,1.35226,0.97589,-0.291699
1581247769.909664014,0.87448,46.4117,-1.86044,-23.1843,1.3505,1.00726,-0.271006
1581247769.916289634,0.753596,46.3088,-2.00159,-23.2596,1.31792,0.993913,-0.290698
1581247769.923723742,0.661004,46.5429,-2.00428,-23.3241,1.34169,0.980896,-0.271674
1581247769.970190404,0.69444,46.4246,-1.87657,-23.0821,1.36194,0.9839,-0.301712
1581247769.976436067,0.568412,46.1854,-1.98949,-22.9168,1.35138,0.976224,-0.282354
1581247769.983087408,0.473248,46.0491,-2.08628,-23.1211,1.35314,0.996249,-0.282688
1581247769.989494806,0.42438,46.1545,-2.1051,-23.1735,1.33993,0.988572,-0.279016
