timestamp,fx,fy,fz,tx,ty,tz
1581248230.028631542,-2.82097,3.06237,-1.86582,2.09293,2.17133,0.232216
1581248230.034928743,-2.83317,3.06428,-1.86672,2.09015,2.17004,0.232785
1581248230.041708974,-2.80798,3.04264,-1.87641,2.07659,2.15777,0.233768
1581248230.084017187,-3.23141,3.41551,-1.54029,2.27549,2.33519,0.211928
1581248230.128483671,-3.57037,4.21134,0.979223,2.60947,2.49763,0.179338
1581248230.134847729,-3.43591,4.3107,1.38831,2.63083,2.46602,0.182028
1581248230.141715604,-3.32113,4.40368,1.80829,2.66109,2.44566,0.183107
1581248230.149011357,-3.54193,4.39749,1.80353,2.66524,2.4395,0.18498
1581248230.155843516,-3.75249,4.16054,1.5718,2.59736,2.39751,0.186705
1581248230.162532260,-3.38217,3.96541,1.58906,2.55175,2.31186,0.190075
1581248230.168858362,-3.43548,4.03726,1.70528,2.61337,2.34268,0.187539
1581248230.175608300,-3.6027,4.22897,1.82829,2.7017,2.404,0.182293
1581248230.181862290,-3.8444,4.52929,1.55611,2.80505,2.48196,0.1776
1581248230.188580821,-3.89202,4.5672,1.48576,2.79694,2.47145,0.179685
1581248230.194863462,-3.73091,4.47528,1.55536,2.74677,2.42297,0.185733
1581248230.238084098,-3.7039,4.6501,1.55588,2.8317,2.48064,0.184921
1581248230.245871310,-3.80337,5.0078,1.18076,2.97455,2.60011,0.188314
1581248230.252705306,-3.43682,4.80941,1.44331,2.89663,2.51481,0.195157
1581248230.258963572,-3.14849,4.92082,1.59569,2.91869,2.49123,0.195246
1581248230.265990467,-3.39609,4.91511,1.6216,2.92218,2.51525,0.192728
1581248230.272740527,-3.55017,4.87302,1.65057,2.90529,2.5156,0.191619
1581248230.278797643,-3.59689,4.76914,1.55522,2.86978,2.49529,0.189331
1581248230.319055630,-3.18959,4.61797,1.64512,2.83887,2.41226,0.184631
1581248230.325674077,-3.03588,4.71637,1.73096,2.85651,2.40003,0.181471
1581248230.337708074,-3.02594,4.75636,1.65077,2.87154,2.40372,0.179064
1581248230.338457727,-3.2763,4.93793,1.54374,2.95725,2.4739,0.175297
1581248230.345801255,-3.32515,5.01372,1.48853,2.99267,2.49633,0.172697
1581248230.388464516,-3.08824,4.98924,1.27775,3.00389,2.45893,0.171496
1581248230.394858154,-3.25253,5.0401,1.47586,3.03172,2.48999,0.169748
1581248230.401548314,-3.43256,5.05277,1.60463,3.06046,2.5271,0.169149
1581248230.407969199,-3.29168,5.06356,1.87964,3.06992,2.51494,0.168793
1581248230.414607738,-3.36596,5.11497,1.92929,3.10415,2.54419,0.16712
1581248230.420925584,-3.32252,5.05402,1.87377,3.07738,2.52113,0.168519
1581248230.459976103,-3.58599,5.21571,1.33531,3.18096,2.58409,0.161001
1581248230.466656629,-3.66396,5.49056,1.47703,3.26514,2.6279,0.155616
1581248230.472738770,-3.36636,5.59896,1.74864,3.28528,2.59951,0.154015
1581248230.479003602,-3.43205,5.73966,1.99345,3.32665,2.6184,0.149916
1581248230.485548509,-3.6517,5.79237,1.89599,3.34631,2.64501,0.149071
1581248230.528952578,-3.52032,5.73583,1.7225,3.33975,2.62468,0.151151
1581248230.536220226,-3.38329,5.61657,1.62169,3.32104,2.5758,0.151138
1581248230.542687328,-3.27672,5.59879,1.78091,3.3287,2.56634,0.14881
1581248230.550486962,-3.60717,5.55384,1.71543,3.33628,2.60147,0.145321
1581248230.557511769,-3.61191,5.56907,1.59455,3.3259,2.58876,0.148186
1581248230.564517684,-3.3197,5.47065,1.84058,3.29288,2.53666,0.152545
1581248230.570942572,-3.33613,5.50523,2.0779,3.31887,2.54792,0.153686
1581248230.577673614,-3.41986,5.76319,2.08734,3.43867,2.62065,0.149687
1581248230.584035708,-3.60343,5.93952,1.81707,3.49546,2.66399,0.148597
1581248230.590781782,-3.65573,6.09821,1.62191,3.53093,2.68066,0.150142
1581248230.597606140,-3.38894,6.1455,1.82754,3.54082,2.65607,0.154859
1581248230.636858416,-3.42395,6.21489,2.04662,3.57778,2.67769,0.154247
1581248230.680559367,-3.46547,5.9082,1.72579,3.5147,2.61246,0.145194
1581248230.686995395,-3.27619,5.77798,1.83417,3.46291,2.56158,0.150378
1581248230.693664866,-3.49522,5.84248,1.89205,3.48548,2.58656,0.148216
1581248230.699878278,-3.42726,5.84968,1.99845,3.48705,2.57495,0.148506
1581248230.706650562,-3.56198,6.05373,1.767,3.58131,2.63137,0.141595
1581248230.712898948,-3.55812,6.16753,1.7927,3.61224,2.63687,0.139857
1581248230.719806801,-3.43575,6.132,2.04487,3.57155,2.59029,0.142018
1581248230.725943370,-3.52815,6.23134,1.83726,3.60299,2.60628,0.141354
1581248230.732669706,-3.41493,6.23514,1.77517,3.6095,2.59195,0.141863
1581248230.739055400,-3.61014,6.29417,1.74893,3.65998,2.6318,0.138434
1581248230.745644581,-3.55749,6.31273,1.6989,3.67241,2.62444,0.137824
1581248230.788299090,-3.51096,6.67461,2.23514,3.81013,2.65786,0.12761
1581248230.833791742,-3.83249,6.50152,1.59988,3.83636,2.71081,0.139603
1581248230.840590083,-3.64829,6.59288,1.72949,3.84026,2.68491,0.142382
1581248230.848723794,-3.55838,6.63049,1.76184,3.83241,2.66763,0.144262
1581248230.854775132,-3.3983,6.67047,1.94132,3.82556,2.63949,0.145412
1581248230.861528075,-3.67163,6.70071,1.8271,3.85632,2.67878,0.142952
1581248230.867945897,-3.78185,6.76158,1.59821,3.8682,2.68632,0.142288
1581248230.874691177,-3.35735,6.65686,1.77666,3.81063,2.60462,0.146805
1581248230.880915936,-3.07454,6.51993,2.03193,3.7667,2.54843,0.14788
1581248230.887799461,-3.17586,6.48384,2.08257,3.77662,2.56126,0.144305
1581248230.894696367,-3.34016,6.3748,1.93411,3.76311,2.56735,0.139173
1581248230.901006104,-3.45199,6.40537,1.6651,3.7787,2.58165,0.135325
1581248230.954119313,-3.40894,6.6425,1.63894,3.88537,2.58078,0.117855
1581248230.960928058,-3.44415,6.80067,1.63658,3.93681,2.59844,0.11425
1581248230.966925603,-3.40869,6.88642,1.63328,3.9552,2.595,0.115352
1581248230.973490188,-3.33478,6.99057,1.69619,3.97218,2.58838,0.115065
1581248230.979820029,-3.37795,6.95011,1.89787,3.95859,2.57951,0.116514
1581248230.985834253,-3.54722,7.05081,1.71255,4.01155,2.61929,0.114358
1581248230.992667641,-3.52933,6.97832,1.70366,3.99223,2.60504,0.116313
1581248230.998776600,-3.4261,6.88586,1.84051,3.95329,2.57094,0.121208
1581248231.005015958,-3.56336,6.76563,1.6093,3.93426,2.57507,0.122092
1581248231.011738922,-3.27782,6.66593,1.57051,3.90139,2.5295,0.126402
1581248231.017937101,-3.4281,6.7062,1.37381,3.94861,2.56602,0.121958
1581248231.056979637,-3.47378,6.76474,1.82633,3.9636,2.55374,0.127027
1581248231.100917450,-3.43795,7.03312,1.67038,4.05651,2.55978,0.1262
1581248231.107557995,-3.47472,7.05585,1.80317,4.06019,2.55845,0.123938
1581248231.114053677,-3.60242,6.95259,1.57457,4.03184,2.55447,0.122136
1581248231.120766299,-3.36045,6.87339,1.6116,3.99329,2.50848,0.124407
1581248231.127705422,-3.26116,6.95777,1.8693,4.01611,2.5015,0.1225
1581248231.134621979,-3.16147,6.98404,2.18784,4.02384,2.48744,0.121503
1581248231.141015276,-3.40616,7.14676,2.09128,4.10178,2.54616,0.11516
1581248231.148814484,-3.61367,7.2317,1.89723,4.13743,2.57782,0.112065
1581248231.155640037,-3.54565,7.11473,1.99706,4.07486,2.53581,0.115625
1581248231.161956158,-3.29792,7.11646,1.89846,4.07596,2.50774,0.117341
1581248231.168571803,-3.26874,7.25279,1.95113,4.13729,2.52889,0.115159
1581248231.211036044,-3.29108,7.11139,1.75715,4.06969,2.47441,0.125429
1581248231.217762448,-3.27447,6.91231,1.59648,3.98583,2.43299,0.131082
1581248231.224452043,-2.98573,6.63643,1.76433,3.8801,2.35612,0.139431
1581248231.230772931,-2.85039,6.56658,1.8825,3.86981,2.33733,0.138672
1581248231.237467931,-2.95944,6.6212,1.89351,3.91764,2.37076,0.13482
1581248231.243914464,-3.0935,6.67617,1.66284,3.95996,2.40542,0.130089
1581248231.251669771,-3.09463,6.6911,1.55625,3.94661,2.39582,0.130119
1581248231.258518721,-2.83502,6.67695,1.86199,3.91851,2.35299,0.133329
1581248231.265778681,-3.00752,6.87043,1.8267,4.01286,2.41351,0.12696
1581248231.272626992,-3.21606,7.05415,1.75213,4.09692,2.47026,0.120932
1581248231.278832299,-3.27376,7.1319,1.68764,4.1285,2.48963,0.119154
1581248231.285499896,-3.31345,7.19562,1.54453,4.14228,2.50028,0.12079
1581248231.330924942,-3.23112,7.3931,1.69233,4.25683,2.53041,0.113229
1581248231.337495219,-3.42546,7.53434,1.62795,4.33024,2.57949,0.108707
1581248231.342843192,-3.18547,7.50889,1.8338,4.30317,2.53667,0.111844
1581248231.350555501,-3.01263,7.53532,2.05387,4.29229,2.50879,0.116626
1581248231.357458051,-3.03242,7.58869,2.15668,4.30614,2.50905,0.117834
1581248231.363836021,-3.15359,7.5932,2.03702,4.326,2.53028,0.117892
1581248231.369912714,-3.24134,7.65907,1.85678,4.35814,2.5508,0.116423
1581248231.376646952,-3.23503,7.57131,1.89218,4.31916,2.53127,0.119527
1581248231.416935545,-2.95623,7.64362,1.6443,4.30346,2.47629,0.116112
1581248231.423852072,-3.1459,7.64822,1.59609,4.30983,2.49418,0.112758
1581248231.429832617,-3.10793,7.46664,1.62405,4.24527,2.4587,0.115497
1581248231.473504386,-2.86018,7.34382,1.6399,4.22784,2.39473,0.106681
1581248231.479829004,-2.76255,7.39139,1.79128,4.24201,2.38854,0.10274
1581248231.486101875,-2.91528,7.41068,1.85289,4.26814,2.41427,0.0978044
1581248231.492901643,-3.19638,7.43552,1.65783,4.29956,2.45685,0.0910362
1581248231.499747836,-3.23759,7.48952,1.35977,4.32393,2.47169,0.0886343
