timestamp,fx,fy,fz,tx,ty,tz
1581134951.963194786,-2.83253,4.16996,1.82464,2.46673,1.89833,0.145114
1581134951.969795791,-2.72357,3.99286,1.99294,2.40916,1.83899,0.151879
1581134951.976649243,-2.52982,3.69447,2.00614,2.31627,1.75666,0.159847
1581134951.983555432,-2.56455,3.39363,1.82898,2.25577,1.72604,0.164433
1581134951.989902487,-2.89743,3.55072,1.65942,2.33862,1.78285,0.15793
1581134951.996897445,-3.07788,3.73076,1.52173,2.39231,1.80764,0.154586
1581134952.003187905,-3.2114,3.9467,1.45894,2.45568,1.83272,0.149599
1581134952.046708862,-2.89814,4.62762,1.94132,2.71619,1.90498,0.153952
1581134952.053108027,-2.85853,4.72842,2.18129,2.74266,1.91037,0.155651
1581134952.059920792,-2.49934,4.81079,2.46818,2.75578,1.88003,0.158123
1581134952.066781226,-2.59953,4.84726,2.52013,2.77627,1.90721,0.157981
1581134952.073167519,-2.76682,4.78222,2.06368,2.76933,1.93017,0.157856
1581134952.112157785,-2.96023,4.50705,1.9774,2.75001,1.95417,0.167512
1581134952.118938565,-2.55708,4.61004,2.24684,2.7691,1.91236,0.170289
1581134952.125171827,-2.27049,4.68448,2.49226,2.80194,1.89177,0.168824
1581134952.131994164,-2.33993,4.76426,2.62738,2.83112,1.90674,0.166362
1581134952.138114226,-2.67108,4.79796,2.48789,2.85536,1.94601,0.159533
1581134952.146063184,-2.78007,4.86097,2.10914,2.87334,1.9633,0.15539
1581134952.152762326,-2.67509,4.88243,2.12581,2.87932,1.94952,0.15168
1581134952.195707729,-2.87246,5.02193,2.56323,2.94989,1.99742,0.139359
1581134952.202115304,-2.81552,5.04677,2.3565,2.9796,2.00816,0.136837
1581134952.208763599,-2.94488,4.97502,2.09102,2.95849,2.00966,0.135278
1581134952.215201004,-3.02775,4.93937,2.16661,2.94824,2.00809,0.133905
1581134952.221965516,-2.92803,4.96348,2.03687,2.96913,2.00652,0.132215
1581134952.228774824,-2.85874,5.15158,2.22316,3.03439,2.02162,0.129407
1581134952.235733375,-3.13509,5.28972,2.21193,3.0912,2.069,0.124307
1581134952.243879997,-3.00069,5.28728,2.43948,3.06868,2.03527,0.127951
1581134952.250806560,-2.82802,5.35967,2.55851,3.09493,2.02524,0.129065
1581134952.257133633,-2.84544,5.33048,2.64643,3.08901,2.01914,0.129457
1581134952.263943498,-2.85665,5.35766,2.75349,3.11851,2.03283,0.127307
1581134952.340524928,-2.95745,5.84171,2.57802,3.37185,2.12843,0.127588
1581134952.348085740,-2.94258,5.8401,2.75609,3.38478,2.12864,0.129385
1581134952.354859980,-3.00884,5.85697,2.63693,3.40694,2.14462,0.129295
1581134952.361146714,-3.13381,5.9586,2.42022,3.44583,2.17123,0.127749
1581134952.367949245,-3.08381,5.97258,2.35982,3.44803,2.16492,0.129068
1581134952.374766899,-2.83099,5.99329,2.45321,3.44003,2.1327,0.130795
1581134952.381075908,-2.86242,5.99391,2.81477,3.4527,2.14029,0.129697
1581134952.387861754,-3.08434,5.98192,2.82206,3.45659,2.16541,0.127375
1581134952.394849631,-3.34103,6.0634,2.62285,3.4988,2.21028,0.122523
1581134952.401019433,-3.25425,5.99914,2.66878,3.46211,2.18327,0.122892
1581134952.407781357,-3.11171,6.01403,2.77533,3.45892,2.16466,0.122265
1581134952.414756198,-2.98543,6.05704,2.66102,3.47601,2.15861,0.118471
1581134952.490848621,-3.16391,6.12327,2.6843,3.52387,2.1545,0.0933442
1581134952.496779647,-3.26417,6.11733,2.54528,3.52059,2.16041,0.0930654
1581134952.503070417,-3.00095,6.26766,2.59715,3.57091,2.15336,0.0910324
1581134952.509827522,-2.9453,6.39554,2.52136,3.6281,2.17136,0.0894629
1581134952.516105305,-3.14974,6.42031,2.30838,3.64711,2.1987,0.0868712
1581134952.523036920,-3.15412,6.46369,2.28086,3.66706,2.20731,0.0863077
1581134952.529146830,-3.15438,6.39854,2.24114,3.64097,2.19473,0.0888716
1581134952.535802032,-3.05358,6.34031,2.46509,3.63238,2.18223,0.0894746
1581134952.543179318,-3.15612,6.34483,2.46022,3.65491,2.20046,0.0890781
1581134952.549829295,-3.09231,6.40483,2.44333,3.67763,2.20146,0.088546
1581134952.556098319,-2.96594,6.34548,2.55386,3.64538,2.17227,0.0925465
1581134952.602759277,-3.01064,6.40602,2.87833,3.71873,2.20342,0.0921409
1581134952.609012879,-3.18987,6.55897,2.70692,3.77893,2.24838,0.0867755
1581134952.615165669,-3.24594,6.65219,2.51247,3.80576,2.26558,0.0854371
1581134952.622056287,-3.26451,6.68476,2.51087,3.80249,2.26351,0.0863549
1581134952.628284600,-3.18587,6.7039,2.53084,3.81476,2.26141,0.0864352
1581134952.635059536,-3.37711,6.72867,2.29023,3.83308,2.29124,0.0856541
1581134952.641668473,-3.48511,6.68031,2.26261,3.82069,2.29468,0.0869176
1581134952.647975966,-3.34342,6.65573,2.28726,3.81038,2.27293,0.0890708
1581134952.654142898,-2.9122,6.5873,2.53201,3.77981,2.21327,0.0944637
1581134952.660872385,-2.90438,6.59933,2.80739,3.79219,2.21235,0.0948992
1581134952.667262681,-3.09309,6.67583,2.78323,3.8357,2.24485,0.0918676
1581134952.708898370,-3.17345,6.76295,2.68585,3.86149,2.25633,0.0900822
1581134952.752781877,-3.02905,6.84614,2.61379,3.86384,2.18608,0.0829075
1581134952.759495963,-2.97828,6.89782,2.81533,3.88988,2.18584,0.079895
1581134952.766640138,-2.98412,6.88517,2.84684,3.89764,2.18742,0.075966
1581134952.772995407,-3.10782,6.94274,2.67074,3.91662,2.20327,0.0740344
1581134952.779974462,-3.10378,6.80705,2.54079,3.86589,2.17829,0.07568
1581134952.787121957,-2.88853,6.72817,2.6404,3.85404,2.15344,0.0758831
1581134952.793813107,-2.79572,6.78268,2.65221,3.89205,2.15916,0.0720894
1581134952.800207221,-3.03069,6.81668,2.4907,3.90614,2.18763,0.0691784
1581134952.807076994,-3.11604,6.84685,2.40142,3.91027,2.19793,0.0685596
1581134952.814218432,-3.00869,6.88761,2.36265,3.90475,2.18317,0.0697425
1581134952.821748773,-2.9006,6.90372,2.6617,3.91262,2.17619,0.0694478
1581134952.864014210,-2.97337,6.95877,2.62843,3.94913,2.20178,0.066845
1581134952.870910113,-3.22212,6.9994,2.1094,4.00487,2.24339,0.056069
1581134952.877100475,-2.9417,6.92275,2.17412,3.97999,2.20278,0.0572268
1581134952.883801575,-3.08802,7.02611,2.29329,4.03291,2.23256,0.0529095
1581134952.890224705,-3.04974,7.09465,2.53446,4.06477,2.23613,0.0518903
1581134952.896926386,-3.19975,7.34175,2.5259,4.1517,2.27806,0.0488254
1581134952.903551735,-2.92804,7.39596,2.64314,4.14719,2.2398,0.053384
1581134952.910185490,-2.75433,7.4394,3.02562,4.15017,2.21818,0.0573614
1581134952.950403899,-3.11906,7.30573,2.19786,4.17855,2.26873,0.0606712
1581134952.956865855,-3.27955,7.33764,2.14126,4.18056,2.28173,0.0596713
1581134952.963617891,-3.41236,7.38667,2.12166,4.19637,2.29652,0.0576494
1581134952.969999149,-3.29046,7.35877,2.19277,4.17729,2.27346,0.0585156
1581134953.013228371,-2.74614,7.49359,2.7624,4.23402,2.21874,0.0641055
1581134953.020329670,-2.90753,7.52734,2.54786,4.24244,2.23705,0.0633524
1581134953.026922114,-3.15431,7.56372,2.38246,4.24665,2.26145,0.061853
1581134953.033678817,-3.03709,7.48275,2.44442,4.20745,2.23336,0.0626999
1581134953.040575300,-2.95459,7.46599,2.57416,4.21213,2.23048,0.0590317
1581134953.048047221,-3.02733,7.39367,2.70738,4.19405,2.22957,0.0562687
1581134953.054883403,-3.15797,7.40088,2.47606,4.20147,2.24953,0.0514558
1581134953.061151070,-3.23188,7.33054,2.21806,4.16175,2.24133,0.0505838
1581134953.068018642,-3.1029,7.23023,2.33254,4.13067,2.21757,0.0504637
1581134953.074849541,-2.93631,7.2107,2.50454,4.13075,2.20014,0.0487981
1581134953.081209510,-3.07663,7.37395,2.58554,4.20234,2.23829,0.0419938
1581134953.091152897,-3.27077,7.38787,2.59758,4.19481,2.24998,0.0409083
1581134953.131111098,-2.90259,7.45318,2.6002,4.18389,2.172,0.0480151
1581134953.137705510,-2.76631,7.36686,2.72772,4.16525,2.14906,0.0488497
1581134953.145137207,-2.87579,7.39939,2.60631,4.19305,2.17136,0.0462049
1581134953.152072324,-2.98744,7.49682,2.49765,4.22105,2.18846,0.0431185
1581134953.158214608,-3.13829,7.46989,2.41399,4.20006,2.19343,0.0432088
1581134953.164960005,-3.08025,7.43317,2.34363,4.19168,2.18296,0.0425853
1581134953.171868741,-2.79246,7.38274,2.37578,4.18211,2.14945,0.0439449
1581134953.178186391,-2.81377,7.4014,2.27145,4.21182,2.16383,0.0415126
1581134953.185039216,-2.98497,7.31629,2.35128,4.18804,2.17103,0.0423747
1581134953.191567670,-2.97817,7.34081,2.49578,4.19157,2.16522,0.0422457
1581134953.198095174,-2.94611,7.41775,2.50699,4.21681,2.16683,0.0419257
1581134953.242229259,-2.85298,7.73422,2.54497,4.3448,2.17818,0.0372171
1581134953.248985201,-2.88158,7.67264,2.43795,4.32726,2.17378,0.0372532
1581134953.255929978,-2.8557,7.63026,2.38081,4.30763,2.16378,0.0390266
1581134953.262663488,-2.62292,7.57537,2.59825,4.29202,2.13688,0.0398982
1581134953.269122092,-2.91705,7.65858,2.52291,4.34619,2.18956,0.0343327
1581134953.276058117,-2.97016,7.6163,2.59199,4.34021,2.19277,0.0336805
1581134953.282882549,-2.99175,7.65067,2.51473,4.34861,2.20071,0.035296
1581134953.323805979,-2.81964,7.90039,2.22408,4.4264,2.19274,0.0516438
1581134953.334646830,-2.55193,7.81993,2.49913,4.40505,2.15513,0.0559924
1581134953.336774869,-2.79447,7.92106,2.55648,4.46014,2.19696,0.0522087
1581134953.344668570,-3.07179,7.92046,2.53112,4.44436,2.21253,0.052513
1581134953.351161888,-2.8294,7.97228,2.61213,4.44119,2.18038,0.0535055
1581134953.393707829,-2.80086,7.71606,2.49742,4.39049,2.16544,0.0438697
1581134953.400195639,-2.6843,7.80485,2.39085,4.42915,2.16488,0.0408465
1581134953.406954708,-2.83184,7.86903,2.26714,4.45259,2.1849,0.0380062
1581134953.414159151,-3.0717,7.96686,2.11975,4.46352,2.20685,0.0354927
1581134953.421011309,-2.75757,7.90413,2.43223,4.41636,2.15226,0.0388151
1581134953.427919939,-2.60098,7.93236,2.64038,4.43121,2.13756,0.0373263
1581134953.434270651,-2.74114,7.94811,2.6487,4.45177,2.15592,0.0331016
1581134953.473880041,-2.64942,7.67198,2.28237,4.34082,2.09384,0.031057
1581134953.480070054,-2.58484,7.6338,2.32239,4.31892,2.07711,0.0314084
1581134953.486792572,-2.62998,7.72184,2.32104,4.3557,2.09282,0.0273963
1581134953.492954049,-2.54701,7.80635,2.5402,4.37667,2.08875,0.0259345
1581134953.536802583,-2.82403,7.83282,2.41901,4.38398,2.11726,0.023766
1581134953.544776800,-2.74664,7.56604,2.35558,4.26835,2.06253,0.0382659
1581134953.551125405,-2.47785,7.57816,2.48621,4.2761,2.03457,0.0391481
1581134953.557811132,-2.44655,7.73139,2.36216,4.33212,2.04502,0.0367185
1581134953.564770066,-2.5306,7.73913,2.52958,4.33338,2.04691,0.0363415
1581134953.571250586,-2.66913,7.81272,2.42152,4.35977,2.0634,0.0339449
1581134953.577932006,-2.49798,7.72758,2.51008,4.32181,2.03059,0.037165
1581134953.584690570,-2.2618,7.70753,2.67741,4.32715,2.00621,0.0372436
1581134953.591195795,-2.47925,7.68454,2.57224,4.3493,2.03663,0.0332265
1581134953.597857026,-2.64703,7.7855,2.45282,4.39476,2.06664,0.0280775
1581134953.604245574,-2.73431,7.76694,2.34078,4.37844,2.06888,0.0276462
1581134953.611102269,-2.55008,7.80811,2.44413,4.38255,2.05017,0.0281812
1581134953.659924011,-2.53867,7.85021,2.61609,4.42187,2.05063,0.0310631
1581134953.666274645,-2.6315,7.83688,2.45564,4.41021,2.04996,0.0319086
1581134953.673108942,-2.40571,7.73162,2.39445,4.37266,2.01294,0.0367961
1581134953.679879034,-2.10544,7.72968,2.53238,4.38149,1.98182,0.0377966
1581134953.686191173,-2.21345,7.8104,2.64898,4.42895,2.00521,0.0339281
1581134953.693154586,-2.50659,7.94856,2.65545,4.47907,2.04624,0.0287492
1581134953.699927196,-2.78495,8.13928,2.37324,4.5386,2.09008,0.0241173
1581134953.706736993,-2.46426,8.06698,2.46713,4.48136,2.03637,0.0308139
1581134953.713168604,-2.34452,8.12571,2.43855,4.52707,2.04032,0.0291741
1581134953.719818781,-2.25851,8.09368,2.49616,4.52511,2.03143,0.0302965
1581134953.726765164,-2.35451,8.09907,2.5852,4.52852,2.04397,0.0308704
1581134953.733204051,-2.68878,8.0153,2.34929,4.49715,2.06759,0.031845
1581134953.791955599,-2.2671,7.98018,2.31285,4.49114,2.00013,0.0381065
1581134953.798960346,-2.43349,7.97744,2.38576,4.47869,2.00814,0.0380774
1581134953.805756723,-2.51556,7.92321,2.47769,4.45692,2.00635,0.0370966
1581134953.812090861,-2.35447,7.94391,2.55017,4.47026,1.99378,0.0343441
1581134953.820033690,-2.14846,8.03791,2.48794,4.50579,1.98329,0.0310429
1581134953.827058935,-2.22839,8.08699,2.41666,4.51756,1.99466,0.0291836
1581134953.833937586,-2.39614,8.13217,2.40945,4.52629,2.01229,0.0264708
1581134953.841822444,-2.40857,8.08852,2.43655,4.50767,2.00794,0.0261541
1581134953.848039935,-2.51687,8.11211,2.40877,4.52477,2.02376,0.0230223
1581134953.854918506,-2.54826,8.00384,2.47889,4.48953,2.01397,0.0232405
1581134953.897132162,-2.38998,7.97549,2.51924,4.47877,1.97217,0.0198647
1581134953.942244464,-2.19476,8.08202,2.61242,4.53749,1.96541,0.0107149
1581134953.949061760,-2.29366,8.16343,2.5821,4.57911,1.98764,0.00504535
1581134953.955854174,-2.47392,8.21585,2.41043,4.58826,2.00307,0.00283094
1581134953.962242501,-2.25234,8.1636,2.48594,4.55222,1.96707,0.00621071
