timestamp,x,y,z,a,b,c
1581135223.390000248,-6.31351e-05,-0.000258792,-1.09678e-15,-nan,-nan,-nan
1581135223.396333046,-6.62648e-05,-0.00027331,-1.13365e-15,-nan,-nan,-nan
1581135223.403027946,-7.57538e-05,-0.000303248,-1.37919e-15,-nan,-nan,-nan
1581135223.409587296,-7.05288e-05,-0.000281311,-1.30913e-15,-nan,-nan,-nan
1581135223.454413237,-0.0002674,-0.000870467,-4.47982e-15,-nan,-nan,-nan
1581135223.493461054,-0.00154822,0.00135387,-4.34678e-14,-nan,-nan,-nan
1581135223.499994263,-0.00140466,0.00964632,-4.59188e-14,-nan,-nan,-nan
1581135223.506343614,-0.000996254,0.00931351,-3.11092e-14,-nan,-nan,-nan
1581135223.512599188,-0.00162045,0.0154777,-8.04044e-14,-nan,-nan,-nan
1581135223.519353330,-0.0020765,0.0137906,-1.12439e-13,-nan,-nan,-nan
1581135223.525561560,-0.00281433,0.0191819,-1.55773e-13,-nan,-nan,-nan
1581135223.532245759,-0.00244295,0.0165637,-1.38623e-13,-nan,-nan,-nan
1581135223.538554243,-0.00312473,0.0224883,-1.89678e-13,-nan,-nan,-nan
1581135223.545287206,-0.00267071,0.0191101,-1.66382e-13,-nan,-nan,-nan
1581135223.551471125,-0.00276117,0.0214702,-1.77192e-13,-nan,-nan,-nan
1581135223.629451486,-0.00161728,0.019355,-9.66975e-14,-nan,-nan,-nan
1581135223.636228323,-0.00297458,0.0165129,-1.56289e-13,-nan,-nan,-nan
1581135223.642515744,-0.00291019,0.0158834,-1.49362e-13,-nan,-nan,-nan
1581135223.649351668,-0.00262543,0.0138743,-1.33999e-13,-nan,-nan,-nan
1581135223.656197641,-0.0026658,0.0147286,-1.31595e-13,-nan,-nan,-nan
1581135223.662561322,-0.00216718,0.0165761,-1.1022e-13,-nan,-nan,-nan
1581135223.669244704,-0.00168605,0.0145348,-8.08727e-14,-nan,-nan,-nan
1581135223.676241933,-0.0017023,0.0145835,-7.35276e-14,-nan,-nan,-nan
1581135223.682629266,-0.00178731,0.0149285,-7.94517e-14,-nan,-nan,-nan
1581135223.690403808,-0.00183601,0.0147612,-9.25199e-14,-nan,-nan,-nan
1581135223.697087331,-0.0022623,0.0166615,-1.16143e-13,-nan,-nan,-nan
1581135223.737155880,-0.00224173,0.0164586,-1.17593e-13,-nan,-nan,-nan
1581135223.780455071,-0.00142924,0.0160102,-7.13135e-14,-nan,-nan,-nan
1581135223.787325646,-0.00302795,0.0164636,-1.63029e-13,-nan,-nan,-nan
1581135223.793618545,-0.00301136,0.0171838,-1.65122e-13,-nan,-nan,-nan
1581135223.800650291,-0.00293455,0.0158152,-1.55839e-13,-nan,-nan,-nan
1581135223.808062682,-0.00277894,0.0160845,-1.47911e-13,-nan,-nan,-nan
1581135223.814524066,-0.00247008,0.01685,-1.33388e-13,-nan,-nan,-nan
1581135223.821476451,-0.00160181,0.0155948,-8.44693e-14,-nan,-nan,-nan
1581135223.828285917,-0.00166255,0.016696,-8.51609e-14,-nan,-nan,-nan
1581135223.835173272,-0.001513,0.016921,-7.87167e-14,-nan,-nan,-nan
1581135223.841494773,-0.00157927,0.016881,-7.85911e-14,-nan,-nan,-nan
1581135223.848392686,-0.00177106,0.0174868,-8.9564e-14,-nan,-nan,-nan
1581135223.893282694,-0.00028328,0.00267393,-1.53714e-14,-nan,-nan,-nan
1581135223.899413341,-0.0155427,0.108608,-8.17232e-13,-nan,-nan,-nan
1581135223.906251369,-0.00151676,0.0165845,-7.67132e-14,-nan,-nan,-nan
1581135223.912534541,-0.00159042,0.017794,-8.33179e-14,-nan,-nan,-nan
1581135223.919367898,-0.00137449,0.015915,-7.53369e-14,-nan,-nan,-nan
1581135223.925665403,-0.00153983,0.0175324,-8.06159e-14,-nan,-nan,-nan
1581135223.932380544,-0.00160619,0.0152695,-8.37077e-14,-nan,-nan,-nan
1581135223.939228580,-0.00180372,0.0173946,-9.82609e-14,-nan,-nan,-nan
1581135223.945445231,-0.00203165,0.0193084,-1.1303e-13,-nan,-nan,-nan
1581135223.952271111,-0.00162938,0.0147192,-8.58773e-14,-nan,-nan,-nan
1581135223.960129172,-0.00203752,0.0160309,-1.04366e-13,-nan,-nan,-nan
1581135223.999644070,-0.00183884,0.0162196,-9.6828e-14,-nan,-nan,-nan
1581135224.043422603,-0.00238421,0.0165139,-1.31509e-13,-nan,-nan,-nan
